user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,3.133,-1.915,4.458,2,2,4
1,16,9,12.943,-3.251,4.458,2,2,4
1,16,10,57.732,-6.669,4.458,2,2,4
1,17,1,38.579,-3.087,4.458,2,1,3
1,17,2,23.136,-2.043,4.458,2,1,3
1,17,3,3.537,-1.036,4.458,2,1,3
1,17,4,2.593,-1.525,4.458,2,1,3
1,17,5,3.038,-1.675,4.458,2,1,3
1,17,6,3.822,-0.905,4.458,2,1,3
1,17,7,41.244,-2.110,4.458,2,1,3
1,17,8,4.080,-1.074,4.458,2,1,3
1,17,9,4.766,-1.081,4.458,2,1,3
1,17,10,12.017,-1.586,4.458,2,1,3
1,18,1,40.715,-2.142,4.458,2,2,4
1,18,2,6.152,-1.716,4.458,2,2,4
1,18,3,2.367,-3.093,4.458,2,2,4
1,18,4,0.857,-0.985,4.458,2,2,4
1,18,5,10.674,-3.551,4.458,2,2,4
1,18,6,55.699,-3.512,4.458,2,2,4
1,18,7,1.802,-0.862,4.458,2,2,4
1,18,8,7.856,-1.909,4.458,2,2,4
1,18,9,5.846,-1.356,4.458,2,2,4
1,18,10,18.021,-2.458,4.458,2,2,4
1,19,1,16.026,-1.421,4.458,2,2,4
1,19,2,15.382,-1.443,4.458,2,2,4
1,19,3,3.281,-0.885,4.458,2,2,4
1,19,4,0.154,-0.501,4.458,2,2,4
1,19,5,0.224,-0.486,4.458,2,2,4
1,19,6,2.056,-1.169,4.458,2,2,4
1,19,7,7.840,-3.871,4.458,2,2,4
1,19,8,25.093,-3.723,4.458,2,2,4
1,19,9,52.859,-2.749,4.458,2,2,4
1,19,10,8.058,-1.212,4.458,2,2,4
1,20,1,5.530,-1.050,4.458,2,2,4
1,20,2,3.809,-1.182,4.458,2,2,4
1,20,3,19.742,-1.426,4.458,2,2,4
1,20,4,15.467,-1.254,4.458,2,2,4
1,20,5,8.821,-2.525,4.458,2,2,4
1,20,6,8.669,-1.533,4.458,2,2,4
1,20,7,16.903,-2.347,4.458,2,2,4
1,20,8,0.933,-1.151,4.458,2,2,4
1,20,9,3.184,-1.273,4.458,2,2,4
1,20,10,24.486,-1.465,4.458,2,2,4
1,21,1,89.271,-1.921,4.458,1,1,1
1,21,2,1.152,-0.637,4.458,1,1,1
1,21,3,7.390,-2.256,4.458,1,1,1
1,21,4,16.598,-1.268,4.458,1,1,1
1,21,5,11.682,-1.980,4.458,1,1,1
1,21,6,2.715,-0.848,4.458,1,1,1
1,21,7,10.993,-1.975,4.458,1,1,1
1,21,8,17.504,-2.253,4.458,1,1,1
1,21,9,55.300,-8.122,4.458,1,1,1
1,21,10,33.432,-4.536,4.458,1,1,1
1,22,1,7.560,-4.761,4.458,2,1,1
1,22,2,2.549,-1.416,4.458,2,1,1
1,22,3,17.770,-1.317,4.458,2,1,1
1,22,4,5.182,-0.871,4.458,2,1,1
1,22,5,14.113,-3.044,4.458,2,1,1
1,22,6,25.914,-3.860,4.458,2,1,1
1,22,7,0.681,-0.412,4.458,2,1,1
1,22,8,0.690,-0.646,4.458,2,1,1
1,22,9,12.797,-0.710,4.458,2,1,1
1,22,10,0.077,-0.828,4.458,2,1,1
1,23,1,90.166,-2.007,4.458,1,1,1
1,23,2,21.342,-1.699,4.458,1,1,1
1,23,3,5.415,-2.485,4.458,1,1,1
1,23,4,20.913,-1.344,4.458,1,1,1
1,23,5,10.147,-1.456,4.458,1,1,1
1,23,6,1.201,-0.617,4.458,1,1,1
1,23,7,1.742,-0.410,4.458,1,1,1
1,23,8,10.900,-2.011,4.458,1,1,1
1,23,9,4.937,-0.855,4.458,1,1,1
1,23,10,17.712,-5.638,4.458,1,1,1
1,24,1,11.772,-1.272,4.458,2,2,4
1,24,2,0.917,-0.520,4.458,2,2,4
1,24,3,4.024,-1.765,4.458,2,2,4
1,24,4,21.825,-1.958,4.458,2,2,4
1,24,5,12.950,-0.900,4.458,2,2,4
1,24,6,23.453,-5.454,4.458,2,2,4
1,24,7,19.642,-3.731,4.458,2,2,4
1,24,8,1.044,-0.702,4.458,2,2,4
1,24,9,20.433,-4.100,4.458,2,2,4
1,24,10,48.511,-3.408,4.458,2,2,4
1,25,1,1.480,-1.778,4.458,2,2,4
1,25,2,22.945,-1.671,4.458,2,2,4
1,25,3,39.920,-4.741,4.458,2,2,4
1,25,4,1.225,-7.384,4.458,2,2,4
1,25,5,50.590,-2.556,4.458,2,2,4
1,25,6,3.145,-2.020,4.458,2,2,4
1,25,7,1.029,-1.069,4.458,2,2,4
1,25,8,63.623,-2.941,4.458,2,2,4
1,25,9,2.025,-3.457,4.458,2,2,4
1,25,10,28.070,-1.810,4.458,2,2,4
1,26,1,3.766,-3.474,4.458,2,2,4
1,26,2,1.590,-1.111,4.458,2,2,4
1,26,3,17.446,-1.025,4.458,2,2,4
1,26,4,35.258,-1.549,4.458,2,2,4
1,26,5,2.952,-1.232,4.458,2,2,4
1,26,6,4.183,-2.192,4.458,2,2,4
1,26,7,7.367,-1.521,4.458,2,2,4
1,26,8,3.548,-0.915,4.458,2,2,4
1,26,9,3.841,-3.015,4.458,2,2,4
1,26,10,38.799,-5.799,4.458,2,2,4
1,27,1,3.051,-2.342,4.458,1,2,2
1,27,2,5.484,-1.066,4.458,1,2,2
1,27,3,4.174,-0.938,4.458,1,2,2
1,27,4,0.282,-0.774,4.458,1,2,2
1,27,5,2.171,-0.865,4.458,1,2,2
1,27,6,2.316,-0.457,4.458,1,2,2
1,27,7,1.388,-0.822,4.458,1,2,2
1,27,8,10.108,-1.324,4.458,1,2,2
1,27,9,0.097,-0.338,4.458,1,2,2
1,27,10,1.417,-1.478,4.458,1,2,2
1,28,1,15.025,-3.077,4.458,1,1,1
1,28,2,78.101,-2.145,4.458,1,1,1
1,28,3,32.790,-2.117,4.458,1,1,1
1,28,4,14.070,-1.397,4.458,1,1,1
1,28,5,6.472,-7.206,4.458,1,1,1
1,28,6,49.198,-2.353,4.458,1,1,1
1,28,7,4.823,-0.831,4.458,1,1,1
1,28,8,15.275,-9.677,4.458,1,1,1
1,28,9,55.859,-2.438,4.458,1,1,1
1,28,10,67.004,-2.522,4.458,1,1,1
1,29,1,77.548,-2.025,4.458,1,2,2
1,29,2,0.224,-0.589,4.458,1,2,2
1,29,3,1.743,-0.368,4.458,1,2,2
1,29,4,0.479,-0.577,4.458,1,2,2
1,29,5,1.102,-0.970,4.458,1,2,2
1,29,6,63.047,-2.398,4.458,1,2,2
1,29,7,1.476,-0.979,4.458,1,2,2
1,29,8,36.142,-1.728,4.458,1,2,2
1,29,9,78.666,-2.358,4.458,1,2,2
1,29,10,34.990,-4.597,4.458,1,2,2
1,30,1,1.096,-7.552,4.458,1,2,2
1,30,2,77.311,-2.032,4.458,1,2,2
1,30,3,0.147,-0.864,4.458,1,2,2
1,30,4,1.636,-1.439,4.458,1,2,2
1,30,5,0.239,-0.530,4.458,1,2,2
1,30,6,0.665,-0.979,4.458,1,2,2
1,30,7,2.835,-0.823,4.458,1,2,2
1,30,8,1.155,-0.767,4.458,1,2,2
1,30,9,45.526,-5.823,4.458,1,2,2
1,30,10,31.498,-4.931,4.458,1,2,2
1,31,1,36.875,-1.602,4.458,1,2,2
1,31,2,0.120,-1.163,4.458,1,2,2
1,31,3,10.830,-5.030,4.458,1,2,2
1,31,4,2.288,-1.279,4.458,1,2,2
1,31,5,30.118,-1.697,4.458,1,2,2
1,31,6,3.072,-0.929,4.458,1,2,2
1,31,7,3.785,-6.021,4.458,1,2,2
1,31,8,22.737,-3.067,4.458,1,2,2
1,31,9,0.523,-0.776,4.458,1,2,2
1,31,10,3.327,-0.731,4.458,1,2,2
1,32,1,4.051,-0.928,4.458,1,2,2
1,32,2,0.396,-0.714,4.458,1,2,2
1,32,3,20.717,-1.604,4.458,1,2,2
1,32,4,0.843,-0.975,4.458,1,2,2
1,32,5,7.531,-5.729,4.458,1,2,2
1,32,6,10.531,-1.225,4.458,1,2,2
1,32,7,14.869,-2.518,4.458,1,2,2
1,32,8,59.330,-2.104,4.458,1,2,2
1,32,9,4.870,-2.168,4.458,1,2,2
1,32,10,9.900,-1.275,4.458,1,2,2
1,33,1,0.064,-0.226,4.458,2,2,1
1,33,2,26.187,-1.706,4.458,2,2,1
1,33,3,30.818,-1.594,4.458,2,2,1
1,33,4,1.692,-0.747,4.458,2,2,1
1,33,5,0.289,-0.627,4.458,2,2,1
1,33,6,1.177,-1.065,4.458,2,2,1
1,33,7,14.511,-4.657,4.458,2,2,1
1,33,8,76.685,-2.062,4.458,2,2,1
1,33,9,11.831,-2.342,4.458,2,2,1
1,33,10,41.742,-6.385,4.458,2,2,1
1,34,1,3.029,-0.538,4.458,1,1,1
1,34,2,2.560,-0.677,4.458,1,1,1
1,34,3,0.867,-0.813,4.458,1,1,1
1,34,4,4.457,-3.814,4.458,1,1,1
1,34,5,7.717,-1.546,4.458,1,1,1
1,34,6,3.082,-1.707,4.458,1,1,1
1,34,7,23.537,-3.394,4.458,1,1,1
1,34,8,1.818,-0.870,4.458,1,1,1
1,34,9,0.180,-0.461,4.458,1,1,1
1,34,10,5.265,-0.740,4.458,1,1,1
1,35,1,48.193,-2.085,4.458,1,1,1
1,35,2,49.393,-1.991,4.458,1,1,1
1,35,3,7.245,-0.675,4.458,1,1,1
1,35,4,40.902,-6.525,4.458,1,1,1
1,35,5,15.670,-5.701,4.458,1,1,1
1,35,6,0.433,-0.612,4.458,1,1,1
1,35,7,3.373,-0.682,4.458,1,1,1
1,35,8,2.003,-1.572,4.458,1,1,1
1,35,9,10.175,-4.459,4.458,1,1,1
1,35,10,43.321,-3.898,4.458,1,1,1
1,36,1,29.688,-2.163,4.458,2,1,3
1,36,2,1.610,-0.612,4.458,2,1,3
1,36,3,0.711,-0.454,4.458,2,1,3
1,36,4,3.096,-0.375,4.458,2,1,3
1,36,5,8.842,-0.828,4.458,2,1,3
1,36,6,8.345,-1.910,4.458,2,1,3
1,36,7,4.099,-0.651,4.458,2,1,3
1,36,8,5.687,-2.769,4.458,2,1,3
1,36,9,13.304,-0.955,4.458,2,1,3
1,36,10,4.602,-1.039,4.458,2,1,3
1,37,1,39.340,-5.153,4.458,1,2,2
1,37,2,1.476,-3.433,4.458,1,2,2
1,37,3,78.794,-3.461,4.458,1,2,2
1,37,4,26.207,-6.622,4.458,1,2,2
1,37,5,0.304,-1.611,4.458,1,2,2
1,37,6,11.746,-6.842,4.458,1,2,2
1,37,7,7.041,-0.562,4.458,1,2,2
1,37,8,13.621,-1.418,4.458,1,2,2
1,37,9,30.663,-7.373,4.458,1,2,2
1,37,10,90.229,-2.397,4.458,1,2,2
1,38,1,2.652,-1.795,4.458,1,2,2
1,38,2,3.840,-4.803,4.458,1,2,2
1,38,3,5.546,-1.716,4.458,1,2,2
1,38,4,90.530,-1.795,4.458,1,2,2
1,38,5,19.358,-3.098,4.458,1,2,2
1,38,6,3.273,-2.691,4.458,1,2,2
1,38,7,14.408,-2.810,4.458,1,2,2
1,38,8,9.788,-2.169,4.458,1,2,2
1,38,9,24.181,-1.887,4.458,1,2,2
1,38,10,15.539,-1.266,4.458,1,2,2
1,39,1,71.780,-2.784,4.458,1,1,1
1,39,2,5.641,-0.849,4.458,1,1,1
1,39,3,1.074,-1.108,4.458,1,1,1
1,39,4,8.947,-1.384,4.458,1,1,1
1,39,5,2.218,-0.759,4.458,1,1,1
1,39,6,6.956,-1.271,4.458,1,1,1
1,39,7,44.819,-4.329,4.458,1,1,1
1,39,8,39.219,-2.647,4.458,1,1,1
1,39,9,0.867,-1.042,4.458,1,1,1
1,39,10,15.517,-3.213,4.458,1,1,1
1,40,1,3.019,-1.465,4.458,2,2,4
1,40,2,1.263,-1.424,4.458,2,2,4
1,40,3,4.667,-1.906,4.458,2,2,4
1,40,4,2.172,-0.697,4.458,2,2,4
1,40,5,10.957,-0.966,4.458,2,2,4
1,40,6,4.120,-0.616,4.458,2,2,4
1,40,7,0.334,-0.605,4.458,2,2,4
1,40,8,7.074,-2.378,4.458,2,2,4
1,40,9,6.120,-3.457,4.458,2,2,4
1,40,10,8.411,-1.713,4.458,2,2,4
1,1,1,11.895,-1.842,4.458,2,1,3
1,1,2,16.526,-2.302,4.458,2,1,3
1,1,3,0.043,-0.353,4.458,2,1,3
1,1,4,1.581,-2.040,4.458,2,1,3
1,1,5,8.830,-1.270,4.458,2,1,3
1,1,6,1.910,-0.995,4.458,2,1,3
1,1,7,34.521,-2.063,4.458,2,1,3
1,1,8,17.165,-1.562,4.458,2,1,3
1,1,9,8.128,-5.293,4.458,2,1,3
1,1,10,46.227,-2.647,4.458,2,1,3
1,2,1,4.574,-1.439,4.458,2,1,3
1,2,2,10.521,-1.481,4.458,2,1,3
1,2,3,52.191,-3.975,4.458,2,1,3
1,2,4,9.444,-5.023,4.458,2,1,3
1,2,5,16.292,-3.295,4.458,2,1,3
1,2,6,1.685,-1.437,4.458,2,1,3
1,2,7,21.787,-2.088,4.458,2,1,3
1,2,8,6.279,-1.680,4.458,2,1,3
1,2,9,12.448,-2.284,4.458,2,1,3
1,2,10,0.407,-0.661,4.458,2,1,3
1,3,1,42.335,-2.950,4.458,2,1,3
1,3,2,26.567,-2.206,4.458,2,1,3
1,3,3,7.633,-1.916,4.458,2,1,3
1,3,4,0.602,-0.646,4.458,2,1,3
1,3,5,1.394,-0.475,4.458,2,1,3
1,3,6,12.191,-1.924,4.458,2,1,3
1,3,7,13.871,-1.736,4.458,2,1,3
1,3,8,0.820,-1.192,4.458,2,1,3
1,3,9,7.824,-1.122,4.458,2,1,3
1,3,10,13.099,-1.202,4.458,2,1,3
1,4,1,3.060,-1.002,4.458,1,1,1
1,4,2,9.506,-1.168,4.458,1,1,1
1,4,3,1.351,-0.699,4.458,1,1,1
1,4,4,2.610,-2.692,4.458,1,1,1
1,4,5,15.067,-2.147,4.458,1,1,1
1,4,6,8.476,-0.959,4.458,1,1,1
1,4,7,7.224,-2.542,4.458,1,1,1
1,4,8,18.321,-1.418,4.458,1,1,1
1,4,9,5.741,-2.034,4.458,1,1,1
1,4,10,0.251,-1.128,4.458,1,1,1
1,5,1,3.303,-1.285,4.458,2,1,3
1,5,2,25.941,-2.361,4.458,2,1,3
1,5,3,8.834,-1.630,4.458,2,1,3
1,5,4,3.130,-1.006,4.458,2,1,3
1,5,5,57.580,-2.881,4.458,2,1,3
1,5,6,7.580,-2.780,4.458,2,1,3
1,5,7,16.290,-1.295,4.458,2,1,3
1,5,8,24.021,-3.393,4.458,2,1,3
1,5,9,5.386,-0.657,4.458,2,1,3
1,5,10,15.184,-3.248,4.458,2,1,3
1,6,1,5.048,-0.825,4.458,2,1,3
1,6,2,0.340,-1.315,4.458,2,1,3
1,6,3,1.671,-0.588,4.458,2,1,3
1,6,4,10.349,-3.072,4.458,2,1,3
1,6,5,1.023,-1.265,4.458,2,1,3
1,6,6,4.217,-1.085,4.458,2,1,3
1,6,7,7.017,-1.342,4.458,2,1,3
1,6,8,14.228,-1.381,4.458,2,1,3
1,6,9,6.198,-0.885,4.458,2,1,3
1,6,10,65.034,-3.180,4.458,2,1,3
1,7,1,11.154,-0.899,4.458,2,1,3
1,7,2,12.128,-0.687,4.458,2,1,3
1,7,3,1.214,-0.630,4.458,2,1,3
1,7,4,18.734,-1.448,4.458,2,1,3
1,7,5,1.610,-1.021,4.458,2,1,3
1,7,6,10.320,-2.620,4.458,2,1,3
1,7,7,10.347,-3.153,4.458,2,1,3
1,7,8,8.445,-2.594,4.458,2,1,3
1,7,9,53.978,-2.656,4.458,2,1,3
1,7,10,21.031,-1.544,4.458,2,1,3
1,8,1,5.211,-1.348,4.458,2,1,3
1,8,2,3.368,-1.147,4.458,2,1,3
1,8,3,0.329,-0.514,4.458,2,1,3
1,8,4,1.357,-0.631,4.458,2,1,3
1,8,5,6.149,-1.565,4.458,2,1,3
1,8,6,11.135,-0.784,4.458,2,1,3
1,8,7,9.530,-1.175,4.458,2,1,3
1,8,8,3.483,-1.063,4.458,2,1,3
1,8,9,10.413,-2.834,4.458,2,1,3
1,8,10,22.593,-1.775,4.458,2,1,3
1,9,1,7.307,-2.504,4.458,2,1,3
1,9,2,6.473,-0.925,4.458,2,1,3
1,9,3,15.005,-1.267,4.458,2,1,3
1,9,4,11.986,-3.391,4.458,2,1,3
1,9,5,26.279,-1.529,4.458,2,1,3
1,9,6,16.781,-2.305,4.458,2,1,3
1,9,7,14.693,-0.929,4.458,2,1,3
1,9,8,5.363,-2.198,4.458,2,1,3
1,9,9,65.136,-2.159,4.458,2,1,3
1,9,10,23.485,-2.221,4.458,2,1,3
1,10,1,1.719,-1.161,4.458,1,2,2
1,10,2,1.097,-1.882,4.458,1,2,2
1,10,3,3.582,-0.366,4.458,1,2,2
1,10,4,0.374,-1.220,4.458,1,2,2
1,10,5,1.249,-0.918,4.458,1,2,2
1,10,6,6.428,-2.084,4.458,1,2,2
1,10,7,16.901,-1.457,4.458,1,2,2
1,10,8,8.413,-0.500,4.458,1,2,2
1,10,9,29.339,-1.776,4.458,1,2,2
1,10,10,8.363,-1.632,4.458,1,2,2
1,11,1,3.134,-2.086,4.458,2,1,3
1,11,2,0.016,-1.583,4.458,2,1,3
1,11,3,36.521,-1.864,4.458,2,1,3
1,11,4,9.727,-1.537,4.458,2,1,3
1,11,5,19.903,-2.373,4.458,2,1,3
1,11,6,47.968,-1.892,4.458,2,1,3
1,11,7,22.133,-1.441,4.458,2,1,3
1,11,8,12.835,-2.160,4.458,2,1,3
1,11,9,22.519,-1.696,4.458,2,1,3
1,11,10,0.962,-0.470,4.458,2,1,3
1,12,1,22.688,-1.248,4.458,2,1,3
1,12,2,63.429,-2.553,4.458,2,1,3
1,12,3,0.443,-0.412,4.458,2,1,3
1,12,4,1.146,-0.881,4.458,2,1,3
1,12,5,13.649,-1.140,4.458,2,1,3
1,12,6,29.709,-1.458,4.458,2,1,3
1,12,7,5.773,-0.562,4.458,2,1,3
1,12,8,0.736,-0.813,4.458,2,1,3
1,12,9,10.175,-1.561,4.458,2,1,3
1,12,10,28.951,-1.267,4.458,2,1,3
1,13,1,15.894,-2.049,4.458,2,1,3
1,13,2,8.464,-1.503,4.458,2,1,3
1,13,3,20.176,-2.585,4.458,2,1,3
1,13,4,21.663,-2.386,4.458,2,1,3
1,13,5,2.825,-1.099,4.458,2,1,3
1,13,6,18.822,-1.105,4.458,2,1,3
1,13,7,21.398,-2.597,4.458,2,1,3
1,13,8,5.108,-1.302,4.458,2,1,3
1,13,9,1.003,-0.505,4.458,2,1,3
1,13,10,7.486,-1.497,4.458,2,1,3
1,14,1,11.433,-2.658,4.458,2,1,3
1,14,2,8.623,-2.343,4.458,2,1,3
1,14,3,4.437,-2.172,4.458,2,1,3
1,14,4,8.949,-0.788,4.458,2,1,3
1,14,5,24.996,-1.666,4.458,2,1,3
1,14,6,19.157,-3.810,4.458,2,1,3
1,14,7,8.175,-4.226,4.458,2,1,3
1,14,8,37.661,-3.808,4.458,2,1,3
1,14,9,4.017,-1.021,4.458,2,1,3
1,14,10,3.442,-0.773,4.458,2,1,3
1,15,1,3.230,-0.489,4.458,2,1,3
1,15,2,2.965,-0.790,4.458,2,1,3
1,15,3,3.020,-0.599,4.458,2,1,3
1,15,4,16.332,-1.101,4.458,2,1,3
1,15,5,24.163,-1.216,4.458,2,1,3
1,15,6,4.072,-1.012,4.458,2,1,3
1,15,7,12.400,-2.170,4.458,2,1,3
1,15,8,5.303,-1.577,4.458,2,1,3
1,15,9,25.263,-1.498,4.458,2,1,3
1,15,10,5.408,-2.509,4.458,2,1,3
1,16,1,3.989,-1.836,4.458,2,1,3
1,16,2,36.964,-2.608,4.458,2,1,3
1,16,3,4.539,-1.734,4.458,2,1,3
1,16,4,0.645,-1.090,4.458,2,1,3
1,16,5,5.701,-1.353,4.458,2,1,3
1,16,6,0.109,-0.319,4.458,2,1,3
1,16,7,12.366,-1.393,4.458,2,1,3
1,16,8,4.453,-2.791,4.458,2,1,3
1,16,9,30.407,-1.916,4.458,2,1,3
1,16,10,1.762,-0.970,4.458,2,1,3
1,17,1,16.700,-5.204,4.458,1,1,1
1,17,2,71.866,-2.721,4.458,1,1,1
1,17,3,14.450,-2.743,4.458,1,1,1
1,17,4,20.152,-0.963,4.458,1,1,1
1,17,5,8.819,-1.922,4.458,1,1,1
1,17,6,1.076,-1.472,4.458,1,1,1
1,17,7,1.561,-0.978,4.458,1,1,1
1,17,8,16.364,-2.370,4.458,1,1,1
1,17,9,7.723,-2.694,4.458,1,1,1
1,17,10,0.585,-1.763,4.458,1,1,1
1,18,1,35.691,-1.535,4.458,2,1,3
1,18,2,14.335,-0.970,4.458,2,1,3
1,18,3,9.452,-1.080,4.458,2,1,3
1,18,4,13.750,-1.954,4.458,2,1,3
1,18,5,50.205,-2.206,4.458,2,1,3
1,18,6,16.692,-2.026,4.458,2,1,3
1,18,7,0.862,-2.262,4.458,2,1,3
1,18,8,18.442,-1.746,4.458,2,1,3
1,18,9,19.984,-2.123,4.458,2,1,3
1,18,10,15.828,-1.369,4.458,2,1,3
1,19,1,4.161,-0.562,4.458,2,1,3
1,19,2,14.177,-2.108,4.458,2,1,3
1,19,3,0.435,-1.804,4.458,2,1,3
1,19,4,37.105,-2.037,4.458,2,1,3
1,19,5,33.866,-2.394,4.458,2,1,3
1,19,6,0.505,-1.737,4.458,2,1,3
1,19,7,15.938,-1.357,4.458,2,1,3
1,19,8,3.969,-0.463,4.458,2,1,3
1,19,9,5.667,-2.117,4.458,2,1,3
1,19,10,3.323,-1.447,4.458,2,1,3
1,20,1,17.499,-2.636,4.458,2,1,3
1,20,2,35.793,-3.075,4.458,2,1,3
1,20,3,13.422,-2.355,4.458,2,1,3
1,20,4,50.014,-1.969,4.458,2,1,3
1,20,5,0.891,-0.487,4.458,2,1,3
1,20,6,5.370,-0.774,4.458,2,1,3
1,20,7,26.564,-2.722,4.458,2,1,3
1,20,8,53.364,-2.583,4.458,2,1,3
1,20,9,13.196,-1.385,4.458,2,1,3
1,20,10,11.470,-2.138,4.458,2,1,3
1,21,1,12.206,-0.921,4.458,1,2,2
1,21,2,11.228,-1.519,4.458,1,2,2
1,21,3,6.699,-1.007,4.458,1,2,2
1,21,4,2.057,-0.790,4.458,1,2,2
1,21,5,13.201,-1.392,4.458,1,2,2
1,21,6,15.989,-1.217,4.458,1,2,2
1,21,7,1.843,-2.221,4.458,1,2,2
1,21,8,23.750,-2.591,4.458,1,2,2
1,21,9,20.416,-1.131,4.458,1,2,2
1,21,10,13.711,-1.796,4.458,1,2,2
1,22,1,16.141,-1.292,4.458,1,1,1
1,22,2,0.377,-1.041,4.458,1,1,1
1,22,3,4.994,-1.225,4.458,1,1,1
1,22,4,22.603,-1.949,4.458,1,1,1
1,22,5,6.798,-1.694,4.458,1,1,1
1,22,6,1.885,-0.567,4.458,1,1,1
1,22,7,19.946,-2.160,4.458,1,1,1
1,22,8,45.551,-2.053,4.458,1,1,1
1,22,9,7.531,-2.095,4.458,1,1,1
1,22,10,0.523,-2.326,4.458,1,1,1
1,23,1,0.989,-1.463,4.458,1,1,1
1,23,2,4.412,-0.649,4.458,1,1,1
1,23,3,0.719,-0.665,4.458,1,1,1
1,23,4,26.607,-1.016,4.458,1,1,1
1,23,5,1.413,-1.607,4.458,1,1,1
1,23,6,0.558,-0.576,4.458,1,1,1
1,23,7,13.536,-2.345,4.458,1,1,1
1,23,8,19.866,-1.938,4.458,1,1,1
1,23,9,3.139,-1.200,4.458,1,1,1
1,23,10,8.054,-4.795,4.458,1,1,1
1,24,1,0.135,-0.578,4.458,1,1,1
1,24,2,5.255,-1.715,4.458,1,1,1
1,24,3,21.610,-1.871,4.458,1,1,1
1,24,4,7.768,-0.695,4.458,1,1,1
1,24,5,7.404,-1.829,4.458,1,1,1
1,24,6,43.313,-1.824,4.458,1,1,1
1,24,7,8.475,-1.107,4.458,1,1,1
1,24,8,8.677,-1.966,4.458,1,1,1
1,24,9,3.967,-1.548,4.458,1,1,1
1,24,10,7.715,-0.707,4.458,1,1,1
1,25,1,6.031,-0.700,4.458,1,1,1
1,25,2,40.284,-1.777,4.458,1,1,1
1,25,3,11.549,-1.266,4.458,1,1,1
1,25,4,10.520,-0.866,4.458,1,1,1
1,25,5,15.899,-3.116,4.458,1,1,1
1,25,6,2.690,-1.870,4.458,1,1,1
1,25,7,1.397,-1.159,4.458,1,1,1
1,25,8,2.267,-1.039,4.458,1,1,1
1,25,9,24.326,-1.706,4.458,1,1,1
1,25,10,1.541,-1.644,4.458,1,1,1
1,26,1,17.162,-1.989,4.458,1,1,1
1,26,2,16.616,-2.112,4.458,1,1,1
1,26,3,13.623,-2.706,4.458,1,1,1
1,26,4,70.278,-2.189,4.458,1,1,1
1,26,5,2.038,-1.399,4.458,1,1,1
1,26,6,6.106,-1.111,4.458,1,1,1
1,26,7,1.377,-0.757,4.458,1,1,1
1,26,8,8.781,-0.844,4.458,1,1,1
1,26,9,4.503,-1.450,4.458,1,1,1
1,26,10,3.736,-0.620,4.458,1,1,1
1,27,1,5.773,-2.327,4.458,2,1,3
1,27,2,9.930,-1.704,4.458,2,1,3
1,27,3,5.283,-1.967,4.458,2,1,3
1,27,4,1.139,-1.529,4.458,2,1,3
1,27,5,24.133,-1.431,4.458,2,1,3
1,27,6,4.720,-1.349,4.458,2,1,3
1,27,7,20.642,-1.241,4.458,2,1,3
1,27,8,15.460,-2.264,4.458,2,1,3
1,27,9,7.583,-1.275,4.458,2,1,3
1,27,10,23.687,-1.897,4.458,2,1,3
1,28,1,0.840,-2.183,4.458,2,1,3
1,28,2,2.115,-1.606,4.458,2,1,3
1,28,3,15.886,-2.648,4.458,2,1,3
1,28,4,4.056,-2.015,4.458,2,1,3
1,28,5,18.203,-2.516,4.458,2,1,3
1,28,6,7.664,-1.548,4.458,2,1,3
1,28,7,7.939,-1.015,4.458,2,1,3
1,28,8,9.972,-1.910,4.458,2,1,3
1,28,9,7.109,-1.600,4.458,2,1,3
1,28,10,14.046,-1.179,4.458,2,1,3
1,29,1,9.736,-1.032,4.458,1,1,1
1,29,2,7.844,-1.122,4.458,1,1,1
1,29,3,0.280,-0.686,4.458,1,1,1
1,29,4,23.177,-2.186,4.458,1,1,1
1,29,5,12.273,-0.779,4.458,1,1,1
1,29,6,1.649,-0.921,4.458,1,1,1
1,29,7,25.515,-2.154,4.458,1,1,1
1,29,8,15.944,-2.976,4.458,1,1,1
1,29,9,10.278,-1.125,4.458,1,1,1
1,29,10,17.942,-0.647,4.458,1,1,1
1,30,1,9.802,-1.372,4.458,1,1,1
1,30,2,35.452,-1.647,4.458,1,1,1
1,30,3,0.754,-1.079,4.458,1,1,1
1,30,4,11.432,-1.700,4.458,1,1,1
1,30,5,4.826,-1.444,4.458,1,1,1
1,30,6,0.311,-1.119,4.458,1,1,1
1,30,7,19.461,-2.497,4.458,1,1,1
1,30,8,25.381,-2.327,4.458,1,1,1
1,30,9,7.125,-1.451,4.458,1,1,1
1,30,10,0.393,-0.337,4.458,1,1,1
1,31,1,2.756,-0.616,4.458,1,1,1
1,31,2,0.309,-0.803,4.458,1,1,1
1,31,3,6.645,-1.500,4.458,1,1,1
1,31,4,9.171,-1.658,4.458,1,1,1
1,31,5,8.851,-1.879,4.458,1,1,1
1,31,6,39.882,-1.922,4.458,1,1,1
1,31,7,10.101,-1.358,4.458,1,1,1
1,31,8,6.138,-1.210,4.458,1,1,1
1,31,9,13.576,-1.548,4.458,1,1,1
1,31,10,11.695,-2.353,4.458,1,1,1
1,32,1,1.038,-0.574,4.458,2,1,3
1,32,2,3.149,-0.816,4.458,2,1,3
1,32,3,9.097,-0.819,4.458,2,1,3
1,32,4,22.864,-3.199,4.458,2,1,3
1,32,5,26.656,-2.041,4.458,2,1,3
