user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,2.946,-0.679,4.458,2,2,4
1,16,9,5.934,-3.198,4.458,2,2,4
1,16,10,60.505,-7.139,4.458,2,2,4
1,17,1,79.899,-2.402,4.458,2,1,3
1,17,2,8.202,-1.121,4.458,2,1,3
1,17,3,0.403,-0.895,4.458,2,1,3
1,17,4,0.574,-0.571,4.458,2,1,3
1,17,5,2.983,-1.972,4.458,2,1,3
1,17,6,1.469,-0.806,4.458,2,1,3
1,17,7,37.363,-2.026,4.458,2,1,3
1,17,8,2.058,-1.033,4.458,2,1,3
1,17,9,8.974,-1.120,4.458,2,1,3
1,17,10,2.746,-1.390,4.458,2,1,3
1,18,1,44.619,-2.218,4.458,2,2,4
1,18,2,5.962,-2.861,4.458,2,2,4
1,18,3,3.223,-2.383,4.458,2,2,4
1,18,4,1.977,-0.998,4.458,2,2,4
1,18,5,10.670,-3.515,4.458,2,2,4
1,18,6,50.263,-3.645,4.458,2,2,4
1,18,7,0.169,-0.547,4.458,2,2,4
1,18,8,4.088,-1.571,4.458,2,2,4
1,18,9,3.580,-0.937,4.458,2,2,4
1,18,10,0.421,-0.929,4.458,2,2,4
1,19,1,2.335,-0.740,4.458,2,2,4
1,19,2,8.248,-1.124,4.458,2,2,4
1,19,3,0.328,-0.742,4.458,2,2,4
1,19,4,0.627,-0.574,4.458,2,2,4
1,19,5,11.518,-0.920,4.458,2,2,4
1,19,6,2.717,-1.200,4.458,2,2,4
1,19,7,1.346,-0.647,4.458,2,2,4
1,19,8,23.957,-3.812,4.458,2,2,4
1,19,9,25.564,-3.878,4.458,2,2,4
1,19,10,7.758,-3.402,4.458,2,2,4
1,20,1,0.958,-0.419,4.458,2,2,4
1,20,2,1.297,-0.617,4.458,2,2,4
1,20,3,10.069,-1.426,4.458,2,2,4
1,20,4,12.252,-1.856,4.458,2,2,4
1,20,5,2.729,-2.976,4.458,2,2,4
1,20,6,13.267,-2.266,4.458,2,2,4
1,20,7,30.831,-2.889,4.458,2,2,4
1,20,8,15.354,-1.487,4.458,2,2,4
1,20,9,2.298,-0.619,4.458,2,2,4
1,20,10,14.370,-1.206,4.458,2,2,4
1,21,1,89.650,-1.900,4.458,1,1,1
1,21,2,0.252,-0.413,4.458,1,1,1
1,21,3,13.485,-1.326,4.458,1,1,1
1,21,4,1.450,-0.403,4.458,1,1,1
1,21,5,3.197,-1.224,4.458,1,1,1
1,21,6,6.770,-0.778,4.458,1,1,1
1,21,7,8.145,-1.391,4.458,1,1,1
1,21,8,26.252,-2.309,4.458,1,1,1
1,21,9,53.369,-8.541,4.458,1,1,1
1,21,10,40.999,-4.677,4.458,1,1,1
1,22,1,4.714,-3.771,4.458,2,1,1
1,22,2,0.159,-0.795,4.458,2,1,1
1,22,3,6.194,-1.093,4.458,2,1,1
1,22,4,5.942,-1.593,4.458,2,1,1
1,22,5,14.072,-3.088,4.458,2,1,1
1,22,6,19.838,-4.586,4.458,2,1,1
1,22,7,0.234,-0.322,4.458,2,1,1
1,22,8,0.282,-0.610,4.458,2,1,1
1,22,9,6.040,-0.872,4.458,2,1,1
1,22,10,2.665,-1.155,4.458,2,1,1
1,23,1,88.239,-2.206,4.458,1,1,1
1,23,2,7.897,-1.532,4.458,1,1,1
1,23,3,13.587,-3.126,4.458,1,1,1
1,23,4,23.794,-1.196,4.458,1,1,1
1,23,5,19.579,-1.881,4.458,1,1,1
1,23,6,7.154,-1.101,4.458,1,1,1
1,23,7,6.491,-1.673,4.458,1,1,1
1,23,8,44.727,-2.608,4.458,1,1,1
1,23,9,2.503,-0.671,4.458,1,1,1
1,23,10,11.371,-3.664,4.458,1,1,1
1,24,1,14.206,-1.308,4.458,2,2,4
1,24,2,1.810,-0.586,4.458,2,2,4
1,24,3,6.320,-1.177,4.458,2,2,4
1,24,4,15.348,-1.060,4.458,2,2,4
1,24,5,15.880,-0.728,4.458,2,2,4
1,24,6,24.575,-5.333,4.458,2,2,4
1,24,7,21.638,-3.940,4.458,2,2,4
1,24,8,2.228,-0.642,4.458,2,2,4
1,24,9,20.171,-3.932,4.458,2,2,4
1,24,10,55.427,-3.239,4.458,2,2,4
1,25,1,4.062,-2.473,4.458,2,2,4
1,25,2,45.907,-1.968,4.458,2,2,4
1,25,3,42.184,-4.956,4.458,2,2,4
1,25,4,3.295,-7.773,4.458,2,2,4
1,25,5,48.137,-2.539,4.458,2,2,4
1,25,6,1.319,-1.619,4.458,2,2,4
1,25,7,2.359,-1.791,4.458,2,2,4
1,25,8,72.132,-2.682,4.458,2,2,4
1,25,9,5.760,-3.019,4.458,2,2,4
1,25,10,36.202,-2.090,4.458,2,2,4
1,26,1,1.795,-3.510,4.458,2,2,4
1,26,2,0.639,-0.871,4.458,2,2,4
1,26,3,9.043,-0.772,4.458,2,2,4
1,26,4,34.530,-1.587,4.458,2,2,4
1,26,5,3.745,-2.097,4.458,2,2,4
1,26,6,0.863,-1.985,4.458,2,2,4
1,26,7,5.074,-1.018,4.458,2,2,4
1,26,8,6.400,-0.665,4.458,2,2,4
1,26,9,1.018,-1.225,4.458,2,2,4
1,26,10,21.997,-7.586,4.458,2,2,4
1,27,1,1.305,-1.455,4.458,1,2,2
1,27,2,2.685,-0.970,4.458,1,2,2
1,27,3,1.075,-0.698,4.458,1,2,2
1,27,4,0.114,-0.625,4.458,1,2,2
1,27,5,0.621,-0.555,4.458,1,2,2
1,27,6,2.461,-0.622,4.458,1,2,2
1,27,7,0.662,-1.082,4.458,1,2,2
1,27,8,4.733,-1.033,4.458,1,2,2
1,27,9,3.037,-0.589,4.458,1,2,2
1,27,10,11.479,-2.082,4.458,1,2,2
1,28,1,12.932,-2.867,4.458,1,1,1
1,28,2,80.920,-2.187,4.458,1,1,1
1,28,3,35.545,-1.966,4.458,1,1,1
1,28,4,2.255,-0.717,4.458,1,1,1
1,28,5,4.607,-6.785,4.458,1,1,1
1,28,6,47.912,-2.430,4.458,1,1,1
1,28,7,4.528,-0.789,4.458,1,1,1
1,28,8,5.765,-8.241,4.458,1,1,1
1,28,9,48.726,-2.169,4.458,1,1,1
1,28,10,69.367,-2.423,4.458,1,1,1
1,29,1,76.353,-2.091,4.458,1,2,2
1,29,2,0.118,-0.577,4.458,1,2,2
1,29,3,3.453,-0.494,4.458,1,2,2
1,29,4,0.750,-0.885,4.458,1,2,2
1,29,5,0.162,-0.790,4.458,1,2,2
1,29,6,69.117,-2.525,4.458,1,2,2
1,29,7,3.716,-1.842,4.458,1,2,2
1,29,8,27.324,-2.089,4.458,1,2,2
1,29,9,83.717,-2.126,4.458,1,2,2
1,29,10,36.398,-4.937,4.458,1,2,2
1,30,1,1.918,-7.690,4.458,1,2,2
1,30,2,74.350,-2.134,4.458,1,2,2
1,30,3,0.069,-0.749,4.458,1,2,2
1,30,4,2.299,-1.339,4.458,1,2,2
1,30,5,0.132,-0.547,4.458,1,2,2
1,30,6,0.465,-0.816,4.458,1,2,2
1,30,7,5.644,-0.809,4.458,1,2,2
1,30,8,0.060,-0.499,4.458,1,2,2
1,30,9,43.367,-5.778,4.458,1,2,2
1,30,10,21.140,-4.262,4.458,1,2,2
1,31,1,56.883,-1.911,4.458,1,2,2
1,31,2,0.307,-1.029,4.458,1,2,2
1,31,3,8.691,-5.953,4.458,1,2,2
1,31,4,0.158,-1.194,4.458,1,2,2
1,31,5,32.212,-1.874,4.458,1,2,2
1,31,6,5.974,-1.363,4.458,1,2,2
1,31,7,5.488,-6.076,4.458,1,2,2
1,31,8,18.755,-2.758,4.458,1,2,2
1,31,9,1.740,-1.082,4.458,1,2,2
1,31,10,4.816,-0.680,4.458,1,2,2
1,32,1,2.072,-0.758,4.458,1,2,2
1,32,2,0.050,-0.626,4.458,1,2,2
1,32,3,23.917,-1.667,4.458,1,2,2
1,32,4,0.040,-0.448,4.458,1,2,2
1,32,5,8.614,-5.241,4.458,1,2,2
1,32,6,16.622,-1.864,4.458,1,2,2
1,32,7,7.000,-2.510,4.458,1,2,2
1,32,8,55.207,-2.235,4.458,1,2,2
1,32,9,8.564,-3.354,4.458,1,2,2
1,32,10,9.760,-1.371,4.458,1,2,2
1,33,1,0.338,-0.325,4.458,2,2,1
1,33,2,25.208,-1.533,4.458,2,2,1
1,33,3,14.338,-0.987,4.458,2,2,1
1,33,4,2.182,-0.696,4.458,2,2,1
1,33,5,0.375,-0.587,4.458,2,2,1
1,33,6,1.595,-1.010,4.458,2,2,1
1,33,7,13.459,-4.029,4.458,2,2,1
1,33,8,76.914,-2.037,4.458,2,2,1
1,33,9,7.084,-1.695,4.458,2,2,1
1,33,10,37.816,-7.337,4.458,2,2,1
1,34,1,2.349,-0.391,4.458,1,1,1
1,34,2,0.589,-0.613,4.458,1,1,1
1,34,3,7.949,-0.800,4.458,1,1,1
1,34,4,5.533,-3.298,4.458,1,1,1
1,34,5,20.782,-1.880,4.458,1,1,1
1,34,6,7.311,-1.287,4.458,1,1,1
1,34,7,9.187,-2.087,4.458,1,1,1
1,34,8,1.091,-0.628,4.458,1,1,1
1,34,9,0.539,-0.503,4.458,1,1,1
1,34,10,12.509,-1.007,4.458,1,1,1
1,35,1,63.682,-2.690,4.458,1,1,1
1,35,2,11.253,-3.445,4.458,1,1,1
1,35,3,26.115,-2.767,4.458,1,1,1
1,35,4,42.614,-7.156,4.458,1,1,1
1,35,5,33.703,-5.559,4.458,1,1,1
1,35,6,0.295,-0.670,4.458,1,1,1
1,35,7,5.400,-0.839,4.458,1,1,1
1,35,8,0.939,-1.538,4.458,1,1,1
1,35,9,6.738,-3.904,4.458,1,1,1
1,35,10,47.829,-4.629,4.458,1,1,1
1,36,1,31.389,-1.714,4.458,2,1,3
1,36,2,4.967,-0.538,4.458,2,1,3
1,36,3,0.668,-0.579,4.458,2,1,3
1,36,4,13.119,-0.715,4.458,2,1,3
1,36,5,6.427,-0.853,4.458,2,1,3
1,36,6,22.137,-4.169,4.458,2,1,3
1,36,7,2.278,-1.221,4.458,2,1,3
1,36,8,22.294,-3.352,4.458,2,1,3
1,36,9,16.914,-0.895,4.458,2,1,3
1,36,10,0.926,-0.614,4.458,2,1,3
1,37,1,60.465,-4.382,4.458,1,2,2
1,37,2,8.653,-1.476,4.458,1,2,2
1,37,3,66.416,-5.617,4.458,1,2,2
1,37,4,39.728,-6.092,4.458,1,2,2
1,37,5,0.451,-0.873,4.458,1,2,2
1,37,6,3.458,-4.748,4.458,1,2,2
1,37,7,9.242,-1.105,4.458,1,2,2
1,37,8,23.509,-2.518,4.458,1,2,2
1,37,9,28.940,-7.669,4.458,1,2,2
1,37,10,91.599,-2.160,4.458,1,2,2
1,38,1,5.956,-2.816,4.458,1,2,2
1,38,2,4.527,-4.815,4.458,1,2,2
1,38,3,5.187,-1.154,4.458,1,2,2
1,38,4,91.358,-1.747,4.458,1,2,2
1,38,5,27.764,-3.579,4.458,1,2,2
1,38,6,6.011,-2.896,4.458,1,2,2
1,38,7,3.025,-1.509,4.458,1,2,2
1,38,8,11.208,-2.608,4.458,1,2,2
1,38,9,15.333,-2.449,4.458,1,2,2
1,38,10,12.951,-0.955,4.458,1,2,2
1,39,1,74.293,-2.881,4.458,1,1,1
1,39,2,8.476,-1.025,4.458,1,1,1
1,39,3,2.455,-0.930,4.458,1,1,1
1,39,4,1.820,-1.392,4.458,1,1,1
1,39,5,4.948,-0.696,4.458,1,1,1
1,39,6,0.330,-0.728,4.458,1,1,1
1,39,7,32.077,-6.437,4.458,1,1,1
1,39,8,38.238,-3.016,4.458,1,1,1
1,39,9,1.889,-1.168,4.458,1,1,1
1,39,10,21.624,-3.143,4.458,1,1,1
1,40,1,3.441,-1.772,4.458,2,2,4
1,40,2,1.088,-0.584,4.458,2,2,4
1,40,3,6.895,-1.415,4.458,2,2,4
1,40,4,1.258,-1.909,4.458,2,2,4
1,40,5,2.908,-0.887,4.458,2,2,4
1,40,6,1.551,-0.754,4.458,2,2,4
1,40,7,0.518,-0.701,4.458,2,2,4
1,40,8,10.093,-2.558,4.458,2,2,4
1,40,9,7.526,-4.590,4.458,2,2,4
1,40,10,11.081,-1.819,4.458,2,2,4
1,1,1,12.457,-1.943,4.458,2,1,3
1,1,2,9.158,-0.915,4.458,2,1,3
1,1,3,4.752,-1.144,4.458,2,1,3
1,1,4,15.537,-1.153,4.458,2,1,3
1,1,5,18.499,-2.106,4.458,2,1,3
1,1,6,18.258,-2.079,4.458,2,1,3
1,1,7,2.935,-0.454,4.458,2,1,3
1,1,8,18.297,-2.608,4.458,2,1,3
1,1,9,17.953,-7.083,4.458,2,1,3
1,1,10,75.998,-2.647,4.458,2,1,3
1,2,1,3.752,-0.719,4.458,2,1,3
1,2,2,36.325,-3.301,4.458,2,1,3
1,2,3,3.961,-0.904,4.458,2,1,3
1,2,4,11.702,-2.800,4.458,2,1,3
1,2,5,27.797,-2.626,4.458,2,1,3
1,2,6,27.206,-3.654,4.458,2,1,3
1,2,7,31.282,-1.375,4.458,2,1,3
1,2,8,18.196,-1.134,4.458,2,1,3
1,2,9,0.296,-1.988,4.458,2,1,3
1,2,10,21.144,-1.476,4.458,2,1,3
1,3,1,45.834,-2.117,4.458,2,1,3
1,3,2,34.199,-1.491,4.458,2,1,3
1,3,3,1.435,-1.501,4.458,2,1,3
1,3,4,26.545,-3.711,4.458,2,1,3
1,3,5,53.314,-2.494,4.458,2,1,3
1,3,6,9.384,-1.750,4.458,2,1,3
1,3,7,14.370,-1.417,4.458,2,1,3
1,3,8,15.993,-1.134,4.458,2,1,3
1,3,9,0.719,-0.807,4.458,2,1,3
1,3,10,4.370,-0.744,4.458,2,1,3
1,4,1,19.675,-1.289,4.458,1,1,1
1,4,2,1.022,-0.936,4.458,1,1,1
1,4,3,12.478,-1.789,4.458,1,1,1
1,4,4,1.371,-3.693,4.458,1,1,1
1,4,5,9.456,-1.230,4.458,1,1,1
1,4,6,3.368,-0.783,4.458,1,1,1
1,4,7,5.728,-1.683,4.458,1,1,1
1,4,8,10.521,-0.903,4.458,1,1,1
1,4,9,5.546,-1.194,4.458,1,1,1
1,4,10,7.046,-0.975,4.458,1,1,1
1,5,1,2.342,-1.216,4.458,2,1,3
1,5,2,23.866,-2.708,4.458,2,1,3
1,5,3,8.654,-1.894,4.458,2,1,3
1,5,4,16.210,-2.600,4.458,2,1,3
1,5,5,31.261,-1.797,4.458,2,1,3
1,5,6,4.033,-0.809,4.458,2,1,3
1,5,7,2.389,-1.546,4.458,2,1,3
1,5,8,3.481,-0.520,4.458,2,1,3
1,5,9,4.233,-0.509,4.458,2,1,3
1,5,10,13.588,-1.228,4.458,2,1,3
1,6,1,22.100,-3.133,4.458,2,1,3
1,6,2,58.623,-2.601,4.458,2,1,3
1,6,3,48.038,-1.854,4.458,2,1,3
1,6,4,7.234,-1.970,4.458,2,1,3
1,6,5,7.235,-1.835,4.458,2,1,3
1,6,6,0.649,-0.288,4.458,2,1,3
1,6,7,21.894,-1.169,4.458,2,1,3
1,6,8,1.959,-1.655,4.458,2,1,3
1,6,9,16.318,-4.288,4.458,2,1,3
1,6,10,59.223,-2.604,4.458,2,1,3
1,7,1,87.353,-1.672,4.458,2,1,3
1,7,2,1.377,-0.645,4.458,2,1,3
1,7,3,8.766,-2.771,4.458,2,1,3
1,7,4,40.960,-2.688,4.458,2,1,3
1,7,5,15.330,-1.801,4.458,2,1,3
1,7,6,15.443,-2.314,4.458,2,1,3
1,7,7,7.792,-1.716,4.458,2,1,3
1,7,8,48.931,-2.134,4.458,2,1,3
1,7,9,7.726,-1.611,4.458,2,1,3
1,7,10,34.896,-1.906,4.458,2,1,3
1,8,1,2.033,-0.732,4.458,2,1,3
1,8,2,1.070,-0.686,4.458,2,1,3
1,8,3,2.653,-0.852,4.458,2,1,3
1,8,4,2.117,-0.892,4.458,2,1,3
1,8,5,9.329,-1.080,4.458,2,1,3
1,8,6,1.524,-0.874,4.458,2,1,3
1,8,7,14.136,-1.329,4.458,2,1,3
1,8,8,27.495,-4.122,4.458,2,1,3
1,8,9,33.641,-1.743,4.458,2,1,3
1,8,10,4.409,-0.462,4.458,2,1,3
1,9,1,0.375,-1.276,4.458,2,1,3
1,9,2,11.976,-1.077,4.458,2,1,3
1,9,3,18.121,-1.416,4.458,2,1,3
1,9,4,1.045,-1.582,4.458,2,1,3
1,9,5,15.172,-1.511,4.458,2,1,3
1,9,6,5.440,-3.511,4.458,2,1,3
1,9,7,1.160,-1.127,4.458,2,1,3
1,9,8,2.933,-0.816,4.458,2,1,3
1,9,9,5.086,-0.703,4.458,2,1,3
1,9,10,5.122,-1.187,4.458,2,1,3
1,10,1,2.916,-8.560,4.458,1,2,2
1,10,2,16.535,-1.552,4.458,1,2,2
1,10,3,0.105,-0.490,4.458,1,2,2
1,10,4,8.387,-1.837,4.458,1,2,2
1,10,5,7.295,-1.070,4.458,1,2,2
1,10,6,2.100,-0.671,4.458,1,2,2
1,10,7,7.875,-1.501,4.458,1,2,2
1,10,8,35.363,-2.477,4.458,1,2,2
1,10,9,13.858,-1.749,4.458,1,2,2
1,10,10,9.457,-1.819,4.458,1,2,2
1,11,1,0.133,-1.295,4.458,2,1,3
1,11,2,1.410,-0.741,4.458,2,1,3
1,11,3,20.902,-1.675,4.458,2,1,3
1,11,4,7.456,-3.124,4.458,2,1,3
1,11,5,19.257,-2.075,4.458,2,1,3
1,11,6,6.133,-1.584,4.458,2,1,3
1,11,7,12.897,-0.910,4.458,2,1,3
1,11,8,25.642,-2.228,4.458,2,1,3
1,11,9,2.351,-0.413,4.458,2,1,3
1,11,10,1.084,-0.991,4.458,2,1,3
1,12,1,69.857,-2.302,4.458,2,1,3
1,12,2,6.100,-2.980,4.458,2,1,3
1,12,3,4.534,-1.183,4.458,2,1,3
1,12,4,7.983,-0.866,4.458,2,1,3
1,12,5,13.658,-1.067,4.458,2,1,3
1,12,6,6.830,-1.330,4.458,2,1,3
1,12,7,2.806,-0.903,4.458,2,1,3
1,12,8,12.702,-1.858,4.458,2,1,3
1,12,9,7.683,-0.661,4.458,2,1,3
1,12,10,19.942,-1.766,4.458,2,1,3
1,13,1,16.528,-0.954,4.458,2,1,3
1,13,2,4.621,-1.146,4.458,2,1,3
1,13,3,27.553,-1.759,4.458,2,1,3
1,13,4,23.560,-0.840,4.458,2,1,3
1,13,5,6.179,-0.681,4.458,2,1,3
1,13,6,0.213,-0.497,4.458,2,1,3
1,13,7,11.810,-1.774,4.458,2,1,3
1,13,8,3.443,-2.838,4.458,2,1,3
1,13,9,10.316,-1.447,4.458,2,1,3
1,13,10,35.778,-2.172,4.458,2,1,3
1,14,1,1.042,-0.951,4.458,2,1,3
1,14,2,2.758,-3.089,4.458,2,1,3
1,14,3,31.303,-2.049,4.458,2,1,3
1,14,4,2.248,-1.881,4.458,2,1,3
1,14,5,2.322,-0.564,4.458,2,1,3
1,14,6,16.364,-1.278,4.458,2,1,3
1,14,7,10.135,-2.269,4.458,2,1,3
1,14,8,55.921,-2.682,4.458,2,1,3
1,14,9,2.851,-0.888,4.458,2,1,3
1,14,10,1.619,-0.658,4.458,2,1,3
1,15,1,3.177,-0.824,4.458,2,1,3
1,15,2,21.060,-1.479,4.458,2,1,3
1,15,3,11.201,-0.951,4.458,2,1,3
1,15,4,30.094,-1.827,4.458,2,1,3
1,15,5,13.420,-0.884,4.458,2,1,3
1,15,6,12.362,-2.570,4.458,2,1,3
1,15,7,22.855,-1.206,4.458,2,1,3
1,15,8,6.755,-2.349,4.458,2,1,3
1,15,9,8.099,-1.366,4.458,2,1,3
1,15,10,1.069,-0.840,4.458,2,1,3
1,16,1,19.145,-1.535,4.458,2,1,3
1,16,2,27.815,-2.044,4.458,2,1,3
1,16,3,7.463,-1.300,4.458,2,1,3
1,16,4,1.441,-2.114,4.458,2,1,3
1,16,5,3.637,-1.087,4.458,2,1,3
1,16,6,22.212,-1.279,4.458,2,1,3
1,16,7,0.914,-0.822,4.458,2,1,3
1,16,8,35.996,-2.005,4.458,2,1,3
1,16,9,12.849,-1.146,4.458,2,1,3
1,16,10,3.377,-1.706,4.458,2,1,3
1,17,1,8.844,-0.848,4.458,1,1,1
1,17,2,8.231,-1.009,4.458,1,1,1
1,17,3,11.028,-2.650,4.458,1,1,1
1,17,4,32.941,-5.889,4.458,1,1,1
1,17,5,14.146,-3.824,4.458,1,1,1
1,17,6,0.733,-1.022,4.458,1,1,1
1,17,7,21.450,-1.990,4.458,1,1,1
1,17,8,42.178,-2.041,4.458,1,1,1
1,17,9,0.621,-0.684,4.458,1,1,1
1,17,10,0.593,-2.686,4.458,1,1,1
1,18,1,4.421,-2.851,4.458,2,1,3
1,18,2,12.405,-1.008,4.458,2,1,3
1,18,3,4.866,-1.293,4.458,2,1,3
1,18,4,0.910,-0.896,4.458,2,1,3
1,18,5,30.138,-2.002,4.458,2,1,3
1,18,6,1.307,-1.374,4.458,2,1,3
1,18,7,61.037,-2.345,4.458,2,1,3
1,18,8,25.485,-1.307,4.458,2,1,3
1,18,9,17.123,-2.213,4.458,2,1,3
1,18,10,0.822,-0.907,4.458,2,1,3
1,19,1,1.554,-0.397,4.458,2,1,3
1,19,2,6.977,-0.889,4.458,2,1,3
1,19,3,8.849,-2.784,4.458,2,1,3
1,19,4,73.292,-2.659,4.458,2,1,3
1,19,5,2.327,-0.929,4.458,2,1,3
1,19,6,17.629,-1.188,4.458,2,1,3
1,19,7,0.211,-1.296,4.458,2,1,3
1,19,8,4.480,-0.658,4.458,2,1,3
1,19,9,18.023,-1.686,4.458,2,1,3
1,19,10,33.514,-1.548,4.458,2,1,3
1,20,1,6.643,-2.562,4.458,2,1,3
1,20,2,34.695,-2.278,4.458,2,1,3
1,20,3,65.443,-2.715,4.458,2,1,3
1,20,4,2.990,-0.667,4.458,2,1,3
1,20,5,0.525,-0.555,4.458,2,1,3
1,20,6,8.394,-2.557,4.458,2,1,3
1,20,7,2.789,-2.376,4.458,2,1,3
1,20,8,15.327,-2.278,4.458,2,1,3
1,20,9,25.110,-2.125,4.458,2,1,3
1,20,10,6.988,-1.910,4.458,2,1,3
1,21,1,7.586,-0.869,4.458,1,2,2
1,21,2,0.908,-1.478,4.458,1,2,2
1,21,3,14.361,-1.002,4.458,1,2,2
1,21,4,0.402,-1.049,4.458,1,2,2
1,21,5,1.190,-1.059,4.458,1,2,2
1,21,6,10.721,-0.769,4.458,1,2,2
1,21,7,13.358,-1.430,4.458,1,2,2
1,21,8,1.142,-2.566,4.458,1,2,2
1,21,9,10.567,-1.567,4.458,1,2,2
1,21,10,1.009,-0.812,4.458,1,2,2
1,22,1,9.072,-1.514,4.458,1,1,1
1,22,2,8.146,-0.618,4.458,1,1,1
1,22,3,4.640,-0.869,4.458,1,1,1
1,22,4,0.910,-0.648,4.458,1,1,1
1,22,5,8.801,-1.113,4.458,1,1,1
1,22,6,9.680,-3.035,4.458,1,1,1
1,22,7,6.131,-4.574,4.458,1,1,1
1,22,8,56.915,-2.357,4.458,1,1,1
1,22,9,7.044,-1.050,4.458,1,1,1
1,22,10,1.880,-1.460,4.458,1,1,1
1,23,1,11.673,-1.429,4.458,1,1,1
1,23,2,3.553,-0.543,4.458,1,1,1
1,23,3,8.680,-2.711,4.458,1,1,1
1,23,4,3.712,-1.296,4.458,1,1,1
1,23,5,3.203,-1.292,4.458,1,1,1
1,23,6,13.494,-0.983,4.458,1,1,1
1,23,7,11.975,-1.371,4.458,1,1,1
1,23,8,21.771,-1.897,4.458,1,1,1
1,23,9,0.832,-1.423,4.458,1,1,1
1,23,10,13.738,-5.911,4.458,1,1,1
1,24,1,30.470,-2.187,4.458,1,1,1
1,24,2,7.297,-1.872,4.458,1,1,1
1,24,3,1.356,-0.303,4.458,1,1,1
1,24,4,19.672,-2.047,4.458,1,1,1
1,24,5,9.169,-2.046,4.458,1,1,1
1,24,6,20.323,-1.174,4.458,1,1,1
1,24,7,2.198,-0.859,4.458,1,1,1
1,24,8,2.726,-1.008,4.458,1,1,1
1,24,9,2.985,-1.101,4.458,1,1,1
1,24,10,9.864,-1.160,4.458,1,1,1
1,25,1,11.097,-0.943,4.458,1,1,1
1,25,2,34.912,-1.890,4.458,1,1,1
1,25,3,29.087,-1.579,4.458,1,1,1
1,25,4,0.408,-0.880,4.458,1,1,1
1,25,5,2.817,-0.963,4.458,1,1,1
1,25,6,8.128,-2.095,4.458,1,1,1
1,25,7,7.087,-1.100,4.458,1,1,1
1,25,8,10.658,-1.824,4.458,1,1,1
1,25,9,3.710,-3.667,4.458,1,1,1
1,25,10,12.096,-1.851,4.458,1,1,1
1,26,1,58.781,-2.459,4.458,1,1,1
1,26,2,11.079,-1.441,4.458,1,1,1
1,26,3,1.324,-0.773,4.458,1,1,1
1,26,4,36.356,-2.423,4.458,1,1,1
1,26,5,12.107,-1.285,4.458,1,1,1
1,26,6,0.386,-1.060,4.458,1,1,1
1,26,7,25.572,-1.386,4.458,1,1,1
1,26,8,5.844,-1.547,4.458,1,1,1
1,26,9,14.178,-1.555,4.458,1,1,1
1,26,10,20.288,-1.308,4.458,1,1,1
1,27,1,2.195,-1.135,4.458,2,1,3
1,27,2,3.645,-1.137,4.458,2,1,3
1,27,3,15.161,-1.594,4.458,2,1,3
1,27,4,2.093,-1.784,4.458,2,1,3
1,27,5,18.542,-1.067,4.458,2,1,3
1,27,6,3.065,-0.661,4.458,2,1,3
1,27,7,33.118,-1.081,4.458,2,1,3
1,27,8,7.336,-1.925,4.458,2,1,3
1,27,9,1.379,-1.661,4.458,2,1,3
1,27,10,5.719,-1.714,4.458,2,1,3
1,28,1,86.901,-1.921,4.458,2,1,3
1,28,2,5.798,-1.517,4.458,2,1,3
1,28,3,33.299,-1.948,4.458,2,1,3
1,28,4,16.780,-1.593,4.458,2,1,3
1,28,5,0.654,-0.247,4.458,2,1,3
1,28,6,0.309,-0.714,4.458,2,1,3
1,28,7,5.803,-1.038,4.458,2,1,3
1,28,8,1.501,-0.695,4.458,2,1,3
1,28,9,5.992,-1.468,4.458,2,1,3
1,28,10,4.149,-0.875,4.458,2,1,3
1,29,1,2.727,-0.699,4.458,1,1,1
1,29,2,21.886,-1.483,4.458,1,1,1
1,29,3,0.784,-0.572,4.458,1,1,1
1,29,4,4.258,-1.052,4.458,1,1,1
1,29,5,0.200,-1.803,4.458,1,1,1
1,29,6,0.403,-0.535,4.458,1,1,1
1,29,7,1.788,-3.425,4.458,1,1,1
1,29,8,37.480,-2.459,4.458,1,1,1
1,29,9,5.824,-1.773,4.458,1,1,1
1,29,10,23.402,-1.584,4.458,1,1,1
1,30,1,3.183,-1.790,4.458,1,1,1
1,30,2,4.022,-1.219,4.458,1,1,1
1,30,3,3.872,-0.500,4.458,1,1,1
1,30,4,0.098,-1.522,4.458,1,1,1
1,30,5,32.394,-2.154,4.458,1,1,1
1,30,6,10.971,-0.921,4.458,1,1,1
1,30,7,5.452,-0.961,4.458,1,1,1
1,30,8,4.151,-2.486,4.458,1,1,1
1,30,9,38.688,-1.750,4.458,1,1,1
1,30,10,0.297,-0.813,4.458,1,1,1
1,31,1,4.773,-1.375,4.458,1,1,1
1,31,2,11.051,-1.898,4.458,1,1,1
1,31,3,7.588,-0.936,4.458,1,1,1
1,31,4,1.325,-0.442,4.458,1,1,1
1,31,5,15.673,-1.366,4.458,1,1,1
1,31,6,12.554,-2.156,4.458,1,1,1
1,31,7,8.566,-0.738,4.458,1,1,1
1,31,8,8.960,-1.779,4.458,1,1,1
1,31,9,39.349,-1.623,4.458,1,1,1
1,31,10,6.018,-2.190,4.458,1,1,1
1,32,1,1.007,-0.971,4.458,2,1,3
1,32,2,2.978,-0.797,4.458,2,1,3
1,32,3,7.648,-1.296,4.458,2,1,3
1,32,4,29.695,-1.479,4.458,2,1,3
1,32,5,11.382,-1.095,4.458,2,1,3
