user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,2.209,-0.909,4.458,2,2,4
1,16,9,7.926,-3.097,4.458,2,2,4
1,16,10,58.488,-6.966,4.458,2,2,4
1,17,1,77.505,-2.522,4.458,2,1,3
1,17,2,0.547,-1.390,4.458,2,1,3
1,17,3,0.266,-0.812,4.458,2,1,3
1,17,4,0.881,-0.829,4.458,2,1,3
1,17,5,3.326,-1.819,4.458,2,1,3
1,17,6,2.630,-0.854,4.458,2,1,3
1,17,7,40.941,-2.087,4.458,2,1,3
1,17,8,5.872,-1.139,4.458,2,1,3
1,17,9,8.900,-1.015,4.458,2,1,3
1,17,10,2.537,-1.261,4.458,2,1,3
1,18,1,41.485,-2.163,4.458,2,2,4
1,18,2,5.813,-2.545,4.458,2,2,4
1,18,3,2.404,-2.510,4.458,2,2,4
1,18,4,0.730,-0.965,4.458,2,2,4
1,18,5,10.588,-3.464,4.458,2,2,4
1,18,6,50.584,-3.616,4.458,2,2,4
1,18,7,0.140,-0.651,4.458,2,2,4
1,18,8,9.562,-1.645,4.458,2,2,4
1,18,9,3.570,-1.029,4.458,2,2,4
1,18,10,0.504,-0.620,4.458,2,2,4
1,19,1,0.072,-0.636,4.458,2,2,4
1,19,2,8.425,-1.160,4.458,2,2,4
1,19,3,0.745,-0.790,4.458,2,2,4
1,19,4,0.324,-0.610,4.458,2,2,4
1,19,5,2.625,-0.538,4.458,2,2,4
1,19,6,1.434,-0.930,4.458,2,2,4
1,19,7,1.024,-0.790,4.458,2,2,4
1,19,8,22.444,-3.759,4.458,2,2,4
1,19,9,32.657,-3.420,4.458,2,2,4
1,19,10,4.315,-1.983,4.458,2,2,4
1,20,1,0.397,-0.291,4.458,2,2,4
1,20,2,1.847,-0.741,4.458,2,2,4
1,20,3,11.656,-1.533,4.458,2,2,4
1,20,4,11.335,-1.449,4.458,2,2,4
1,20,5,7.337,-2.973,4.458,2,2,4
1,20,6,13.232,-2.277,4.458,2,2,4
1,20,7,29.687,-3.016,4.458,2,2,4
1,20,8,9.195,-1.190,4.458,2,2,4
1,20,9,5.368,-0.722,4.458,2,2,4
1,20,10,16.631,-1.351,4.458,2,2,4
1,21,1,89.417,-1.931,4.458,1,1,1
1,21,2,1.162,-0.448,4.458,1,1,1
1,21,3,3.081,-1.032,4.458,1,1,1
1,21,4,6.757,-0.837,4.458,1,1,1
1,21,5,9.953,-1.342,4.458,1,1,1
1,21,6,3.838,-0.709,4.458,1,1,1
1,21,7,7.116,-1.454,4.458,1,1,1
1,21,8,21.502,-1.522,4.458,1,1,1
1,21,9,60.518,-7.668,4.458,1,1,1
1,21,10,39.421,-4.540,4.458,1,1,1
1,22,1,5.323,-4.144,4.458,2,1,1
1,22,2,0.913,-0.880,4.458,2,1,1
1,22,3,2.199,-0.927,4.458,2,1,1
1,22,4,4.333,-1.463,4.458,2,1,1
1,22,5,14.292,-3.046,4.458,2,1,1
1,22,6,23.978,-4.266,4.458,2,1,1
1,22,7,0.874,-0.316,4.458,2,1,1
1,22,8,2.216,-0.606,4.458,2,1,1
1,22,9,6.405,-0.682,4.458,2,1,1
1,22,10,0.674,-0.941,4.458,2,1,1
1,23,1,90.114,-2.055,4.458,1,1,1
1,23,2,31.869,-2.058,4.458,1,1,1
1,23,3,11.931,-3.976,4.458,1,1,1
1,23,4,16.139,-1.311,4.458,1,1,1
1,23,5,15.307,-2.159,4.458,1,1,1
1,23,6,1.889,-1.038,4.458,1,1,1
1,23,7,6.993,-0.652,4.458,1,1,1
1,23,8,14.601,-2.592,4.458,1,1,1
1,23,9,4.374,-1.058,4.458,1,1,1
1,23,10,13.675,-5.013,4.458,1,1,1
1,24,1,7.255,-0.950,4.458,2,2,4
1,24,2,1.098,-0.666,4.458,2,2,4
1,24,3,3.061,-1.585,4.458,2,2,4
1,24,4,16.101,-1.453,4.458,2,2,4
1,24,5,17.534,-0.733,4.458,2,2,4
1,24,6,25.237,-5.560,4.458,2,2,4
1,24,7,22.783,-4.002,4.458,2,2,4
1,24,8,1.410,-0.705,4.458,2,2,4
1,24,9,18.673,-3.517,4.458,2,2,4
1,24,10,46.701,-3.522,4.458,2,2,4
1,25,1,4.455,-2.311,4.458,2,2,4
1,25,2,21.859,-1.463,4.458,2,2,4
1,25,3,40.605,-4.916,4.458,2,2,4
1,25,4,3.053,-7.439,4.458,2,2,4
1,25,5,47.530,-2.446,4.458,2,2,4
1,25,6,1.431,-1.822,4.458,2,2,4
1,25,7,5.415,-1.592,4.458,2,2,4
1,25,8,67.941,-2.782,4.458,2,2,4
1,25,9,6.267,-3.471,4.458,2,2,4
1,25,10,33.516,-2.032,4.458,2,2,4
1,26,1,3.983,-3.470,4.458,2,2,4
1,26,2,0.616,-0.933,4.458,2,2,4
1,26,3,8.910,-0.773,4.458,2,2,4
1,26,4,36.445,-1.617,4.458,2,2,4
1,26,5,3.267,-1.633,4.458,2,2,4
1,26,6,1.014,-1.908,4.458,2,2,4
1,26,7,5.319,-1.108,4.458,2,2,4
1,26,8,4.561,-0.635,4.458,2,2,4
1,26,9,2.152,-1.740,4.458,2,2,4
1,26,10,27.380,-6.757,4.458,2,2,4
1,27,1,1.736,-1.741,4.458,1,2,2
1,27,2,2.367,-0.785,4.458,1,2,2
1,27,3,0.779,-0.764,4.458,1,2,2
1,27,4,0.368,-0.771,4.458,1,2,2
1,27,5,1.124,-0.623,4.458,1,2,2
1,27,6,2.203,-0.598,4.458,1,2,2
1,27,7,1.746,-1.028,4.458,1,2,2
1,27,8,4.982,-1.008,4.458,1,2,2
1,27,9,0.701,-0.592,4.458,1,2,2
1,27,10,4.397,-1.755,4.458,1,2,2
1,28,1,17.255,-3.288,4.458,1,1,1
1,28,2,80.021,-2.189,4.458,1,1,1
1,28,3,38.756,-2.161,4.458,1,1,1
1,28,4,8.406,-0.940,4.458,1,1,1
1,28,5,5.912,-6.996,4.458,1,1,1
1,28,6,44.160,-2.463,4.458,1,1,1
1,28,7,3.673,-0.726,4.458,1,1,1
1,28,8,6.624,-8.624,4.458,1,1,1
1,28,9,52.187,-2.271,4.458,1,1,1
1,28,10,68.867,-2.456,4.458,1,1,1
1,29,1,77.477,-2.082,4.458,1,2,2
1,29,2,0.706,-0.704,4.458,1,2,2
1,29,3,4.849,-0.408,4.458,1,2,2
1,29,4,0.376,-0.765,4.458,1,2,2
1,29,5,0.286,-0.863,4.458,1,2,2
1,29,6,69.548,-2.659,4.458,1,2,2
1,29,7,2.074,-1.458,4.458,1,2,2
1,29,8,27.989,-1.895,4.458,1,2,2
1,29,9,83.422,-2.175,4.458,1,2,2
1,29,10,35.765,-4.918,4.458,1,2,2
1,30,1,2.051,-7.747,4.458,1,2,2
1,30,2,74.583,-2.131,4.458,1,2,2
1,30,3,0.066,-0.789,4.458,1,2,2
1,30,4,2.529,-1.292,4.458,1,2,2
1,30,5,0.447,-0.519,4.458,1,2,2
1,30,6,0.413,-0.911,4.458,1,2,2
1,30,7,2.180,-0.778,4.458,1,2,2
1,30,8,0.609,-0.528,4.458,1,2,2
1,30,9,43.342,-5.708,4.458,1,2,2
1,30,10,21.027,-4.511,4.458,1,2,2
1,31,1,53.724,-1.885,4.458,1,2,2
1,31,2,0.175,-1.021,4.458,1,2,2
1,31,3,10.412,-5.709,4.458,1,2,2
1,31,4,0.264,-1.179,4.458,1,2,2
1,31,5,33.552,-1.689,4.458,1,2,2
1,31,6,1.788,-0.941,4.458,1,2,2
1,31,7,5.487,-6.226,4.458,1,2,2
1,31,8,23.856,-2.630,4.458,1,2,2
1,31,9,1.986,-1.037,4.458,1,2,2
1,31,10,3.004,-0.618,4.458,1,2,2
1,32,1,3.528,-0.875,4.458,1,2,2
1,32,2,0.092,-0.665,4.458,1,2,2
1,32,3,23.160,-1.673,4.458,1,2,2
1,32,4,3.039,-0.694,4.458,1,2,2
1,32,5,7.926,-5.594,4.458,1,2,2
1,32,6,15.527,-1.586,4.458,1,2,2
1,32,7,11.711,-2.538,4.458,1,2,2
1,32,8,59.628,-2.189,4.458,1,2,2
1,32,9,8.469,-2.972,4.458,1,2,2
1,32,10,7.251,-1.292,4.458,1,2,2
1,33,1,0.280,-0.273,4.458,2,2,1
1,33,2,31.157,-1.824,4.458,2,2,1
1,33,3,16.965,-1.163,4.458,2,2,1
1,33,4,1.181,-0.689,4.458,2,2,1
1,33,5,0.176,-0.559,4.458,2,2,1
1,33,6,2.315,-1.004,4.458,2,2,1
1,33,7,14.500,-4.554,4.458,2,2,1
1,33,8,77.768,-2.038,4.458,2,2,1
1,33,9,7.625,-1.793,4.458,2,2,1
1,33,10,39.088,-7.186,4.458,2,2,1
1,34,1,2.520,-0.680,4.458,1,1,1
1,34,2,4.886,-0.832,4.458,1,1,1
1,34,3,6.275,-0.936,4.458,1,1,1
1,34,4,4.854,-3.382,4.458,1,1,1
1,34,5,17.372,-1.684,4.458,1,1,1
1,34,6,6.215,-1.187,4.458,1,1,1
1,34,7,4.744,-2.089,4.458,1,1,1
1,34,8,7.390,-1.071,4.458,1,1,1
1,34,9,1.364,-0.683,4.458,1,1,1
1,34,10,7.401,-0.704,4.458,1,1,1
1,35,1,64.433,-2.361,4.458,1,1,1
1,35,2,12.428,-3.060,4.458,1,1,1
1,35,3,19.713,-2.406,4.458,1,1,1
1,35,4,41.593,-7.130,4.458,1,1,1
1,35,5,29.371,-5.638,4.458,1,1,1
1,35,6,0.343,-0.678,4.458,1,1,1
1,35,7,6.925,-0.885,4.458,1,1,1
1,35,8,0.642,-1.573,4.458,1,1,1
1,35,9,7.176,-4.147,4.458,1,1,1
1,35,10,46.183,-4.660,4.458,1,1,1
1,36,1,25.368,-1.554,4.458,2,1,3
1,36,2,11.476,-0.624,4.458,2,1,3
1,36,3,1.538,-0.447,4.458,2,1,3
1,36,4,4.281,-0.537,4.458,2,1,3
1,36,5,3.536,-0.410,4.458,2,1,3
1,36,6,6.388,-2.215,4.458,2,1,3
1,36,7,1.081,-0.558,4.458,2,1,3
1,36,8,13.240,-3.098,4.458,2,1,3
1,36,9,16.996,-0.697,4.458,2,1,3
1,36,10,4.156,-0.804,4.458,2,1,3
1,37,1,53.876,-4.771,4.458,1,2,2
1,37,2,5.922,-1.558,4.458,1,2,2
1,37,3,70.641,-5.007,4.458,1,2,2
1,37,4,38.723,-6.118,4.458,1,2,2
1,37,5,0.514,-0.871,4.458,1,2,2
1,37,6,4.406,-4.853,4.458,1,2,2
1,37,7,8.086,-0.942,4.458,1,2,2
1,37,8,24.327,-2.114,4.458,1,2,2
1,37,9,30.056,-7.580,4.458,1,2,2
1,37,10,91.288,-2.229,4.458,1,2,2
1,38,1,8.038,-2.841,4.458,1,2,2
1,38,2,3.313,-4.928,4.458,1,2,2
1,38,3,6.534,-1.414,4.458,1,2,2
1,38,4,91.200,-1.756,4.458,1,2,2
1,38,5,24.916,-3.402,4.458,1,2,2
1,38,6,3.638,-2.477,4.458,1,2,2
1,38,7,2.837,-1.836,4.458,1,2,2
1,38,8,11.819,-2.433,4.458,1,2,2
1,38,9,18.856,-2.478,4.458,1,2,2
1,38,10,12.570,-0.998,4.458,1,2,2
1,39,1,70.495,-2.967,4.458,1,1,1
1,39,2,9.600,-0.976,4.458,1,1,1
1,39,3,0.332,-0.648,4.458,1,1,1
1,39,4,3.608,-1.826,4.458,1,1,1
1,39,5,0.938,-0.689,4.458,1,1,1
1,39,6,3.632,-0.891,4.458,1,1,1
1,39,7,19.648,-5.557,4.458,1,1,1
1,39,8,43.290,-2.405,4.458,1,1,1
1,39,9,0.850,-1.095,4.458,1,1,1
1,39,10,19.039,-3.111,4.458,1,1,1
1,40,1,2.858,-1.861,4.458,2,2,4
1,40,2,4.675,-0.926,4.458,2,2,4
1,40,3,1.896,-2.433,4.458,2,2,4
1,40,4,5.320,-1.919,4.458,2,2,4
1,40,5,1.120,-1.003,4.458,2,2,4
1,40,6,12.935,-0.741,4.458,2,2,4
1,40,7,0.616,-0.691,4.458,2,2,4
1,40,8,5.485,-2.323,4.458,2,2,4
1,40,9,7.393,-4.188,4.458,2,2,4
1,40,10,9.631,-1.478,4.458,2,2,4
1,1,1,59.702,-3.912,4.458,2,1,3
1,1,2,10.785,-0.751,4.458,2,1,3
1,1,3,1.602,-1.004,4.458,2,1,3
1,1,4,3.050,-3.728,4.458,2,1,3
1,1,5,1.309,-0.585,4.458,2,1,3
1,1,6,3.049,-0.999,4.458,2,1,3
1,1,7,11.521,-1.867,4.458,2,1,3
1,1,8,2.836,-2.201,4.458,2,1,3
1,1,9,41.656,-9.742,4.458,2,1,3
1,1,10,70.853,-4.346,4.458,2,1,3
1,2,1,0.148,-0.908,4.458,2,1,3
1,2,2,54.991,-4.200,4.458,2,1,3
1,2,3,71.564,-2.518,4.458,2,1,3
1,2,4,0.612,-0.858,4.458,2,1,3
1,2,5,42.190,-2.383,4.458,2,1,3
1,2,6,21.879,-2.966,4.458,2,1,3
1,2,7,2.251,-2.103,4.458,2,1,3
1,2,8,1.409,-0.806,4.458,2,1,3
1,2,9,26.679,-1.782,4.458,2,1,3
1,2,10,0.765,-1.656,4.458,2,1,3
1,3,1,92.798,-1.524,4.458,2,1,3
1,3,2,2.822,-0.811,4.458,2,1,3
1,3,3,15.314,-1.311,4.458,2,1,3
1,3,4,4.925,-1.535,4.458,2,1,3
1,3,5,17.119,-1.402,4.458,2,1,3
1,3,6,16.390,-1.490,4.458,2,1,3
1,3,7,0.750,-1.781,4.458,2,1,3
1,3,8,0.781,-1.060,4.458,2,1,3
1,3,9,9.964,-1.207,4.458,2,1,3
1,3,10,29.040,-2.852,4.458,2,1,3
1,4,1,2.680,-0.555,4.458,1,1,1
1,4,2,2.530,-1.090,4.458,1,1,1
1,4,3,23.007,-1.930,4.458,1,1,1
1,4,4,8.569,-2.026,4.458,1,1,1
1,4,5,12.765,-1.263,4.458,1,1,1
1,4,6,18.265,-1.144,4.458,1,1,1
1,4,7,8.627,-0.686,4.458,1,1,1
1,4,8,15.411,-2.464,4.458,1,1,1
1,4,9,24.293,-3.047,4.458,1,1,1
1,4,10,10.072,-1.660,4.458,1,1,1
1,5,1,0.314,-0.493,4.458,2,1,3
1,5,2,1.255,-1.218,4.458,2,1,3
1,5,3,32.403,-1.377,4.458,2,1,3
1,5,4,5.419,-1.496,4.458,2,1,3
1,5,5,0.868,-0.555,4.458,2,1,3
1,5,6,3.309,-2.879,4.458,2,1,3
1,5,7,38.456,-2.458,4.458,2,1,3
1,5,8,29.190,-1.893,4.458,2,1,3
1,5,9,10.572,-3.541,4.458,2,1,3
1,5,10,36.010,-2.417,4.458,2,1,3
1,6,1,5.260,-0.760,4.458,2,1,3
1,6,2,14.481,-1.040,4.458,2,1,3
1,6,3,46.187,-2.892,4.458,2,1,3
1,6,4,4.140,-1.274,4.458,2,1,3
1,6,5,0.771,-0.808,4.458,2,1,3
1,6,6,10.096,-1.617,4.458,2,1,3
1,6,7,10.813,-0.902,4.458,2,1,3
1,6,8,6.226,-1.350,4.458,2,1,3
1,6,9,44.182,-2.393,4.458,2,1,3
1,6,10,3.621,-0.938,4.458,2,1,3
1,7,1,40.390,-2.080,4.458,2,1,3
1,7,2,10.403,-2.384,4.458,2,1,3
1,7,3,8.620,-1.879,4.458,2,1,3
1,7,4,3.635,-3.241,4.458,2,1,3
1,7,5,5.787,-1.220,4.458,2,1,3
1,7,6,4.508,-1.069,4.458,2,1,3
1,7,7,33.461,-1.928,4.458,2,1,3
1,7,8,29.420,-2.253,4.458,2,1,3
1,7,9,0.566,-1.215,4.458,2,1,3
1,7,10,0.072,-0.382,4.458,2,1,3
1,8,1,12.350,-1.151,4.458,2,1,3
1,8,2,2.654,-1.905,4.458,2,1,3
1,8,3,3.710,-1.392,4.458,2,1,3
1,8,4,6.076,-1.024,4.458,2,1,3
1,8,5,0.529,-0.473,4.458,2,1,3
1,8,6,8.475,-0.534,4.458,2,1,3
1,8,7,4.414,-0.611,4.458,2,1,3
1,8,8,40.975,-4.697,4.458,2,1,3
1,8,9,48.614,-2.234,4.458,2,1,3
1,8,10,0.386,-0.697,4.458,2,1,3
1,9,1,4.175,-1.214,4.458,2,1,3
1,9,2,33.259,-1.963,4.458,2,1,3
1,9,3,14.499,-1.353,4.458,2,1,3
1,9,4,2.264,-1.294,4.458,2,1,3
1,9,5,25.894,-1.040,4.458,2,1,3
1,9,6,36.996,-2.193,4.458,2,1,3
1,9,7,2.767,-0.596,4.458,2,1,3
1,9,8,5.701,-1.764,4.458,2,1,3
1,9,9,7.390,-1.038,4.458,2,1,3
1,9,10,13.324,-2.467,4.458,2,1,3
1,10,1,33.455,-5.690,4.458,1,2,2
1,10,2,5.824,-0.735,4.458,1,2,2
1,10,3,1.019,-0.449,4.458,1,2,2
1,10,4,12.378,-1.066,4.458,1,2,2
1,10,5,12.964,-1.874,4.458,1,2,2
1,10,6,29.765,-4.358,4.458,1,2,2
1,10,7,2.292,-0.328,4.458,1,2,2
1,10,8,14.459,-1.888,4.458,1,2,2
1,10,9,0.604,-1.413,4.458,1,2,2
1,10,10,6.676,-2.787,4.458,1,2,2
1,11,1,5.364,-2.017,4.458,2,1,3
1,11,2,1.458,-0.548,4.458,2,1,3
1,11,3,2.722,-0.993,4.458,2,1,3
1,11,4,19.806,-1.195,4.458,2,1,3
1,11,5,10.730,-0.778,4.458,2,1,3
1,11,6,6.685,-2.067,4.458,2,1,3
1,11,7,37.459,-1.448,4.458,2,1,3
1,11,8,47.521,-6.150,4.458,2,1,3
1,11,9,73.662,-2.852,4.458,2,1,3
1,11,10,3.871,-1.713,4.458,2,1,3
1,12,1,18.802,-1.948,4.458,2,1,3
1,12,2,23.833,-1.941,4.458,2,1,3
1,12,3,8.093,-0.858,4.458,2,1,3
1,12,4,35.548,-2.562,4.458,2,1,3
1,12,5,1.145,-0.746,4.458,2,1,3
1,12,6,29.870,-1.446,4.458,2,1,3
1,12,7,5.184,-1.184,4.458,2,1,3
1,12,8,47.665,-3.270,4.458,2,1,3
1,12,9,8.619,-1.365,4.458,2,1,3
1,12,10,58.734,-2.920,4.458,2,1,3
1,13,1,13.326,-1.240,4.458,2,1,3
1,13,2,3.759,-0.769,4.458,2,1,3
1,13,3,6.662,-0.988,4.458,2,1,3
1,13,4,28.493,-1.536,4.458,2,1,3
1,13,5,7.760,-0.691,4.458,2,1,3
1,13,6,1.003,-0.898,4.458,2,1,3
1,13,7,16.064,-3.066,4.458,2,1,3
1,13,8,4.972,-2.617,4.458,2,1,3
1,13,9,1.316,-0.973,4.458,2,1,3
1,13,10,10.890,-3.250,4.458,2,1,3
1,14,1,12.151,-3.280,4.458,2,1,3
1,14,2,8.794,-2.251,4.458,2,1,3
1,14,3,47.691,-2.262,4.458,2,1,3
1,14,4,0.451,-1.290,4.458,2,1,3
1,14,5,1.796,-0.545,4.458,2,1,3
1,14,6,2.810,-1.088,4.458,2,1,3
1,14,7,15.204,-1.760,4.458,2,1,3
1,14,8,1.967,-0.681,4.458,2,1,3
1,14,9,13.464,-1.090,4.458,2,1,3
1,14,10,1.028,-0.225,4.458,2,1,3
1,15,1,8.150,-0.935,4.458,2,1,3
1,15,2,15.997,-1.547,4.458,2,1,3
1,15,3,0.960,-0.295,4.458,2,1,3
1,15,4,32.743,-1.666,4.458,2,1,3
1,15,5,7.773,-1.285,4.458,2,1,3
1,15,6,5.806,-3.064,4.458,2,1,3
1,15,7,9.422,-1.202,4.458,2,1,3
1,15,8,0.720,-1.409,4.458,2,1,3
1,15,9,7.076,-3.803,4.458,2,1,3
1,15,10,5.088,-2.122,4.458,2,1,3
1,16,1,6.742,-1.174,4.458,2,1,3
1,16,2,7.703,-1.971,4.458,2,1,3
1,16,3,4.071,-1.002,4.458,2,1,3
1,16,4,2.157,-0.713,4.458,2,1,3
1,16,5,3.881,-1.325,4.458,2,1,3
1,16,6,12.792,-1.622,4.458,2,1,3
1,16,7,19.805,-3.604,4.458,2,1,3
1,16,8,1.117,-0.991,4.458,2,1,3
1,16,9,0.140,-0.772,4.458,2,1,3
1,16,10,34.142,-1.906,4.458,2,1,3
1,17,1,8.068,-3.018,4.458,1,1,1
1,17,2,14.680,-0.932,4.458,1,1,1
1,17,3,19.736,-2.088,4.458,1,1,1
1,17,4,5.792,-2.881,4.458,1,1,1
1,17,5,15.834,-1.520,4.458,1,1,1
1,17,6,9.877,-0.857,4.458,1,1,1
1,17,7,24.220,-2.897,4.458,1,1,1
1,17,8,8.159,-0.765,4.458,1,1,1
1,17,9,0.475,-1.418,4.458,1,1,1
1,17,10,2.501,-0.998,4.458,1,1,1
1,18,1,4.566,-2.194,4.458,2,1,3
1,18,2,4.162,-0.766,4.458,2,1,3
1,18,3,24.374,-1.689,4.458,2,1,3
1,18,4,3.655,-0.898,4.458,2,1,3
1,18,5,0.773,-0.795,4.458,2,1,3
1,18,6,25.753,-3.708,4.458,2,1,3
1,18,7,45.150,-3.686,4.458,2,1,3
1,18,8,14.828,-4.332,4.458,2,1,3
1,18,9,46.832,-4.041,4.458,2,1,3
1,18,10,49.682,-4.436,4.458,2,1,3
1,19,1,1.713,-0.648,4.458,2,1,3
1,19,2,2.639,-1.827,4.458,2,1,3
1,19,3,1.615,-2.295,4.458,2,1,3
1,19,4,38.525,-1.870,4.458,2,1,3
1,19,5,1.678,-0.913,4.458,2,1,3
1,19,6,19.378,-1.567,4.458,2,1,3
1,19,7,23.374,-2.286,4.458,2,1,3
1,19,8,0.549,-0.958,4.458,2,1,3
1,19,9,26.248,-2.493,4.458,2,1,3
1,19,10,26.512,-1.848,4.458,2,1,3
1,20,1,54.400,-2.410,4.458,2,1,3
1,20,2,1.608,-0.786,4.458,2,1,3
1,20,3,58.734,-2.650,4.458,2,1,3
1,20,4,6.272,-1.080,4.458,2,1,3
1,20,5,5.689,-0.752,4.458,2,1,3
1,20,6,25.900,-5.496,4.458,2,1,3
1,20,7,49.269,-2.328,4.458,2,1,3
1,20,8,8.390,-0.924,4.458,2,1,3
1,20,9,1.557,-0.459,4.458,2,1,3
1,20,10,0.123,-0.569,4.458,2,1,3
1,21,1,18.570,-1.708,4.458,1,2,2
1,21,2,42.169,-2.408,4.458,1,2,2
1,21,3,0.613,-0.586,4.458,1,2,2
1,21,4,0.893,-0.587,4.458,1,2,2
1,21,5,7.586,-1.456,4.458,1,2,2
1,21,6,38.797,-2.055,4.458,1,2,2
1,21,7,3.244,-1.446,4.458,1,2,2
1,21,8,27.916,-1.524,4.458,1,2,2
1,21,9,0.521,-0.646,4.458,1,2,2
1,21,10,1.399,-0.713,4.458,1,2,2
1,22,1,30.783,-3.063,4.458,1,1,1
1,22,2,29.076,-1.264,4.458,1,1,1
1,22,3,12.165,-0.762,4.458,1,1,1
1,22,4,0.999,-0.503,4.458,1,1,1
1,22,5,0.655,-0.306,4.458,1,1,1
1,22,6,9.986,-3.327,4.458,1,1,1
1,22,7,1.710,-6.875,4.458,1,1,1
1,22,8,90.522,-1.816,4.458,1,1,1
1,22,9,21.700,-1.882,4.458,1,1,1
1,22,10,37.713,-3.552,4.458,1,1,1
1,23,1,8.176,-2.014,4.458,1,1,1
1,23,2,1.883,-1.500,4.458,1,1,1
1,23,3,2.257,-1.354,4.458,1,1,1
1,23,4,3.097,-1.429,4.458,1,1,1
1,23,5,1.476,-1.697,4.458,1,1,1
1,23,6,2.645,-1.031,4.458,1,1,1
1,23,7,31.470,-2.592,4.458,1,1,1
1,23,8,6.286,-2.136,4.458,1,1,1
1,23,9,0.410,-0.549,4.458,1,1,1
1,23,10,9.028,-4.150,4.458,1,1,1
1,24,1,4.531,-0.825,4.458,1,1,1
1,24,2,12.029,-2.733,4.458,1,1,1
1,24,3,20.918,-0.701,4.458,1,1,1
1,24,4,1.306,-1.357,4.458,1,1,1
1,24,5,2.416,-1.237,4.458,1,1,1
1,24,6,1.600,-0.765,4.458,1,1,1
1,24,7,7.137,-0.438,4.458,1,1,1
1,24,8,9.508,-0.958,4.458,1,1,1
1,24,9,17.857,-2.717,4.458,1,1,1
1,24,10,0.963,-1.052,4.458,1,1,1
1,25,1,26.228,-1.140,4.458,1,1,1
1,25,2,61.963,-2.134,4.458,1,1,1
1,25,3,6.918,-0.997,4.458,1,1,1
1,25,4,1.774,-2.341,4.458,1,1,1
1,25,5,11.409,-5.330,4.458,1,1,1
1,25,6,62.623,-2.952,4.458,1,1,1
1,25,7,52.424,-2.269,4.458,1,1,1
1,25,8,2.893,-0.712,4.458,1,1,1
1,25,9,41.240,-2.758,4.458,1,1,1
1,25,10,7.782,-4.140,4.458,1,1,1
1,26,1,90.199,-2.178,4.458,1,1,1
1,26,2,1.121,-0.364,4.458,1,1,1
1,26,3,11.251,-1.159,4.458,1,1,1
1,26,4,59.898,-2.461,4.458,1,1,1
1,26,5,6.460,-1.138,4.458,1,1,1
1,26,6,2.801,-0.760,4.458,1,1,1
1,26,7,14.395,-2.374,4.458,1,1,1
1,26,8,28.373,-3.136,4.458,1,1,1
1,26,9,33.288,-1.804,4.458,1,1,1
1,26,10,14.819,-0.880,4.458,1,1,1
1,27,1,5.995,-1.214,4.458,2,1,3
1,27,2,15.940,-1.189,4.458,2,1,3
1,27,3,29.597,-1.637,4.458,2,1,3
1,27,4,1.113,-1.703,4.458,2,1,3
1,27,5,7.231,-1.357,4.458,2,1,3
1,27,6,6.928,-1.816,4.458,2,1,3
1,27,7,17.492,-1.590,4.458,2,1,3
1,27,8,18.121,-2.249,4.458,2,1,3
1,27,9,2.446,-1.603,4.458,2,1,3
1,27,10,37.379,-1.776,4.458,2,1,3
1,28,1,61.535,-2.053,4.458,2,1,3
1,28,2,2.973,-0.595,4.458,2,1,3
1,28,3,11.130,-2.996,4.458,2,1,3
1,28,4,35.300,-2.254,4.458,2,1,3
1,28,5,22.253,-0.981,4.458,2,1,3
1,28,6,19.148,-1.267,4.458,2,1,3
1,28,7,3.545,-0.763,4.458,2,1,3
1,28,8,6.584,-1.440,4.458,2,1,3
1,28,9,19.755,-1.325,4.458,2,1,3
1,28,10,23.463,-6.031,4.458,2,1,3
1,29,1,0.433,-0.361,4.458,1,1,1
1,29,2,19.261,-2.131,4.458,1,1,1
1,29,3,5.239,-1.024,4.458,1,1,1
1,29,4,2.846,-0.573,4.458,1,1,1
1,29,5,42.025,-2.443,4.458,1,1,1
1,29,6,8.331,-0.637,4.458,1,1,1
1,29,7,0.361,-1.912,4.458,1,1,1
1,29,8,43.186,-1.622,4.458,1,1,1
1,29,9,3.498,-0.931,4.458,1,1,1
1,29,10,78.073,-2.703,4.458,1,1,1
1,30,1,69.685,-2.502,4.458,1,1,1
1,30,2,32.385,-0.385,4.458,1,1,1
1,30,3,6.494,-1.302,4.458,1,1,1
1,30,4,2.954,-0.962,4.458,1,1,1
1,30,5,9.972,-1.924,4.458,1,1,1
1,30,6,18.817,-1.415,4.458,1,1,1
1,30,7,33.606,-7.359,4.458,1,1,1
1,30,8,38.549,-2.184,4.458,1,1,1
1,30,9,1.664,-0.944,4.458,1,1,1
1,30,10,3.935,-0.890,4.458,1,1,1
1,31,1,0.677,-1.386,4.458,1,1,1
1,31,2,9.044,-1.757,4.458,1,1,1
1,31,3,4.266,-1.523,4.458,1,1,1
1,31,4,7.463,-1.150,4.458,1,1,1
1,31,5,32.888,-1.810,4.458,1,1,1
1,31,6,4.800,-0.960,4.458,1,1,1
1,31,7,4.693,-0.926,4.458,1,1,1
1,31,8,8.295,-2.576,4.458,1,1,1
1,31,9,12.058,-1.474,4.458,1,1,1
1,31,10,11.923,-7.032,4.458,1,1,1
1,32,1,40.351,-1.704,4.458,2,1,3
1,32,2,4.316,-1.042,4.458,2,1,3
1,32,3,14.188,-1.404,4.458,2,1,3
1,32,4,22.564,-1.985,4.458,2,1,3
1,32,5,5.507,-1.032,4.458,2,1,3
