user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,12.490,-0.960,4.458,2,2,4
1,16,9,2.231,-2.781,4.458,2,2,4
1,16,10,59.888,-7.106,4.458,2,2,4
1,17,1,76.899,-2.321,4.458,2,1,3
1,17,2,14.600,-1.106,4.458,2,1,3
1,17,3,0.299,-0.972,4.458,2,1,3
1,17,4,1.344,-0.528,4.458,2,1,3
1,17,5,2.790,-1.914,4.458,2,1,3
1,17,6,1.154,-0.762,4.458,2,1,3
1,17,7,31.049,-1.871,4.458,2,1,3
1,17,8,1.847,-1.068,4.458,2,1,3
1,17,9,13.961,-1.133,4.458,2,1,3
1,17,10,0.270,-1.035,4.458,2,1,3
1,18,1,43.432,-2.236,4.458,2,2,4
1,18,2,9.059,-3.329,4.458,2,2,4
1,18,3,4.459,-2.168,4.458,2,2,4
1,18,4,2.559,-0.989,4.458,2,2,4
1,18,5,9.852,-3.348,4.458,2,2,4
1,18,6,44.127,-3.663,4.458,2,2,4
1,18,7,1.525,-0.723,4.458,2,2,4
1,18,8,3.739,-1.556,4.458,2,2,4
1,18,9,2.285,-0.943,4.458,2,2,4
1,18,10,1.482,-1.598,4.458,2,2,4
1,19,1,7.894,-0.872,4.458,2,2,4
1,19,2,5.482,-0.953,4.458,2,2,4
1,19,3,0.388,-0.729,4.458,2,2,4
1,19,4,1.393,-0.823,4.458,2,2,4
1,19,5,9.885,-1.192,4.458,2,2,4
1,19,6,7.853,-1.915,4.458,2,2,4
1,19,7,2.646,-0.569,4.458,2,2,4
1,19,8,24.779,-3.937,4.458,2,2,4
1,19,9,12.967,-3.981,4.458,2,2,4
1,19,10,4.900,-3.324,4.458,2,2,4
1,20,1,0.977,-0.629,4.458,2,2,4
1,20,2,0.758,-1.013,4.458,2,2,4
1,20,3,4.056,-1.626,4.458,2,2,4
1,20,4,10.098,-2.270,4.458,2,2,4
1,20,5,4.421,-3.134,4.458,2,2,4
1,20,6,8.434,-1.943,4.458,2,2,4
1,20,7,27.673,-2.457,4.458,2,2,4
1,20,8,16.455,-1.321,4.458,2,2,4
1,20,9,1.129,-0.694,4.458,2,2,4
1,20,10,21.669,-1.461,4.458,2,2,4
1,21,1,89.251,-1.957,4.458,1,1,1
1,21,2,0.545,-0.408,4.458,1,1,1
1,21,3,11.073,-1.365,4.458,1,1,1
1,21,4,4.080,-0.498,4.458,1,1,1
1,21,5,5.486,-1.192,4.458,1,1,1
1,21,6,7.384,-0.700,4.458,1,1,1
1,21,7,5.841,-0.843,4.458,1,1,1
1,21,8,36.283,-1.969,4.458,1,1,1
1,21,9,55.265,-7.889,4.458,1,1,1
1,21,10,42.567,-4.611,4.458,1,1,1
1,22,1,3.564,-3.447,4.458,2,1,1
1,22,2,1.030,-1.142,4.458,2,1,1
1,22,3,5.185,-1.171,4.458,2,1,1
1,22,4,8.902,-1.897,4.458,2,1,1
1,22,5,15.191,-3.144,4.458,2,1,1
1,22,6,18.164,-4.844,4.458,2,1,1
1,22,7,0.153,-0.331,4.458,2,1,1
1,22,8,0.320,-0.607,4.458,2,1,1
1,22,9,6.846,-1.259,4.458,2,1,1
1,22,10,6.786,-1.307,4.458,2,1,1
1,23,1,85.130,-2.196,4.458,1,1,1
1,23,2,15.025,-1.953,4.458,1,1,1
1,23,3,7.955,-2.921,4.458,1,1,1
1,23,4,17.826,-1.261,4.458,1,1,1
1,23,5,17.412,-2.145,4.458,1,1,1
1,23,6,11.565,-2.473,4.458,1,1,1
1,23,7,3.481,-1.052,4.458,1,1,1
1,23,8,44.544,-2.428,4.458,1,1,1
1,23,9,1.176,-0.785,4.458,1,1,1
1,23,10,7.224,-2.078,4.458,1,1,1
1,24,1,13.876,-1.818,4.458,2,2,4
1,24,2,2.636,-0.723,4.458,2,2,4
1,24,3,8.239,-0.947,4.458,2,2,4
1,24,4,7.552,-0.657,4.458,2,2,4
1,24,5,9.811,-0.475,4.458,2,2,4
1,24,6,26.228,-5.294,4.458,2,2,4
1,24,7,26.115,-4.206,4.458,2,2,4
1,24,8,0.540,-0.694,4.458,2,2,4
1,24,9,20.744,-3.818,4.458,2,2,4
1,24,10,52.467,-3.054,4.458,2,2,4
1,25,1,6.166,-2.417,4.458,2,2,4
1,25,2,59.542,-2.204,4.458,2,2,4
1,25,3,41.544,-4.970,4.458,2,2,4
1,25,4,3.020,-7.073,4.458,2,2,4
1,25,5,42.414,-2.715,4.458,2,2,4
1,25,6,0.745,-1.441,4.458,2,2,4
1,25,7,8.112,-2.598,4.458,2,2,4
1,25,8,75.122,-2.606,4.458,2,2,4
1,25,9,7.224,-2.907,4.458,2,2,4
1,25,10,36.865,-2.294,4.458,2,2,4
1,26,1,1.757,-3.337,4.458,2,2,4
1,26,2,1.921,-0.912,4.458,2,2,4
1,26,3,7.025,-0.692,4.458,2,2,4
1,26,4,35.015,-1.624,4.458,2,2,4
1,26,5,6.053,-1.984,4.458,2,2,4
1,26,6,1.263,-1.633,4.458,2,2,4
1,26,7,2.372,-0.804,4.458,2,2,4
1,26,8,5.667,-0.661,4.458,2,2,4
1,26,9,2.780,-1.060,4.458,2,2,4
1,26,10,22.733,-7.321,4.458,2,2,4
1,27,1,0.847,-1.297,4.458,1,2,2
1,27,2,1.424,-1.408,4.458,1,2,2
1,27,3,0.515,-0.716,4.458,1,2,2
1,27,4,0.076,-0.595,4.458,1,2,2
1,27,5,1.095,-0.476,4.458,1,2,2
1,27,6,3.665,-0.960,4.458,1,2,2
1,27,7,0.613,-1.142,4.458,1,2,2
1,27,8,1.704,-1.253,4.458,1,2,2
1,27,9,2.352,-0.728,4.458,1,2,2
1,27,10,13.912,-2.148,4.458,1,2,2
1,28,1,10.452,-2.461,4.458,1,1,1
1,28,2,81.145,-2.227,4.458,1,1,1
1,28,3,33.789,-1.928,4.458,1,1,1
1,28,4,0.817,-0.639,4.458,1,1,1
1,28,5,7.768,-6.426,4.458,1,1,1
1,28,6,49.751,-2.480,4.458,1,1,1
1,28,7,4.941,-0.861,4.458,1,1,1
1,28,8,4.031,-7.531,4.458,1,1,1
1,28,9,44.940,-1.975,4.458,1,1,1
1,28,10,68.065,-2.449,4.458,1,1,1
1,29,1,75.018,-2.121,4.458,1,2,2
1,29,2,0.049,-0.691,4.458,1,2,2
1,29,3,1.346,-0.449,4.458,1,2,2
1,29,4,1.531,-0.945,4.458,1,2,2
1,29,5,0.550,-0.914,4.458,1,2,2
1,29,6,47.894,-2.287,4.458,1,2,2
1,29,7,5.267,-2.167,4.458,1,2,2
1,29,8,31.058,-2.243,4.458,1,2,2
1,29,9,79.809,-2.207,4.458,1,2,2
1,29,10,35.526,-5.241,4.458,1,2,2
1,30,1,2.399,-7.528,4.458,1,2,2
1,30,2,71.047,-2.233,4.458,1,2,2
1,30,3,1.287,-0.695,4.458,1,2,2
1,30,4,8.198,-1.407,4.458,1,2,2
1,30,5,1.998,-0.688,4.458,1,2,2
1,30,6,0.107,-0.868,4.458,1,2,2
1,30,7,1.689,-0.691,4.458,1,2,2
1,30,8,0.471,-0.495,4.458,1,2,2
1,30,9,42.326,-5.431,4.458,1,2,2
1,30,10,19.087,-4.406,4.458,1,2,2
1,31,1,62.799,-2.017,4.458,1,2,2
1,31,2,0.197,-0.919,4.458,1,2,2
1,31,3,8.611,-6.041,4.458,1,2,2
1,31,4,0.727,-1.191,4.458,1,2,2
1,31,5,37.794,-2.074,4.458,1,2,2
1,31,6,5.212,-1.315,4.458,1,2,2
1,31,7,6.850,-5.970,4.458,1,2,2
1,31,8,17.931,-2.463,4.458,1,2,2
1,31,9,0.400,-0.856,4.458,1,2,2
1,31,10,7.193,-0.738,4.458,1,2,2
1,32,1,1.551,-0.765,4.458,1,2,2
1,32,2,0.278,-0.623,4.458,1,2,2
1,32,3,25.942,-1.832,4.458,1,2,2
1,32,4,2.012,-0.527,4.458,1,2,2
1,32,5,8.214,-4.737,4.458,1,2,2
1,32,6,15.601,-1.937,4.458,1,2,2
1,32,7,4.965,-2.297,4.458,1,2,2
1,32,8,54.874,-2.258,4.458,1,2,2
1,32,9,15.296,-3.870,4.458,1,2,2
1,32,10,9.808,-1.703,4.458,1,2,2
1,33,1,0.757,-0.293,4.458,2,2,1
1,33,2,27.793,-1.544,4.458,2,2,1
1,33,3,8.071,-0.737,4.458,2,2,1
1,33,4,3.133,-0.745,4.458,2,2,1
1,33,5,0.455,-0.560,4.458,2,2,1
1,33,6,1.258,-0.849,4.458,2,2,1
1,33,7,10.592,-3.620,4.458,2,2,1
1,33,8,73.617,-1.981,4.458,2,2,1
1,33,9,5.905,-1.498,4.458,2,2,1
1,33,10,35.231,-7.618,4.458,2,2,1
1,34,1,2.489,-0.645,4.458,1,1,1
1,34,2,2.080,-0.990,4.458,1,1,1
1,34,3,21.030,-1.402,4.458,1,1,1
1,34,4,5.992,-2.898,4.458,1,1,1
1,34,5,23.899,-1.843,4.458,1,1,1
1,34,6,4.628,-0.858,4.458,1,1,1
1,34,7,2.581,-0.862,4.458,1,1,1
1,34,8,17.484,-1.289,4.458,1,1,1
1,34,9,5.568,-0.819,4.458,1,1,1
1,34,10,11.437,-1.031,4.458,1,1,1
1,35,1,64.728,-3.016,4.458,1,1,1
1,35,2,16.572,-4.047,4.458,1,1,1
1,35,3,25.558,-3.509,4.458,1,1,1
1,35,4,41.231,-7.310,4.458,1,1,1
1,35,5,41.597,-5.196,4.458,1,1,1
1,35,6,0.135,-0.764,4.458,1,1,1
1,35,7,9.989,-0.926,4.458,1,1,1
1,35,8,1.536,-1.555,4.458,1,1,1
1,35,9,6.017,-3.700,4.458,1,1,1
1,35,10,47.066,-4.538,4.458,1,1,1
1,36,1,20.087,-1.530,4.458,2,1,3
1,36,2,7.547,-0.910,4.458,2,1,3
1,36,3,0.802,-0.636,4.458,2,1,3
1,36,4,6.168,-1.956,4.458,2,1,3
1,36,5,7.662,-2.060,4.458,2,1,3
1,36,6,14.026,-2.835,4.458,2,1,3
1,36,7,3.373,-1.606,4.458,2,1,3
1,36,8,28.167,-3.631,4.458,2,1,3
1,36,9,32.811,-1.590,4.458,2,1,3
1,36,10,1.810,-0.705,4.458,2,1,3
1,37,1,61.306,-4.266,4.458,1,2,2
1,37,2,12.023,-1.607,4.458,1,2,2
1,37,3,58.797,-6.696,4.458,1,2,2
1,37,4,43.933,-5.720,4.458,1,2,2
1,37,5,1.000,-1.010,4.458,1,2,2
1,37,6,3.144,-3.588,4.458,1,2,2
1,37,7,8.688,-1.442,4.458,1,2,2
1,37,8,21.551,-2.585,4.458,1,2,2
1,37,9,28.323,-7.703,4.458,1,2,2
1,37,10,90.912,-2.204,4.458,1,2,2
1,38,1,8.581,-2.763,4.458,1,2,2
1,38,2,6.862,-4.829,4.458,1,2,2
1,38,3,7.776,-1.165,4.458,1,2,2
1,38,4,90.766,-1.786,4.458,1,2,2
1,38,5,29.626,-3.623,4.458,1,2,2
1,38,6,7.331,-2.836,4.458,1,2,2
1,38,7,0.064,-0.857,4.458,1,2,2
1,38,8,15.044,-2.534,4.458,1,2,2
1,38,9,14.025,-2.188,4.458,1,2,2
1,38,10,19.925,-0.951,4.458,1,2,2
1,39,1,63.838,-2.891,4.458,1,1,1
1,39,2,11.251,-1.251,4.458,1,1,1
1,39,3,3.850,-1.511,4.458,1,1,1
1,39,4,10.541,-1.289,4.458,1,1,1
1,39,5,18.023,-1.135,4.458,1,1,1
1,39,6,0.619,-0.623,4.458,1,1,1
1,39,7,18.744,-6.050,4.458,1,1,1
1,39,8,42.024,-2.591,4.458,1,1,1
1,39,9,4.274,-1.246,4.458,1,1,1
1,39,10,21.693,-3.242,4.458,1,1,1
1,40,1,4.385,-1.950,4.458,2,2,4
1,40,2,3.151,-0.368,4.458,2,2,4
1,40,3,0.488,-1.027,4.458,2,2,4
1,40,4,0.676,-1.632,4.458,2,2,4
1,40,5,1.244,-0.900,4.458,2,2,4
1,40,6,7.483,-0.693,4.458,2,2,4
1,40,7,1.040,-0.738,4.458,2,2,4
1,40,8,10.099,-2.356,4.458,2,2,4
1,40,9,8.209,-4.364,4.458,2,2,4
1,40,10,14.516,-1.887,4.458,2,2,4
1,1,1,55.211,-4.446,4.458,2,1,3
1,1,2,6.363,-1.177,4.458,2,1,3
1,1,3,6.430,-1.213,4.458,2,1,3
1,1,4,19.025,-1.337,4.458,2,1,3
1,1,5,0.491,-0.511,4.458,2,1,3
1,1,6,7.689,-1.301,4.458,2,1,3
1,1,7,10.150,-1.585,4.458,2,1,3
1,1,8,3.003,-1.244,4.458,2,1,3
1,1,9,48.362,-8.265,4.458,2,1,3
1,1,10,52.270,-5.445,4.458,2,1,3
1,2,1,0.275,-0.918,4.458,2,1,3
1,2,2,29.216,-4.834,4.458,2,1,3
1,2,3,73.846,-2.475,4.458,2,1,3
1,2,4,1.432,-0.982,4.458,2,1,3
1,2,5,18.751,-1.293,4.458,2,1,3
1,2,6,2.707,-0.959,4.458,2,1,3
1,2,7,11.831,-1.827,4.458,2,1,3
1,2,8,1.077,-0.917,4.458,2,1,3
1,2,9,9.640,-0.788,4.458,2,1,3
1,2,10,14.346,-0.674,4.458,2,1,3
1,3,1,91.626,-1.671,4.458,2,1,3
1,3,2,13.029,-1.095,4.458,2,1,3
1,3,3,9.209,-1.263,4.458,2,1,3
1,3,4,4.969,-2.311,4.458,2,1,3
1,3,5,9.874,-3.362,4.458,2,1,3
1,3,6,8.443,-0.528,4.458,2,1,3
1,3,7,1.515,-1.980,4.458,2,1,3
1,3,8,0.916,-0.962,4.458,2,1,3
1,3,9,13.847,-1.617,4.458,2,1,3
1,3,10,12.418,-2.784,4.458,2,1,3
1,4,1,7.919,-1.580,4.458,1,1,1
1,4,2,8.113,-1.523,4.458,1,1,1
1,4,3,14.672,-1.492,4.458,1,1,1
1,4,4,7.932,-2.705,4.458,1,1,1
1,4,5,25.553,-1.960,4.458,1,1,1
1,4,6,0.686,-1.052,4.458,1,1,1
1,4,7,7.332,-0.959,4.458,1,1,1
1,4,8,12.367,-0.884,4.458,1,1,1
1,4,9,38.817,-2.366,4.458,1,1,1
1,4,10,13.041,-1.769,4.458,1,1,1
1,5,1,2.260,-0.765,4.458,2,1,3
1,5,2,7.009,-0.859,4.458,2,1,3
1,5,3,21.840,-1.435,4.458,2,1,3
1,5,4,8.353,-1.700,4.458,2,1,3
1,5,5,4.091,-0.939,4.458,2,1,3
1,5,6,2.433,-3.394,4.458,2,1,3
1,5,7,32.847,-2.924,4.458,2,1,3
1,5,8,1.625,-0.525,4.458,2,1,3
1,5,9,4.101,-4.294,4.458,2,1,3
1,5,10,35.227,-2.287,4.458,2,1,3
1,6,1,3.557,-0.716,4.458,2,1,3
1,6,2,0.394,-0.301,4.458,2,1,3
1,6,3,2.324,-2.612,4.458,2,1,3
1,6,4,2.074,-0.959,4.458,2,1,3
1,6,5,0.863,-0.514,4.458,2,1,3
1,6,6,6.245,-1.796,4.458,2,1,3
1,6,7,1.604,-0.720,4.458,2,1,3
1,6,8,1.732,-0.354,4.458,2,1,3
1,6,9,25.778,-2.509,4.458,2,1,3
1,6,10,18.186,-1.529,4.458,2,1,3
1,7,1,81.325,-2.029,4.458,2,1,3
1,7,2,24.785,-3.343,4.458,2,1,3
1,7,3,5.826,-2.686,4.458,2,1,3
1,7,4,3.898,-1.097,4.458,2,1,3
1,7,5,4.580,-0.987,4.458,2,1,3
1,7,6,5.546,-0.778,4.458,2,1,3
1,7,7,50.797,-1.681,4.458,2,1,3
1,7,8,12.150,-2.240,4.458,2,1,3
1,7,9,34.415,-2.150,4.458,2,1,3
1,7,10,0.679,-0.441,4.458,2,1,3
1,8,1,4.612,-0.685,4.458,2,1,3
1,8,2,4.388,-0.881,4.458,2,1,3
1,8,3,1.025,-1.274,4.458,2,1,3
1,8,4,12.361,-0.922,4.458,2,1,3
1,8,5,23.147,-1.658,4.458,2,1,3
1,8,6,11.943,-1.164,4.458,2,1,3
1,8,7,2.276,-0.595,4.458,2,1,3
1,8,8,12.486,-2.388,4.458,2,1,3
1,8,9,8.842,-1.637,4.458,2,1,3
1,8,10,0.071,-0.814,4.458,2,1,3
1,9,1,0.565,-0.974,4.458,2,1,3
1,9,2,4.430,-0.379,4.458,2,1,3
1,9,3,13.601,-0.686,4.458,2,1,3
1,9,4,0.987,-1.931,4.458,2,1,3
1,9,5,37.245,-1.338,4.458,2,1,3
1,9,6,18.950,-3.922,4.458,2,1,3
1,9,7,14.475,-0.986,4.458,2,1,3
1,9,8,1.837,-1.023,4.458,2,1,3
1,9,9,14.514,-1.566,4.458,2,1,3
1,9,10,20.542,-6.086,4.458,2,1,3
1,10,1,15.629,-8.290,4.458,1,2,2
1,10,2,5.317,-0.777,4.458,1,2,2
1,10,3,7.342,-0.820,4.458,1,2,2
1,10,4,19.862,-1.086,4.458,1,2,2
1,10,5,7.744,-1.193,4.458,1,2,2
1,10,6,23.762,-3.829,4.458,1,2,2
1,10,7,1.975,-0.544,4.458,1,2,2
1,10,8,13.793,-1.164,4.458,1,2,2
1,10,9,3.208,-1.185,4.458,1,2,2
1,10,10,3.408,-2.849,4.458,1,2,2
1,11,1,7.544,-1.195,4.458,2,1,3
1,11,2,0.513,-0.677,4.458,2,1,3
1,11,3,2.056,-0.753,4.458,2,1,3
1,11,4,3.314,-2.425,4.458,2,1,3
1,11,5,1.377,-1.641,4.458,2,1,3
1,11,6,7.574,-0.898,4.458,2,1,3
1,11,7,13.881,-0.694,4.458,2,1,3
1,11,8,49.411,-5.960,4.458,2,1,3
1,11,9,72.208,-2.969,4.458,2,1,3
1,11,10,19.137,-1.057,4.458,2,1,3
1,12,1,71.720,-2.087,4.458,2,1,3
1,12,2,5.567,-1.076,4.458,2,1,3
1,12,3,0.218,-0.297,4.458,2,1,3
1,12,4,18.986,-2.024,4.458,2,1,3
1,12,5,11.263,-1.348,4.458,2,1,3
1,12,6,30.501,-1.890,4.458,2,1,3
1,12,7,2.947,-0.815,4.458,2,1,3
1,12,8,6.481,-0.930,4.458,2,1,3
1,12,9,2.026,-0.702,4.458,2,1,3
1,12,10,5.353,-2.133,4.458,2,1,3
1,13,1,1.432,-1.279,4.458,2,1,3
1,13,2,0.642,-0.403,4.458,2,1,3
1,13,3,3.780,-1.075,4.458,2,1,3
1,13,4,8.485,-0.681,4.458,2,1,3
1,13,5,1.307,-0.564,4.458,2,1,3
1,13,6,4.298,-1.238,4.458,2,1,3
1,13,7,1.166,-1.248,4.458,2,1,3
1,13,8,10.866,-2.100,4.458,2,1,3
1,13,9,7.038,-0.624,4.458,2,1,3
1,13,10,8.905,-5.135,4.458,2,1,3
1,14,1,9.941,-2.182,4.458,2,1,3
1,14,2,14.866,-3.004,4.458,2,1,3
1,14,3,43.989,-2.153,4.458,2,1,3
1,14,4,12.799,-0.968,4.458,2,1,3
1,14,5,14.038,-1.164,4.458,2,1,3
1,14,6,6.036,-1.065,4.458,2,1,3
1,14,7,17.591,-2.947,4.458,2,1,3
1,14,8,9.703,-1.171,4.458,2,1,3
1,14,9,0.777,-0.884,4.458,2,1,3
1,14,10,0.746,-0.888,4.458,2,1,3
1,15,1,3.808,-0.352,4.458,2,1,3
1,15,2,1.034,-0.654,4.458,2,1,3
1,15,3,6.046,-2.136,4.458,2,1,3
1,15,4,4.274,-0.752,4.458,2,1,3
1,15,5,20.000,-1.515,4.458,2,1,3
1,15,6,1.123,-0.661,4.458,2,1,3
1,15,7,7.905,-0.717,4.458,2,1,3
1,15,8,4.087,-1.237,4.458,2,1,3
1,15,9,6.342,-4.508,4.458,2,1,3
1,15,10,10.674,-3.764,4.458,2,1,3
1,16,1,0.688,-1.120,4.458,2,1,3
1,16,2,4.071,-1.374,4.458,2,1,3
1,16,3,10.605,-1.214,4.458,2,1,3
1,16,4,1.643,-1.119,4.458,2,1,3
1,16,5,13.224,-1.743,4.458,2,1,3
1,16,6,8.619,-0.808,4.458,2,1,3
1,16,7,14.539,-2.126,4.458,2,1,3
1,16,8,5.674,-1.171,4.458,2,1,3
1,16,9,1.621,-0.799,4.458,2,1,3
1,16,10,12.852,-0.863,4.458,2,1,3
1,17,1,2.232,-1.648,4.458,1,1,1
1,17,2,0.595,-0.658,4.458,1,1,1
1,17,3,4.005,-1.804,4.458,1,1,1
1,17,4,17.046,-3.083,4.458,1,1,1
1,17,5,25.534,-2.196,4.458,1,1,1
1,17,6,9.549,-1.055,4.458,1,1,1
1,17,7,23.560,-3.613,4.458,1,1,1
1,17,8,6.133,-1.104,4.458,1,1,1
1,17,9,13.816,-1.761,4.458,1,1,1
1,17,10,5.693,-4.041,4.458,1,1,1
1,18,1,3.229,-1.181,4.458,2,1,3
1,18,2,6.542,-0.769,4.458,2,1,3
1,18,3,13.736,-1.238,4.458,2,1,3
1,18,4,2.025,-1.015,4.458,2,1,3
1,18,5,0.061,-0.896,4.458,2,1,3
1,18,6,22.034,-3.713,4.458,2,1,3
1,18,7,6.049,-3.085,4.458,2,1,3
1,18,8,13.221,-4.640,4.458,2,1,3
1,18,9,20.370,-4.057,4.458,2,1,3
1,18,10,33.519,-3.722,4.458,2,1,3
1,19,1,0.126,-1.030,4.458,2,1,3
1,19,2,0.070,-1.023,4.458,2,1,3
1,19,3,1.494,-0.485,4.458,2,1,3
1,19,4,2.998,-0.840,4.458,2,1,3
1,19,5,4.947,-0.776,4.458,2,1,3
1,19,6,11.314,-3.081,4.458,2,1,3
1,19,7,12.234,-2.349,4.458,2,1,3
1,19,8,1.235,-0.965,4.458,2,1,3
1,19,9,10.402,-1.598,4.458,2,1,3
1,19,10,0.744,-0.585,4.458,2,1,3
1,20,1,63.726,-2.710,4.458,2,1,3
1,20,2,7.471,-0.719,4.458,2,1,3
1,20,3,10.425,-1.663,4.458,2,1,3
1,20,4,20.041,-1.062,4.458,2,1,3
1,20,5,4.916,-0.985,4.458,2,1,3
1,20,6,4.449,-1.255,4.458,2,1,3
1,20,7,6.582,-1.507,4.458,2,1,3
1,20,8,1.340,-0.698,4.458,2,1,3
1,20,9,16.655,-2.424,4.458,2,1,3
1,20,10,8.080,-1.319,4.458,2,1,3
1,21,1,3.218,-1.315,4.458,1,2,2
1,21,2,37.414,-2.647,4.458,1,2,2
1,21,3,6.362,-0.625,4.458,1,2,2
1,21,4,4.081,-0.715,4.458,1,2,2
1,21,5,10.869,-0.943,4.458,1,2,2
1,21,6,56.509,-2.137,4.458,1,2,2
1,21,7,4.492,-0.914,4.458,1,2,2
1,21,8,9.220,-1.319,4.458,1,2,2
1,21,9,6.362,-0.939,4.458,1,2,2
1,21,10,1.182,-0.803,4.458,1,2,2
1,22,1,49.550,-3.005,4.458,1,1,1
1,22,2,32.754,-1.672,4.458,1,1,1
1,22,3,6.123,-0.791,4.458,1,1,1
1,22,4,0.261,-0.452,4.458,1,1,1
1,22,5,16.372,-1.140,4.458,1,1,1
1,22,6,12.233,-1.897,4.458,1,1,1
1,22,7,2.855,-8.422,4.458,1,1,1
1,22,8,92.500,-1.713,4.458,1,1,1
1,22,9,20.142,-1.863,4.458,1,1,1
1,22,10,42.933,-3.776,4.458,1,1,1
1,23,1,4.110,-0.533,4.458,1,1,1
1,23,2,0.940,-0.741,4.458,1,1,1
1,23,3,0.454,-0.696,4.458,1,1,1
1,23,4,3.320,-0.793,4.458,1,1,1
1,23,5,11.073,-1.488,4.458,1,1,1
1,23,6,0.824,-0.920,4.458,1,1,1
1,23,7,49.850,-2.870,4.458,1,1,1
1,23,8,2.608,-1.799,4.458,1,1,1
1,23,9,4.247,-0.666,4.458,1,1,1
1,23,10,0.893,-2.622,4.458,1,1,1
1,24,1,8.789,-1.566,4.458,1,1,1
1,24,2,5.415,-2.551,4.458,1,1,1
1,24,3,12.178,-0.686,4.458,1,1,1
1,24,4,54.883,-2.082,4.458,1,1,1
1,24,5,4.035,-1.271,4.458,1,1,1
1,24,6,0.616,-0.742,4.458,1,1,1
1,24,7,6.492,-0.483,4.458,1,1,1
1,24,8,1.019,-2.107,4.458,1,1,1
1,24,9,18.771,-2.583,4.458,1,1,1
1,24,10,3.670,-0.868,4.458,1,1,1
1,25,1,4.848,-0.405,4.458,1,1,1
1,25,2,15.873,-0.992,4.458,1,1,1
1,25,3,2.298,-0.904,4.458,1,1,1
1,25,4,1.453,-1.315,4.458,1,1,1
1,25,5,7.694,-5.620,4.458,1,1,1
1,25,6,61.836,-2.720,4.458,1,1,1
1,25,7,44.273,-2.776,4.458,1,1,1
1,25,8,0.330,-0.582,4.458,1,1,1
1,25,9,18.181,-5.537,4.458,1,1,1
1,25,10,17.708,-4.436,4.458,1,1,1
1,26,1,93.162,-1.812,4.458,1,1,1
1,26,2,0.301,-0.425,4.458,1,1,1
1,26,3,3.290,-0.298,4.458,1,1,1
1,26,4,4.884,-1.775,4.458,1,1,1
1,26,5,17.068,-1.473,4.458,1,1,1
1,26,6,2.999,-1.383,4.458,1,1,1
1,26,7,31.022,-1.580,4.458,1,1,1
1,26,8,15.512,-1.964,4.458,1,1,1
1,26,9,28.473,-2.292,4.458,1,1,1
1,26,10,31.103,-1.333,4.458,1,1,1
1,27,1,2.897,-0.944,4.458,2,1,3
1,27,2,42.428,-2.187,4.458,2,1,3
1,27,3,7.031,-0.866,4.458,2,1,3
1,27,4,0.561,-0.880,4.458,2,1,3
1,27,5,4.480,-1.151,4.458,2,1,3
1,27,6,5.007,-0.834,4.458,2,1,3
1,27,7,10.343,-1.767,4.458,2,1,3
1,27,8,5.637,-0.581,4.458,2,1,3
1,27,9,3.129,-1.615,4.458,2,1,3
1,27,10,55.195,-2.203,4.458,2,1,3
1,28,1,88.421,-1.858,4.458,2,1,3
1,28,2,13.690,-1.359,4.458,2,1,3
1,28,3,7.670,-1.010,4.458,2,1,3
1,28,4,20.805,-2.992,4.458,2,1,3
1,28,5,37.719,-1.729,4.458,2,1,3
1,28,6,6.709,-1.353,4.458,2,1,3
1,28,7,4.181,-1.097,4.458,2,1,3
1,28,8,0.704,-1.445,4.458,2,1,3
1,28,9,12.576,-1.835,4.458,2,1,3
1,28,10,19.805,-6.126,4.458,2,1,3
1,29,1,0.798,-0.604,4.458,1,1,1
1,29,2,3.695,-2.523,4.458,1,1,1
1,29,3,0.426,-0.739,4.458,1,1,1
1,29,4,4.712,-0.510,4.458,1,1,1
1,29,5,2.343,-0.762,4.458,1,1,1
1,29,6,3.825,-1.249,4.458,1,1,1
1,29,7,0.297,-0.374,4.458,1,1,1
1,29,8,1.082,-0.775,4.458,1,1,1
1,29,9,17.957,-1.280,4.458,1,1,1
1,29,10,69.031,-2.937,4.458,1,1,1
1,30,1,76.820,-2.628,4.458,1,1,1
1,30,2,29.142,-0.364,4.458,1,1,1
1,30,3,6.582,-1.025,4.458,1,1,1
1,30,4,3.533,-1.043,4.458,1,1,1
1,30,5,23.865,-1.902,4.458,1,1,1
1,30,6,2.020,-0.693,4.458,1,1,1
1,30,7,28.749,-8.120,4.458,1,1,1
1,30,8,32.354,-2.193,4.458,1,1,1
1,30,9,10.059,-2.986,4.458,1,1,1
1,30,10,10.039,-1.534,4.458,1,1,1
1,31,1,7.643,-0.657,4.458,1,1,1
1,31,2,7.707,-0.875,4.458,1,1,1
1,31,3,2.283,-1.133,4.458,1,1,1
1,31,4,11.789,-0.789,4.458,1,1,1
1,31,5,11.637,-1.721,4.458,1,1,1
1,31,6,0.313,-0.675,4.458,1,1,1
1,31,7,18.060,-1.230,4.458,1,1,1
1,31,8,0.032,-0.223,4.458,1,1,1
1,31,9,9.070,-1.277,4.458,1,1,1
1,31,10,9.644,-7.421,4.458,1,1,1
1,32,1,24.669,-1.241,4.458,2,1,3
1,32,2,0.280,-0.376,4.458,2,1,3
1,32,3,4.698,-1.076,4.458,2,1,3
1,32,4,9.256,-2.632,4.458,2,1,3
1,32,5,4.612,-0.598,4.458,2,1,3
