user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,1.778,-1.471,4.458,2,2,4
1,16,9,11.361,-3.228,4.458,2,2,4
1,16,10,56.709,-6.973,4.458,2,2,4
1,17,1,52.169,-2.967,4.458,2,1,3
1,17,2,11.729,-1.854,4.458,2,1,3
1,17,3,2.805,-0.958,4.458,2,1,3
1,17,4,1.310,-1.322,4.458,2,1,3
1,17,5,2.757,-1.714,4.458,2,1,3
1,17,6,3.635,-0.898,4.458,2,1,3
1,17,7,41.739,-2.130,4.458,2,1,3
1,17,8,3.670,-1.102,4.458,2,1,3
1,17,9,6.364,-1.023,4.458,2,1,3
1,17,10,6.648,-1.363,4.458,2,1,3
1,18,1,40.502,-2.193,4.458,2,2,4
1,18,2,5.254,-1.931,4.458,2,2,4
1,18,3,2.218,-2.948,4.458,2,2,4
1,18,4,0.485,-0.975,4.458,2,2,4
1,18,5,10.980,-3.534,4.458,2,2,4
1,18,6,54.531,-3.575,4.458,2,2,4
1,18,7,1.080,-0.800,4.458,2,2,4
1,18,8,7.732,-1.798,4.458,2,2,4
1,18,9,5.710,-1.318,4.458,2,2,4
1,18,10,14.715,-1.940,4.458,2,2,4
1,19,1,10.139,-1.148,4.458,2,2,4
1,19,2,14.013,-1.347,4.458,2,2,4
1,19,3,1.844,-0.843,4.458,2,2,4
1,19,4,0.142,-0.576,4.458,2,2,4
1,19,5,0.263,-0.444,4.458,2,2,4
1,19,6,2.687,-1.252,4.458,2,2,4
1,19,7,6.244,-2.939,4.458,2,2,4
1,19,8,24.266,-3.772,4.458,2,2,4
1,19,9,49.296,-2.831,4.458,2,2,4
1,19,10,2.036,-1.293,4.458,2,2,4
1,20,1,2.942,-0.606,4.458,2,2,4
1,20,2,4.941,-1.427,4.458,2,2,4
1,20,3,17.344,-1.542,4.458,2,2,4
1,20,4,12.013,-1.382,4.458,2,2,4
1,20,5,7.542,-2.672,4.458,2,2,4
1,20,6,8.989,-1.876,4.458,2,2,4
1,20,7,22.502,-2.563,4.458,2,2,4
1,20,8,0.263,-0.509,4.458,2,2,4
1,20,9,4.756,-0.983,4.458,2,2,4
1,20,10,17.194,-1.257,4.458,2,2,4
1,21,1,89.497,-1.899,4.458,1,1,1
1,21,2,2.266,-0.652,4.458,1,1,1
1,21,3,2.870,-1.812,4.458,1,1,1
1,21,4,16.923,-1.194,4.458,1,1,1
1,21,5,23.074,-2.150,4.458,1,1,1
1,21,6,6.349,-0.813,4.458,1,1,1
1,21,7,7.995,-1.585,4.458,1,1,1
1,21,8,20.372,-2.120,4.458,1,1,1
1,21,9,57.689,-8.058,4.458,1,1,1
1,21,10,35.669,-4.486,4.458,1,1,1
1,22,1,8.788,-4.704,4.458,2,1,1
1,22,2,3.153,-1.277,4.458,2,1,1
1,22,3,7.725,-1.092,4.458,2,1,1
1,22,4,3.827,-1.018,4.458,2,1,1
1,22,5,14.489,-3.074,4.458,2,1,1
1,22,6,27.305,-3.896,4.458,2,1,1
1,22,7,0.923,-0.398,4.458,2,1,1
1,22,8,1.139,-0.727,4.458,2,1,1
1,22,9,11.052,-0.694,4.458,2,1,1
1,22,10,0.101,-0.880,4.458,2,1,1
1,23,1,89.548,-2.157,4.458,1,1,1
1,23,2,24.468,-1.927,4.458,1,1,1
1,23,3,9.392,-3.569,4.458,1,1,1
1,23,4,14.708,-1.599,4.458,1,1,1
1,23,5,16.122,-1.986,4.458,1,1,1
1,23,6,4.455,-0.800,4.458,1,1,1
1,23,7,1.969,-0.435,4.458,1,1,1
1,23,8,10.606,-2.216,4.458,1,1,1
1,23,9,4.085,-0.918,4.458,1,1,1
1,23,10,13.908,-5.540,4.458,1,1,1
1,24,1,8.621,-1.064,4.458,2,2,4
1,24,2,0.952,-0.525,4.458,2,2,4
1,24,3,1.433,-1.780,4.458,2,2,4
1,24,4,20.631,-1.929,4.458,2,2,4
1,24,5,16.311,-0.887,4.458,2,2,4
1,24,6,23.457,-5.461,4.458,2,2,4
1,24,7,18.433,-3.934,4.458,2,2,4
1,24,8,0.997,-0.699,4.458,2,2,4
1,24,9,19.086,-3.927,4.458,2,2,4
1,24,10,46.536,-3.530,4.458,2,2,4
1,25,1,1.340,-1.894,4.458,2,2,4
1,25,2,4.465,-1.061,4.458,2,2,4
1,25,3,39.965,-4.816,4.458,2,2,4
1,25,4,2.098,-7.308,4.458,2,2,4
1,25,5,49.352,-2.572,4.458,2,2,4
1,25,6,1.122,-1.869,4.458,2,2,4
1,25,7,2.111,-1.171,4.458,2,2,4
1,25,8,64.616,-2.917,4.458,2,2,4
1,25,9,3.740,-3.527,4.458,2,2,4
1,25,10,29.905,-1.922,4.458,2,2,4
1,26,1,3.577,-3.462,4.458,2,2,4
1,26,2,1.083,-0.955,4.458,2,2,4
1,26,3,9.489,-0.763,4.458,2,2,4
1,26,4,38.464,-1.592,4.458,2,2,4
1,26,5,2.426,-1.367,4.458,2,2,4
1,26,6,3.073,-2.068,4.458,2,2,4
1,26,7,8.227,-1.544,4.458,2,2,4
1,26,8,4.465,-0.826,4.458,2,2,4
1,26,9,2.978,-2.622,4.458,2,2,4
1,26,10,33.967,-6.123,4.458,2,2,4
1,27,1,2.318,-2.160,4.458,1,2,2
1,27,2,4.789,-0.833,4.458,1,2,2
1,27,3,2.153,-0.819,4.458,1,2,2
1,27,4,0.605,-0.845,4.458,1,2,2
1,27,5,1.250,-0.801,4.458,1,2,2
1,27,6,1.848,-0.425,4.458,1,2,2
1,27,7,1.914,-0.835,4.458,1,2,2
1,27,8,7.718,-1.026,4.458,1,2,2
1,27,9,0.541,-0.445,4.458,1,2,2
1,27,10,1.656,-1.490,4.458,1,2,2
1,28,1,17.003,-3.300,4.458,1,1,1
1,28,2,79.252,-2.133,4.458,1,1,1
1,28,3,37.786,-2.247,4.458,1,1,1
1,28,4,15.402,-1.327,4.458,1,1,1
1,28,5,5.610,-7.146,4.458,1,1,1
1,28,6,46.235,-2.355,4.458,1,1,1
1,28,7,3.833,-0.769,4.458,1,1,1
1,28,8,11.781,-9.262,4.458,1,1,1
1,28,9,54.592,-2.383,4.458,1,1,1
1,28,10,66.967,-2.468,4.458,1,1,1
1,29,1,77.409,-2.025,4.458,1,2,2
1,29,2,0.482,-0.565,4.458,1,2,2
1,29,3,4.794,-0.436,4.458,1,2,2
1,29,4,0.269,-0.615,4.458,1,2,2
1,29,5,1.522,-1.007,4.458,1,2,2
1,29,6,64.215,-2.538,4.458,1,2,2
1,29,7,1.109,-1.018,4.458,1,2,2
1,29,8,34.787,-1.715,4.458,1,2,2
1,29,9,79.834,-2.342,4.458,1,2,2
1,29,10,34.697,-4.637,4.458,1,2,2
1,30,1,1.046,-7.583,4.458,1,2,2
1,30,2,77.474,-2.018,4.458,1,2,2
1,30,3,0.379,-0.937,4.458,1,2,2
1,30,4,1.391,-1.328,4.458,1,2,2
1,30,5,0.710,-0.536,4.458,1,2,2
1,30,6,1.869,-1.030,4.458,1,2,2
1,30,7,5.028,-0.943,4.458,1,2,2
1,30,8,1.558,-0.722,4.458,1,2,2
1,30,9,44.638,-5.684,4.458,1,2,2
1,30,10,24.786,-4.910,4.458,1,2,2
1,31,1,42.786,-1.722,4.458,1,2,2
1,31,2,0.067,-1.073,4.458,1,2,2
1,31,3,11.407,-5.226,4.458,1,2,2
1,31,4,1.025,-1.179,4.458,1,2,2
1,31,5,35.630,-1.774,4.458,1,2,2
1,31,6,0.779,-0.694,4.458,1,2,2
1,31,7,4.968,-6.147,4.458,1,2,2
1,31,8,22.679,-2.841,4.458,1,2,2
1,31,9,0.840,-0.757,4.458,1,2,2
1,31,10,2.886,-0.700,4.458,1,2,2
1,32,1,4.386,-0.915,4.458,1,2,2
1,32,2,0.150,-0.668,4.458,1,2,2
1,32,3,22.260,-1.641,4.458,1,2,2
1,32,4,2.153,-0.825,4.458,1,2,2
1,32,5,7.775,-5.857,4.458,1,2,2
1,32,6,14.866,-1.452,4.458,1,2,2
1,32,7,12.967,-2.591,4.458,1,2,2
1,32,8,63.294,-2.128,4.458,1,2,2
1,32,9,5.396,-2.265,4.458,1,2,2
1,32,10,7.074,-1.289,4.458,1,2,2
1,33,1,0.921,-0.305,4.458,2,2,1
1,33,2,31.072,-1.900,4.458,2,2,1
1,33,3,26.700,-1.490,4.458,2,2,1
1,33,4,1.596,-0.738,4.458,2,2,1
1,33,5,0.115,-0.564,4.458,2,2,1
1,33,6,2.388,-0.982,4.458,2,2,1
1,33,7,13.181,-4.757,4.458,2,2,1
1,33,8,77.224,-2.063,4.458,2,2,1
1,33,9,9.667,-2.076,4.458,2,2,1
1,33,10,41.640,-6.596,4.458,2,2,1
1,34,1,0.981,-0.523,4.458,1,1,1
1,34,2,1.855,-0.605,4.458,1,1,1
1,34,3,1.737,-0.716,4.458,1,1,1
1,34,4,5.119,-3.848,4.458,1,1,1
1,34,5,9.827,-1.619,4.458,1,1,1
1,34,6,2.611,-1.459,4.458,1,1,1
1,34,7,20.798,-3.281,4.458,1,1,1
1,34,8,3.708,-0.854,4.458,1,1,1
1,34,9,0.322,-0.532,4.458,1,1,1
1,34,10,6.018,-0.757,4.458,1,1,1
1,35,1,55.423,-2.022,4.458,1,1,1
1,35,2,32.971,-1.901,4.458,1,1,1
1,35,3,10.986,-1.074,4.458,1,1,1
1,35,4,40.850,-6.777,4.458,1,1,1
1,35,5,19.820,-5.672,4.458,1,1,1
1,35,6,0.331,-0.621,4.458,1,1,1
1,35,7,4.462,-0.810,4.458,1,1,1
1,35,8,0.568,-1.544,4.458,1,1,1
1,35,9,8.670,-4.364,4.458,1,1,1
1,35,10,42.631,-4.165,4.458,1,1,1
1,36,1,30.262,-2.140,4.458,2,1,3
1,36,2,1.427,-0.528,4.458,2,1,3
1,36,3,1.197,-0.458,4.458,2,1,3
1,36,4,5.184,-0.458,4.458,2,1,3
1,36,5,8.424,-0.543,4.458,2,1,3
1,36,6,8.998,-2.712,4.458,2,1,3
1,36,7,0.839,-0.503,4.458,2,1,3
1,36,8,3.776,-2.560,4.458,2,1,3
1,36,9,10.595,-0.837,4.458,2,1,3
1,36,10,6.029,-1.022,4.458,2,1,3
1,37,1,44.061,-5.167,4.458,1,2,2
1,37,2,2.404,-2.807,4.458,1,2,2
1,37,3,77.499,-3.754,4.458,1,2,2
1,37,4,30.065,-6.519,4.458,1,2,2
1,37,5,0.418,-1.309,4.458,1,2,2
1,37,6,8.906,-6.258,4.458,1,2,2
1,37,7,7.078,-0.596,4.458,1,2,2
1,37,8,22.770,-1.775,4.458,1,2,2
1,37,9,31.299,-7.536,4.458,1,2,2
1,37,10,90.701,-2.329,4.458,1,2,2
1,38,1,4.015,-2.160,4.458,1,2,2
1,38,2,2.446,-4.984,4.458,1,2,2
1,38,3,5.323,-1.617,4.458,1,2,2
1,38,4,91.085,-1.758,4.458,1,2,2
1,38,5,20.406,-3.219,4.458,1,2,2
1,38,6,3.945,-2.601,4.458,1,2,2
1,38,7,11.193,-2.744,4.458,1,2,2
1,38,8,8.257,-2.281,4.458,1,2,2
1,38,9,25.042,-2.257,4.458,1,2,2
1,38,10,11.819,-1.150,4.458,1,2,2
1,39,1,69.993,-2.921,4.458,1,1,1
1,39,2,8.101,-0.978,4.458,1,1,1
1,39,3,0.762,-0.944,4.458,1,1,1
1,39,4,4.820,-1.533,4.458,1,1,1
1,39,5,1.122,-0.681,4.458,1,1,1
1,39,6,6.185,-1.126,4.458,1,1,1
1,39,7,36.713,-5.107,4.458,1,1,1
1,39,8,40.872,-2.670,4.458,1,1,1
1,39,9,0.848,-1.022,4.458,1,1,1
1,39,10,15.804,-3.284,4.458,1,1,1
1,40,1,2.696,-1.617,4.458,2,2,4
1,40,2,4.620,-1.441,4.458,2,2,4
1,40,3,2.962,-2.168,4.458,2,2,4
1,40,4,4.267,-0.979,4.458,2,2,4
1,40,5,7.023,-0.945,4.458,2,2,4
1,40,6,9.331,-0.770,4.458,2,2,4
1,40,7,0.498,-0.617,4.458,2,2,4
1,40,8,8.392,-2.497,4.458,2,2,4
1,40,9,10.948,-3.709,4.458,2,2,4
1,40,10,7.639,-1.513,4.458,2,2,4
1,1,1,46.700,-4.702,4.458,2,1,3
1,1,2,0.980,-0.574,4.458,2,1,3
1,1,3,7.151,-1.368,4.458,2,1,3
1,1,4,8.906,-2.535,4.458,2,1,3
1,1,5,1.710,-0.532,4.458,2,1,3
1,1,6,16.370,-2.519,4.458,2,1,3
1,1,7,5.438,-1.433,4.458,2,1,3
1,1,8,11.110,-2.368,4.458,2,1,3
1,1,9,40.011,-9.502,4.458,2,1,3
1,1,10,51.557,-5.437,4.458,2,1,3
1,2,1,0.297,-0.907,4.458,2,1,3
1,2,2,36.867,-4.335,4.458,2,1,3
1,2,3,76.576,-2.420,4.458,2,1,3
1,2,4,0.118,-0.934,4.458,2,1,3
1,2,5,25.595,-2.281,4.458,2,1,3
1,2,6,3.095,-1.571,4.458,2,1,3
1,2,7,1.584,-1.933,4.458,2,1,3
1,2,8,1.647,-0.764,4.458,2,1,3
1,2,9,15.044,-1.564,4.458,2,1,3
1,2,10,30.358,-1.048,4.458,2,1,3
1,3,1,92.685,-1.566,4.458,2,1,3
1,3,2,5.938,-0.944,4.458,2,1,3
1,3,3,1.055,-0.300,4.458,2,1,3
1,3,4,4.341,-1.639,4.458,2,1,3
1,3,5,5.462,-1.460,4.458,2,1,3
1,3,6,18.103,-0.968,4.458,2,1,3
1,3,7,2.974,-1.930,4.458,2,1,3
1,3,8,2.393,-1.096,4.458,2,1,3
1,3,9,3.117,-1.312,4.458,2,1,3
1,3,10,4.935,-2.655,4.458,2,1,3
1,4,1,4.539,-1.079,4.458,1,1,1
1,4,2,2.794,-0.624,4.458,1,1,1
1,4,3,22.788,-1.634,4.458,1,1,1
1,4,4,18.351,-1.044,4.458,1,1,1
1,4,5,16.280,-2.058,4.458,1,1,1
1,4,6,6.264,-1.223,4.458,1,1,1
1,4,7,24.160,-1.565,4.458,1,1,1
1,4,8,22.362,-3.053,4.458,1,1,1
1,4,9,22.513,-3.446,4.458,1,1,1
1,4,10,7.371,-1.759,4.458,1,1,1
1,5,1,3.255,-0.849,4.458,2,1,3
1,5,2,3.366,-2.183,4.458,2,1,3
1,5,3,44.202,-1.915,4.458,2,1,3
1,5,4,6.534,-1.773,4.458,2,1,3
1,5,5,1.861,-0.722,4.458,2,1,3
1,5,6,0.751,-3.304,4.458,2,1,3
1,5,7,45.631,-2.179,4.458,2,1,3
1,5,8,8.268,-1.866,4.458,2,1,3
1,5,9,6.851,-4.335,4.458,2,1,3
1,5,10,36.679,-2.510,4.458,2,1,3
1,6,1,11.698,-1.223,4.458,2,1,3
1,6,2,0.287,-0.345,4.458,2,1,3
1,6,3,14.599,-3.248,4.458,2,1,3
1,6,4,9.601,-1.181,4.458,2,1,3
1,6,5,0.025,-0.418,4.458,2,1,3
1,6,6,19.616,-1.486,4.458,2,1,3
1,6,7,6.969,-0.716,4.458,2,1,3
1,6,8,3.661,-0.224,4.458,2,1,3
1,6,9,24.607,-1.611,4.458,2,1,3
1,6,10,3.822,-0.829,4.458,2,1,3
1,7,1,60.651,-2.411,4.458,2,1,3
1,7,2,4.443,-1.173,4.458,2,1,3
1,7,3,3.070,-1.421,4.458,2,1,3
1,7,4,18.962,-1.445,4.458,2,1,3
1,7,5,0.979,-0.638,4.458,2,1,3
1,7,6,1.621,-0.672,4.458,2,1,3
1,7,7,40.825,-1.786,4.458,2,1,3
1,7,8,10.388,-1.615,4.458,2,1,3
1,7,9,24.631,-1.345,4.458,2,1,3
1,7,10,2.866,-0.535,4.458,2,1,3
1,8,1,4.491,-0.735,4.458,2,1,3
1,8,2,2.577,-1.533,4.458,2,1,3
1,8,3,2.564,-1.083,4.458,2,1,3
1,8,4,13.587,-1.125,4.458,2,1,3
1,8,5,8.387,-1.090,4.458,2,1,3
1,8,6,7.380,-0.807,4.458,2,1,3
1,8,7,9.884,-1.649,4.458,2,1,3
1,8,8,15.958,-3.094,4.458,2,1,3
1,8,9,18.425,-1.308,4.458,2,1,3
1,8,10,0.019,-0.960,4.458,2,1,3
1,9,1,1.139,-0.449,4.458,2,1,3
1,9,2,17.976,-1.718,4.458,2,1,3
1,9,3,2.568,-0.721,4.458,2,1,3
1,9,4,2.346,-1.796,4.458,2,1,3
1,9,5,32.376,-1.248,4.458,2,1,3
1,9,6,14.200,-2.253,4.458,2,1,3
1,9,7,0.494,-0.492,4.458,2,1,3
1,9,8,17.753,-2.557,4.458,2,1,3
1,9,9,17.386,-1.226,4.458,2,1,3
1,9,10,15.068,-2.533,4.458,2,1,3
1,10,1,17.953,-7.273,4.458,1,2,2
1,10,2,1.392,-0.350,4.458,1,2,2
1,10,3,0.143,-0.403,4.458,1,2,2
1,10,4,13.012,-1.104,4.458,1,2,2
1,10,5,11.306,-1.051,4.458,1,2,2
1,10,6,20.134,-3.130,4.458,1,2,2
1,10,7,4.437,-0.719,4.458,1,2,2
1,10,8,2.460,-1.140,4.458,1,2,2
1,10,9,9.688,-1.538,4.458,1,2,2
1,10,10,0.815,-2.100,4.458,1,2,2
1,11,1,7.962,-1.067,4.458,2,1,3
1,11,2,12.876,-1.240,4.458,2,1,3
1,11,3,4.326,-0.383,4.458,2,1,3
1,11,4,6.583,-0.762,4.458,2,1,3
1,11,5,5.194,-1.458,4.458,2,1,3
1,11,6,4.888,-0.915,4.458,2,1,3
1,11,7,8.906,-1.128,4.458,2,1,3
1,11,8,47.070,-5.848,4.458,2,1,3
1,11,9,76.541,-2.637,4.458,2,1,3
1,11,10,4.002,-0.889,4.458,2,1,3
1,12,1,65.643,-2.313,4.458,2,1,3
1,12,2,37.951,-2.486,4.458,2,1,3
1,12,3,0.269,-0.300,4.458,2,1,3
1,12,4,19.140,-3.101,4.458,2,1,3
1,12,5,0.457,-0.560,4.458,2,1,3
1,12,6,15.788,-0.972,4.458,2,1,3
1,12,7,4.220,-1.151,4.458,2,1,3
1,12,8,9.259,-2.523,4.458,2,1,3
1,12,9,0.027,-0.354,4.458,2,1,3
1,12,10,5.698,-1.668,4.458,2,1,3
1,13,1,4.165,-0.889,4.458,2,1,3
1,13,2,1.902,-0.878,4.458,2,1,3
1,13,3,2.254,-1.131,4.458,2,1,3
1,13,4,1.873,-0.485,4.458,2,1,3
1,13,5,21.489,-1.817,4.458,2,1,3
1,13,6,7.908,-0.944,4.458,2,1,3
1,13,7,7.782,-1.381,4.458,2,1,3
1,13,8,2.594,-0.705,4.458,2,1,3
1,13,9,2.617,-1.165,4.458,2,1,3
1,13,10,5.599,-4.144,4.458,2,1,3
1,14,1,7.868,-2.712,4.458,2,1,3
1,14,2,15.666,-2.928,4.458,2,1,3
1,14,3,52.021,-2.255,4.458,2,1,3
1,14,4,1.687,-0.600,4.458,2,1,3
1,14,5,14.947,-1.987,4.458,2,1,3
1,14,6,9.467,-1.769,4.458,2,1,3
1,14,7,18.085,-2.413,4.458,2,1,3
1,14,8,10.309,-0.958,4.458,2,1,3
1,14,9,30.569,-2.315,4.458,2,1,3
1,14,10,3.104,-0.890,4.458,2,1,3
1,15,1,6.338,-0.518,4.458,2,1,3
1,15,2,5.566,-1.401,4.458,2,1,3
1,15,3,16.163,-1.633,4.458,2,1,3
1,15,4,0.206,-0.413,4.458,2,1,3
1,15,5,12.542,-1.250,4.458,2,1,3
1,15,6,3.179,-1.306,4.458,2,1,3
1,15,7,9.140,-2.059,4.458,2,1,3
1,15,8,12.116,-0.884,4.458,2,1,3
1,15,9,7.620,-4.058,4.458,2,1,3
1,15,10,1.541,-2.320,4.458,2,1,3
1,16,1,0.091,-0.815,4.458,2,1,3
1,16,2,19.174,-1.369,4.458,2,1,3
1,16,3,24.827,-2.542,4.458,2,1,3
1,16,4,6.293,-1.394,4.458,2,1,3
1,16,5,0.648,-1.334,4.458,2,1,3
1,16,6,12.846,-1.230,4.458,2,1,3
1,16,7,13.330,-3.518,4.458,2,1,3
1,16,8,4.955,-1.170,4.458,2,1,3
1,16,9,4.021,-1.196,4.458,2,1,3
1,16,10,36.261,-2.357,4.458,2,1,3
1,17,1,0.962,-2.425,4.458,1,1,1
1,17,2,21.913,-0.994,4.458,1,1,1
1,17,3,12.027,-1.759,4.458,1,1,1
1,17,4,20.792,-3.705,4.458,1,1,1
1,17,5,34.273,-1.997,4.458,1,1,1
1,17,6,10.325,-0.895,4.458,1,1,1
1,17,7,14.594,-2.009,4.458,1,1,1
1,17,8,8.161,-1.068,4.458,1,1,1
1,17,9,10.251,-2.571,4.458,1,1,1
1,17,10,12.722,-3.456,4.458,1,1,1
1,18,1,1.732,-1.228,4.458,2,1,3
1,18,2,2.456,-0.690,4.458,2,1,3
1,18,3,22.342,-1.690,4.458,2,1,3
1,18,4,3.824,-1.040,4.458,2,1,3
1,18,5,2.745,-0.908,4.458,2,1,3
1,18,6,24.185,-3.334,4.458,2,1,3
1,18,7,32.659,-3.826,4.458,2,1,3
1,18,8,14.388,-4.296,4.458,2,1,3
1,18,9,35.801,-3.606,4.458,2,1,3
1,18,10,58.779,-3.609,4.458,2,1,3
1,19,1,0.244,-0.397,4.458,2,1,3
1,19,2,4.246,-1.133,4.458,2,1,3
1,19,3,1.124,-0.799,4.458,2,1,3
1,19,4,9.004,-0.868,4.458,2,1,3
1,19,5,0.657,-0.710,4.458,2,1,3
1,19,6,17.618,-2.912,4.458,2,1,3
1,19,7,13.047,-1.882,4.458,2,1,3
1,19,8,0.104,-0.566,4.458,2,1,3
1,19,9,15.125,-1.785,4.458,2,1,3
1,19,10,2.828,-0.995,4.458,2,1,3
1,20,1,61.928,-2.388,4.458,2,1,3
1,20,2,4.004,-0.775,4.458,2,1,3
1,20,3,41.922,-2.351,4.458,2,1,3
1,20,4,4.080,-1.697,4.458,2,1,3
1,20,5,3.617,-0.545,4.458,2,1,3
1,20,6,13.615,-3.077,4.458,2,1,3
1,20,7,34.567,-2.235,4.458,2,1,3
1,20,8,1.385,-0.622,4.458,2,1,3
1,20,9,11.167,-2.645,4.458,2,1,3
1,20,10,13.340,-0.930,4.458,2,1,3
1,21,1,9.530,-2.182,4.458,1,2,2
1,21,2,49.241,-2.185,4.458,1,2,2
1,21,3,10.351,-1.022,4.458,1,2,2
1,21,4,0.953,-0.648,4.458,1,2,2
1,21,5,1.454,-0.740,4.458,1,2,2
1,21,6,28.327,-2.021,4.458,1,2,2
1,21,7,1.633,-0.929,4.458,1,2,2
1,21,8,0.707,-0.579,4.458,1,2,2
1,21,9,1.287,-1.853,4.458,1,2,2
1,21,10,0.598,-0.625,4.458,1,2,2
1,22,1,33.679,-3.013,4.458,1,1,1
1,22,2,6.914,-0.606,4.458,1,1,1
1,22,3,3.745,-0.941,4.458,1,1,1
1,22,4,2.384,-0.736,4.458,1,1,1
1,22,5,23.060,-3.348,4.458,1,1,1
1,22,6,28.799,-1.836,4.458,1,1,1
1,22,7,1.683,-7.855,4.458,1,1,1
1,22,8,89.027,-1.838,4.458,1,1,1
1,22,9,28.046,-2.152,4.458,1,1,1
1,22,10,15.762,-4.448,4.458,1,1,1
1,23,1,1.203,-0.759,4.458,1,1,1
1,23,2,3.576,-0.959,4.458,1,1,1
1,23,3,1.009,-1.035,4.458,1,1,1
1,23,4,5.255,-2.354,4.458,1,1,1
1,23,5,2.823,-1.819,4.458,1,1,1
1,23,6,2.451,-1.159,4.458,1,1,1
1,23,7,25.086,-2.162,4.458,1,1,1
1,23,8,4.882,-0.939,4.458,1,1,1
1,23,9,0.326,-0.323,4.458,1,1,1
1,23,10,0.690,-1.512,4.458,1,1,1
1,24,1,21.059,-1.180,4.458,1,1,1
1,24,2,38.007,-2.378,4.458,1,1,1
1,24,3,10.486,-0.321,4.458,1,1,1
1,24,4,10.257,-0.847,4.458,1,1,1
1,24,5,4.930,-1.494,4.458,1,1,1
1,24,6,1.320,-0.647,4.458,1,1,1
1,24,7,2.434,-0.400,4.458,1,1,1
1,24,8,7.132,-1.059,4.458,1,1,1
1,24,9,19.114,-1.956,4.458,1,1,1
1,24,10,8.355,-1.041,4.458,1,1,1
1,25,1,7.249,-0.719,4.458,1,1,1
1,25,2,54.034,-2.108,4.458,1,1,1
1,25,3,6.917,-1.632,4.458,1,1,1
1,25,4,3.200,-2.019,4.458,1,1,1
1,25,5,14.760,-5.480,4.458,1,1,1
1,25,6,64.197,-3.010,4.458,1,1,1
1,25,7,27.801,-2.027,4.458,1,1,1
1,25,8,0.545,-0.707,4.458,1,1,1
1,25,9,39.335,-2.725,4.458,1,1,1
1,25,10,9.578,-4.314,4.458,1,1,1
1,26,1,92.802,-1.872,4.458,1,1,1
1,26,2,0.766,-0.552,4.458,1,1,1
1,26,3,10.379,-2.098,4.458,1,1,1
1,26,4,58.754,-2.444,4.458,1,1,1
1,26,5,5.318,-0.920,4.458,1,1,1
1,26,6,2.468,-1.049,4.458,1,1,1
1,26,7,29.148,-2.082,4.458,1,1,1
1,26,8,28.631,-3.214,4.458,1,1,1
1,26,9,18.555,-2.076,4.458,1,1,1
1,26,10,22.688,-0.996,4.458,1,1,1
1,27,1,4.256,-1.189,4.458,2,1,3
1,27,2,22.586,-1.547,4.458,2,1,3
1,27,3,31.815,-1.754,4.458,2,1,3
1,27,4,9.824,-2.197,4.458,2,1,3
1,27,5,14.238,-1.554,4.458,2,1,3
1,27,6,5.819,-1.588,4.458,2,1,3
1,27,7,5.131,-1.826,4.458,2,1,3
1,27,8,23.189,-1.557,4.458,2,1,3
1,27,9,1.770,-0.903,4.458,2,1,3
1,27,10,30.835,-1.799,4.458,2,1,3
1,28,1,83.858,-1.927,4.458,2,1,3
1,28,2,12.080,-2.164,4.458,2,1,3
1,28,3,14.670,-3.361,4.458,2,1,3
1,28,4,32.875,-1.855,4.458,2,1,3
1,28,5,4.957,-0.987,4.458,2,1,3
1,28,6,21.199,-0.954,4.458,2,1,3
1,28,7,20.643,-1.563,4.458,2,1,3
1,28,8,19.595,-2.111,4.458,2,1,3
1,28,9,14.543,-1.517,4.458,2,1,3
1,28,10,35.830,-6.137,4.458,2,1,3
1,29,1,0.899,-0.357,4.458,1,1,1
1,29,2,3.911,-1.618,4.458,1,1,1
1,29,3,0.909,-0.579,4.458,1,1,1
1,29,4,2.019,-0.425,4.458,1,1,1
1,29,5,10.163,-1.032,4.458,1,1,1
1,29,6,6.486,-1.297,4.458,1,1,1
1,29,7,0.852,-0.923,4.458,1,1,1
1,29,8,7.905,-0.652,4.458,1,1,1
1,29,9,3.845,-1.462,4.458,1,1,1
1,29,10,67.593,-3.304,4.458,1,1,1
1,30,1,76.222,-2.328,4.458,1,1,1
1,30,2,37.647,-0.551,4.458,1,1,1
1,30,3,17.322,-1.488,4.458,1,1,1
1,30,4,3.728,-1.157,4.458,1,1,1
1,30,5,8.616,-0.941,4.458,1,1,1
1,30,6,1.770,-1.164,4.458,1,1,1
1,30,7,37.517,-7.839,4.458,1,1,1
1,30,8,30.795,-2.092,4.458,1,1,1
1,30,9,6.937,-3.821,4.458,1,1,1
1,30,10,35.980,-1.988,4.458,1,1,1
1,31,1,7.575,-0.706,4.458,1,1,1
1,31,2,0.388,-1.027,4.458,1,1,1
1,31,3,4.814,-1.015,4.458,1,1,1
1,31,4,17.353,-0.864,4.458,1,1,1
1,31,5,17.173,-2.224,4.458,1,1,1
1,31,6,0.540,-0.737,4.458,1,1,1
1,31,7,3.134,-0.905,4.458,1,1,1
1,31,8,6.974,-1.784,4.458,1,1,1
1,31,9,1.798,-0.748,4.458,1,1,1
1,31,10,10.330,-6.779,4.458,1,1,1
1,32,1,16.029,-1.154,4.458,2,1,3
1,32,2,6.144,-1.045,4.458,2,1,3
1,32,3,34.575,-2.067,4.458,2,1,3
1,32,4,14.726,-2.117,4.458,2,1,3
1,32,5,0.312,-0.647,4.458,2,1,3
