user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,3.415,-1.175,4.458,2,2,4
1,16,9,14.628,-3.519,4.458,2,2,4
1,16,10,55.396,-7.252,4.458,2,2,4
1,17,1,72.886,-2.743,4.458,2,1,3
1,17,2,0.378,-1.243,4.458,2,1,3
1,17,3,1.117,-0.661,4.458,2,1,3
1,17,4,1.894,-0.768,4.458,2,1,3
1,17,5,2.381,-1.716,4.458,2,1,3
1,17,6,5.297,-0.944,4.458,2,1,3
1,17,7,42.069,-2.163,4.458,2,1,3
1,17,8,10.284,-1.060,4.458,2,1,3
1,17,9,2.920,-1.003,4.458,2,1,3
1,17,10,2.760,-1.190,4.458,2,1,3
1,18,1,38.639,-2.101,4.458,2,2,4
1,18,2,1.881,-1.801,4.458,2,2,4
1,18,3,1.911,-2.417,4.458,2,2,4
1,18,4,0.622,-1.155,4.458,2,2,4
1,18,5,10.226,-3.495,4.458,2,2,4
1,18,6,53.023,-3.515,4.458,2,2,4
1,18,7,0.840,-0.699,4.458,2,2,4
1,18,8,12.561,-1.675,4.458,2,2,4
1,18,9,5.177,-1.060,4.458,2,2,4
1,18,10,1.125,-0.637,4.458,2,2,4
1,19,1,0.585,-0.841,4.458,2,2,4
1,19,2,16.397,-1.428,4.458,2,2,4
1,19,3,0.175,-0.819,4.458,2,2,4
1,19,4,0.029,-0.484,4.458,2,2,4
1,19,5,11.094,-0.843,4.458,2,2,4
1,19,6,12.325,-0.964,4.458,2,2,4
1,19,7,8.102,-1.142,4.458,2,2,4
1,19,8,24.152,-3.471,4.458,2,2,4
1,19,9,33.354,-3.390,4.458,2,2,4
1,19,10,7.837,-1.960,4.458,2,2,4
1,20,1,6.749,-0.783,4.458,2,2,4
1,20,2,2.953,-0.514,4.458,2,2,4
1,20,3,15.088,-1.128,4.458,2,2,4
1,20,4,16.842,-1.318,4.458,2,2,4
1,20,5,19.940,-2.908,4.458,2,2,4
1,20,6,27.250,-2.321,4.458,2,2,4
1,20,7,23.089,-2.602,4.458,2,2,4
1,20,8,1.402,-0.736,4.458,2,2,4
1,20,9,8.462,-0.749,4.458,2,2,4
1,20,10,12.021,-1.296,4.458,2,2,4
1,21,1,89.398,-1.852,4.458,1,1,1
1,21,2,0.667,-0.446,4.458,1,1,1
1,21,3,2.816,-0.773,4.458,1,1,1
1,21,4,1.371,-1.116,4.458,1,1,1
1,21,5,34.990,-2.484,4.458,1,1,1
1,21,6,6.403,-0.807,4.458,1,1,1
1,21,7,5.309,-1.063,4.458,1,1,1
1,21,8,6.659,-1.322,4.458,1,1,1
1,21,9,58.254,-6.739,4.458,1,1,1
1,21,10,42.312,-4.401,4.458,1,1,1
1,22,1,12.865,-4.505,4.458,2,1,1
1,22,2,6.323,-0.712,4.458,2,1,1
1,22,3,1.962,-0.771,4.458,2,1,1
1,22,4,2.522,-1.121,4.458,2,1,1
1,22,5,15.035,-3.079,4.458,2,1,1
1,22,6,23.720,-3.890,4.458,2,1,1
1,22,7,2.393,-0.341,4.458,2,1,1
1,22,8,0.559,-0.659,4.458,2,1,1
1,22,9,4.753,-0.867,4.458,2,1,1
1,22,10,0.567,-0.994,4.458,2,1,1
1,23,1,87.995,-2.201,4.458,1,1,1
1,23,2,9.397,-0.638,4.458,1,1,1
1,23,3,13.559,-3.497,4.458,1,1,1
1,23,4,16.395,-1.342,4.458,1,1,1
1,23,5,14.931,-2.161,4.458,1,1,1
1,23,6,8.445,-2.263,4.458,1,1,1
1,23,7,2.588,-0.372,4.458,1,1,1
1,23,8,15.983,-1.671,4.458,1,1,1
1,23,9,12.201,-1.427,4.458,1,1,1
1,23,10,14.061,-3.720,4.458,1,1,1
1,24,1,3.323,-0.935,4.458,2,2,4
1,24,2,3.257,-0.934,4.458,2,2,4
1,24,3,4.687,-2.372,4.458,2,2,4
1,24,4,28.800,-1.518,4.458,2,2,4
1,24,5,19.108,-0.773,4.458,2,2,4
1,24,6,22.866,-4.986,4.458,2,2,4
1,24,7,14.244,-3.423,4.458,2,2,4
1,24,8,7.686,-0.823,4.458,2,2,4
1,24,9,16.080,-3.286,4.458,2,2,4
1,24,10,34.633,-3.587,4.458,2,2,4
1,25,1,1.428,-2.303,4.458,2,2,4
1,25,2,2.230,-0.839,4.458,2,2,4
1,25,3,37.877,-4.520,4.458,2,2,4
1,25,4,8.766,-6.418,4.458,2,2,4
1,25,5,37.548,-2.051,4.458,2,2,4
1,25,6,5.357,-1.968,4.458,2,2,4
1,25,7,3.771,-1.094,4.458,2,2,4
1,25,8,58.043,-2.835,4.458,2,2,4
1,25,9,5.882,-3.130,4.458,2,2,4
1,25,10,29.178,-1.817,4.458,2,2,4
1,26,1,5.683,-3.495,4.458,2,2,4
1,26,2,0.568,-1.008,4.458,2,2,4
1,26,3,6.426,-0.716,4.458,2,2,4
1,26,4,34.882,-1.648,4.458,2,2,4
1,26,5,1.528,-1.668,4.458,2,2,4
1,26,6,3.166,-2.122,4.458,2,2,4
1,26,7,9.735,-1.253,4.458,2,2,4
1,26,8,4.480,-0.497,4.458,2,2,4
1,26,9,1.726,-1.918,4.458,2,2,4
1,26,10,23.936,-6.322,4.458,2,2,4
1,27,1,1.183,-1.568,4.458,1,2,2
1,27,2,8.007,-0.865,4.458,1,2,2
1,27,3,0.451,-0.625,4.458,1,2,2
1,27,4,0.394,-0.701,4.458,1,2,2
1,27,5,0.605,-0.802,4.458,1,2,2
1,27,6,1.719,-0.492,4.458,1,2,2
1,27,7,1.090,-1.092,4.458,1,2,2
1,27,8,7.894,-1.203,4.458,1,2,2
1,27,9,2.327,-0.485,4.458,1,2,2
1,27,10,3.717,-1.683,4.458,1,2,2
1,28,1,15.611,-2.865,4.458,1,1,1
1,28,2,76.300,-2.245,4.458,1,1,1
1,28,3,36.770,-1.873,4.458,1,1,1
1,28,4,6.638,-0.865,4.458,1,1,1
1,28,5,2.384,-6.649,4.458,1,1,1
1,28,6,32.841,-2.062,4.458,1,1,1
1,28,7,2.589,-0.689,4.458,1,1,1
1,28,8,5.759,-8.536,4.458,1,1,1
1,28,9,54.347,-2.416,4.458,1,1,1
1,28,10,70.015,-2.413,4.458,1,1,1
1,29,1,77.567,-2.119,4.458,1,2,2
1,29,2,2.469,-0.583,4.458,1,2,2
1,29,3,11.859,-0.812,4.458,1,2,2
1,29,4,2.854,-0.824,4.458,1,2,2
1,29,5,1.145,-0.860,4.458,1,2,2
1,29,6,46.094,-2.356,4.458,1,2,2
1,29,7,1.910,-1.119,4.458,1,2,2
1,29,8,17.502,-1.551,4.458,1,2,2
1,29,9,62.585,-2.329,4.458,1,2,2
1,29,10,33.947,-4.389,4.458,1,2,2
1,30,1,1.716,-7.560,4.458,1,2,2
1,30,2,75.232,-2.126,4.458,1,2,2
1,30,3,2.949,-1.172,4.458,1,2,2
1,30,4,3.761,-1.282,4.458,1,2,2
1,30,5,4.021,-0.646,4.458,1,2,2
1,30,6,2.225,-0.906,4.458,1,2,2
1,30,7,9.366,-1.332,4.458,1,2,2
1,30,8,0.550,-0.604,4.458,1,2,2
1,30,9,40.616,-5.736,4.458,1,2,2
1,30,10,20.643,-3.840,4.458,1,2,2
1,31,1,49.760,-1.734,4.458,1,2,2
1,31,2,1.463,-1.215,4.458,1,2,2
1,31,3,10.448,-5.570,4.458,1,2,2
1,31,4,0.827,-1.125,4.458,1,2,2
1,31,5,24.482,-1.432,4.458,1,2,2
1,31,6,2.839,-1.139,4.458,1,2,2
1,31,7,5.154,-6.157,4.458,1,2,2
1,31,8,23.681,-2.069,4.458,1,2,2
1,31,9,9.236,-1.634,4.458,1,2,2
1,31,10,1.085,-0.667,4.458,1,2,2
1,32,1,4.708,-0.922,4.458,1,2,2
1,32,2,1.858,-0.808,4.458,1,2,2
1,32,3,15.462,-1.301,4.458,1,2,2
1,32,4,13.523,-1.591,4.458,1,2,2
1,32,5,8.396,-5.511,4.458,1,2,2
1,32,6,18.410,-1.653,4.458,1,2,2
1,32,7,10.691,-2.409,4.458,1,2,2
1,32,8,49.340,-2.108,4.458,1,2,2
1,32,9,5.220,-1.811,4.458,1,2,2
1,32,10,0.914,-0.925,4.458,1,2,2
1,33,1,2.465,-0.518,4.458,2,2,1
1,33,2,24.287,-2.001,4.458,2,2,1
1,33,3,12.052,-1.026,4.458,2,2,1
1,33,4,1.692,-0.722,4.458,2,2,1
1,33,5,0.565,-0.669,4.458,2,2,1
1,33,6,2.636,-1.098,4.458,2,2,1
1,33,7,20.712,-5.006,4.458,2,2,1
1,33,8,80.996,-2.080,4.458,2,2,1
1,33,9,6.799,-1.776,4.458,2,2,1
1,33,10,38.870,-6.408,4.458,2,2,1
1,34,1,12.011,-0.939,4.458,1,1,1
1,34,2,0.724,-0.609,4.458,1,1,1
1,34,3,8.385,-1.242,4.458,1,1,1
1,34,4,3.900,-3.410,4.458,1,1,1
1,34,5,7.537,-1.408,4.458,1,1,1
1,34,6,4.452,-1.439,4.458,1,1,1
1,34,7,5.638,-1.735,4.458,1,1,1
1,34,8,2.652,-0.799,4.458,1,1,1
1,34,9,4.339,-0.608,4.458,1,1,1
1,34,10,14.377,-0.972,4.458,1,1,1
1,35,1,64.158,-2.236,4.458,1,1,1
1,35,2,15.610,-2.962,4.458,1,1,1
1,35,3,31.426,-2.000,4.458,1,1,1
1,35,4,41.386,-6.996,4.458,1,1,1
1,35,5,29.502,-5.419,4.458,1,1,1
1,35,6,0.347,-0.605,4.458,1,1,1
1,35,7,4.842,-0.834,4.458,1,1,1
1,35,8,3.247,-1.825,4.458,1,1,1
1,35,9,5.815,-4.008,4.458,1,1,1
1,35,10,34.884,-4.601,4.458,1,1,1
1,36,1,24.586,-1.325,4.458,2,1,3
1,36,2,8.054,-0.530,4.458,2,1,3
1,36,3,3.068,-0.422,4.458,2,1,3
1,36,4,12.352,-1.832,4.458,2,1,3
1,36,5,12.269,-1.289,4.458,2,1,3
1,36,6,3.425,-2.862,4.458,2,1,3
1,36,7,2.680,-0.507,4.458,2,1,3
1,36,8,11.311,-1.711,4.458,2,1,3
1,36,9,0.875,-0.614,4.458,2,1,3
1,36,10,2.340,-1.208,4.458,2,1,3
1,37,1,47.990,-4.635,4.458,1,2,2
1,37,2,5.691,-1.567,4.458,1,2,2
1,37,3,70.544,-4.796,4.458,1,2,2
1,37,4,33.341,-6.235,4.458,1,2,2
1,37,5,2.016,-0.849,4.458,1,2,2
1,37,6,11.645,-4.931,4.458,1,2,2
1,37,7,9.164,-0.907,4.458,1,2,2
1,37,8,15.341,-1.195,4.458,1,2,2
1,37,9,31.581,-7.362,4.458,1,2,2
1,37,10,90.144,-2.347,4.458,1,2,2
1,38,1,3.941,-2.178,4.458,1,2,2
1,38,2,0.247,-4.442,4.458,1,2,2
1,38,3,4.910,-1.588,4.458,1,2,2
1,38,4,91.233,-1.756,4.458,1,2,2
1,38,5,21.106,-3.286,4.458,1,2,2
1,38,6,3.033,-2.401,4.458,1,2,2
1,38,7,7.487,-1.908,4.458,1,2,2
1,38,8,9.957,-2.378,4.458,1,2,2
1,38,9,23.961,-2.972,4.458,1,2,2
1,38,10,3.980,-0.897,4.458,1,2,2
1,39,1,72.948,-2.988,4.458,1,1,1
1,39,2,6.757,-0.902,4.458,1,1,1
1,39,3,3.084,-1.065,4.458,1,1,1
1,39,4,8.433,-1.622,4.458,1,1,1
1,39,5,8.189,-0.807,4.458,1,1,1
1,39,6,5.765,-1.006,4.458,1,1,1
1,39,7,27.494,-4.020,4.458,1,1,1
1,39,8,25.004,-1.897,4.458,1,1,1
1,39,9,0.766,-1.038,4.458,1,1,1
1,39,10,19.201,-2.853,4.458,1,1,1
1,40,1,6.403,-1.836,4.458,2,2,4
1,40,2,0.743,-0.996,4.458,2,2,4
1,40,3,7.590,-1.719,4.458,2,2,4
1,40,4,18.769,-2.057,4.458,2,2,4
1,40,5,4.061,-1.076,4.458,2,2,4
1,40,6,4.509,-0.708,4.458,2,2,4
1,40,7,10.086,-0.866,4.458,2,2,4
1,40,8,6.155,-2.207,4.458,2,2,4
1,40,9,13.014,-3.422,4.458,2,2,4
1,40,10,2.764,-0.863,4.458,2,2,4
1,1,1,53.834,-4.470,4.458,2,1,3
1,1,2,3.734,-0.744,4.458,2,1,3
1,1,3,1.644,-0.985,4.458,2,1,3
1,1,4,9.896,-2.064,4.458,2,1,3
1,1,5,0.085,-0.463,4.458,2,1,3
1,1,6,13.114,-1.320,4.458,2,1,3
1,1,7,1.220,-1.363,4.458,2,1,3
1,1,8,5.232,-1.418,4.458,2,1,3
1,1,9,44.151,-9.164,4.458,2,1,3
1,1,10,61.703,-4.941,4.458,2,1,3
1,2,1,0.312,-0.921,4.458,2,1,3
1,2,2,36.352,-4.761,4.458,2,1,3
1,2,3,76.584,-2.453,4.458,2,1,3
1,2,4,0.947,-0.883,4.458,2,1,3
1,2,5,15.200,-2.100,4.458,2,1,3
1,2,6,5.754,-2.032,4.458,2,1,3
1,2,7,4.962,-2.401,4.458,2,1,3
1,2,8,0.093,-0.849,4.458,2,1,3
1,2,9,5.232,-0.994,4.458,2,1,3
1,2,10,18.584,-0.703,4.458,2,1,3
1,3,1,93.428,-1.502,4.458,2,1,3
1,3,2,6.711,-0.963,4.458,2,1,3
1,3,3,2.032,-0.539,4.458,2,1,3
1,3,4,3.074,-1.564,4.458,2,1,3
1,3,5,4.040,-2.481,4.458,2,1,3
1,3,6,7.711,-0.825,4.458,2,1,3
1,3,7,2.217,-1.912,4.458,2,1,3
1,3,8,0.906,-1.022,4.458,2,1,3
1,3,9,9.471,-1.552,4.458,2,1,3
1,3,10,15.313,-3.133,4.458,2,1,3
1,4,1,3.148,-0.722,4.458,1,1,1
1,4,2,5.697,-0.891,4.458,1,1,1
1,4,3,20.166,-1.667,4.458,1,1,1
1,4,4,18.028,-2.187,4.458,1,1,1
1,4,5,3.770,-1.059,4.458,1,1,1
1,4,6,2.044,-0.927,4.458,1,1,1
1,4,7,14.620,-0.985,4.458,1,1,1
1,4,8,10.985,-1.373,4.458,1,1,1
1,4,9,31.037,-2.549,4.458,1,1,1
1,4,10,13.550,-1.845,4.458,1,1,1
1,5,1,0.601,-0.484,4.458,2,1,3
1,5,2,2.364,-0.871,4.458,2,1,3
1,5,3,16.976,-1.096,4.458,2,1,3
1,5,4,3.533,-1.187,4.458,2,1,3
1,5,5,3.477,-0.827,4.458,2,1,3
1,5,6,0.789,-3.270,4.458,2,1,3
1,5,7,46.937,-2.544,4.458,2,1,3
1,5,8,10.626,-1.799,4.458,2,1,3
1,5,9,12.629,-5.623,4.458,2,1,3
1,5,10,33.847,-2.670,4.458,2,1,3
1,6,1,10.642,-1.019,4.458,2,1,3
1,6,2,0.551,-0.312,4.458,2,1,3
1,6,3,19.654,-3.532,4.458,2,1,3
1,6,4,11.338,-1.346,4.458,2,1,3
1,6,5,1.293,-0.561,4.458,2,1,3
1,6,6,16.312,-1.619,4.458,2,1,3
1,6,7,1.832,-0.461,4.458,2,1,3
1,6,8,7.326,-0.369,4.458,2,1,3
1,6,9,27.667,-1.876,4.458,2,1,3
1,6,10,7.713,-1.094,4.458,2,1,3
1,7,1,74.611,-2.295,4.458,2,1,3
1,7,2,3.328,-1.826,4.458,2,1,3
1,7,3,1.100,-0.924,4.458,2,1,3
1,7,4,16.647,-1.587,4.458,2,1,3
1,7,5,0.572,-0.430,4.458,2,1,3
1,7,6,1.810,-0.723,4.458,2,1,3
1,7,7,59.404,-1.982,4.458,2,1,3
1,7,8,33.061,-4.111,4.458,2,1,3
1,7,9,54.422,-2.222,4.458,2,1,3
1,7,10,0.028,-0.347,4.458,2,1,3
1,8,1,2.641,-0.659,4.458,2,1,3
1,8,2,0.629,-1.176,4.458,2,1,3
1,8,3,1.538,-0.939,4.458,2,1,3
1,8,4,17.228,-1.142,4.458,2,1,3
1,8,5,7.645,-1.011,4.458,2,1,3
1,8,6,2.197,-1.195,4.458,2,1,3
1,8,7,1.539,-0.468,4.458,2,1,3
1,8,8,15.047,-2.893,4.458,2,1,3
1,8,9,23.822,-1.108,4.458,2,1,3
1,8,10,0.177,-0.821,4.458,2,1,3
1,9,1,0.801,-0.955,4.458,2,1,3
1,9,2,12.864,-0.889,4.458,2,1,3
1,9,3,6.624,-0.505,4.458,2,1,3
1,9,4,1.453,-1.902,4.458,2,1,3
1,9,5,37.366,-1.356,4.458,2,1,3
1,9,6,17.076,-4.112,4.458,2,1,3
1,9,7,4.873,-0.690,4.458,2,1,3
1,9,8,4.043,-2.268,4.458,2,1,3
1,9,9,17.062,-1.076,4.458,2,1,3
1,9,10,24.023,-5.587,4.458,2,1,3
1,10,1,14.332,-7.803,4.458,1,2,2
1,10,2,12.401,-1.066,4.458,1,2,2
1,10,3,2.428,-0.146,4.458,1,2,2
1,10,4,23.037,-1.202,4.458,1,2,2
1,10,5,2.762,-0.784,4.458,1,2,2
1,10,6,7.565,-2.032,4.458,1,2,2
1,10,7,0.778,-0.259,4.458,1,2,2
1,10,8,1.607,-0.589,4.458,1,2,2
1,10,9,11.235,-0.740,4.458,1,2,2
1,10,10,4.001,-3.118,4.458,1,2,2
1,11,1,16.151,-1.792,4.458,2,1,3
1,11,2,2.033,-0.671,4.458,2,1,3
1,11,3,1.377,-0.584,4.458,2,1,3
1,11,4,4.203,-1.470,4.458,2,1,3
1,11,5,9.008,-1.896,4.458,2,1,3
1,11,6,10.064,-0.890,4.458,2,1,3
1,11,7,0.065,-0.683,4.458,2,1,3
1,11,8,48.518,-5.898,4.458,2,1,3
1,11,9,77.114,-2.676,4.458,2,1,3
1,11,10,1.780,-0.860,4.458,2,1,3
1,12,1,75.058,-2.223,4.458,2,1,3
1,12,2,12.452,-1.318,4.458,2,1,3
1,12,3,6.273,-1.000,4.458,2,1,3
1,12,4,28.499,-2.444,4.458,2,1,3
1,12,5,13.014,-1.259,4.458,2,1,3
1,12,6,19.649,-0.977,4.458,2,1,3
1,12,7,2.241,-0.820,4.458,2,1,3
1,12,8,7.019,-1.964,4.458,2,1,3
1,12,9,4.107,-1.082,4.458,2,1,3
1,12,10,6.161,-2.230,4.458,2,1,3
1,13,1,3.547,-1.453,4.458,2,1,3
1,13,2,0.698,-0.646,4.458,2,1,3
1,13,3,1.578,-0.878,4.458,2,1,3
1,13,4,17.488,-1.013,4.458,2,1,3
1,13,5,16.861,-1.215,4.458,2,1,3
1,13,6,4.143,-0.785,4.458,2,1,3
1,13,7,3.948,-1.307,4.458,2,1,3
1,13,8,13.502,-2.864,4.458,2,1,3
1,13,9,1.285,-0.940,4.458,2,1,3
1,13,10,12.287,-4.764,4.458,2,1,3
1,14,1,8.574,-2.438,4.458,2,1,3
1,14,2,14.528,-2.755,4.458,2,1,3
1,14,3,50.119,-2.206,4.458,2,1,3
1,14,4,1.753,-0.672,4.458,2,1,3
1,14,5,23.595,-1.942,4.458,2,1,3
1,14,6,2.975,-1.619,4.458,2,1,3
1,14,7,19.589,-4.234,4.458,2,1,3
1,14,8,7.125,-0.981,4.458,2,1,3
1,14,9,38.892,-1.985,4.458,2,1,3
1,14,10,1.631,-0.609,4.458,2,1,3
1,15,1,3.545,-0.345,4.458,2,1,3
1,15,2,3.042,-0.796,4.458,2,1,3
1,15,3,13.213,-2.375,4.458,2,1,3
1,15,4,1.489,-0.430,4.458,2,1,3
1,15,5,15.367,-1.362,4.458,2,1,3
1,15,6,0.942,-0.859,4.458,2,1,3
1,15,7,0.742,-1.211,4.458,2,1,3
1,15,8,5.421,-0.739,4.458,2,1,3
1,15,9,7.196,-4.476,4.458,2,1,3
1,15,10,7.347,-3.627,4.458,2,1,3
1,16,1,1.381,-0.930,4.458,2,1,3
1,16,2,11.420,-1.268,4.458,2,1,3
1,16,3,15.255,-2.730,4.458,2,1,3
1,16,4,7.760,-0.798,4.458,2,1,3
1,16,5,16.665,-1.026,4.458,2,1,3
1,16,6,0.940,-0.498,4.458,2,1,3
1,16,7,14.381,-3.030,4.458,2,1,3
1,16,8,4.085,-1.110,4.458,2,1,3
1,16,9,0.999,-0.439,4.458,2,1,3
1,16,10,6.601,-0.941,4.458,2,1,3
1,17,1,2.446,-2.618,4.458,1,1,1
1,17,2,22.642,-0.843,4.458,1,1,1
1,17,3,12.901,-1.818,4.458,1,1,1
1,17,4,17.437,-3.909,4.458,1,1,1
1,17,5,33.973,-1.947,4.458,1,1,1
1,17,6,12.294,-1.015,4.458,1,1,1
1,17,7,22.274,-2.937,4.458,1,1,1
1,17,8,1.634,-0.553,4.458,1,1,1
1,17,9,2.414,-1.675,4.458,1,1,1
1,17,10,13.876,-4.660,4.458,1,1,1
1,18,1,0.542,-1.020,4.458,2,1,3
1,18,2,3.765,-0.681,4.458,2,1,3
1,18,3,9.496,-0.737,4.458,2,1,3
1,18,4,4.685,-1.062,4.458,2,1,3
1,18,5,1.005,-0.914,4.458,2,1,3
1,18,6,20.430,-3.367,4.458,2,1,3
1,18,7,30.299,-4.011,4.458,2,1,3
1,18,8,13.201,-4.605,4.458,2,1,3
1,18,9,33.483,-4.665,4.458,2,1,3
1,18,10,57.682,-3.934,4.458,2,1,3
1,19,1,0.191,-0.599,4.458,2,1,3
1,19,2,0.581,-1.235,4.458,2,1,3
1,19,3,0.048,-0.739,4.458,2,1,3
1,19,4,7.905,-0.887,4.458,2,1,3
1,19,5,0.663,-0.735,4.458,2,1,3
1,19,6,14.602,-2.868,4.458,2,1,3
1,19,7,16.961,-2.386,4.458,2,1,3
1,19,8,1.522,-0.731,4.458,2,1,3
1,19,9,9.975,-1.543,4.458,2,1,3
1,19,10,5.552,-1.206,4.458,2,1,3
1,20,1,60.215,-2.564,4.458,2,1,3
1,20,2,0.761,-0.441,4.458,2,1,3
1,20,3,32.116,-2.413,4.458,2,1,3
1,20,4,2.513,-1.096,4.458,2,1,3
1,20,5,6.685,-0.763,4.458,2,1,3
1,20,6,9.295,-1.693,4.458,2,1,3
1,20,7,12.630,-1.219,4.458,2,1,3
1,20,8,1.220,-0.578,4.458,2,1,3
1,20,9,4.059,-1.564,4.458,2,1,3
1,20,10,1.001,-0.319,4.458,2,1,3
1,21,1,14.611,-2.526,4.458,1,2,2
1,21,2,56.941,-2.822,4.458,1,2,2
1,21,3,6.426,-0.828,4.458,1,2,2
1,21,4,2.785,-0.678,4.458,1,2,2
1,21,5,0.946,-0.647,4.458,1,2,2
1,21,6,54.515,-2.336,4.458,1,2,2
1,21,7,1.267,-0.876,4.458,1,2,2
1,21,8,0.388,-0.991,4.458,1,2,2
1,21,9,2.315,-1.347,4.458,1,2,2
1,21,10,0.470,-0.627,4.458,1,2,2
1,22,1,44.902,-3.094,4.458,1,1,1
1,22,2,7.138,-0.906,4.458,1,1,1
1,22,3,3.581,-0.790,4.458,1,1,1
1,22,4,0.314,-0.432,4.458,1,1,1
1,22,5,8.574,-1.288,4.458,1,1,1
1,22,6,14.885,-1.817,4.458,1,1,1
1,22,7,1.632,-8.125,4.458,1,1,1
1,22,8,91.510,-1.747,4.458,1,1,1
1,22,9,25.034,-2.055,4.458,1,1,1
1,22,10,36.682,-4.843,4.458,1,1,1
1,23,1,21.157,-1.342,4.458,1,1,1
1,23,2,8.083,-1.663,4.458,1,1,1
1,23,3,0.410,-0.856,4.458,1,1,1
1,23,4,2.580,-1.901,4.458,1,1,1
1,23,5,0.454,-1.223,4.458,1,1,1
1,23,6,2.688,-1.191,4.458,1,1,1
1,23,7,60.902,-2.245,4.458,1,1,1
1,23,8,8.617,-1.186,4.458,1,1,1
1,23,9,0.127,-0.531,4.458,1,1,1
1,23,10,0.691,-2.168,4.458,1,1,1
1,24,1,5.886,-1.239,4.458,1,1,1
1,24,2,35.216,-2.774,4.458,1,1,1
1,24,3,12.701,-0.718,4.458,1,1,1
1,24,4,51.727,-2.037,4.458,1,1,1
1,24,5,6.605,-1.302,4.458,1,1,1
1,24,6,1.837,-0.736,4.458,1,1,1
1,24,7,2.550,-0.273,4.458,1,1,1
1,24,8,0.183,-1.117,4.458,1,1,1
1,24,9,18.872,-2.834,4.458,1,1,1
1,24,10,4.847,-0.815,4.458,1,1,1
1,25,1,1.820,-0.366,4.458,1,1,1
1,25,2,39.076,-1.665,4.458,1,1,1
1,25,3,1.999,-0.913,4.458,1,1,1
1,25,4,2.575,-1.702,4.458,1,1,1
1,25,5,12.593,-5.748,4.458,1,1,1
1,25,6,67.086,-3.143,4.458,1,1,1
1,25,7,52.322,-3.001,4.458,1,1,1
1,25,8,0.320,-0.421,4.458,1,1,1
1,25,9,26.122,-3.850,4.458,1,1,1
1,25,10,8.721,-4.505,4.458,1,1,1
1,26,1,93.803,-1.720,4.458,1,1,1
1,26,2,0.614,-0.507,4.458,1,1,1
1,26,3,1.931,-0.852,4.458,1,1,1
1,26,4,40.738,-2.054,4.458,1,1,1
1,26,5,25.463,-1.609,4.458,1,1,1
1,26,6,3.902,-0.948,4.458,1,1,1
1,26,7,25.213,-1.863,4.458,1,1,1
1,26,8,22.956,-2.975,4.458,1,1,1
1,26,9,20.774,-2.242,4.458,1,1,1
1,26,10,34.027,-0.983,4.458,1,1,1
1,27,1,2.310,-0.953,4.458,2,1,3
1,27,2,29.481,-1.723,4.458,2,1,3
1,27,3,24.414,-1.440,4.458,2,1,3
1,27,4,1.384,-1.302,4.458,2,1,3
1,27,5,8.871,-1.100,4.458,2,1,3
1,27,6,2.436,-0.890,4.458,2,1,3
1,27,7,0.354,-1.276,4.458,2,1,3
1,27,8,16.203,-1.027,4.458,2,1,3
1,27,9,0.971,-0.978,4.458,2,1,3
1,27,10,46.720,-2.106,4.458,2,1,3
1,28,1,84.698,-1.976,4.458,2,1,3
1,28,2,7.067,-1.831,4.458,2,1,3
1,28,3,7.102,-1.693,4.458,2,1,3
1,28,4,26.063,-1.614,4.458,2,1,3
1,28,5,4.247,-1.142,4.458,2,1,3
1,28,6,8.462,-0.890,4.458,2,1,3
1,28,7,9.810,-0.536,4.458,2,1,3
1,28,8,6.281,-1.033,4.458,2,1,3
1,28,9,16.003,-1.156,4.458,2,1,3
1,28,10,41.346,-6.270,4.458,2,1,3
1,29,1,0.497,-0.386,4.458,1,1,1
1,29,2,13.029,-2.148,4.458,1,1,1
1,29,3,0.018,-0.632,4.458,1,1,1
1,29,4,2.659,-0.388,4.458,1,1,1
1,29,5,1.579,-0.883,4.458,1,1,1
1,29,6,7.899,-1.528,4.458,1,1,1
1,29,7,1.281,-0.503,4.458,1,1,1
1,29,8,7.437,-0.801,4.458,1,1,1
1,29,9,18.053,-1.811,4.458,1,1,1
1,29,10,78.866,-2.826,4.458,1,1,1
1,30,1,82.178,-2.366,4.458,1,1,1
1,30,2,34.519,-0.429,4.458,1,1,1
1,30,3,3.224,-1.060,4.458,1,1,1
1,30,4,2.101,-1.008,4.458,1,1,1
1,30,5,1.807,-1.381,4.458,1,1,1
1,30,6,2.068,-0.858,4.458,1,1,1
1,30,7,37.121,-8.486,4.458,1,1,1
1,30,8,31.100,-2.111,4.458,1,1,1
1,30,9,6.520,-3.995,4.458,1,1,1
1,30,10,22.464,-1.658,4.458,1,1,1
1,31,1,8.929,-0.613,4.458,1,1,1
1,31,2,2.082,-1.358,4.458,1,1,1
1,31,3,1.672,-0.447,4.458,1,1,1
1,31,4,7.987,-0.455,4.458,1,1,1
1,31,5,22.552,-1.541,4.458,1,1,1
1,31,6,1.281,-0.737,4.458,1,1,1
1,31,7,5.509,-0.976,4.458,1,1,1
1,31,8,2.642,-1.097,4.458,1,1,1
1,31,9,2.368,-1.159,4.458,1,1,1
1,31,10,10.718,-7.210,4.458,1,1,1
1,32,1,9.628,-0.777,4.458,2,1,3
1,32,2,0.903,-0.446,4.458,2,1,3
1,32,3,14.183,-1.297,4.458,2,1,3
1,32,4,2.067,-2.251,4.458,2,1,3
1,32,5,5.123,-0.874,4.458,2,1,3
