user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,0.486,-0.847,4.458,2,2,4
1,16,9,8.830,-3.173,4.458,2,2,4
1,16,10,58.704,-7.051,4.458,2,2,4
1,17,1,73.573,-2.661,4.458,2,1,3
1,17,2,0.842,-1.254,4.458,2,1,3
1,17,3,0.951,-0.827,4.458,2,1,3
1,17,4,0.799,-0.745,4.458,2,1,3
1,17,5,2.816,-1.887,4.458,2,1,3
1,17,6,2.194,-0.830,4.458,2,1,3
1,17,7,40.829,-2.142,4.458,2,1,3
1,17,8,5.208,-1.117,4.458,2,1,3
1,17,9,7.892,-1.055,4.458,2,1,3
1,17,10,3.271,-1.318,4.458,2,1,3
1,18,1,42.777,-2.231,4.458,2,2,4
1,18,2,5.193,-2.529,4.458,2,2,4
1,18,3,2.239,-2.565,4.458,2,2,4
1,18,4,1.129,-1.002,4.458,2,2,4
1,18,5,10.652,-3.534,4.458,2,2,4
1,18,6,52.023,-3.628,4.458,2,2,4
1,18,7,0.051,-0.619,4.458,2,2,4
1,18,8,7.362,-1.698,4.458,2,2,4
1,18,9,4.154,-1.031,4.458,2,2,4
1,18,10,1.226,-0.620,4.458,2,2,4
1,19,1,0.366,-0.705,4.458,2,2,4
1,19,2,10.820,-1.190,4.458,2,2,4
1,19,3,0.696,-0.772,4.458,2,2,4
1,19,4,0.231,-0.558,4.458,2,2,4
1,19,5,4.665,-0.619,4.458,2,2,4
1,19,6,2.035,-1.201,4.458,2,2,4
1,19,7,1.908,-1.100,4.458,2,2,4
1,19,8,25.241,-3.903,4.458,2,2,4
1,19,9,33.581,-3.396,4.458,2,2,4
1,19,10,3.667,-2.295,4.458,2,2,4
1,20,1,1.384,-0.301,4.458,2,2,4
1,20,2,1.918,-0.700,4.458,2,2,4
1,20,3,13.831,-1.384,4.458,2,2,4
1,20,4,12.642,-1.573,4.458,2,2,4
1,20,5,3.734,-2.666,4.458,2,2,4
1,20,6,13.365,-1.932,4.458,2,2,4
1,20,7,29.431,-2.691,4.458,2,2,4
1,20,8,0.515,-0.781,4.458,2,2,4
1,20,9,3.222,-0.519,4.458,2,2,4
1,20,10,19.373,-1.370,4.458,2,2,4
1,21,1,89.891,-1.869,4.458,1,1,1
1,21,2,1.204,-0.505,4.458,1,1,1
1,21,3,4.515,-1.561,4.458,1,1,1
1,21,4,8.941,-0.898,4.458,1,1,1
1,21,5,25.996,-2.307,4.458,1,1,1
1,21,6,7.476,-0.803,4.458,1,1,1
1,21,7,6.275,-1.305,4.458,1,1,1
1,21,8,27.351,-2.036,4.458,1,1,1
1,21,9,57.462,-8.257,4.458,1,1,1
1,21,10,39.748,-4.596,4.458,1,1,1
1,22,1,6.962,-4.267,4.458,2,1,1
1,22,2,1.231,-1.060,4.458,2,1,1
1,22,3,6.583,-1.187,4.458,2,1,1
1,22,4,5.577,-1.417,4.458,2,1,1
1,22,5,14.780,-3.115,4.458,2,1,1
1,22,6,23.767,-4.269,4.458,2,1,1
1,22,7,0.750,-0.326,4.458,2,1,1
1,22,8,0.234,-0.658,4.458,2,1,1
1,22,9,9.030,-0.821,4.458,2,1,1
1,22,10,1.454,-1.045,4.458,2,1,1
1,23,1,89.972,-2.108,4.458,1,1,1
1,23,2,24.215,-1.802,4.458,1,1,1
1,23,3,10.333,-3.851,4.458,1,1,1
1,23,4,17.388,-1.359,4.458,1,1,1
1,23,5,21.133,-1.738,4.458,1,1,1
1,23,6,5.473,-0.817,4.458,1,1,1
1,23,7,5.172,-0.732,4.458,1,1,1
1,23,8,19.347,-2.811,4.458,1,1,1
1,23,9,5.054,-0.897,4.458,1,1,1
1,23,10,11.799,-4.758,4.458,1,1,1
1,24,1,11.071,-1.058,4.458,2,2,4
1,24,2,1.296,-0.565,4.458,2,2,4
1,24,3,2.536,-1.583,4.458,2,2,4
1,24,4,18.784,-1.432,4.458,2,2,4
1,24,5,16.957,-0.746,4.458,2,2,4
1,24,6,24.622,-5.428,4.458,2,2,4
1,24,7,20.149,-4.012,4.458,2,2,4
1,24,8,1.402,-0.677,4.458,2,2,4
1,24,9,19.474,-3.838,4.458,2,2,4
1,24,10,51.279,-3.353,4.458,2,2,4
1,25,1,2.930,-2.259,4.458,2,2,4
1,25,2,19.576,-1.427,4.458,2,2,4
1,25,3,41.035,-4.869,4.458,2,2,4
1,25,4,2.346,-7.463,4.458,2,2,4
1,25,5,47.584,-2.548,4.458,2,2,4
1,25,6,1.302,-1.678,4.458,2,2,4
1,25,7,2.466,-1.541,4.458,2,2,4
1,25,8,68.959,-2.761,4.458,2,2,4
1,25,9,5.291,-3.215,4.458,2,2,4
1,25,10,33.547,-2.088,4.458,2,2,4
1,26,1,2.549,-3.462,4.458,2,2,4
1,26,2,0.977,-0.907,4.458,2,2,4
1,26,3,8.099,-0.725,4.458,2,2,4
1,26,4,36.007,-1.575,4.458,2,2,4
1,26,5,2.916,-1.691,4.458,2,2,4
1,26,6,1.150,-1.976,4.458,2,2,4
1,26,7,6.452,-1.205,4.458,2,2,4
1,26,8,4.758,-0.676,4.458,2,2,4
1,26,9,1.897,-1.775,4.458,2,2,4
1,26,10,27.211,-6.818,4.458,2,2,4
1,27,1,1.768,-1.716,4.458,1,2,2
1,27,2,3.584,-0.762,4.458,1,2,2
1,27,3,0.993,-0.732,4.458,1,2,2
1,27,4,0.392,-0.767,4.458,1,2,2
1,27,5,0.677,-0.622,4.458,1,2,2
1,27,6,2.091,-0.520,4.458,1,2,2
1,27,7,1.301,-1.029,4.458,1,2,2
1,27,8,6.837,-1.006,4.458,1,2,2
1,27,9,1.043,-0.484,4.458,1,2,2
1,27,10,5.923,-1.812,4.458,1,2,2
1,28,1,16.712,-3.331,4.458,1,1,1
1,28,2,80.077,-2.180,4.458,1,1,1
1,28,3,38.178,-2.072,4.458,1,1,1
1,28,4,6.736,-0.921,4.458,1,1,1
1,28,5,4.850,-7.005,4.458,1,1,1
1,28,6,46.352,-2.427,4.458,1,1,1
1,28,7,3.519,-0.730,4.458,1,1,1
1,28,8,8.202,-8.900,4.458,1,1,1
1,28,9,53.445,-2.311,4.458,1,1,1
1,28,10,68.993,-2.464,4.458,1,1,1
1,29,1,77.665,-2.078,4.458,1,2,2
1,29,2,0.496,-0.594,4.458,1,2,2
1,29,3,5.612,-0.479,4.458,1,2,2
1,29,4,0.711,-0.829,4.458,1,2,2
1,29,5,0.340,-0.871,4.458,1,2,2
1,29,6,70.625,-2.627,4.458,1,2,2
1,29,7,2.285,-1.507,4.458,1,2,2
1,29,8,30.279,-1.885,4.458,1,2,2
1,29,9,82.233,-2.231,4.458,1,2,2
1,29,10,35.700,-4.864,4.458,1,2,2
1,30,1,1.651,-7.732,4.458,1,2,2
1,30,2,75.745,-2.099,4.458,1,2,2
1,30,3,0.154,-0.855,4.458,1,2,2
1,30,4,2.250,-1.289,4.458,1,2,2
1,30,5,0.291,-0.505,4.458,1,2,2
1,30,6,0.182,-0.831,4.458,1,2,2
1,30,7,3.937,-0.832,4.458,1,2,2
1,30,8,0.419,-0.536,4.458,1,2,2
1,30,9,43.701,-5.862,4.458,1,2,2
1,30,10,21.926,-4.519,4.458,1,2,2
1,31,1,53.213,-1.852,4.458,1,2,2
1,31,2,0.346,-1.098,4.458,1,2,2
1,31,3,9.962,-5.729,4.458,1,2,2
1,31,4,0.332,-1.142,4.458,1,2,2
1,31,5,37.775,-1.934,4.458,1,2,2
1,31,6,3.111,-1.052,4.458,1,2,2
1,31,7,5.168,-6.198,4.458,1,2,2
1,31,8,21.138,-2.641,4.458,1,2,2
1,31,9,2.001,-1.045,4.458,1,2,2
1,31,10,2.712,-0.646,4.458,1,2,2
1,32,1,4.155,-0.927,4.458,1,2,2
1,32,2,0.115,-0.657,4.458,1,2,2
1,32,3,23.188,-1.644,4.458,1,2,2
1,32,4,0.820,-0.677,4.458,1,2,2
1,32,5,7.709,-5.576,4.458,1,2,2
1,32,6,17.560,-1.681,4.458,1,2,2
1,32,7,9.386,-2.519,4.458,1,2,2
1,32,8,57.994,-2.196,4.458,1,2,2
1,32,9,7.051,-2.830,4.458,1,2,2
1,32,10,6.405,-1.358,4.458,1,2,2
1,33,1,0.429,-0.273,4.458,2,2,1
1,33,2,28.621,-1.777,4.458,2,2,1
1,33,3,17.237,-1.129,4.458,2,2,1
1,33,4,2.038,-0.751,4.458,2,2,1
1,33,5,0.277,-0.606,4.458,2,2,1
1,33,6,1.625,-1.033,4.458,2,2,1
1,33,7,13.827,-4.477,4.458,2,2,1
1,33,8,78.120,-2.041,4.458,2,2,1
1,33,9,7.584,-1.841,4.458,2,2,1
1,33,10,40.352,-7.069,4.458,2,2,1
1,34,1,1.363,-0.505,4.458,1,1,1
1,34,2,1.806,-0.575,4.458,1,1,1
1,34,3,2.242,-0.617,4.458,1,1,1
1,34,4,4.767,-3.551,4.458,1,1,1
1,34,5,16.079,-1.797,4.458,1,1,1
1,34,6,4.880,-1.388,4.458,1,1,1
1,34,7,17.007,-3.196,4.458,1,1,1
1,34,8,3.677,-0.905,4.458,1,1,1
1,34,9,0.805,-0.587,4.458,1,1,1
1,34,10,10.224,-0.878,4.458,1,1,1
1,35,1,63.810,-2.319,4.458,1,1,1
1,35,2,13.774,-2.718,4.458,1,1,1
1,35,3,23.722,-2.135,4.458,1,1,1
1,35,4,42.309,-7.126,4.458,1,1,1
1,35,5,30.144,-5.598,4.458,1,1,1
1,35,6,0.279,-0.648,4.458,1,1,1
1,35,7,7.041,-0.901,4.458,1,1,1
1,35,8,0.745,-1.561,4.458,1,1,1
1,35,9,7.588,-4.079,4.458,1,1,1
1,35,10,44.798,-4.601,4.458,1,1,1
1,36,1,32.524,-1.842,4.458,2,1,3
1,36,2,6.405,-0.492,4.458,2,1,3
1,36,3,0.783,-0.454,4.458,2,1,3
1,36,4,5.784,-0.668,4.458,2,1,3
1,36,5,11.031,-0.566,4.458,2,1,3
1,36,6,18.803,-3.880,4.458,2,1,3
1,36,7,1.469,-0.735,4.458,2,1,3
1,36,8,12.917,-2.859,4.458,2,1,3
1,36,9,11.208,-0.777,4.458,2,1,3
1,36,10,2.308,-0.762,4.458,2,1,3
1,37,1,55.798,-4.693,4.458,1,2,2
1,37,2,5.646,-1.721,4.458,1,2,2
1,37,3,72.174,-4.734,4.458,1,2,2
1,37,4,35.312,-6.342,4.458,1,2,2
1,37,5,0.541,-0.938,4.458,1,2,2
1,37,6,3.956,-5.218,4.458,1,2,2
1,37,7,8.146,-0.865,4.458,1,2,2
1,37,8,25.887,-2.169,4.458,1,2,2
1,37,9,29.667,-7.555,4.458,1,2,2
1,37,10,91.291,-2.223,4.458,1,2,2
1,38,1,6.866,-2.778,4.458,1,2,2
1,38,2,3.291,-4.986,4.458,1,2,2
1,38,3,6.255,-1.411,4.458,1,2,2
1,38,4,91.363,-1.743,4.458,1,2,2
1,38,5,23.897,-3.440,4.458,1,2,2
1,38,6,4.420,-2.657,4.458,1,2,2
1,38,7,4.443,-1.935,4.458,1,2,2
1,38,8,9.778,-2.416,4.458,1,2,2
1,38,9,18.291,-2.363,4.458,1,2,2
1,38,10,11.870,-1.007,4.458,1,2,2
1,39,1,72.701,-3.101,4.458,1,1,1
1,39,2,7.935,-0.985,4.458,1,1,1
1,39,3,0.138,-0.739,4.458,1,1,1
1,39,4,2.646,-1.679,4.458,1,1,1
1,39,5,0.737,-0.656,4.458,1,1,1
1,39,6,0.950,-0.860,4.458,1,1,1
1,39,7,32.303,-5.696,4.458,1,1,1
1,39,8,41.955,-2.475,4.458,1,1,1
1,39,9,1.226,-1.026,4.458,1,1,1
1,39,10,18.650,-3.215,4.458,1,1,1
1,40,1,3.555,-1.680,4.458,2,2,4
1,40,2,1.974,-0.868,4.458,2,2,4
1,40,3,4.819,-2.114,4.458,2,2,4
1,40,4,1.435,-1.080,4.458,2,2,4
1,40,5,4.279,-1.139,4.458,2,2,4
1,40,6,2.861,-0.975,4.458,2,2,4
1,40,7,0.403,-0.657,4.458,2,2,4
1,40,8,7.753,-2.431,4.458,2,2,4
1,40,9,11.842,-4.038,4.458,2,2,4
1,40,10,9.634,-1.594,4.458,2,2,4
1,1,1,46.560,-4.826,4.458,2,1,3
1,1,2,1.512,-0.778,4.458,2,1,3
1,1,3,8.659,-1.528,4.458,2,1,3
1,1,4,1.699,-2.726,4.458,2,1,3
1,1,5,0.478,-0.579,4.458,2,1,3
1,1,6,10.377,-1.760,4.458,2,1,3
1,1,7,1.678,-0.748,4.458,2,1,3
1,1,8,1.096,-0.957,4.458,2,1,3
1,1,9,38.236,-9.601,4.458,2,1,3
1,1,10,42.219,-5.721,4.458,2,1,3
1,2,1,0.843,-0.960,4.458,2,1,3
1,2,2,39.533,-4.104,4.458,2,1,3
1,2,3,74.901,-2.495,4.458,2,1,3
1,2,4,0.110,-0.973,4.458,2,1,3
1,2,5,31.863,-2.692,4.458,2,1,3
1,2,6,1.207,-1.637,4.458,2,1,3
1,2,7,25.086,-2.153,4.458,2,1,3
1,2,8,0.622,-0.868,4.458,2,1,3
1,2,9,12.430,-1.241,4.458,2,1,3
1,2,10,30.734,-1.312,4.458,2,1,3
1,3,1,91.924,-1.638,4.458,2,1,3
1,3,2,8.357,-1.053,4.458,2,1,3
1,3,3,6.746,-1.508,4.458,2,1,3
1,3,4,4.292,-1.792,4.458,2,1,3
1,3,5,10.079,-2.342,4.458,2,1,3
1,3,6,10.500,-1.131,4.458,2,1,3
1,3,7,2.245,-2.235,4.458,2,1,3
1,3,8,4.726,-1.081,4.458,2,1,3
1,3,9,2.287,-1.603,4.458,2,1,3
1,3,10,11.209,-2.314,4.458,2,1,3
1,4,1,6.219,-1.575,4.458,1,1,1
1,4,2,2.832,-0.932,4.458,1,1,1
1,4,3,16.930,-1.522,4.458,1,1,1
1,4,4,5.429,-1.075,4.458,1,1,1
1,4,5,37.703,-2.898,4.458,1,1,1
1,4,6,5.064,-0.752,4.458,1,1,1
1,4,7,20.050,-1.875,4.458,1,1,1
1,4,8,20.190,-2.769,4.458,1,1,1
1,4,9,27.316,-3.163,4.458,1,1,1
1,4,10,5.892,-1.732,4.458,1,1,1
1,5,1,0.167,-0.428,4.458,2,1,3
1,5,2,19.661,-2.245,4.458,2,1,3
1,5,3,32.879,-1.906,4.458,2,1,3
1,5,4,14.363,-3.005,4.458,2,1,3
1,5,5,4.305,-0.788,4.458,2,1,3
1,5,6,0.811,-2.883,4.458,2,1,3
1,5,7,38.318,-2.144,4.458,2,1,3
1,5,8,20.616,-1.656,4.458,2,1,3
1,5,9,8.835,-3.400,4.458,2,1,3
1,5,10,40.511,-2.697,4.458,2,1,3
1,6,1,5.868,-1.000,4.458,2,1,3
1,6,2,0.334,-0.331,4.458,2,1,3
1,6,3,4.131,-3.410,4.458,2,1,3
1,6,4,2.597,-0.807,4.458,2,1,3
1,6,5,0.435,-0.454,4.458,2,1,3
1,6,6,15.180,-1.573,4.458,2,1,3
1,6,7,0.945,-0.477,4.458,2,1,3
1,6,8,9.212,-0.720,4.458,2,1,3
1,6,9,26.793,-2.396,4.458,2,1,3
1,6,10,46.030,-2.525,4.458,2,1,3
1,7,1,74.577,-2.313,4.458,2,1,3
1,7,2,7.760,-2.496,4.458,2,1,3
1,7,3,8.215,-1.700,4.458,2,1,3
1,7,4,6.963,-1.136,4.458,2,1,3
1,7,5,0.240,-0.545,4.458,2,1,3
1,7,6,0.902,-0.753,4.458,2,1,3
1,7,7,32.246,-1.544,4.458,2,1,3
1,7,8,16.572,-1.043,4.458,2,1,3
1,7,9,15.752,-1.209,4.458,2,1,3
1,7,10,2.850,-0.566,4.458,2,1,3
1,8,1,6.382,-0.843,4.458,2,1,3
1,8,2,1.434,-1.969,4.458,2,1,3
1,8,3,1.543,-0.970,4.458,2,1,3
1,8,4,1.678,-0.594,4.458,2,1,3
1,8,5,10.689,-1.108,4.458,2,1,3
1,8,6,8.074,-1.058,4.458,2,1,3
1,8,7,9.254,-1.170,4.458,2,1,3
1,8,8,8.209,-2.072,4.458,2,1,3
1,8,9,17.086,-1.288,4.458,2,1,3
1,8,10,0.073,-0.883,4.458,2,1,3
1,9,1,4.249,-1.102,4.458,2,1,3
1,9,2,21.041,-2.316,4.458,2,1,3
1,9,3,0.639,-0.450,4.458,2,1,3
1,9,4,2.022,-1.560,4.458,2,1,3
1,9,5,30.297,-1.188,4.458,2,1,3
1,9,6,18.659,-2.774,4.458,2,1,3
1,9,7,3.194,-0.608,4.458,2,1,3
1,9,8,11.920,-1.872,4.458,2,1,3
1,9,9,3.107,-0.976,4.458,2,1,3
1,9,10,14.907,-3.359,4.458,2,1,3
1,10,1,16.450,-7.812,4.458,1,2,2
1,10,2,10.366,-0.636,4.458,1,2,2
1,10,3,1.297,-1.181,4.458,1,2,2
1,10,4,12.567,-0.854,4.458,1,2,2
1,10,5,4.773,-1.004,4.458,1,2,2
1,10,6,19.945,-4.407,4.458,1,2,2
1,10,7,3.275,-0.714,4.458,1,2,2
1,10,8,4.176,-1.026,4.458,1,2,2
1,10,9,4.771,-0.752,4.458,1,2,2
1,10,10,1.424,-2.212,4.458,1,2,2
1,11,1,4.077,-0.758,4.458,2,1,3
1,11,2,13.798,-1.599,4.458,2,1,3
1,11,3,4.365,-0.462,4.458,2,1,3
1,11,4,3.421,-0.902,4.458,2,1,3
1,11,5,1.867,-0.788,4.458,2,1,3
1,11,6,12.465,-1.072,4.458,2,1,3
1,11,7,15.747,-0.783,4.458,2,1,3
1,11,8,46.425,-5.780,4.458,2,1,3
1,11,9,76.935,-2.605,4.458,2,1,3
1,11,10,4.428,-1.226,4.458,2,1,3
1,12,1,70.871,-2.168,4.458,2,1,3
1,12,2,50.321,-2.388,4.458,2,1,3
1,12,3,0.074,-0.521,4.458,2,1,3
1,12,4,21.309,-3.021,4.458,2,1,3
1,12,5,0.886,-0.507,4.458,2,1,3
1,12,6,37.589,-1.540,4.458,2,1,3
1,12,7,3.642,-1.179,4.458,2,1,3
1,12,8,36.302,-2.585,4.458,2,1,3
1,12,9,1.785,-0.431,4.458,2,1,3
1,12,10,6.524,-1.575,4.458,2,1,3
1,13,1,7.335,-1.200,4.458,2,1,3
1,13,2,1.084,-0.943,4.458,2,1,3
1,13,3,2.439,-1.046,4.458,2,1,3
1,13,4,3.521,-0.951,4.458,2,1,3
1,13,5,10.135,-2.058,4.458,2,1,3
1,13,6,7.495,-1.007,4.458,2,1,3
1,13,7,5.585,-1.362,4.458,2,1,3
1,13,8,9.616,-0.835,4.458,2,1,3
1,13,9,2.823,-1.294,4.458,2,1,3
1,13,10,6.541,-4.316,4.458,2,1,3
1,14,1,11.257,-2.917,4.458,2,1,3
1,14,2,15.956,-2.922,4.458,2,1,3
1,14,3,48.851,-2.173,4.458,2,1,3
1,14,4,2.126,-0.662,4.458,2,1,3
1,14,5,9.536,-1.270,4.458,2,1,3
1,14,6,22.298,-2.338,4.458,2,1,3
1,14,7,15.653,-3.581,4.458,2,1,3
1,14,8,25.174,-1.764,4.458,2,1,3
1,14,9,5.590,-1.591,4.458,2,1,3
1,14,10,1.990,-0.469,4.458,2,1,3
1,15,1,12.257,-0.925,4.458,2,1,3
1,15,2,3.190,-1.216,4.458,2,1,3
1,15,3,15.932,-1.520,4.458,2,1,3
1,15,4,0.867,-0.459,4.458,2,1,3
1,15,5,18.229,-1.409,4.458,2,1,3
1,15,6,6.696,-1.261,4.458,2,1,3
1,15,7,0.245,-1.262,4.458,2,1,3
1,15,8,3.135,-0.913,4.458,2,1,3
1,15,9,4.713,-3.760,4.458,2,1,3
1,15,10,0.540,-2.155,4.458,2,1,3
1,16,1,0.620,-0.984,4.458,2,1,3
1,16,2,4.546,-1.261,4.458,2,1,3
1,16,3,12.295,-2.002,4.458,2,1,3
1,16,4,7.013,-1.509,4.458,2,1,3
1,16,5,3.947,-0.546,4.458,2,1,3
1,16,6,1.483,-0.847,4.458,2,1,3
1,16,7,17.118,-3.208,4.458,2,1,3
1,16,8,5.054,-1.134,4.458,2,1,3
1,16,9,7.606,-1.240,4.458,2,1,3
1,16,10,25.293,-1.993,4.458,2,1,3
1,17,1,5.214,-3.255,4.458,1,1,1
1,17,2,38.346,-1.257,4.458,1,1,1
1,17,3,7.772,-2.040,4.458,1,1,1
1,17,4,25.714,-4.077,4.458,1,1,1
1,17,5,35.271,-2.184,4.458,1,1,1
1,17,6,15.703,-1.095,4.458,1,1,1
1,17,7,11.673,-1.764,4.458,1,1,1
1,17,8,6.619,-0.783,4.458,1,1,1
1,17,9,3.545,-1.405,4.458,1,1,1
1,17,10,10.143,-3.859,4.458,1,1,1
1,18,1,5.286,-1.416,4.458,2,1,3
1,18,2,5.463,-0.818,4.458,2,1,3
1,18,3,23.565,-1.943,4.458,2,1,3
1,18,4,2.728,-1.045,4.458,2,1,3
1,18,5,3.211,-0.951,4.458,2,1,3
1,18,6,25.676,-3.411,4.458,2,1,3
1,18,7,19.353,-3.387,4.458,2,1,3
1,18,8,12.105,-4.194,4.458,2,1,3
1,18,9,36.382,-2.873,4.458,2,1,3
1,18,10,50.021,-3.849,4.458,2,1,3
1,19,1,0.071,-0.374,4.458,2,1,3
1,19,2,5.058,-1.247,4.458,2,1,3
1,19,3,4.748,-1.004,4.458,2,1,3
1,19,4,6.469,-0.852,4.458,2,1,3
1,19,5,1.526,-0.777,4.458,2,1,3
1,19,6,20.758,-2.843,4.458,2,1,3
1,19,7,22.473,-1.889,4.458,2,1,3
1,19,8,0.159,-0.666,4.458,2,1,3
1,19,9,11.102,-1.599,4.458,2,1,3
1,19,10,3.857,-1.110,4.458,2,1,3
1,20,1,44.780,-2.615,4.458,2,1,3
1,20,2,29.571,-1.767,4.458,2,1,3
1,20,3,16.697,-1.199,4.458,2,1,3
1,20,4,5.787,-1.138,4.458,2,1,3
1,20,5,2.940,-0.701,4.458,2,1,3
1,20,6,12.058,-2.468,4.458,2,1,3
1,20,7,31.687,-2.618,4.458,2,1,3
1,20,8,6.231,-1.151,4.458,2,1,3
1,20,9,10.142,-2.576,4.458,2,1,3
1,20,10,8.216,-0.651,4.458,2,1,3
1,21,1,12.504,-1.491,4.458,1,2,2
1,21,2,48.866,-2.133,4.458,1,2,2
1,21,3,9.791,-1.156,4.458,1,2,2
1,21,4,2.455,-0.631,4.458,1,2,2
1,21,5,4.658,-1.109,4.458,1,2,2
1,21,6,36.925,-2.171,4.458,1,2,2
1,21,7,5.722,-1.041,4.458,1,2,2
1,21,8,15.280,-0.983,4.458,1,2,2
1,21,9,0.737,-1.850,4.458,1,2,2
1,21,10,0.179,-0.505,4.458,1,2,2
1,22,1,34.222,-3.046,4.458,1,1,1
1,22,2,10.204,-0.904,4.458,1,1,1
1,22,3,2.093,-0.654,4.458,1,1,1
1,22,4,1.823,-0.651,4.458,1,1,1
1,22,5,28.950,-2.526,4.458,1,1,1
1,22,6,26.751,-1.504,4.458,1,1,1
1,22,7,2.061,-7.779,4.458,1,1,1
1,22,8,90.703,-1.769,4.458,1,1,1
1,22,9,24.154,-1.934,4.458,1,1,1
1,22,10,13.794,-4.923,4.458,1,1,1
1,23,1,2.980,-0.677,4.458,1,1,1
1,23,2,1.227,-0.733,4.458,1,1,1
1,23,3,0.419,-0.853,4.458,1,1,1
1,23,4,7.676,-1.601,4.458,1,1,1
1,23,5,0.501,-1.500,4.458,1,1,1
1,23,6,1.816,-1.115,4.458,1,1,1
1,23,7,34.326,-2.285,4.458,1,1,1
1,23,8,4.504,-1.040,4.458,1,1,1
1,23,9,0.364,-0.338,4.458,1,1,1
1,23,10,1.379,-1.426,4.458,1,1,1
1,24,1,26.045,-1.587,4.458,1,1,1
1,24,2,28.569,-1.824,4.458,1,1,1
1,24,3,15.151,-0.488,4.458,1,1,1
1,24,4,22.092,-1.237,4.458,1,1,1
1,24,5,7.553,-1.582,4.458,1,1,1
1,24,6,0.222,-0.670,4.458,1,1,1
1,24,7,4.468,-0.407,4.458,1,1,1
1,24,8,10.811,-1.480,4.458,1,1,1
1,24,9,13.486,-1.995,4.458,1,1,1
1,24,10,5.784,-0.946,4.458,1,1,1
1,25,1,2.288,-0.759,4.458,1,1,1
1,25,2,38.908,-1.524,4.458,1,1,1
1,25,3,4.671,-1.310,4.458,1,1,1
1,25,4,3.630,-1.512,4.458,1,1,1
1,25,5,12.185,-5.327,4.458,1,1,1
1,25,6,61.664,-2.821,4.458,1,1,1
1,25,7,44.278,-2.308,4.458,1,1,1
1,25,8,0.493,-0.765,4.458,1,1,1
1,25,9,38.054,-3.071,4.458,1,1,1
1,25,10,10.341,-4.206,4.458,1,1,1
1,26,1,92.377,-1.958,4.458,1,1,1
1,26,2,1.566,-0.495,4.458,1,1,1
1,26,3,12.232,-1.365,4.458,1,1,1
1,26,4,47.027,-2.119,4.458,1,1,1
1,26,5,8.848,-0.829,4.458,1,1,1
1,26,6,1.926,-1.242,4.458,1,1,1
1,26,7,41.220,-1.983,4.458,1,1,1
1,26,8,26.421,-2.527,4.458,1,1,1
1,26,9,10.647,-2.011,4.458,1,1,1
1,26,10,29.695,-1.237,4.458,1,1,1
1,27,1,5.500,-1.548,4.458,2,1,3
1,27,2,17.396,-1.955,4.458,2,1,3
1,27,3,25.282,-2.399,4.458,2,1,3
1,27,4,8.898,-1.881,4.458,2,1,3
1,27,5,5.831,-1.284,4.458,2,1,3
1,27,6,6.179,-1.554,4.458,2,1,3
1,27,7,1.661,-2.138,4.458,2,1,3
1,27,8,23.034,-1.825,4.458,2,1,3
1,27,9,1.819,-0.979,4.458,2,1,3
1,27,10,32.227,-1.943,4.458,2,1,3
1,28,1,86.635,-1.870,4.458,2,1,3
1,28,2,10.315,-1.717,4.458,2,1,3
1,28,3,18.181,-2.625,4.458,2,1,3
1,28,4,36.948,-1.894,4.458,2,1,3
1,28,5,4.311,-0.813,4.458,2,1,3
1,28,6,37.715,-1.319,4.458,2,1,3
1,28,7,13.132,-1.350,4.458,2,1,3
1,28,8,19.318,-2.120,4.458,2,1,3
1,28,9,14.591,-1.459,4.458,2,1,3
1,28,10,39.282,-5.941,4.458,2,1,3
1,29,1,0.128,-0.244,4.458,1,1,1
1,29,2,2.949,-1.676,4.458,1,1,1
1,29,3,0.933,-0.707,4.458,1,1,1
1,29,4,0.579,-0.487,4.458,1,1,1
1,29,5,18.909,-1.401,4.458,1,1,1
1,29,6,10.440,-1.292,4.458,1,1,1
1,29,7,0.260,-0.608,4.458,1,1,1
1,29,8,15.936,-1.220,4.458,1,1,1
1,29,9,3.185,-1.660,4.458,1,1,1
1,29,10,67.196,-3.430,4.458,1,1,1
1,30,1,76.041,-2.460,4.458,1,1,1
1,30,2,36.316,-0.500,4.458,1,1,1
1,30,3,9.919,-1.759,4.458,1,1,1
1,30,4,6.487,-1.466,4.458,1,1,1
1,30,5,0.740,-0.850,4.458,1,1,1
1,30,6,0.177,-0.458,4.458,1,1,1
1,30,7,37.055,-7.837,4.458,1,1,1
1,30,8,29.621,-2.032,4.458,1,1,1
1,30,9,16.231,-2.641,4.458,1,1,1
1,30,10,33.714,-2.190,4.458,1,1,1
1,31,1,13.502,-0.824,4.458,1,1,1
1,31,2,1.062,-1.110,4.458,1,1,1
1,31,3,0.694,-0.446,4.458,1,1,1
1,31,4,32.744,-1.538,4.458,1,1,1
1,31,5,10.078,-1.442,4.458,1,1,1
1,31,6,1.632,-0.714,4.458,1,1,1
1,31,7,7.666,-0.823,4.458,1,1,1
1,31,8,0.236,-1.010,4.458,1,1,1
1,31,9,3.121,-0.979,4.458,1,1,1
1,31,10,12.871,-6.980,4.458,1,1,1
1,32,1,26.021,-1.615,4.458,2,1,3
1,32,2,4.940,-0.727,4.458,2,1,3
1,32,3,21.152,-1.792,4.458,2,1,3
1,32,4,3.278,-1.339,4.458,2,1,3
1,32,5,3.384,-0.981,4.458,2,1,3
