user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,1.355,-0.917,4.458,2,2,4
1,16,9,5.253,-3.329,4.458,2,2,4
1,16,10,59.869,-6.949,4.458,2,2,4
1,17,1,72.859,-2.688,4.458,2,1,3
1,17,2,3.959,-1.506,4.458,2,1,3
1,17,3,1.438,-1.014,4.458,2,1,3
1,17,4,3.298,-1.280,4.458,2,1,3
1,17,5,5.126,-1.939,4.458,2,1,3
1,17,6,2.844,-0.902,4.458,2,1,3
1,17,7,40.153,-1.917,4.458,2,1,3
1,17,8,5.228,-1.143,4.458,2,1,3
1,17,9,6.043,-0.966,4.458,2,1,3
1,17,10,7.150,-1.536,4.458,2,1,3
1,18,1,45.699,-2.169,4.458,2,2,4
1,18,2,6.712,-2.542,4.458,2,2,4
1,18,3,4.117,-2.820,4.458,2,2,4
1,18,4,1.672,-1.018,4.458,2,2,4
1,18,5,9.580,-3.517,4.458,2,2,4
1,18,6,51.604,-3.559,4.458,2,2,4
1,18,7,1.615,-0.732,4.458,2,2,4
1,18,8,6.248,-1.658,4.458,2,2,4
1,18,9,3.188,-1.035,4.458,2,2,4
1,18,10,0.277,-0.563,4.458,2,2,4
1,19,1,0.621,-0.707,4.458,2,2,4
1,19,2,7.861,-1.243,4.458,2,2,4
1,19,3,1.215,-0.786,4.458,2,2,4
1,19,4,0.522,-0.578,4.458,2,2,4
1,19,5,4.644,-0.604,4.458,2,2,4
1,19,6,0.541,-0.744,4.458,2,2,4
1,19,7,5.631,-1.719,4.458,2,2,4
1,19,8,21.408,-3.554,4.458,2,2,4
1,19,9,34.814,-3.253,4.458,2,2,4
1,19,10,1.207,-2.031,4.458,2,2,4
1,20,1,1.666,-0.351,4.458,2,2,4
1,20,2,1.663,-0.532,4.458,2,2,4
1,20,3,24.882,-1.705,4.458,2,2,4
1,20,4,11.522,-1.612,4.458,2,2,4
1,20,5,6.937,-2.954,4.458,2,2,4
1,20,6,12.646,-2.337,4.458,2,2,4
1,20,7,25.064,-3.060,4.458,2,2,4
1,20,8,19.304,-2.249,4.458,2,2,4
1,20,9,5.650,-0.732,4.458,2,2,4
1,20,10,14.722,-1.264,4.458,2,2,4
1,21,1,89.330,-1.950,4.458,1,1,1
1,21,2,0.352,-0.471,4.458,1,1,1
1,21,3,7.799,-1.194,4.458,1,1,1
1,21,4,16.622,-1.182,4.458,1,1,1
1,21,5,4.507,-1.310,4.458,1,1,1
1,21,6,0.617,-0.502,4.458,1,1,1
1,21,7,5.721,-1.321,4.458,1,1,1
1,21,8,17.573,-1.900,4.458,1,1,1
1,21,9,59.467,-7.985,4.458,1,1,1
1,21,10,40.883,-4.605,4.458,1,1,1
1,22,1,3.771,-3.886,4.458,2,1,1
1,22,2,1.377,-0.593,4.458,2,1,1
1,22,3,9.427,-1.166,4.458,2,1,1
1,22,4,1.665,-0.975,4.458,2,1,1
1,22,5,15.021,-3.202,4.458,2,1,1
1,22,6,21.243,-4.479,4.458,2,1,1
1,22,7,0.223,-0.431,4.458,2,1,1
1,22,8,0.272,-0.607,4.458,2,1,1
1,22,9,2.016,-0.310,4.458,2,1,1
1,22,10,0.704,-0.914,4.458,2,1,1
1,23,1,85.669,-2.319,4.458,1,1,1
1,23,2,1.304,-0.837,4.458,1,1,1
1,23,3,2.163,-2.303,4.458,1,1,1
1,23,4,24.158,-1.402,4.458,1,1,1
1,23,5,35.409,-1.444,4.458,1,1,1
1,23,6,10.169,-0.879,4.458,1,1,1
1,23,7,11.028,-1.469,4.458,1,1,1
1,23,8,18.442,-2.628,4.458,1,1,1
1,23,9,0.301,-0.549,4.458,1,1,1
1,23,10,19.630,-4.861,4.458,1,1,1
1,24,1,6.855,-0.687,4.458,2,2,4
1,24,2,0.316,-0.545,4.458,2,2,4
1,24,3,9.550,-1.257,4.458,2,2,4
1,24,4,18.280,-1.213,4.458,2,2,4
1,24,5,12.095,-0.739,4.458,2,2,4
1,24,6,22.807,-5.381,4.458,2,2,4
1,24,7,22.751,-3.739,4.458,2,2,4
1,24,8,1.241,-0.710,4.458,2,2,4
1,24,9,21.961,-3.969,4.458,2,2,4
1,24,10,54.401,-3.299,4.458,2,2,4
1,25,1,5.548,-2.420,4.458,2,2,4
1,25,2,21.806,-1.620,4.458,2,2,4
1,25,3,41.361,-4.894,4.458,2,2,4
1,25,4,4.887,-7.160,4.458,2,2,4
1,25,5,48.369,-2.467,4.458,2,2,4
1,25,6,5.931,-2.374,4.458,2,2,4
1,25,7,7.037,-1.756,4.458,2,2,4
1,25,8,71.493,-2.771,4.458,2,2,4
1,25,9,4.068,-3.384,4.458,2,2,4
1,25,10,27.892,-2.073,4.458,2,2,4
1,26,1,4.646,-3.465,4.458,2,2,4
1,26,2,0.683,-0.999,4.458,2,2,4
1,26,3,16.095,-1.016,4.458,2,2,4
1,26,4,31.208,-1.636,4.458,2,2,4
1,26,5,3.819,-1.591,4.458,2,2,4
1,26,6,1.211,-1.974,4.458,2,2,4
1,26,7,4.812,-1.088,4.458,2,2,4
1,26,8,6.130,-0.778,4.458,2,2,4
1,26,9,2.579,-1.931,4.458,2,2,4
1,26,10,31.859,-6.465,4.458,2,2,4
1,27,1,1.497,-1.854,4.458,1,2,2
1,27,2,5.281,-0.809,4.458,1,2,2
1,27,3,0.816,-0.794,4.458,1,2,2
1,27,4,0.174,-0.589,4.458,1,2,2
1,27,5,1.431,-0.755,4.458,1,2,2
1,27,6,1.658,-0.593,4.458,1,2,2
1,27,7,1.206,-0.923,4.458,1,2,2
1,27,8,6.282,-0.926,4.458,1,2,2
1,27,9,1.515,-0.527,4.458,1,2,2
1,27,10,3.063,-1.766,4.458,1,2,2
1,28,1,15.176,-2.788,4.458,1,1,1
1,28,2,80.366,-2.203,4.458,1,1,1
1,28,3,36.676,-1.988,4.458,1,1,1
1,28,4,5.259,-0.870,4.458,1,1,1
1,28,5,5.969,-7.043,4.458,1,1,1
1,28,6,48.421,-2.423,4.458,1,1,1
1,28,7,7.504,-0.915,4.458,1,1,1
1,28,8,8.231,-8.849,4.458,1,1,1
1,28,9,50.611,-2.238,4.458,1,1,1
1,28,10,67.524,-2.464,4.458,1,1,1
1,29,1,76.671,-2.062,4.458,1,2,2
1,29,2,1.662,-0.721,4.458,1,2,2
1,29,3,1.986,-0.381,4.458,1,2,2
1,29,4,2.282,-0.836,4.458,1,2,2
1,29,5,0.269,-0.828,4.458,1,2,2
1,29,6,74.095,-2.472,4.458,1,2,2
1,29,7,0.984,-1.168,4.458,1,2,2
1,29,8,26.113,-1.909,4.458,1,2,2
1,29,9,82.077,-2.147,4.458,1,2,2
1,29,10,36.659,-4.802,4.458,1,2,2
1,30,1,3.356,-7.733,4.458,1,2,2
1,30,2,76.435,-2.164,4.458,1,2,2
1,30,3,0.870,-0.675,4.458,1,2,2
1,30,4,1.380,-1.502,4.458,1,2,2
1,30,5,0.460,-0.578,4.458,1,2,2
1,30,6,1.386,-1.145,4.458,1,2,2
1,30,7,1.692,-0.953,4.458,1,2,2
1,30,8,0.304,-0.519,4.458,1,2,2
1,30,9,43.654,-5.620,4.458,1,2,2
1,30,10,27.374,-4.444,4.458,1,2,2
1,31,1,47.665,-1.829,4.458,1,2,2
1,31,2,0.242,-1.087,4.458,1,2,2
1,31,3,10.406,-5.483,4.458,1,2,2
1,31,4,0.759,-1.252,4.458,1,2,2
1,31,5,24.118,-1.309,4.458,1,2,2
1,31,6,1.897,-0.977,4.458,1,2,2
1,31,7,6.098,-6.126,4.458,1,2,2
1,31,8,23.401,-2.985,4.458,1,2,2
1,31,9,1.003,-0.772,4.458,1,2,2
1,31,10,6.627,-0.740,4.458,1,2,2
1,32,1,0.803,-0.668,4.458,1,2,2
1,32,2,0.020,-0.653,4.458,1,2,2
1,32,3,22.256,-1.601,4.458,1,2,2
1,32,4,2.427,-0.751,4.458,1,2,2
1,32,5,7.879,-5.386,4.458,1,2,2
1,32,6,11.777,-1.469,4.458,1,2,2
1,32,7,16.868,-2.690,4.458,1,2,2
1,32,8,60.726,-2.253,4.458,1,2,2
1,32,9,3.522,-2.727,4.458,1,2,2
1,32,10,11.510,-1.185,4.458,1,2,2
1,33,1,0.417,-0.362,4.458,2,2,1
1,33,2,27.430,-1.589,4.458,2,2,1
1,33,3,25.160,-1.399,4.458,2,2,1
1,33,4,1.171,-0.640,4.458,2,2,1
1,33,5,2.889,-0.597,4.458,2,2,1
1,33,6,2.122,-0.992,4.458,2,2,1
1,33,7,13.241,-4.112,4.458,2,2,1
1,33,8,74.925,-2.049,4.458,2,2,1
1,33,9,9.761,-2.055,4.458,2,2,1
1,33,10,36.868,-7.255,4.458,2,2,1
1,34,1,1.639,-0.550,4.458,1,1,1
1,34,2,4.495,-1.145,4.458,1,1,1
1,34,3,9.920,-0.990,4.458,1,1,1
1,34,4,4.715,-3.461,4.458,1,1,1
1,34,5,17.939,-1.775,4.458,1,1,1
1,34,6,9.776,-1.851,4.458,1,1,1
1,34,7,29.467,-2.919,4.458,1,1,1
1,34,8,0.422,-1.077,4.458,1,1,1
1,34,9,0.461,-0.452,4.458,1,1,1
1,34,10,11.490,-1.012,4.458,1,1,1
1,35,1,59.041,-2.131,4.458,1,1,1
1,35,2,24.890,-2.611,4.458,1,1,1
1,35,3,16.546,-2.305,4.458,1,1,1
1,35,4,42.270,-6.930,4.458,1,1,1
1,35,5,25.298,-5.541,4.458,1,1,1
1,35,6,0.267,-0.613,4.458,1,1,1
1,35,7,5.269,-0.755,4.458,1,1,1
1,35,8,2.853,-1.527,4.458,1,1,1
1,35,9,7.455,-4.402,4.458,1,1,1
1,35,10,52.232,-4.245,4.458,1,1,1
1,36,1,34.915,-1.893,4.458,2,1,3
1,36,2,10.422,-0.872,4.458,2,1,3
1,36,3,0.455,-0.544,4.458,2,1,3
1,36,4,12.430,-0.769,4.458,2,1,3
1,36,5,4.550,-1.249,4.458,2,1,3
1,36,6,19.530,-3.122,4.458,2,1,3
1,36,7,4.404,-0.930,4.458,2,1,3
1,36,8,15.606,-3.630,4.458,2,1,3
1,36,9,29.268,-0.864,4.458,2,1,3
1,36,10,3.418,-0.852,4.458,2,1,3
1,37,1,55.967,-4.393,4.458,1,2,2
1,37,2,6.907,-1.680,4.458,1,2,2
1,37,3,68.945,-5.105,4.458,1,2,2
1,37,4,39.958,-5.995,4.458,1,2,2
1,37,5,0.544,-1.210,4.458,1,2,2
1,37,6,8.433,-5.302,4.458,1,2,2
1,37,7,8.806,-0.798,4.458,1,2,2
1,37,8,19.545,-1.904,4.458,1,2,2
1,37,9,29.142,-7.547,4.458,1,2,2
1,37,10,90.696,-2.292,4.458,1,2,2
1,38,1,4.919,-2.815,4.458,1,2,2
1,38,2,8.840,-4.758,4.458,1,2,2
1,38,3,5.640,-1.433,4.458,1,2,2
1,38,4,91.325,-1.742,4.458,1,2,2
1,38,5,23.592,-3.247,4.458,1,2,2
1,38,6,1.605,-2.593,4.458,1,2,2
1,38,7,2.257,-1.831,4.458,1,2,2
1,38,8,11.751,-2.424,4.458,1,2,2
1,38,9,17.373,-2.096,4.458,1,2,2
1,38,10,22.676,-1.172,4.458,1,2,2
1,39,1,75.539,-2.569,4.458,1,1,1
1,39,2,10.445,-0.974,4.458,1,1,1
1,39,3,1.576,-0.758,4.458,1,1,1
1,39,4,4.596,-1.371,4.458,1,1,1
1,39,5,5.764,-0.928,4.458,1,1,1
1,39,6,3.849,-1.081,4.458,1,1,1
1,39,7,42.250,-6.271,4.458,1,1,1
1,39,8,43.657,-3.170,4.458,1,1,1
1,39,9,2.947,-1.135,4.458,1,1,1
1,39,10,17.900,-3.098,4.458,1,1,1
1,40,1,3.311,-1.711,4.458,2,2,4
1,40,2,1.524,-0.830,4.458,2,2,4
1,40,3,1.408,-1.362,4.458,2,2,4
1,40,4,0.162,-0.866,4.458,2,2,4
1,40,5,2.433,-0.750,4.458,2,2,4
1,40,6,0.874,-0.687,4.458,2,2,4
1,40,7,2.495,-0.671,4.458,2,2,4
1,40,8,7.761,-2.548,4.458,2,2,4
1,40,9,0.682,-4.089,4.458,2,2,4
1,40,10,10.769,-1.976,4.458,2,2,4
1,1,1,53.945,-4.215,4.458,2,1,3
1,1,2,0.911,-1.266,4.458,2,1,3
1,1,3,12.404,-0.758,4.458,2,1,3
1,1,4,12.625,-2.739,4.458,2,1,3
1,1,5,0.832,-0.990,4.458,2,1,3
1,1,6,19.888,-2.431,4.458,2,1,3
1,1,7,0.998,-0.968,4.458,2,1,3
1,1,8,8.229,-2.243,4.458,2,1,3
1,1,9,36.685,-9.832,4.458,2,1,3
1,1,10,65.277,-4.420,4.458,2,1,3
1,2,1,1.469,-0.984,4.458,2,1,3
1,2,2,53.298,-3.982,4.458,2,1,3
1,2,3,72.884,-2.498,4.458,2,1,3
1,2,4,0.087,-0.944,4.458,2,1,3
1,2,5,34.746,-2.099,4.458,2,1,3
1,2,6,6.269,-2.847,4.458,2,1,3
1,2,7,23.688,-1.867,4.458,2,1,3
1,2,8,3.049,-0.835,4.458,2,1,3
1,2,9,13.491,-1.170,4.458,2,1,3
1,2,10,6.562,-0.359,4.458,2,1,3
1,3,1,92.944,-1.520,4.458,2,1,3
1,3,2,1.878,-0.753,4.458,2,1,3
1,3,3,0.618,-0.673,4.458,2,1,3
1,3,4,5.691,-1.660,4.458,2,1,3
1,3,5,26.584,-1.620,4.458,2,1,3
1,3,6,6.276,-0.792,4.458,2,1,3
1,3,7,4.003,-1.507,4.458,2,1,3
1,3,8,0.771,-0.970,4.458,2,1,3
1,3,9,8.913,-0.856,4.458,2,1,3
1,3,10,9.982,-2.788,4.458,2,1,3
1,4,1,12.468,-1.923,4.458,1,1,1
1,4,2,4.437,-1.338,4.458,1,1,1
1,4,3,17.568,-1.527,4.458,1,1,1
1,4,4,17.708,-2.145,4.458,1,1,1
1,4,5,9.187,-0.960,4.458,1,1,1
1,4,6,5.253,-0.828,4.458,1,1,1
1,4,7,6.958,-0.957,4.458,1,1,1
1,4,8,21.031,-2.449,4.458,1,1,1
1,4,9,20.045,-3.306,4.458,1,1,1
1,4,10,7.199,-1.161,4.458,1,1,1
1,5,1,0.686,-0.580,4.458,2,1,3
1,5,2,2.916,-1.398,4.458,2,1,3
1,5,3,35.925,-1.529,4.458,2,1,3
1,5,4,7.040,-1.544,4.458,2,1,3
1,5,5,3.901,-0.896,4.458,2,1,3
1,5,6,3.501,-3.967,4.458,2,1,3
1,5,7,42.469,-2.180,4.458,2,1,3
1,5,8,3.545,-0.651,4.458,2,1,3
1,5,9,6.618,-3.282,4.458,2,1,3
1,5,10,34.908,-2.311,4.458,2,1,3
1,6,1,1.944,-0.662,4.458,2,1,3
1,6,2,8.295,-0.813,4.458,2,1,3
1,6,3,47.997,-2.542,4.458,2,1,3
1,6,4,2.106,-1.004,4.458,2,1,3
1,6,5,0.514,-0.740,4.458,2,1,3
1,6,6,9.892,-1.625,4.458,2,1,3
1,6,7,9.358,-0.939,4.458,2,1,3
1,6,8,3.662,-0.534,4.458,2,1,3
1,6,9,36.657,-2.332,4.458,2,1,3
1,6,10,6.907,-0.833,4.458,2,1,3
1,7,1,3.060,-1.967,4.458,2,1,3
1,7,2,18.046,-2.079,4.458,2,1,3
1,7,3,11.837,-1.509,4.458,2,1,3
1,7,4,6.172,-2.278,4.458,2,1,3
1,7,5,4.933,-1.488,4.458,2,1,3
1,7,6,6.380,-0.727,4.458,2,1,3
1,7,7,33.470,-2.029,4.458,2,1,3
1,7,8,6.958,-1.907,4.458,2,1,3
1,7,9,6.794,-0.729,4.458,2,1,3
1,7,10,0.452,-0.427,4.458,2,1,3
1,8,1,6.413,-0.859,4.458,2,1,3
1,8,2,0.703,-1.889,4.458,2,1,3
1,8,3,6.369,-1.592,4.458,2,1,3
1,8,4,11.068,-1.140,4.458,2,1,3
1,8,5,6.699,-0.921,4.458,2,1,3
1,8,6,6.921,-0.485,4.458,2,1,3
1,8,7,20.998,-1.646,4.458,2,1,3
1,8,8,28.546,-4.151,4.458,2,1,3
1,8,9,39.865,-2.005,4.458,2,1,3
1,8,10,0.718,-1.085,4.458,2,1,3
1,9,1,3.156,-1.074,4.458,2,1,3
1,9,2,41.088,-2.614,4.458,2,1,3
1,9,3,9.191,-1.327,4.458,2,1,3
1,9,4,1.550,-1.543,4.458,2,1,3
1,9,5,30.201,-1.160,4.458,2,1,3
1,9,6,17.115,-1.521,4.458,2,1,3
1,9,7,1.690,-0.457,4.458,2,1,3
1,9,8,8.811,-2.264,4.458,2,1,3
1,9,9,22.293,-1.067,4.458,2,1,3
1,9,10,9.293,-1.800,4.458,2,1,3
1,10,1,27.311,-6.731,4.458,1,2,2
1,10,2,1.418,-0.676,4.458,1,2,2
1,10,3,2.142,-0.923,4.458,1,2,2
1,10,4,1.378,-1.149,4.458,1,2,2
1,10,5,37.368,-1.599,4.458,1,2,2
1,10,6,23.956,-3.612,4.458,1,2,2
1,10,7,6.880,-1.131,4.458,1,2,2
1,10,8,1.419,-0.743,4.458,1,2,2
1,10,9,7.102,-1.379,4.458,1,2,2
1,10,10,3.028,-2.459,4.458,1,2,2
1,11,1,27.510,-2.107,4.458,2,1,3
1,11,2,4.928,-1.012,4.458,2,1,3
1,11,3,4.472,-1.113,4.458,2,1,3
1,11,4,15.182,-1.445,4.458,2,1,3
1,11,5,3.698,-0.749,4.458,2,1,3
1,11,6,11.682,-0.778,4.458,2,1,3
1,11,7,8.245,-0.982,4.458,2,1,3
1,11,8,44.913,-5.862,4.458,2,1,3
1,11,9,75.308,-2.657,4.458,2,1,3
1,11,10,6.462,-2.031,4.458,2,1,3
1,12,1,7.429,-1.733,4.458,2,1,3
1,12,2,2.022,-0.681,4.458,2,1,3
1,12,3,11.036,-0.853,4.458,2,1,3
1,12,4,9.356,-2.771,4.458,2,1,3
1,12,5,1.663,-0.258,4.458,2,1,3
1,12,6,9.152,-0.623,4.458,2,1,3
1,12,7,7.039,-1.347,4.458,2,1,3
1,12,8,21.758,-3.027,4.458,2,1,3
1,12,9,2.749,-0.538,4.458,2,1,3
1,12,10,27.079,-3.122,4.458,2,1,3
1,13,1,5.638,-1.015,4.458,2,1,3
1,13,2,6.594,-0.415,4.458,2,1,3
1,13,3,2.441,-0.864,4.458,2,1,3
1,13,4,5.059,-0.565,4.458,2,1,3
1,13,5,21.275,-1.332,4.458,2,1,3
1,13,6,1.879,-0.685,4.458,2,1,3
1,13,7,7.404,-2.146,4.458,2,1,3
1,13,8,1.433,-1.248,4.458,2,1,3
1,13,9,3.663,-0.711,4.458,2,1,3
1,13,10,5.320,-3.869,4.458,2,1,3
1,14,1,3.197,-2.274,4.458,2,1,3
1,14,2,17.522,-2.432,4.458,2,1,3
1,14,3,49.427,-2.190,4.458,2,1,3
1,14,4,3.712,-1.466,4.458,2,1,3
1,14,5,9.434,-1.218,4.458,2,1,3
1,14,6,3.940,-1.054,4.458,2,1,3
1,14,7,1.346,-1.100,4.458,2,1,3
1,14,8,0.424,-0.646,4.458,2,1,3
1,14,9,28.475,-2.474,4.458,2,1,3
1,14,10,4.411,-0.885,4.458,2,1,3
1,15,1,11.095,-0.990,4.458,2,1,3
1,15,2,19.219,-1.981,4.458,2,1,3
1,15,3,13.527,-2.252,4.458,2,1,3
1,15,4,10.551,-0.758,4.458,2,1,3
1,15,5,7.817,-1.006,4.458,2,1,3
1,15,6,10.251,-1.852,4.458,2,1,3
1,15,7,8.354,-1.029,4.458,2,1,3
1,15,8,7.705,-1.167,4.458,2,1,3
1,15,9,9.254,-4.013,4.458,2,1,3
1,15,10,5.958,-2.983,4.458,2,1,3
1,16,1,0.982,-0.878,4.458,2,1,3
1,16,2,36.814,-2.060,4.458,2,1,3
1,16,3,13.330,-1.701,4.458,2,1,3
1,16,4,6.696,-1.568,4.458,2,1,3
1,16,5,1.160,-1.720,4.458,2,1,3
1,16,6,15.581,-1.347,4.458,2,1,3
1,16,7,22.444,-3.072,4.458,2,1,3
1,16,8,2.201,-1.031,4.458,2,1,3
1,16,9,7.346,-1.242,4.458,2,1,3
1,16,10,39.891,-2.828,4.458,2,1,3
1,17,1,17.302,-1.646,4.458,1,1,1
1,17,2,3.467,-1.369,4.458,1,1,1
1,17,3,11.798,-1.273,4.458,1,1,1
1,17,4,3.683,-2.106,4.458,1,1,1
1,17,5,15.955,-1.141,4.458,1,1,1
1,17,6,4.299,-0.648,4.458,1,1,1
1,17,7,18.323,-2.590,4.458,1,1,1
1,17,8,12.181,-1.724,4.458,1,1,1
1,17,9,18.483,-2.473,4.458,1,1,1
1,17,10,4.116,-1.607,4.458,1,1,1
1,18,1,2.713,-2.055,4.458,2,1,3
1,18,2,0.071,-0.529,4.458,2,1,3
1,18,3,12.275,-1.533,4.458,2,1,3
1,18,4,4.183,-1.197,4.458,2,1,3
1,18,5,1.637,-0.786,4.458,2,1,3
1,18,6,24.345,-3.267,4.458,2,1,3
1,18,7,37.621,-3.387,4.458,2,1,3
1,18,8,16.446,-3.939,4.458,2,1,3
1,18,9,34.553,-3.873,4.458,2,1,3
1,18,10,37.506,-4.242,4.458,2,1,3
1,19,1,0.735,-0.488,4.458,2,1,3
1,19,2,1.605,-1.253,4.458,2,1,3
1,19,3,0.634,-1.528,4.458,2,1,3
1,19,4,24.775,-1.440,4.458,2,1,3
1,19,5,4.142,-0.942,4.458,2,1,3
1,19,6,7.798,-2.822,4.458,2,1,3
1,19,7,14.355,-1.811,4.458,2,1,3
1,19,8,1.252,-1.013,4.458,2,1,3
1,19,9,21.852,-1.994,4.458,2,1,3
1,19,10,17.073,-1.799,4.458,2,1,3
1,20,1,55.208,-2.560,4.458,2,1,3
1,20,2,8.152,-0.926,4.458,2,1,3
1,20,3,47.493,-2.376,4.458,2,1,3
1,20,4,7.358,-1.578,4.458,2,1,3
1,20,5,6.134,-0.653,4.458,2,1,3
1,20,6,19.488,-3.517,4.458,2,1,3
1,20,7,32.691,-2.176,4.458,2,1,3
1,20,8,2.951,-0.823,4.458,2,1,3
1,20,9,5.399,-2.104,4.458,2,1,3
1,20,10,6.112,-0.457,4.458,2,1,3
1,21,1,12.442,-2.564,4.458,1,2,2
1,21,2,39.504,-2.369,4.458,1,2,2
1,21,3,3.142,-0.673,4.458,1,2,2
1,21,4,8.481,-0.714,4.458,1,2,2
1,21,5,1.479,-0.620,4.458,1,2,2
1,21,6,20.139,-1.683,4.458,1,2,2
1,21,7,1.224,-1.015,4.458,1,2,2
1,21,8,11.345,-0.955,4.458,1,2,2
1,21,9,1.314,-1.898,4.458,1,2,2
1,21,10,0.856,-0.662,4.458,1,2,2
1,22,1,41.445,-3.017,4.458,1,1,1
1,22,2,11.530,-0.964,4.458,1,1,1
1,22,3,4.186,-0.846,4.458,1,1,1
1,22,4,2.703,-0.823,4.458,1,1,1
1,22,5,30.632,-3.381,4.458,1,1,1
1,22,6,23.789,-3.031,4.458,1,1,1
1,22,7,1.336,-6.999,4.458,1,1,1
1,22,8,89.692,-1.826,4.458,1,1,1
1,22,9,34.572,-2.444,4.458,1,1,1
1,22,10,24.213,-3.466,4.458,1,1,1
1,23,1,6.718,-1.079,4.458,1,1,1
1,23,2,1.035,-0.918,4.458,1,1,1
1,23,3,3.478,-1.345,4.458,1,1,1
1,23,4,1.899,-1.883,4.458,1,1,1
1,23,5,0.490,-1.078,4.458,1,1,1
1,23,6,1.680,-1.111,4.458,1,1,1
1,23,7,21.617,-2.190,4.458,1,1,1
1,23,8,12.447,-1.879,4.458,1,1,1
1,23,9,0.535,-0.583,4.458,1,1,1
1,23,10,6.181,-2.119,4.458,1,1,1
1,24,1,1.777,-0.501,4.458,1,1,1
1,24,2,18.097,-3.277,4.458,1,1,1
1,24,3,11.797,-0.547,4.458,1,1,1
1,24,4,0.616,-1.144,4.458,1,1,1
1,24,5,6.128,-1.050,4.458,1,1,1
1,24,6,4.030,-0.755,4.458,1,1,1
1,24,7,4.381,-0.429,4.458,1,1,1
1,24,8,9.674,-0.528,4.458,1,1,1
1,24,9,14.502,-2.255,4.458,1,1,1
1,24,10,4.345,-1.148,4.458,1,1,1
1,25,1,2.262,-0.498,4.458,1,1,1
1,25,2,51.732,-1.782,4.458,1,1,1
1,25,3,11.484,-1.038,4.458,1,1,1
1,25,4,2.753,-1.923,4.458,1,1,1
1,25,5,12.903,-5.768,4.458,1,1,1
1,25,6,58.899,-3.045,4.458,1,1,1
1,25,7,43.589,-2.507,4.458,1,1,1
1,25,8,5.001,-0.797,4.458,1,1,1
1,25,9,37.824,-2.640,4.458,1,1,1
1,25,10,6.237,-3.906,4.458,1,1,1
1,26,1,91.065,-2.088,4.458,1,1,1
1,26,2,0.933,-0.467,4.458,1,1,1
1,26,3,11.937,-2.630,4.458,1,1,1
1,26,4,58.617,-2.583,4.458,1,1,1
1,26,5,2.759,-1.659,4.458,1,1,1
1,26,6,1.930,-1.768,4.458,1,1,1
1,26,7,3.279,-1.359,4.458,1,1,1
1,26,8,28.231,-2.930,4.458,1,1,1
1,26,9,18.369,-2.240,4.458,1,1,1
1,26,10,25.348,-1.174,4.458,1,1,1
1,27,1,7.351,-0.910,4.458,2,1,3
1,27,2,23.115,-1.409,4.458,2,1,3
1,27,3,41.812,-1.598,4.458,2,1,3
1,27,4,12.966,-2.636,4.458,2,1,3
1,27,5,10.126,-1.620,4.458,2,1,3
1,27,6,5.888,-1.837,4.458,2,1,3
1,27,7,7.394,-1.398,4.458,2,1,3
1,27,8,12.507,-1.525,4.458,2,1,3
1,27,9,3.743,-1.271,4.458,2,1,3
1,27,10,22.407,-1.441,4.458,2,1,3
1,28,1,70.477,-1.990,4.458,2,1,3
1,28,2,8.008,-1.764,4.458,2,1,3
1,28,3,8.426,-2.743,4.458,2,1,3
1,28,4,26.066,-2.137,4.458,2,1,3
1,28,5,14.498,-1.797,4.458,2,1,3
1,28,6,26.325,-0.892,4.458,2,1,3
1,28,7,3.863,-0.954,4.458,2,1,3
1,28,8,24.076,-1.783,4.458,2,1,3
1,28,9,14.609,-1.516,4.458,2,1,3
1,28,10,17.132,-5.457,4.458,2,1,3
1,29,1,1.137,-0.516,4.458,1,1,1
1,29,2,5.747,-2.269,4.458,1,1,1
1,29,3,0.742,-0.663,4.458,1,1,1
1,29,4,2.000,-0.562,4.458,1,1,1
1,29,5,34.530,-2.491,4.458,1,1,1
1,29,6,12.558,-1.402,4.458,1,1,1
1,29,7,0.131,-1.455,4.458,1,1,1
1,29,8,9.260,-0.736,4.458,1,1,1
1,29,9,0.385,-1.051,4.458,1,1,1
1,29,10,71.553,-2.742,4.458,1,1,1
1,30,1,79.182,-2.343,4.458,1,1,1
1,30,2,38.137,-0.557,4.458,1,1,1
1,30,3,8.391,-1.258,4.458,1,1,1
1,30,4,2.234,-0.913,4.458,1,1,1
1,30,5,13.318,-1.239,4.458,1,1,1
1,30,6,8.389,-1.093,4.458,1,1,1
1,30,7,32.817,-7.011,4.458,1,1,1
1,30,8,36.738,-2.136,4.458,1,1,1
1,30,9,8.264,-1.591,4.458,1,1,1
1,30,10,5.143,-0.693,4.458,1,1,1
1,31,1,12.302,-1.048,4.458,1,1,1
1,31,2,1.080,-1.178,4.458,1,1,1
1,31,3,11.488,-2.065,4.458,1,1,1
1,31,4,3.557,-0.320,4.458,1,1,1
1,31,5,24.096,-2.332,4.458,1,1,1
1,31,6,1.449,-1.009,4.458,1,1,1
1,31,7,17.254,-1.898,4.458,1,1,1
1,31,8,9.780,-2.337,4.458,1,1,1
1,31,9,1.386,-0.634,4.458,1,1,1
1,31,10,9.638,-6.867,4.458,1,1,1
1,32,1,17.960,-1.229,4.458,2,1,3
1,32,2,5.861,-1.785,4.458,2,1,3
1,32,3,38.480,-2.771,4.458,2,1,3
1,32,4,18.519,-2.132,4.458,2,1,3
1,32,5,0.714,-0.728,4.458,2,1,3
