user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,0.832,-1.050,4.458,2,2,4
1,16,9,9.303,-3.244,4.458,2,2,4
1,16,10,58.949,-7.010,4.458,2,2,4
1,17,1,69.277,-2.783,4.458,2,1,3
1,17,2,2.174,-1.527,4.458,2,1,3
1,17,3,1.307,-0.883,4.458,2,1,3
1,17,4,1.025,-0.987,4.458,2,1,3
1,17,5,3.221,-1.820,4.458,2,1,3
1,17,6,2.841,-0.867,4.458,2,1,3
1,17,7,41.494,-2.111,4.458,2,1,3
1,17,8,4.520,-1.118,4.458,2,1,3
1,17,9,7.445,-1.029,4.458,2,1,3
1,17,10,4.964,-1.378,4.458,2,1,3
1,18,1,42.924,-2.206,4.458,2,2,4
1,18,2,5.234,-2.342,4.458,2,2,4
1,18,3,2.389,-2.681,4.458,2,2,4
1,18,4,0.783,-0.982,4.458,2,2,4
1,18,5,10.473,-3.532,4.458,2,2,4
1,18,6,52.612,-3.599,4.458,2,2,4
1,18,7,0.385,-0.643,4.458,2,2,4
1,18,8,7.443,-1.689,4.458,2,2,4
1,18,9,4.130,-1.083,4.458,2,2,4
1,18,10,3.373,-0.785,4.458,2,2,4
1,19,1,1.911,-0.783,4.458,2,2,4
1,19,2,11.199,-1.245,4.458,2,2,4
1,19,3,0.977,-0.793,4.458,2,2,4
1,19,4,0.248,-0.580,4.458,2,2,4
1,19,5,1.598,-0.513,4.458,2,2,4
1,19,6,2.006,-1.112,4.458,2,2,4
1,19,7,3.461,-1.640,4.458,2,2,4
1,19,8,24.494,-3.825,4.458,2,2,4
1,19,9,38.991,-3.178,4.458,2,2,4
1,19,10,3.024,-1.819,4.458,2,2,4
1,20,1,1.530,-0.360,4.458,2,2,4
1,20,2,2.122,-0.798,4.458,2,2,4
1,20,3,16.350,-1.486,4.458,2,2,4
1,20,4,12.682,-1.489,4.458,2,2,4
1,20,5,6.253,-2.805,4.458,2,2,4
1,20,6,12.215,-2.127,4.458,2,2,4
1,20,7,27.431,-2.843,4.458,2,2,4
1,20,8,4.493,-1.004,4.458,2,2,4
1,20,9,4.417,-0.689,4.458,2,2,4
1,20,10,17.109,-1.285,4.458,2,2,4
1,21,1,89.712,-1.897,4.458,1,1,1
1,21,2,1.356,-0.533,4.458,1,1,1
1,21,3,4.487,-1.784,4.458,1,1,1
1,21,4,13.722,-1.032,4.458,1,1,1
1,21,5,18.570,-1.897,4.458,1,1,1
1,21,6,4.271,-0.713,4.458,1,1,1
1,21,7,6.702,-1.407,4.458,1,1,1
1,21,8,23.389,-2.064,4.458,1,1,1
1,21,9,59.590,-8.137,4.458,1,1,1
1,21,10,39.068,-4.544,4.458,1,1,1
1,22,1,6.790,-4.353,4.458,2,1,1
1,22,2,1.360,-1.013,4.458,2,1,1
1,22,3,6.949,-1.046,4.458,2,1,1
1,22,4,3.600,-1.185,4.458,2,1,1
1,22,5,14.764,-3.118,4.458,2,1,1
1,22,6,24.793,-4.180,4.458,2,1,1
1,22,7,0.726,-0.330,4.458,2,1,1
1,22,8,0.906,-0.651,4.458,2,1,1
1,22,9,7.304,-0.607,4.458,2,1,1
1,22,10,0.311,-0.940,4.458,2,1,1
1,23,1,90.137,-2.095,4.458,1,1,1
1,23,2,25.031,-1.747,4.458,1,1,1
1,23,3,9.465,-3.685,4.458,1,1,1
1,23,4,17.307,-1.408,4.458,1,1,1
1,23,5,23.116,-1.903,4.458,1,1,1
1,23,6,2.635,-0.813,4.458,1,1,1
1,23,7,5.688,-0.931,4.458,1,1,1
1,23,8,16.194,-2.658,4.458,1,1,1
1,23,9,3.153,-0.856,4.458,1,1,1
1,23,10,14.573,-5.326,4.458,1,1,1
1,24,1,9.188,-0.917,4.458,2,2,4
1,24,2,1.059,-0.548,4.458,2,2,4
1,24,3,3.055,-1.564,4.458,2,2,4
1,24,4,18.623,-1.554,4.458,2,2,4
1,24,5,16.541,-0.781,4.458,2,2,4
1,24,6,24.566,-5.517,4.458,2,2,4
1,24,7,21.427,-3.962,4.458,2,2,4
1,24,8,1.155,-0.668,4.458,2,2,4
1,24,9,19.989,-3.877,4.458,2,2,4
1,24,10,50.403,-3.427,4.458,2,2,4
1,25,1,2.794,-2.180,4.458,2,2,4
1,25,2,8.867,-1.199,4.458,2,2,4
1,25,3,41.176,-4.886,4.458,2,2,4
1,25,4,2.607,-7.463,4.458,2,2,4
1,25,5,48.292,-2.534,4.458,2,2,4
1,25,6,1.649,-1.873,4.458,2,2,4
1,25,7,3.226,-1.475,4.458,2,2,4
1,25,8,67.873,-2.825,4.458,2,2,4
1,25,9,4.925,-3.388,4.458,2,2,4
1,25,10,32.418,-2.026,4.458,2,2,4
1,26,1,3.422,-3.507,4.458,2,2,4
1,26,2,0.899,-0.953,4.458,2,2,4
1,26,3,10.348,-0.809,4.458,2,2,4
1,26,4,36.763,-1.609,4.458,2,2,4
1,26,5,2.959,-1.556,4.458,2,2,4
1,26,6,1.590,-1.977,4.458,2,2,4
1,26,7,6.257,-1.251,4.458,2,2,4
1,26,8,4.705,-0.719,4.458,2,2,4
1,26,9,2.372,-2.052,4.458,2,2,4
1,26,10,30.247,-6.573,4.458,2,2,4
1,27,1,1.829,-1.876,4.458,1,2,2
1,27,2,3.980,-0.717,4.458,1,2,2
1,27,3,1.196,-0.768,4.458,1,2,2
1,27,4,0.380,-0.757,4.458,1,2,2
1,27,5,0.917,-0.682,4.458,1,2,2
1,27,6,2.067,-0.501,4.458,1,2,2
1,27,7,1.332,-0.931,4.458,1,2,2
1,27,8,6.340,-0.946,4.458,1,2,2
1,27,9,0.374,-0.471,4.458,1,2,2
1,27,10,3.829,-1.723,4.458,1,2,2
1,28,1,17.061,-3.238,4.458,1,1,1
1,28,2,80.134,-2.166,4.458,1,1,1
1,28,3,38.644,-2.159,4.458,1,1,1
1,28,4,9.002,-1.023,4.458,1,1,1
1,28,5,5.520,-7.098,4.458,1,1,1
1,28,6,46.986,-2.435,4.458,1,1,1
1,28,7,4.371,-0.777,4.458,1,1,1
1,28,8,9.005,-9.017,4.458,1,1,1
1,28,9,53.902,-2.318,4.458,1,1,1
1,28,10,68.262,-2.466,4.458,1,1,1
1,29,1,77.866,-2.046,4.458,1,2,2
1,29,2,0.459,-0.595,4.458,1,2,2
1,29,3,4.911,-0.451,4.458,1,2,2
1,29,4,0.387,-0.724,4.458,1,2,2
1,29,5,0.501,-0.886,4.458,1,2,2
1,29,6,72.783,-2.571,4.458,1,2,2
1,29,7,1.784,-1.302,4.458,1,2,2
1,29,8,30.977,-1.842,4.458,1,2,2
1,29,9,83.380,-2.201,4.458,1,2,2
1,29,10,36.282,-4.841,4.458,1,2,2
1,30,1,1.711,-7.721,4.458,1,2,2
1,30,2,76.223,-2.087,4.458,1,2,2
1,30,3,0.112,-0.830,4.458,1,2,2
1,30,4,1.833,-1.352,4.458,1,2,2
1,30,5,0.178,-0.503,4.458,1,2,2
1,30,6,0.439,-0.940,4.458,1,2,2
1,30,7,3.263,-0.821,4.458,1,2,2
1,30,8,0.635,-0.566,4.458,1,2,2
1,30,9,44.371,-5.768,4.458,1,2,2
1,30,10,23.483,-4.653,4.458,1,2,2
1,31,1,50.005,-1.826,4.458,1,2,2
1,31,2,0.166,-1.070,4.458,1,2,2
1,31,3,10.540,-5.599,4.458,1,2,2
1,31,4,0.532,-1.180,4.458,1,2,2
1,31,5,35.095,-1.760,4.458,1,2,2
1,31,6,1.585,-0.870,4.458,1,2,2
1,31,7,5.263,-6.214,4.458,1,2,2
1,31,8,22.938,-2.841,4.458,1,2,2
1,31,9,1.401,-0.898,4.458,1,2,2
1,31,10,3.471,-0.666,4.458,1,2,2
1,32,1,3.472,-0.869,4.458,1,2,2
1,32,2,0.070,-0.656,4.458,1,2,2
1,32,3,22.720,-1.650,4.458,1,2,2
1,32,4,2.374,-0.746,4.458,1,2,2
1,32,5,7.584,-5.692,4.458,1,2,2
1,32,6,15.114,-1.577,4.458,1,2,2
1,32,7,11.899,-2.596,4.458,1,2,2
1,32,8,60.961,-2.186,4.458,1,2,2
1,32,9,6.013,-2.660,4.458,1,2,2
1,32,10,7.531,-1.265,4.458,1,2,2
1,33,1,0.415,-0.270,4.458,2,2,1
1,33,2,29.986,-1.810,4.458,2,2,1
1,33,3,21.485,-1.283,4.458,2,2,1
1,33,4,1.676,-0.717,4.458,2,2,1
1,33,5,0.185,-0.560,4.458,2,2,1
1,33,6,1.999,-0.991,4.458,2,2,1
1,33,7,13.460,-4.551,4.458,2,2,1
1,33,8,77.387,-2.047,4.458,2,2,1
1,33,9,8.784,-1.956,4.458,2,2,1
1,33,10,40.116,-7.026,4.458,2,2,1
1,34,1,1.491,-0.482,4.458,1,1,1
1,34,2,1.686,-0.617,4.458,1,1,1
1,34,3,4.467,-0.750,4.458,1,1,1
1,34,4,4.747,-3.633,4.458,1,1,1
1,34,5,15.207,-1.752,4.458,1,1,1
1,34,6,4.495,-1.470,4.458,1,1,1
1,34,7,26.108,-3.775,4.458,1,1,1
1,34,8,1.708,-0.868,4.458,1,1,1
1,34,9,0.659,-0.544,4.458,1,1,1
1,34,10,8.485,-0.819,4.458,1,1,1
1,35,1,61.741,-2.153,4.458,1,1,1
1,35,2,19.928,-2.430,4.458,1,1,1
1,35,3,18.282,-1.855,4.458,1,1,1
1,35,4,41.953,-7.019,4.458,1,1,1
1,35,5,26.269,-5.661,4.458,1,1,1
1,35,6,0.266,-0.637,4.458,1,1,1
1,35,7,6.172,-0.863,4.458,1,1,1
1,35,8,0.637,-1.552,4.458,1,1,1
1,35,9,7.590,-4.241,4.458,1,1,1
1,35,10,46.023,-4.438,4.458,1,1,1
1,36,1,33.581,-1.963,4.458,2,1,3
1,36,2,5.083,-0.482,4.458,2,1,3
1,36,3,0.687,-0.448,4.458,2,1,3
1,36,4,9.145,-0.252,4.458,2,1,3
1,36,5,12.543,-0.648,4.458,2,1,3
1,36,6,14.569,-3.743,4.458,2,1,3
1,36,7,1.532,-0.660,4.458,2,1,3
1,36,8,11.601,-3.079,4.458,2,1,3
1,36,9,16.987,-0.743,4.458,2,1,3
1,36,10,3.263,-0.839,4.458,2,1,3
1,37,1,53.095,-4.838,4.458,1,2,2
1,37,2,4.529,-1.918,4.458,1,2,2
1,37,3,73.770,-4.445,4.458,1,2,2
1,37,4,35.559,-6.299,4.458,1,2,2
1,37,5,0.361,-1.057,4.458,1,2,2
1,37,6,5.997,-5.554,4.458,1,2,2
1,37,7,7.816,-0.749,4.458,1,2,2
1,37,8,23.169,-2.077,4.458,1,2,2
1,37,9,30.468,-7.568,4.458,1,2,2
1,37,10,91.375,-2.220,4.458,1,2,2
1,38,1,5.757,-2.632,4.458,1,2,2
1,38,2,3.570,-4.994,4.458,1,2,2
1,38,3,6.043,-1.471,4.458,1,2,2
1,38,4,91.316,-1.745,4.458,1,2,2
1,38,5,23.357,-3.370,4.458,1,2,2
1,38,6,3.324,-2.612,4.458,1,2,2
1,38,7,5.829,-2.141,4.458,1,2,2
1,38,8,10.413,-2.368,4.458,1,2,2
1,38,9,20.478,-2.304,4.458,1,2,2
1,38,10,13.924,-1.072,4.458,1,2,2
1,39,1,72.952,-2.898,4.458,1,1,1
1,39,2,8.459,-0.949,4.458,1,1,1
1,39,3,0.266,-0.721,4.458,1,1,1
1,39,4,3.087,-1.624,4.458,1,1,1
1,39,5,0.946,-0.699,4.458,1,1,1
1,39,6,3.024,-0.921,4.458,1,1,1
1,39,7,32.240,-5.936,4.458,1,1,1
1,39,8,43.089,-2.659,4.458,1,1,1
1,39,9,0.996,-1.057,4.458,1,1,1
1,39,10,17.884,-3.215,4.458,1,1,1
1,40,1,2.640,-1.719,4.458,2,2,4
1,40,2,2.870,-1.039,4.458,2,2,4
1,40,3,1.367,-2.240,4.458,2,2,4
1,40,4,2.221,-1.488,4.458,2,2,4
1,40,5,3.425,-0.860,4.458,2,2,4
1,40,6,12.410,-0.804,4.458,2,2,4
1,40,7,0.395,-0.626,4.458,2,2,4
1,40,8,8.375,-2.582,4.458,2,2,4
1,40,9,8.750,-4.101,4.458,2,2,4
1,40,10,9.519,-1.681,4.458,2,2,4
1,1,1,56.809,-4.255,4.458,2,1,3
1,1,2,9.825,-1.447,4.458,2,1,3
1,1,3,5.143,-1.095,4.458,2,1,3
1,1,4,10.715,-1.417,4.458,2,1,3
1,1,5,0.286,-0.485,4.458,2,1,3
1,1,6,8.779,-0.586,4.458,2,1,3
1,1,7,2.706,-1.632,4.458,2,1,3
1,1,8,9.468,-2.613,4.458,2,1,3
1,1,9,46.523,-9.009,4.458,2,1,3
1,1,10,72.442,-4.169,4.458,2,1,3
1,2,1,0.365,-0.981,4.458,2,1,3
1,2,2,36.505,-5.182,4.458,2,1,3
1,2,3,76.227,-2.466,4.458,2,1,3
1,2,4,0.995,-0.953,4.458,2,1,3
1,2,5,11.286,-1.503,4.458,2,1,3
1,2,6,10.814,-2.064,4.458,2,1,3
1,2,7,16.860,-2.646,4.458,2,1,3
1,2,8,0.412,-0.808,4.458,2,1,3
1,2,9,2.657,-1.174,4.458,2,1,3
1,2,10,3.036,-0.483,4.458,2,1,3
1,3,1,93.587,-1.475,4.458,2,1,3
1,3,2,3.685,-0.752,4.458,2,1,3
1,3,3,1.212,-1.109,4.458,2,1,3
1,3,4,3.110,-1.541,4.458,2,1,3
1,3,5,18.625,-2.330,4.458,2,1,3
1,3,6,2.126,-0.360,4.458,2,1,3
1,3,7,1.716,-1.250,4.458,2,1,3
1,3,8,0.806,-1.011,4.458,2,1,3
1,3,9,6.364,-1.077,4.458,2,1,3
1,3,10,14.832,-3.575,4.458,2,1,3
1,4,1,1.776,-0.594,4.458,1,1,1
1,4,2,6.414,-1.319,4.458,1,1,1
1,4,3,20.246,-1.692,4.458,1,1,1
1,4,4,15.223,-1.583,4.458,1,1,1
1,4,5,1.035,-0.447,4.458,1,1,1
1,4,6,3.259,-0.937,4.458,1,1,1
1,4,7,4.459,-0.883,4.458,1,1,1
1,4,8,14.911,-0.720,4.458,1,1,1
1,4,9,31.446,-2.232,4.458,1,1,1
1,4,10,11.858,-1.989,4.458,1,1,1
1,5,1,0.210,-0.449,4.458,2,1,3
1,5,2,14.759,-1.640,4.458,2,1,3
1,5,3,13.286,-1.437,4.458,2,1,3
1,5,4,0.908,-0.600,4.458,2,1,3
1,5,5,0.956,-0.669,4.458,2,1,3
1,5,6,1.375,-3.314,4.458,2,1,3
1,5,7,37.662,-2.913,4.458,2,1,3
1,5,8,0.550,-1.069,4.458,2,1,3
1,5,9,13.173,-5.993,4.458,2,1,3
1,5,10,30.190,-2.479,4.458,2,1,3
1,6,1,4.870,-0.559,4.458,2,1,3
1,6,2,3.759,-0.491,4.458,2,1,3
1,6,3,38.936,-2.934,4.458,2,1,3
1,6,4,13.395,-1.862,4.458,2,1,3
1,6,5,2.232,-0.673,4.458,2,1,3
1,6,6,9.874,-1.346,4.458,2,1,3
1,6,7,8.728,-0.594,4.458,2,1,3
1,6,8,7.023,-0.521,4.458,2,1,3
1,6,9,30.481,-2.022,4.458,2,1,3
1,6,10,16.532,-1.440,4.458,2,1,3
1,7,1,33.488,-2.898,4.458,2,1,3
1,7,2,10.904,-1.619,4.458,2,1,3
1,7,3,4.450,-1.012,4.458,2,1,3
1,7,4,2.829,-2.010,4.458,2,1,3
1,7,5,2.674,-0.913,4.458,2,1,3
1,7,6,4.682,-0.826,4.458,2,1,3
1,7,7,62.219,-2.328,4.458,2,1,3
1,7,8,26.622,-3.837,4.458,2,1,3
1,7,9,52.527,-2.530,4.458,2,1,3
1,7,10,0.960,-0.384,4.458,2,1,3
1,8,1,1.916,-0.639,4.458,2,1,3
1,8,2,1.391,-0.764,4.458,2,1,3
1,8,3,2.134,-1.100,4.458,2,1,3
1,8,4,22.010,-1.490,4.458,2,1,3
1,8,5,14.077,-2.051,4.458,2,1,3
1,8,6,11.603,-1.543,4.458,2,1,3
1,8,7,5.161,-0.612,4.458,2,1,3
1,8,8,27.430,-4.452,4.458,2,1,3
1,8,9,40.856,-1.720,4.458,2,1,3
1,8,10,0.415,-0.743,4.458,2,1,3
1,9,1,0.502,-1.115,4.458,2,1,3
1,9,2,2.758,-0.623,4.458,2,1,3
1,9,3,19.161,-0.988,4.458,2,1,3
1,9,4,0.840,-1.882,4.458,2,1,3
1,9,5,36.151,-1.307,4.458,2,1,3
1,9,6,9.430,-3.714,4.458,2,1,3
1,9,7,6.662,-0.721,4.458,2,1,3
1,9,8,1.081,-2.306,4.458,2,1,3
1,9,9,43.604,-2.146,4.458,2,1,3
1,9,10,27.725,-5.529,4.458,2,1,3
1,10,1,16.470,-7.213,4.458,1,2,2
1,10,2,9.437,-1.284,4.458,1,2,2
1,10,3,0.969,-0.720,4.458,1,2,2
1,10,4,22.706,-1.341,4.458,1,2,2
1,10,5,11.101,-1.057,4.458,1,2,2
1,10,6,6.102,-1.254,4.458,1,2,2
1,10,7,1.548,-0.337,4.458,1,2,2
1,10,8,0.964,-0.533,4.458,1,2,2
1,10,9,3.319,-0.587,4.458,1,2,2
1,10,10,6.780,-3.486,4.458,1,2,2
1,11,1,22.852,-1.832,4.458,2,1,3
1,11,2,3.107,-0.286,4.458,2,1,3
1,11,3,7.322,-1.296,4.458,2,1,3
1,11,4,0.230,-0.977,4.458,2,1,3
1,11,5,4.693,-1.828,4.458,2,1,3
1,11,6,30.944,-1.231,4.458,2,1,3
1,11,7,0.151,-0.949,4.458,2,1,3
1,11,8,49.558,-6.016,4.458,2,1,3
1,11,9,74.034,-2.887,4.458,2,1,3
1,11,10,2.397,-0.599,4.458,2,1,3
1,12,1,45.935,-2.100,4.458,2,1,3
1,12,2,1.795,-0.733,4.458,2,1,3
1,12,3,4.677,-1.024,4.458,2,1,3
1,12,4,25.291,-1.934,4.458,2,1,3
1,12,5,5.159,-1.062,4.458,2,1,3
1,12,6,4.668,-0.788,4.458,2,1,3
1,12,7,3.578,-0.811,4.458,2,1,3
1,12,8,1.154,-1.526,4.458,2,1,3
1,12,9,11.492,-1.373,4.458,2,1,3
1,12,10,8.814,-3.540,4.458,2,1,3
1,13,1,2.386,-1.438,4.458,2,1,3
1,13,2,0.686,-0.191,4.458,2,1,3
1,13,3,7.189,-1.303,4.458,2,1,3
1,13,4,25.857,-1.386,4.458,2,1,3
1,13,5,13.968,-0.925,4.458,2,1,3
1,13,6,1.040,-0.681,4.458,2,1,3
1,13,7,2.355,-1.083,4.458,2,1,3
1,13,8,7.165,-2.486,4.458,2,1,3
1,13,9,0.641,-0.656,4.458,2,1,3
1,13,10,24.844,-4.550,4.458,2,1,3
1,14,1,5.561,-2.158,4.458,2,1,3
1,14,2,12.020,-2.197,4.458,2,1,3
1,14,3,49.880,-2.213,4.458,2,1,3
1,14,4,5.006,-1.082,4.458,2,1,3
1,14,5,14.201,-1.862,4.458,2,1,3
1,14,6,5.390,-1.833,4.458,2,1,3
1,14,7,6.238,-3.217,4.458,2,1,3
1,14,8,0.302,-0.459,4.458,2,1,3
1,14,9,37.781,-1.912,4.458,2,1,3
1,14,10,7.251,-0.878,4.458,2,1,3
1,15,1,3.751,-0.573,4.458,2,1,3
1,15,2,9.615,-0.898,4.458,2,1,3
1,15,3,7.131,-2.161,4.458,2,1,3
1,15,4,1.683,-0.339,4.458,2,1,3
1,15,5,12.339,-1.344,4.458,2,1,3
1,15,6,4.207,-1.572,4.458,2,1,3
1,15,7,1.195,-0.636,4.458,2,1,3
1,15,8,1.039,-1.164,4.458,2,1,3
1,15,9,11.010,-4.556,4.458,2,1,3
1,15,10,23.453,-5.129,4.458,2,1,3
1,16,1,0.749,-0.892,4.458,2,1,3
1,16,2,16.018,-1.273,4.458,2,1,3
1,16,3,7.544,-1.832,4.458,2,1,3
1,16,4,2.678,-0.703,4.458,2,1,3
1,16,5,14.217,-1.111,4.458,2,1,3
1,16,6,3.632,-0.673,4.458,2,1,3
1,16,7,10.748,-3.078,4.458,2,1,3
1,16,8,2.362,-1.085,4.458,2,1,3
1,16,9,18.083,-1.069,4.458,2,1,3
1,16,10,2.891,-0.648,4.458,2,1,3
1,17,1,17.907,-1.986,4.458,1,1,1
1,17,2,0.390,-0.871,4.458,1,1,1
1,17,3,14.256,-1.708,4.458,1,1,1
1,17,4,7.985,-1.400,4.458,1,1,1
1,17,5,18.032,-1.217,4.458,1,1,1
1,17,6,8.195,-0.942,4.458,1,1,1
1,17,7,29.040,-3.634,4.458,1,1,1
1,17,8,16.509,-1.490,4.458,1,1,1
1,17,9,7.560,-2.245,4.458,1,1,1
1,17,10,12.969,-3.852,4.458,1,1,1
1,18,1,5.341,-1.289,4.458,2,1,3
1,18,2,2.479,-0.622,4.458,2,1,3
1,18,3,7.246,-1.388,4.458,2,1,3
1,18,4,3.530,-0.868,4.458,2,1,3
1,18,5,0.042,-0.859,4.458,2,1,3
1,18,6,21.093,-3.435,4.458,2,1,3
1,18,7,39.811,-3.659,4.458,2,1,3
1,18,8,12.843,-4.866,4.458,2,1,3
1,18,9,30.239,-5.674,4.458,2,1,3
1,18,10,50.358,-4.285,4.458,2,1,3
1,19,1,0.525,-0.676,4.458,2,1,3
1,19,2,1.004,-1.206,4.458,2,1,3
1,19,3,3.212,-1.690,4.458,2,1,3
1,19,4,15.270,-1.171,4.458,2,1,3
1,19,5,2.613,-0.788,4.458,2,1,3
1,19,6,5.828,-2.984,4.458,2,1,3
1,19,7,7.948,-2.584,4.458,2,1,3
1,19,8,2.088,-0.782,4.458,2,1,3
1,19,9,16.652,-1.879,4.458,2,1,3
1,19,10,22.037,-1.772,4.458,2,1,3
1,20,1,66.207,-2.651,4.458,2,1,3
1,20,2,13.384,-1.459,4.458,2,1,3
1,20,3,45.438,-2.943,4.458,2,1,3
1,20,4,23.300,-1.637,4.458,2,1,3
1,20,5,12.488,-1.176,4.458,2,1,3
1,20,6,4.981,-1.219,4.458,2,1,3
1,20,7,2.921,-1.899,4.458,2,1,3
1,20,8,2.198,-0.483,4.458,2,1,3
1,20,9,0.244,-0.757,4.458,2,1,3
1,20,10,1.894,-0.456,4.458,2,1,3
1,21,1,12.824,-2.974,4.458,1,2,2
1,21,2,53.961,-3.028,4.458,1,2,2
1,21,3,1.361,-0.592,4.458,1,2,2
1,21,4,4.582,-0.709,4.458,1,2,2
1,21,5,0.571,-0.576,4.458,1,2,2
1,21,6,60.732,-2.341,4.458,1,2,2
1,21,7,0.158,-0.731,4.458,1,2,2
1,21,8,0.485,-0.849,4.458,1,2,2
1,21,9,8.777,-1.210,4.458,1,2,2
1,21,10,0.946,-0.758,4.458,1,2,2
1,22,1,52.495,-2.834,4.458,1,1,1
1,22,2,10.474,-1.436,4.458,1,1,1
1,22,3,5.168,-0.905,4.458,1,1,1
1,22,4,0.490,-0.442,4.458,1,1,1
1,22,5,4.263,-0.938,4.458,1,1,1
1,22,6,7.874,-2.402,4.458,1,1,1
1,22,7,1.277,-7.665,4.458,1,1,1
1,22,8,91.304,-1.778,4.458,1,1,1
1,22,9,22.207,-2.012,4.458,1,1,1
1,22,10,39.090,-3.641,4.458,1,1,1
1,23,1,22.749,-1.182,4.458,1,1,1
1,23,2,6.260,-1.253,4.458,1,1,1
1,23,3,0.674,-0.973,4.458,1,1,1
1,23,4,0.560,-1.789,4.458,1,1,1
1,23,5,3.878,-1.398,4.458,1,1,1
1,23,6,1.690,-1.097,4.458,1,1,1
1,23,7,59.981,-2.317,4.458,1,1,1
1,23,8,9.125,-1.663,4.458,1,1,1
1,23,9,0.079,-0.593,4.458,1,1,1
1,23,10,2.469,-0.752,4.458,1,1,1
1,24,1,13.855,-1.179,4.458,1,1,1
1,24,2,20.735,-3.785,4.458,1,1,1
1,24,3,10.082,-1.074,4.458,1,1,1
1,24,4,60.368,-2.088,4.458,1,1,1
1,24,5,8.681,-0.961,4.458,1,1,1
1,24,6,2.480,-0.741,4.458,1,1,1
1,24,7,1.515,-0.218,4.458,1,1,1
1,24,8,0.136,-0.683,4.458,1,1,1
1,24,9,24.159,-2.991,4.458,1,1,1
1,24,10,3.728,-0.761,4.458,1,1,1
1,25,1,1.114,-0.297,4.458,1,1,1
1,25,2,55.754,-2.106,4.458,1,1,1
1,25,3,5.439,-1.001,4.458,1,1,1
1,25,4,2.841,-1.800,4.458,1,1,1
1,25,5,12.294,-5.995,4.458,1,1,1
1,25,6,67.206,-3.181,4.458,1,1,1
1,25,7,45.307,-3.166,4.458,1,1,1
1,25,8,0.507,-0.435,4.458,1,1,1
1,25,9,18.980,-3.941,4.458,1,1,1
1,25,10,8.929,-4.360,4.458,1,1,1
1,26,1,93.630,-1.728,4.458,1,1,1
1,26,2,1.131,-0.511,4.458,1,1,1
1,26,3,1.616,-0.966,4.458,1,1,1
1,26,4,39.647,-2.273,4.458,1,1,1
1,26,5,25.907,-1.827,4.458,1,1,1
1,26,6,2.870,-0.485,4.458,1,1,1
1,26,7,9.113,-1.830,4.458,1,1,1
1,26,8,21.499,-3.070,4.458,1,1,1
1,26,9,31.918,-1.913,4.458,1,1,1
1,26,10,28.177,-0.945,4.458,1,1,1
1,27,1,1.784,-0.678,4.458,2,1,3
1,27,2,32.895,-1.805,4.458,2,1,3
1,27,3,27.110,-1.032,4.458,2,1,3
1,27,4,6.110,-1.848,4.458,2,1,3
1,27,5,19.851,-1.505,4.458,2,1,3
1,27,6,5.892,-0.851,4.458,2,1,3
1,27,7,2.805,-1.269,4.458,2,1,3
1,27,8,11.651,-0.826,4.458,2,1,3
1,27,9,0.929,-1.025,4.458,2,1,3
1,27,10,46.729,-2.081,4.458,2,1,3
1,28,1,74.872,-2.118,4.458,2,1,3
1,28,2,3.258,-1.597,4.458,2,1,3
1,28,3,11.690,-1.373,4.458,2,1,3
1,28,4,6.717,-1.346,4.458,2,1,3
1,28,5,8.489,-0.696,4.458,2,1,3
1,28,6,3.327,-1.015,4.458,2,1,3
1,28,7,14.731,-1.572,4.458,2,1,3
1,28,8,4.231,-0.699,4.458,2,1,3
1,28,9,6.874,-0.802,4.458,2,1,3
1,28,10,29.515,-6.350,4.458,2,1,3
1,29,1,0.595,-0.525,4.458,1,1,1
1,29,2,22.807,-2.490,4.458,1,1,1
1,29,3,0.082,-0.587,4.458,1,1,1
1,29,4,5.905,-0.497,4.458,1,1,1
1,29,5,0.418,-0.683,4.458,1,1,1
1,29,6,0.232,-0.569,4.458,1,1,1
1,29,7,0.077,-0.747,4.458,1,1,1
1,29,8,4.293,-0.849,4.458,1,1,1
1,29,9,25.522,-1.623,4.458,1,1,1
1,29,10,81.376,-2.561,4.458,1,1,1
1,30,1,83.460,-2.285,4.458,1,1,1
1,30,2,32.461,-0.389,4.458,1,1,1
1,30,3,1.856,-0.784,4.458,1,1,1
1,30,4,0.576,-0.505,4.458,1,1,1
1,30,5,4.260,-1.755,4.458,1,1,1
1,30,6,1.565,-0.800,4.458,1,1,1
1,30,7,33.457,-8.464,4.458,1,1,1
1,30,8,31.758,-2.142,4.458,1,1,1
1,30,9,14.917,-3.028,4.458,1,1,1
1,30,10,5.111,-0.734,4.458,1,1,1
1,31,1,5.776,-0.666,4.458,1,1,1
1,31,2,2.305,-0.659,4.458,1,1,1
1,31,3,5.085,-1.346,4.458,1,1,1
1,31,4,1.552,-0.564,4.458,1,1,1
1,31,5,23.482,-2.526,4.458,1,1,1
1,31,6,0.561,-0.769,4.458,1,1,1
1,31,7,3.193,-0.948,4.458,1,1,1
1,31,8,9.638,-1.399,4.458,1,1,1
1,31,9,2.542,-1.133,4.458,1,1,1
1,31,10,8.598,-7.007,4.458,1,1,1
1,32,1,11.224,-1.359,4.458,2,1,3
1,32,2,0.360,-0.405,4.458,2,1,3
1,32,3,3.985,-0.715,4.458,2,1,3
1,32,4,0.356,-2.872,4.458,2,1,3
1,32,5,6.772,-0.817,4.458,2,1,3
