user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,2.063,-0.728,4.458,2,2,4
1,16,9,4.978,-3.223,4.458,2,2,4
1,16,10,60.079,-7.081,4.458,2,2,4
1,17,1,79.709,-2.462,4.458,2,1,3
1,17,2,1.733,-1.188,4.458,2,1,3
1,17,3,0.215,-0.878,4.458,2,1,3
1,17,4,1.145,-0.769,4.458,2,1,3
1,17,5,3.752,-1.934,4.458,2,1,3
1,17,6,2.080,-0.840,4.458,2,1,3
1,17,7,38.154,-1.993,4.458,2,1,3
1,17,8,4.481,-1.114,4.458,2,1,3
1,17,9,7.839,-0.991,4.458,2,1,3
1,17,10,3.502,-1.394,4.458,2,1,3
1,18,1,44.735,-2.209,4.458,2,2,4
1,18,2,5.449,-2.734,4.458,2,2,4
1,18,3,3.077,-2.511,4.458,2,2,4
1,18,4,1.787,-0.995,4.458,2,2,4
1,18,5,9.995,-3.488,4.458,2,2,4
1,18,6,50.310,-3.620,4.458,2,2,4
1,18,7,0.288,-0.645,4.458,2,2,4
1,18,8,7.341,-1.711,4.458,2,2,4
1,18,9,2.891,-0.964,4.458,2,2,4
1,18,10,0.050,-0.711,4.458,2,2,4
1,19,1,0.950,-0.664,4.458,2,2,4
1,19,2,8.511,-1.152,4.458,2,2,4
1,19,3,0.195,-0.736,4.458,2,2,4
1,19,4,0.442,-0.632,4.458,2,2,4
1,19,5,6.020,-0.687,4.458,2,2,4
1,19,6,1.276,-0.980,4.458,2,2,4
1,19,7,1.931,-0.774,4.458,2,2,4
1,19,8,23.118,-3.761,4.458,2,2,4
1,19,9,26.236,-3.609,4.458,2,2,4
1,19,10,3.439,-2.536,4.458,2,2,4
1,20,1,0.389,-0.286,4.458,2,2,4
1,20,2,1.501,-0.542,4.458,2,2,4
1,20,3,14.232,-1.460,4.458,2,2,4
1,20,4,12.549,-1.768,4.458,2,2,4
1,20,5,4.308,-3.024,4.458,2,2,4
1,20,6,13.697,-2.421,4.458,2,2,4
1,20,7,29.580,-3.089,4.458,2,2,4
1,20,8,20.219,-2.040,4.458,2,2,4
1,20,9,4.176,-0.710,4.458,2,2,4
1,20,10,15.706,-1.284,4.458,2,2,4
1,21,1,89.627,-1.915,4.458,1,1,1
1,21,2,1.087,-0.458,4.458,1,1,1
1,21,3,4.666,-1.322,4.458,1,1,1
1,21,4,11.389,-0.871,4.458,1,1,1
1,21,5,3.062,-0.977,4.458,1,1,1
1,21,6,2.217,-0.551,4.458,1,1,1
1,21,7,4.945,-1.172,4.458,1,1,1
1,21,8,26.986,-2.009,4.458,1,1,1
1,21,9,59.322,-8.159,4.458,1,1,1
1,21,10,42.003,-4.575,4.458,1,1,1
1,22,1,4.667,-3.892,4.458,2,1,1
1,22,2,0.203,-0.772,4.458,2,1,1
1,22,3,4.935,-1.013,4.458,2,1,1
1,22,4,3.906,-1.440,4.458,2,1,1
1,22,5,14.687,-3.139,4.458,2,1,1
1,22,6,22.128,-4.490,4.458,2,1,1
1,22,7,0.198,-0.312,4.458,2,1,1
1,22,8,0.453,-0.624,4.458,2,1,1
1,22,9,3.215,-0.559,4.458,2,1,1
1,22,10,0.415,-0.971,4.458,2,1,1
1,23,1,89.459,-2.108,4.458,1,1,1
1,23,2,16.674,-1.407,4.458,1,1,1
1,23,3,5.987,-3.358,4.458,1,1,1
1,23,4,21.661,-1.360,4.458,1,1,1
1,23,5,33.877,-1.769,4.458,1,1,1
1,23,6,2.905,-0.983,4.458,1,1,1
1,23,7,8.658,-1.659,4.458,1,1,1
1,23,8,34.047,-2.766,4.458,1,1,1
1,23,9,1.749,-0.763,4.458,1,1,1
1,23,10,16.825,-4.521,4.458,1,1,1
1,24,1,9.788,-1.064,4.458,2,2,4
1,24,2,1.134,-0.547,4.458,2,2,4
1,24,3,7.537,-1.300,4.458,2,2,4
1,24,4,16.084,-1.186,4.458,2,2,4
1,24,5,15.350,-0.688,4.458,2,2,4
1,24,6,24.928,-5.450,4.458,2,2,4
1,24,7,22.991,-3.990,4.458,2,2,4
1,24,8,1.334,-0.685,4.458,2,2,4
1,24,9,21.288,-3.858,4.458,2,2,4
1,24,10,53.242,-3.344,4.458,2,2,4
1,25,1,4.993,-2.454,4.458,2,2,4
1,25,2,38.612,-1.825,4.458,2,2,4
1,25,3,42.127,-4.957,4.458,2,2,4
1,25,4,3.862,-7.521,4.458,2,2,4
1,25,5,47.907,-2.507,4.458,2,2,4
1,25,6,1.780,-1.826,4.458,2,2,4
1,25,7,4.279,-1.847,4.458,2,2,4
1,25,8,71.329,-2.737,4.458,2,2,4
1,25,9,5.948,-3.248,4.458,2,2,4
1,25,10,33.434,-2.200,4.458,2,2,4
1,26,1,3.615,-3.427,4.458,2,2,4
1,26,2,0.556,-0.902,4.458,2,2,4
1,26,3,10.200,-0.828,4.458,2,2,4
1,26,4,34.968,-1.606,4.458,2,2,4
1,26,5,3.583,-1.705,4.458,2,2,4
1,26,6,0.745,-1.874,4.458,2,2,4
1,26,7,5.208,-1.037,4.458,2,2,4
1,26,8,5.450,-0.671,4.458,2,2,4
1,26,9,1.980,-1.576,4.458,2,2,4
1,26,10,26.631,-6.920,4.458,2,2,4
1,27,1,1.351,-1.636,4.458,1,2,2
1,27,2,2.680,-0.853,4.458,1,2,2
1,27,3,0.679,-0.741,4.458,1,2,2
1,27,4,0.218,-0.635,4.458,1,2,2
1,27,5,0.736,-0.572,4.458,1,2,2
1,27,6,2.160,-0.612,4.458,1,2,2
1,27,7,0.917,-1.013,4.458,1,2,2
1,27,8,5.815,-1.050,4.458,1,2,2
1,27,9,1.685,-0.597,4.458,1,2,2
1,27,10,7.257,-1.946,4.458,1,2,2
1,28,1,15.481,-3.028,4.458,1,1,1
1,28,2,80.841,-2.200,4.458,1,1,1
1,28,3,38.559,-2.081,4.458,1,1,1
1,28,4,3.578,-0.771,4.458,1,1,1
1,28,5,5.992,-6.952,4.458,1,1,1
1,28,6,47.235,-2.483,4.458,1,1,1
1,28,7,6.533,-0.838,4.458,1,1,1
1,28,8,6.741,-8.571,4.458,1,1,1
1,28,9,51.114,-2.215,4.458,1,1,1
1,28,10,69.107,-2.447,4.458,1,1,1
1,29,1,77.633,-2.075,4.458,1,2,2
1,29,2,0.616,-0.696,4.458,1,2,2
1,29,3,3.371,-0.400,4.458,1,2,2
1,29,4,0.512,-0.850,4.458,1,2,2
1,29,5,0.282,-0.814,4.458,1,2,2
1,29,6,74.268,-2.515,4.458,1,2,2
1,29,7,2.104,-1.558,4.458,1,2,2
1,29,8,27.408,-2.053,4.458,1,2,2
1,29,9,85.024,-2.080,4.458,1,2,2
1,29,10,36.908,-4.978,4.458,1,2,2
1,30,1,2.509,-7.736,4.458,1,2,2
1,30,2,74.433,-2.184,4.458,1,2,2
1,30,3,0.447,-0.718,4.458,1,2,2
1,30,4,2.199,-1.388,4.458,1,2,2
1,30,5,0.075,-0.525,4.458,1,2,2
1,30,6,0.145,-0.914,4.458,1,2,2
1,30,7,2.549,-0.784,4.458,1,2,2
1,30,8,0.152,-0.488,4.458,1,2,2
1,30,9,43.014,-5.664,4.458,1,2,2
1,30,10,20.199,-4.401,4.458,1,2,2
1,31,1,55.649,-1.909,4.458,1,2,2
1,31,2,0.328,-1.035,4.458,1,2,2
1,31,3,9.572,-5.825,4.458,1,2,2
1,31,4,0.188,-1.185,4.458,1,2,2
1,31,5,34.763,-1.739,4.458,1,2,2
1,31,6,2.175,-1.000,4.458,1,2,2
1,31,7,6.055,-6.186,4.458,1,2,2
1,31,8,21.027,-2.789,4.458,1,2,2
1,31,9,1.570,-0.952,4.458,1,2,2
1,31,10,4.670,-0.644,4.458,1,2,2
1,32,1,1.830,-0.771,4.458,1,2,2
1,32,2,0.024,-0.641,4.458,1,2,2
1,32,3,24.213,-1.680,4.458,1,2,2
1,32,4,0.824,-0.540,4.458,1,2,2
1,32,5,8.099,-5.408,4.458,1,2,2
1,32,6,15.406,-1.724,4.458,1,2,2
1,32,7,11.247,-2.629,4.458,1,2,2
1,32,8,59.783,-2.228,4.458,1,2,2
1,32,9,7.202,-3.098,4.458,1,2,2
1,32,10,8.893,-1.305,4.458,1,2,2
1,33,1,0.266,-0.269,4.458,2,2,1
1,33,2,28.051,-1.650,4.458,2,2,1
1,33,3,17.419,-1.105,4.458,2,2,1
1,33,4,1.698,-0.682,4.458,2,2,1
1,33,5,0.405,-0.530,4.458,2,2,1
1,33,6,2.061,-0.997,4.458,2,2,1
1,33,7,13.475,-4.164,4.458,2,2,1
1,33,8,76.468,-2.035,4.458,2,2,1
1,33,9,8.114,-1.794,4.458,2,2,1
1,33,10,37.963,-7.385,4.458,2,2,1
1,34,1,3.429,-0.488,4.458,1,1,1
1,34,2,1.989,-0.833,4.458,1,1,1
1,34,3,11.085,-0.948,4.458,1,1,1
1,34,4,4.373,-3.312,4.458,1,1,1
1,34,5,21.883,-1.868,4.458,1,1,1
1,34,6,8.709,-1.353,4.458,1,1,1
1,34,7,26.465,-3.470,4.458,1,1,1
1,34,8,0.040,-0.673,4.458,1,1,1
1,34,9,1.282,-0.579,4.458,1,1,1
1,34,10,11.340,-0.934,4.458,1,1,1
1,35,1,64.454,-2.403,4.458,1,1,1
1,35,2,12.009,-3.113,4.458,1,1,1
1,35,3,21.658,-2.630,4.458,1,1,1
1,35,4,42.112,-7.191,4.458,1,1,1
1,35,5,32.205,-5.563,4.458,1,1,1
1,35,6,0.279,-0.657,4.458,1,1,1
1,35,7,7.735,-0.876,4.458,1,1,1
1,35,8,0.542,-1.489,4.458,1,1,1
1,35,9,6.969,-4.051,4.458,1,1,1
1,35,10,46.892,-4.711,4.458,1,1,1
1,36,1,31.256,-1.709,4.458,2,1,3
1,36,2,8.482,-0.826,4.458,2,1,3
1,36,3,0.400,-0.522,4.458,2,1,3
1,36,4,21.937,-0.805,4.458,2,1,3
1,36,5,10.887,-0.957,4.458,2,1,3
1,36,6,13.875,-3.513,4.458,2,1,3
1,36,7,3.219,-0.934,4.458,2,1,3
1,36,8,21.395,-3.559,4.458,2,1,3
1,36,9,22.819,-0.916,4.458,2,1,3
1,36,10,2.315,-0.717,4.458,2,1,3
1,37,1,59.037,-4.443,4.458,1,2,2
1,37,2,8.211,-1.516,4.458,1,2,2
1,37,3,67.291,-5.498,4.458,1,2,2
1,37,4,40.753,-6.024,4.458,1,2,2
1,37,5,0.409,-0.947,4.458,1,2,2
1,37,6,4.478,-4.737,4.458,1,2,2
1,37,7,8.127,-1.019,4.458,1,2,2
1,37,8,22.619,-2.266,4.458,1,2,2
1,37,9,29.069,-7.651,4.458,1,2,2
1,37,10,91.794,-2.131,4.458,1,2,2
1,38,1,6.534,-2.750,4.458,1,2,2
1,38,2,6.565,-4.881,4.458,1,2,2
1,38,3,5.775,-1.298,4.458,1,2,2
1,38,4,91.291,-1.747,4.458,1,2,2
1,38,5,26.973,-3.450,4.458,1,2,2
1,38,6,3.871,-2.770,4.458,1,2,2
1,38,7,1.422,-1.542,4.458,1,2,2
1,38,8,12.366,-2.503,4.458,1,2,2
1,38,9,17.061,-2.331,4.458,1,2,2
1,38,10,17.742,-1.035,4.458,1,2,2
1,39,1,73.506,-2.836,4.458,1,1,1
1,39,2,8.850,-0.921,4.458,1,1,1
1,39,3,1.138,-0.748,4.458,1,1,1
1,39,4,2.047,-1.536,4.458,1,1,1
1,39,5,3.407,-0.790,4.458,1,1,1
1,39,6,0.557,-0.706,4.458,1,1,1
1,39,7,29.576,-6.578,4.458,1,1,1
1,39,8,42.717,-2.866,4.458,1,1,1
1,39,9,1.423,-1.084,4.458,1,1,1
1,39,10,20.265,-3.186,4.458,1,1,1
1,40,1,2.925,-1.920,4.458,2,2,4
1,40,2,2.641,-0.730,4.458,2,2,4
1,40,3,0.221,-1.836,4.458,2,2,4
1,40,4,3.978,-2.385,4.458,2,2,4
1,40,5,0.621,-0.733,4.458,2,2,4
1,40,6,11.289,-1.109,4.458,2,2,4
1,40,7,0.451,-0.675,4.458,2,2,4
1,40,8,8.463,-2.561,4.458,2,2,4
1,40,9,4.975,-4.422,4.458,2,2,4
1,40,10,11.032,-1.813,4.458,2,2,4
1,1,1,55.857,-4.274,4.458,2,1,3
1,1,2,4.997,-1.068,4.458,2,1,3
1,1,3,1.766,-0.907,4.458,2,1,3
1,1,4,7.323,-2.669,4.458,2,1,3
1,1,5,0.304,-0.491,4.458,2,1,3
1,1,6,11.819,-1.021,4.458,2,1,3
1,1,7,0.955,-1.526,4.458,2,1,3
1,1,8,12.256,-2.503,4.458,2,1,3
1,1,9,43.541,-9.576,4.458,2,1,3
1,1,10,74.739,-3.975,4.458,2,1,3
1,2,1,0.717,-1.018,4.458,2,1,3
1,2,2,48.682,-4.493,4.458,2,1,3
1,2,3,76.085,-2.450,4.458,2,1,3
1,2,4,0.488,-0.888,4.458,2,1,3
1,2,5,26.724,-2.084,4.458,2,1,3
1,2,6,17.202,-3.259,4.458,2,1,3
1,2,7,16.025,-2.839,4.458,2,1,3
1,2,8,0.280,-0.792,4.458,2,1,3
1,2,9,7.088,-1.522,4.458,2,1,3
1,2,10,2.989,-0.450,4.458,2,1,3
1,3,1,93.774,-1.451,4.458,2,1,3
1,3,2,2.790,-0.755,4.458,2,1,3
1,3,3,2.651,-0.702,4.458,2,1,3
1,3,4,3.121,-1.364,4.458,2,1,3
1,3,5,32.600,-1.768,4.458,2,1,3
1,3,6,4.120,-0.622,4.458,2,1,3
1,3,7,8.431,-1.542,4.458,2,1,3
1,3,8,0.943,-0.995,4.458,2,1,3
1,3,9,1.954,-1.171,4.458,2,1,3
1,3,10,11.956,-3.260,4.458,2,1,3
1,4,1,7.752,-1.076,4.458,1,1,1
1,4,2,5.235,-1.250,4.458,1,1,1
1,4,3,22.908,-1.820,4.458,1,1,1
1,4,4,18.789,-1.629,4.458,1,1,1
1,4,5,1.072,-0.303,4.458,1,1,1
1,4,6,2.462,-0.620,4.458,1,1,1
1,4,7,11.486,-0.915,4.458,1,1,1
1,4,8,15.446,-1.677,4.458,1,1,1
1,4,9,23.144,-2.809,4.458,1,1,1
1,4,10,13.320,-1.942,4.458,1,1,1
1,5,1,0.432,-0.485,4.458,2,1,3
1,5,2,4.287,-0.899,4.458,2,1,3
1,5,3,20.844,-1.089,4.458,2,1,3
1,5,4,0.396,-1.114,4.458,2,1,3
1,5,5,0.431,-0.551,4.458,2,1,3
1,5,6,1.157,-3.242,4.458,2,1,3
1,5,7,40.659,-2.553,4.458,2,1,3
1,5,8,9.130,-1.516,4.458,2,1,3
1,5,9,12.606,-5.314,4.458,2,1,3
1,5,10,34.986,-2.580,4.458,2,1,3
1,6,1,1.898,-0.547,4.458,2,1,3
1,6,2,5.627,-0.645,4.458,2,1,3
1,6,3,47.136,-2.725,4.458,2,1,3
1,6,4,6.916,-1.291,4.458,2,1,3
1,6,5,1.636,-0.573,4.458,2,1,3
1,6,6,14.059,-1.394,4.458,2,1,3
1,6,7,12.483,-0.668,4.458,2,1,3
1,6,8,9.585,-0.736,4.458,2,1,3
1,6,9,36.355,-2.346,4.458,2,1,3
1,6,10,6.485,-0.885,4.458,2,1,3
1,7,1,11.290,-2.672,4.458,2,1,3
1,7,2,12.454,-1.873,4.458,2,1,3
1,7,3,5.398,-1.488,4.458,2,1,3
1,7,4,1.857,-2.599,4.458,2,1,3
1,7,5,6.476,-1.978,4.458,2,1,3
1,7,6,4.651,-0.901,4.458,2,1,3
1,7,7,59.819,-2.254,4.458,2,1,3
1,7,8,22.049,-2.326,4.458,2,1,3
1,7,9,24.181,-1.201,4.458,2,1,3
1,7,10,0.016,-0.333,4.458,2,1,3
1,8,1,3.184,-0.737,4.458,2,1,3
1,8,2,0.235,-1.291,4.458,2,1,3
1,8,3,2.448,-1.021,4.458,2,1,3
1,8,4,18.311,-1.267,4.458,2,1,3
1,8,5,5.466,-1.258,4.458,2,1,3
1,8,6,1.324,-0.895,4.458,2,1,3
1,8,7,7.905,-1.048,4.458,2,1,3
1,8,8,38.045,-5.178,4.458,2,1,3
1,8,9,50.729,-1.986,4.458,2,1,3
1,8,10,0.077,-0.703,4.458,2,1,3
1,9,1,0.493,-0.968,4.458,2,1,3
1,9,2,26.985,-1.374,4.458,2,1,3
1,9,3,12.148,-1.020,4.458,2,1,3
1,9,4,2.049,-1.514,4.458,2,1,3
1,9,5,30.257,-1.139,4.458,2,1,3
1,9,6,13.205,-2.359,4.458,2,1,3
1,9,7,3.187,-0.594,4.458,2,1,3
1,9,8,9.454,-2.587,4.458,2,1,3
1,9,9,30.464,-1.465,4.458,2,1,3
1,9,10,21.058,-3.891,4.458,2,1,3
1,10,1,21.937,-6.507,4.458,1,2,2
1,10,2,2.202,-0.558,4.458,1,2,2
1,10,3,1.232,-0.524,4.458,1,2,2
1,10,4,12.609,-1.103,4.458,1,2,2
1,10,5,23.800,-1.294,4.458,1,2,2
1,10,6,28.354,-4.165,4.458,1,2,2
1,10,7,6.883,-0.551,4.458,1,2,2
1,10,8,2.628,-0.596,4.458,1,2,2
1,10,9,2.151,-1.216,4.458,1,2,2
1,10,10,5.256,-3.159,4.458,1,2,2
1,11,1,23.481,-1.704,4.458,2,1,3
1,11,2,0.686,-0.242,4.458,2,1,3
1,11,3,2.091,-0.898,4.458,2,1,3
1,11,4,4.141,-0.344,4.458,2,1,3
1,11,5,0.710,-1.115,4.458,2,1,3
1,11,6,10.338,-1.272,4.458,2,1,3
1,11,7,7.909,-0.905,4.458,2,1,3
1,11,8,49.294,-6.024,4.458,2,1,3
1,11,9,75.333,-2.798,4.458,2,1,3
1,11,10,6.765,-1.235,4.458,2,1,3
1,12,1,4.884,-1.699,4.458,2,1,3
1,12,2,17.763,-1.313,4.458,2,1,3
1,12,3,3.720,-0.894,4.458,2,1,3
1,12,4,28.460,-2.338,4.458,2,1,3
1,12,5,0.057,-0.701,4.458,2,1,3
1,12,6,11.668,-0.775,4.458,2,1,3
1,12,7,3.117,-0.908,4.458,2,1,3
1,12,8,12.101,-2.729,4.458,2,1,3
1,12,9,8.465,-0.833,4.458,2,1,3
1,12,10,24.571,-3.630,4.458,2,1,3
1,13,1,6.412,-1.335,4.458,2,1,3
1,13,2,2.759,-0.571,4.458,2,1,3
1,13,3,1.958,-0.766,4.458,2,1,3
1,13,4,14.199,-0.870,4.458,2,1,3
1,13,5,23.408,-1.310,4.458,2,1,3
1,13,6,1.751,-0.661,4.458,2,1,3
1,13,7,6.892,-1.954,4.458,2,1,3
1,13,8,0.849,-2.098,4.458,2,1,3
1,13,9,0.529,-0.729,4.458,2,1,3
1,13,10,12.415,-4.133,4.458,2,1,3
1,14,1,7.271,-3.146,4.458,2,1,3
1,14,2,13.282,-2.294,4.458,2,1,3
1,14,3,50.374,-2.205,4.458,2,1,3
1,14,4,3.068,-1.239,4.458,2,1,3
1,14,5,8.387,-1.384,4.458,2,1,3
1,14,6,2.339,-1.292,4.458,2,1,3
1,14,7,7.145,-2.568,4.458,2,1,3
1,14,8,1.125,-0.563,4.458,2,1,3
1,14,9,38.440,-2.100,4.458,2,1,3
1,14,10,4.533,-0.716,4.458,2,1,3
1,15,1,10.096,-0.695,4.458,2,1,3
1,15,2,9.511,-1.074,4.458,2,1,3
1,15,3,4.266,-1.147,4.458,2,1,3
1,15,4,9.942,-0.750,4.458,2,1,3
1,15,5,6.670,-1.097,4.458,2,1,3
1,15,6,10.106,-2.363,4.458,2,1,3
1,15,7,4.631,-1.195,4.458,2,1,3
1,15,8,5.737,-1.457,4.458,2,1,3
1,15,9,9.690,-4.184,4.458,2,1,3
1,15,10,10.940,-4.239,4.458,2,1,3
1,16,1,1.126,-0.871,4.458,2,1,3
1,16,2,30.151,-1.836,4.458,2,1,3
1,16,3,14.539,-2.453,4.458,2,1,3
1,16,4,2.924,-0.763,4.458,2,1,3
1,16,5,8.540,-0.809,4.458,2,1,3
1,16,6,15.891,-1.039,4.458,2,1,3
1,16,7,16.234,-3.295,4.458,2,1,3
1,16,8,1.758,-0.994,4.458,2,1,3
1,16,9,3.380,-0.518,4.458,2,1,3
1,16,10,13.280,-1.515,4.458,2,1,3
1,17,1,17.374,-2.403,4.458,1,1,1
1,17,2,9.777,-0.819,4.458,1,1,1
1,17,3,18.400,-1.688,4.458,1,1,1
1,17,4,1.213,-1.450,4.458,1,1,1
1,17,5,12.032,-1.011,4.458,1,1,1
1,17,6,6.326,-0.740,4.458,1,1,1
1,17,7,26.039,-3.211,4.458,1,1,1
1,17,8,20.298,-1.311,4.458,1,1,1
1,17,9,1.293,-1.934,4.458,1,1,1
1,17,10,9.764,-2.468,4.458,1,1,1
1,18,1,1.949,-1.718,4.458,2,1,3
1,18,2,0.976,-0.593,4.458,2,1,3
1,18,3,12.902,-0.872,4.458,2,1,3
1,18,4,2.225,-0.700,4.458,2,1,3
1,18,5,0.516,-0.795,4.458,2,1,3
1,18,6,21.907,-3.313,4.458,2,1,3
1,18,7,54.315,-3.576,4.458,2,1,3
1,18,8,13.898,-4.590,4.458,2,1,3
1,18,9,38.233,-4.820,4.458,2,1,3
1,18,10,52.357,-4.629,4.458,2,1,3
1,19,1,0.157,-0.483,4.458,2,1,3
1,19,2,0.574,-1.262,4.458,2,1,3
1,19,3,2.372,-2.228,4.458,2,1,3
1,19,4,26.438,-1.485,4.458,2,1,3
1,19,5,1.941,-0.868,4.458,2,1,3
1,19,6,7.549,-2.412,4.458,2,1,3
1,19,7,9.777,-1.979,4.458,2,1,3
1,19,8,0.471,-0.569,4.458,2,1,3
1,19,9,22.348,-2.129,4.458,2,1,3
1,19,10,23.392,-1.775,4.458,2,1,3
1,20,1,58.530,-2.583,4.458,2,1,3
1,20,2,4.626,-0.845,4.458,2,1,3
1,20,3,57.602,-2.691,4.458,2,1,3
1,20,4,4.291,-1.576,4.458,2,1,3
1,20,5,10.709,-0.954,4.458,2,1,3
1,20,6,16.506,-3.202,4.458,2,1,3
1,20,7,29.051,-2.193,4.458,2,1,3
1,20,8,0.594,-0.460,4.458,2,1,3
1,20,9,1.739,-1.094,4.458,2,1,3
1,20,10,0.492,-0.246,4.458,2,1,3
1,21,1,18.808,-3.073,4.458,1,2,2
1,21,2,53.360,-2.936,4.458,1,2,2
1,21,3,1.487,-0.661,4.458,1,2,2
1,21,4,2.996,-0.617,4.458,1,2,2
1,21,5,2.489,-0.629,4.458,1,2,2
1,21,6,48.987,-2.252,4.458,1,2,2
1,21,7,0.367,-0.774,4.458,1,2,2
1,21,8,3.216,-0.617,4.458,1,2,2
1,21,9,2.704,-1.047,4.458,1,2,2
1,21,10,0.677,-0.688,4.458,1,2,2
1,22,1,45.844,-3.034,4.458,1,1,1
1,22,2,11.141,-0.885,4.458,1,1,1
1,22,3,6.290,-0.760,4.458,1,1,1
1,22,4,0.476,-0.470,4.458,1,1,1
1,22,5,6.030,-1.060,4.458,1,1,1
1,22,6,13.992,-3.001,4.458,1,1,1
1,22,7,0.905,-7.136,4.458,1,1,1
1,22,8,91.091,-1.751,4.458,1,1,1
1,22,9,29.314,-2.215,4.458,1,1,1
1,22,10,28.040,-3.818,4.458,1,1,1
1,23,1,18.596,-1.160,4.458,1,1,1
1,23,2,1.587,-1.076,4.458,1,1,1
1,23,3,1.398,-1.183,4.458,1,1,1
1,23,4,2.502,-2.466,4.458,1,1,1
1,23,5,0.111,-1.188,4.458,1,1,1
1,23,6,1.510,-1.113,4.458,1,1,1
1,23,7,51.954,-2.552,4.458,1,1,1
1,23,8,15.022,-1.794,4.458,1,1,1
1,23,9,0.271,-0.407,4.458,1,1,1
1,23,10,8.898,-1.819,4.458,1,1,1
1,24,1,5.075,-0.771,4.458,1,1,1
1,24,2,22.394,-3.479,4.458,1,1,1
1,24,3,13.075,-0.692,4.458,1,1,1
1,24,4,26.743,-1.645,4.458,1,1,1
1,24,5,7.222,-1.488,4.458,1,1,1
1,24,6,1.437,-0.688,4.458,1,1,1
1,24,7,2.966,-0.319,4.458,1,1,1
1,24,8,3.831,-0.493,4.458,1,1,1
1,24,9,17.844,-2.892,4.458,1,1,1
1,24,10,4.579,-0.829,4.458,1,1,1
1,25,1,3.229,-0.483,4.458,1,1,1
1,25,2,65.934,-2.155,4.458,1,1,1
1,25,3,11.138,-1.127,4.458,1,1,1
1,25,4,2.593,-2.227,4.458,1,1,1
1,25,5,14.215,-6.004,4.458,1,1,1
1,25,6,65.385,-3.210,4.458,1,1,1
1,25,7,49.627,-2.880,4.458,1,1,1
1,25,8,1.504,-0.511,4.458,1,1,1
1,25,9,31.781,-3.367,4.458,1,1,1
1,25,10,6.027,-4.526,4.458,1,1,1
1,26,1,92.687,-1.869,4.458,1,1,1
1,26,2,0.430,-0.414,4.458,1,1,1
1,26,3,5.906,-1.720,4.458,1,1,1
1,26,4,60.860,-2.552,4.458,1,1,1
1,26,5,14.430,-1.297,4.458,1,1,1
1,26,6,2.934,-0.657,4.458,1,1,1
1,26,7,5.017,-1.860,4.458,1,1,1
1,26,8,27.107,-3.274,4.458,1,1,1
1,26,9,27.242,-1.903,4.458,1,1,1
1,26,10,18.742,-0.700,4.458,1,1,1
1,27,1,3.527,-0.861,4.458,2,1,3
1,27,2,16.383,-1.100,4.458,2,1,3
1,27,3,41.300,-1.521,4.458,2,1,3
1,27,4,4.076,-2.027,4.458,2,1,3
1,27,5,14.414,-1.488,4.458,2,1,3
1,27,6,4.087,-1.003,4.458,2,1,3
1,27,7,17.153,-1.609,4.458,2,1,3
1,27,8,14.579,-1.258,4.458,2,1,3
1,27,9,2.197,-1.136,4.458,2,1,3
1,27,10,35.526,-1.760,4.458,2,1,3
1,28,1,66.576,-2.074,4.458,2,1,3
1,28,2,4.130,-1.288,4.458,2,1,3
1,28,3,11.468,-1.965,4.458,2,1,3
1,28,4,27.627,-2.073,4.458,2,1,3
1,28,5,10.643,-0.871,4.458,2,1,3
1,28,6,11.550,-0.993,4.458,2,1,3
1,28,7,8.511,-0.591,4.458,2,1,3
1,28,8,9.990,-1.172,4.458,2,1,3
1,28,9,16.316,-1.344,4.458,2,1,3
1,28,10,33.496,-6.334,4.458,2,1,3
1,29,1,0.522,-0.411,4.458,1,1,1
1,29,2,24.419,-2.240,4.458,1,1,1
1,29,3,0.175,-0.555,4.458,1,1,1
1,29,4,2.136,-0.405,4.458,1,1,1
1,29,5,8.078,-1.267,4.458,1,1,1
1,29,6,3.813,-0.698,4.458,1,1,1
1,29,7,0.484,-1.236,4.458,1,1,1
1,29,8,13.640,-0.787,4.458,1,1,1
1,29,9,18.588,-1.620,4.458,1,1,1
1,29,10,80.112,-2.698,4.458,1,1,1
1,30,1,81.947,-2.297,4.458,1,1,1
1,30,2,36.234,-0.495,4.458,1,1,1
1,30,3,5.326,-1.197,4.458,1,1,1
1,30,4,1.524,-1.014,4.458,1,1,1
1,30,5,18.905,-1.466,4.458,1,1,1
1,30,6,5.728,-1.026,4.458,1,1,1
1,30,7,33.633,-8.211,4.458,1,1,1
1,30,8,34.200,-2.121,4.458,1,1,1
1,30,9,16.539,-2.480,4.458,1,1,1
1,30,10,15.398,-1.060,4.458,1,1,1
1,31,1,5.919,-0.772,4.458,1,1,1
1,31,2,0.043,-1.186,4.458,1,1,1
1,31,3,5.492,-1.374,4.458,1,1,1
1,31,4,2.442,-0.343,4.458,1,1,1
1,31,5,24.209,-2.269,4.458,1,1,1
1,31,6,1.104,-0.842,4.458,1,1,1
1,31,7,7.242,-1.365,4.458,1,1,1
1,31,8,11.073,-1.783,4.458,1,1,1
1,31,9,3.104,-0.895,4.458,1,1,1
1,31,10,8.736,-6.881,4.458,1,1,1
1,32,1,20.400,-1.423,4.458,2,1,3
1,32,2,1.771,-0.670,4.458,2,1,3
1,32,3,14.295,-1.134,4.458,2,1,3
1,32,4,10.896,-2.354,4.458,2,1,3
1,32,5,1.156,-0.594,4.458,2,1,3
