user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,0.892,-0.720,4.458,2,2,4
1,16,9,6.236,-3.052,4.458,2,2,4
1,16,10,59.074,-7.063,4.458,2,2,4
1,17,1,76.475,-2.574,4.458,2,1,3
1,17,2,1.169,-1.278,4.458,2,1,3
1,17,3,1.112,-0.866,4.458,2,1,3
1,17,4,0.291,-0.721,4.458,2,1,3
1,17,5,2.858,-1.805,4.458,2,1,3
1,17,6,2.525,-0.823,4.458,2,1,3
1,17,7,38.613,-2.050,4.458,2,1,3
1,17,8,4.990,-1.113,4.458,2,1,3
1,17,9,8.589,-1.042,4.458,2,1,3
1,17,10,1.974,-1.215,4.458,2,1,3
1,18,1,43.607,-2.220,4.458,2,2,4
1,18,2,5.489,-2.671,4.458,2,2,4
1,18,3,2.180,-2.477,4.458,2,2,4
1,18,4,0.985,-1.022,4.458,2,2,4
1,18,5,10.160,-3.495,4.458,2,2,4
1,18,6,50.922,-3.606,4.458,2,2,4
1,18,7,0.181,-0.609,4.458,2,2,4
1,18,8,5.801,-1.613,4.458,2,2,4
1,18,9,4.950,-1.063,4.458,2,2,4
1,18,10,0.271,-0.603,4.458,2,2,4
1,19,1,0.187,-0.680,4.458,2,2,4
1,19,2,10.612,-1.180,4.458,2,2,4
1,19,3,0.291,-0.751,4.458,2,2,4
1,19,4,0.357,-0.617,4.458,2,2,4
1,19,5,2.965,-0.567,4.458,2,2,4
1,19,6,2.083,-1.260,4.458,2,2,4
1,19,7,1.470,-0.833,4.458,2,2,4
1,19,8,24.009,-3.798,4.458,2,2,4
1,19,9,33.216,-3.373,4.458,2,2,4
1,19,10,2.280,-2.160,4.458,2,2,4
1,20,1,0.036,-0.267,4.458,2,2,4
1,20,2,4.096,-0.869,4.458,2,2,4
1,20,3,9.957,-1.506,4.458,2,2,4
1,20,4,10.269,-1.389,4.458,2,2,4
1,20,5,5.635,-2.695,4.458,2,2,4
1,20,6,11.757,-1.857,4.458,2,2,4
1,20,7,28.824,-2.530,4.458,2,2,4
1,20,8,2.193,-1.236,4.458,2,2,4
1,20,9,1.588,-0.459,4.458,2,2,4
1,20,10,24.624,-1.532,4.458,2,2,4
1,21,1,89.773,-1.893,4.458,1,1,1
1,21,2,1.721,-0.505,4.458,1,1,1
1,21,3,7.159,-1.948,4.458,1,1,1
1,21,4,11.777,-0.924,4.458,1,1,1
1,21,5,19.590,-2.478,4.458,1,1,1
1,21,6,10.228,-0.997,4.458,1,1,1
1,21,7,6.168,-1.149,4.458,1,1,1
1,21,8,35.298,-2.156,4.458,1,1,1
1,21,9,56.797,-8.299,4.458,1,1,1
1,21,10,39.414,-4.569,4.458,1,1,1
1,22,1,6.658,-4.302,4.458,2,1,1
1,22,2,2.349,-1.134,4.458,2,1,1
1,22,3,5.997,-1.093,4.458,2,1,1
1,22,4,4.864,-1.428,4.458,2,1,1
1,22,5,15.240,-3.116,4.458,2,1,1
1,22,6,24.320,-4.241,4.458,2,1,1
1,22,7,0.643,-0.302,4.458,2,1,1
1,22,8,0.907,-0.635,4.458,2,1,1
1,22,9,8.522,-0.959,4.458,2,1,1
1,22,10,1.633,-1.025,4.458,2,1,1
1,23,1,90.671,-2.000,4.458,1,1,1
1,23,2,37.222,-1.855,4.458,1,1,1
1,23,3,12.851,-3.946,4.458,1,1,1
1,23,4,19.502,-1.382,4.458,1,1,1
1,23,5,26.260,-2.071,4.458,1,1,1
1,23,6,7.749,-1.033,4.458,1,1,1
1,23,7,10.816,-0.861,4.458,1,1,1
1,23,8,19.381,-2.605,4.458,1,1,1
1,23,9,7.254,-1.131,4.458,1,1,1
1,23,10,13.110,-4.262,4.458,1,1,1
1,24,1,9.097,-1.157,4.458,2,2,4
1,24,2,1.647,-0.646,4.458,2,2,4
1,24,3,2.841,-1.540,4.458,2,2,4
1,24,4,16.870,-1.316,4.458,2,2,4
1,24,5,18.377,-0.790,4.458,2,2,4
1,24,6,26.161,-5.427,4.458,2,2,4
1,24,7,22.544,-4.124,4.458,2,2,4
1,24,8,1.007,-0.671,4.458,2,2,4
1,24,9,18.803,-3.679,4.458,2,2,4
1,24,10,47.362,-3.453,4.458,2,2,4
1,25,1,2.991,-2.183,4.458,2,2,4
1,25,2,28.258,-1.676,4.458,2,2,4
1,25,3,41.718,-4.895,4.458,2,2,4
1,25,4,1.483,-7.399,4.458,2,2,4
1,25,5,46.668,-2.604,4.458,2,2,4
1,25,6,0.697,-1.614,4.458,2,2,4
1,25,7,4.087,-1.695,4.458,2,2,4
1,25,8,69.131,-2.751,4.458,2,2,4
1,25,9,5.759,-3.066,4.458,2,2,4
1,25,10,30.467,-2.116,4.458,2,2,4
1,26,1,3.819,-3.406,4.458,2,2,4
1,26,2,1.091,-0.969,4.458,2,2,4
1,26,3,8.026,-0.731,4.458,2,2,4
1,26,4,38.007,-1.645,4.458,2,2,4
1,26,5,3.424,-1.612,4.458,2,2,4
1,26,6,1.319,-1.958,4.458,2,2,4
1,26,7,5.914,-1.166,4.458,2,2,4
1,26,8,5.255,-0.690,4.458,2,2,4
1,26,9,3.473,-1.860,4.458,2,2,4
1,26,10,31.050,-6.524,4.458,2,2,4
1,27,1,1.804,-1.711,4.458,1,2,2
1,27,2,2.152,-0.790,4.458,1,2,2
1,27,3,0.664,-0.731,4.458,1,2,2
1,27,4,0.468,-0.804,4.458,1,2,2
1,27,5,0.885,-0.597,4.458,1,2,2
1,27,6,3.030,-0.644,4.458,1,2,2
1,27,7,1.441,-1.058,4.458,1,2,2
1,27,8,5.617,-0.958,4.458,1,2,2
1,27,9,1.502,-0.546,4.458,1,2,2
1,27,10,6.015,-1.801,4.458,1,2,2
1,28,1,18.968,-3.304,4.458,1,1,1
1,28,2,79.506,-2.193,4.458,1,1,1
1,28,3,35.653,-2.188,4.458,1,1,1
1,28,4,8.041,-0.977,4.458,1,1,1
1,28,5,6.022,-6.867,4.458,1,1,1
1,28,6,45.375,-2.445,4.458,1,1,1
1,28,7,4.462,-0.766,4.458,1,1,1
1,28,8,7.844,-8.898,4.458,1,1,1
1,28,9,53.389,-2.341,4.458,1,1,1
1,28,10,69.565,-2.502,4.458,1,1,1
1,29,1,77.330,-2.106,4.458,1,2,2
1,29,2,0.205,-0.592,4.458,1,2,2
1,29,3,3.710,-0.498,4.458,1,2,2
1,29,4,1.035,-0.786,4.458,1,2,2
1,29,5,0.294,-0.832,4.458,1,2,2
1,29,6,67.723,-2.748,4.458,1,2,2
1,29,7,4.619,-1.742,4.458,1,2,2
1,29,8,32.256,-1.964,4.458,1,2,2
1,29,9,83.011,-2.189,4.458,1,2,2
1,29,10,36.525,-4.966,4.458,1,2,2
1,30,1,2.011,-7.775,4.458,1,2,2
1,30,2,73.757,-2.141,4.458,1,2,2
1,30,3,0.068,-0.775,4.458,1,2,2
1,30,4,2.994,-1.364,4.458,1,2,2
1,30,5,0.268,-0.491,4.458,1,2,2
1,30,6,0.209,-0.795,4.458,1,2,2
1,30,7,2.435,-0.720,4.458,1,2,2
1,30,8,0.398,-0.500,4.458,1,2,2
1,30,9,42.975,-5.858,4.458,1,2,2
1,30,10,23.452,-4.592,4.458,1,2,2
1,31,1,57.035,-1.908,4.458,1,2,2
1,31,2,0.241,-1.047,4.458,1,2,2
1,31,3,10.300,-5.668,4.458,1,2,2
1,31,4,0.506,-1.180,4.458,1,2,2
1,31,5,38.644,-2.047,4.458,1,2,2
1,31,6,3.846,-1.158,4.458,1,2,2
1,31,7,7.215,-6.350,4.458,1,2,2
1,31,8,28.244,-2.659,4.458,1,2,2
1,31,9,1.905,-1.049,4.458,1,2,2
1,31,10,2.469,-0.603,4.458,1,2,2
1,32,1,5.284,-0.978,4.458,1,2,2
1,32,2,0.189,-0.662,4.458,1,2,2
1,32,3,23.893,-1.687,4.458,1,2,2
1,32,4,1.192,-0.665,4.458,1,2,2
1,32,5,7.602,-5.519,4.458,1,2,2
1,32,6,16.489,-1.780,4.458,1,2,2
1,32,7,9.021,-2.477,4.458,1,2,2
1,32,8,56.291,-2.156,4.458,1,2,2
1,32,9,7.323,-2.775,4.458,1,2,2
1,32,10,6.682,-1.340,4.458,1,2,2
1,33,1,0.417,-0.276,4.458,2,2,1
1,33,2,29.618,-1.768,4.458,2,2,1
1,33,3,12.655,-0.989,4.458,2,2,1
1,33,4,2.395,-0.770,4.458,2,2,1
1,33,5,0.281,-0.620,4.458,2,2,1
1,33,6,1.845,-1.006,4.458,2,2,1
1,33,7,14.955,-4.441,4.458,2,2,1
1,33,8,77.758,-2.039,4.458,2,2,1
1,33,9,7.718,-1.805,4.458,2,2,1
1,33,10,39.024,-7.224,4.458,2,2,1
1,34,1,1.508,-0.557,4.458,1,1,1
1,34,2,2.538,-0.644,4.458,1,1,1
1,34,3,3.968,-0.790,4.458,1,1,1
1,34,4,4.138,-3.471,4.458,1,1,1
1,34,5,16.148,-1.765,4.458,1,1,1
1,34,6,4.164,-1.217,4.458,1,1,1
1,34,7,23.991,-3.482,4.458,1,1,1
1,34,8,12.850,-1.375,4.458,1,1,1
1,34,9,0.857,-0.593,4.458,1,1,1
1,34,10,10.958,-0.903,4.458,1,1,1
1,35,1,65.930,-2.378,4.458,1,1,1
1,35,2,11.561,-2.912,4.458,1,1,1
1,35,3,23.453,-2.451,4.458,1,1,1
1,35,4,42.810,-7.166,4.458,1,1,1
1,35,5,30.636,-5.634,4.458,1,1,1
1,35,6,0.162,-0.673,4.458,1,1,1
1,35,7,7.562,-0.872,4.458,1,1,1
1,35,8,0.608,-1.520,4.458,1,1,1
1,35,9,8.130,-4.059,4.458,1,1,1
1,35,10,45.963,-4.666,4.458,1,1,1
1,36,1,28.111,-1.776,4.458,2,1,3
1,36,2,10.955,-0.816,4.458,2,1,3
1,36,3,1.045,-0.458,4.458,2,1,3
1,36,4,5.801,-0.967,4.458,2,1,3
1,36,5,12.078,-0.892,4.458,2,1,3
1,36,6,15.187,-3.073,4.458,2,1,3
1,36,7,0.933,-0.819,4.458,2,1,3
1,36,8,15.992,-2.568,4.458,2,1,3
1,36,9,15.702,-0.699,4.458,2,1,3
1,36,10,1.888,-0.718,4.458,2,1,3
1,37,1,54.546,-4.782,4.458,1,2,2
1,37,2,6.177,-1.611,4.458,1,2,2
1,37,3,70.333,-5.046,4.458,1,2,2
1,37,4,37.769,-6.209,4.458,1,2,2
1,37,5,0.891,-0.825,4.458,1,2,2
1,37,6,3.549,-4.863,4.458,1,2,2
1,37,7,7.344,-0.863,4.458,1,2,2
1,37,8,26.698,-2.291,4.458,1,2,2
1,37,9,30.128,-7.487,4.458,1,2,2
1,37,10,90.951,-2.281,4.458,1,2,2
1,38,1,9.203,-2.867,4.458,1,2,2
1,38,2,4.107,-4.983,4.458,1,2,2
1,38,3,7.881,-1.402,4.458,1,2,2
1,38,4,91.294,-1.749,4.458,1,2,2
1,38,5,24.291,-3.513,4.458,1,2,2
1,38,6,5.234,-2.685,4.458,1,2,2
1,38,7,3.079,-1.685,4.458,1,2,2
1,38,8,11.478,-2.487,4.458,1,2,2
1,38,9,19.360,-2.207,4.458,1,2,2
1,38,10,15.064,-1.038,4.458,1,2,2
1,39,1,72.293,-3.014,4.458,1,1,1
1,39,2,5.442,-0.921,4.458,1,1,1
1,39,3,0.308,-0.693,4.458,1,1,1
1,39,4,2.040,-1.672,4.458,1,1,1
1,39,5,0.916,-0.613,4.458,1,1,1
1,39,6,1.274,-0.925,4.458,1,1,1
1,39,7,24.747,-5.439,4.458,1,1,1
1,39,8,38.571,-2.320,4.458,1,1,1
1,39,9,1.197,-1.096,4.458,1,1,1
1,39,10,20.316,-3.347,4.458,1,1,1
1,40,1,3.088,-1.775,4.458,2,2,4
1,40,2,2.090,-0.762,4.458,2,2,4
1,40,3,0.751,-1.736,4.458,2,2,4
1,40,4,2.929,-1.920,4.458,2,2,4
1,40,5,0.411,-0.862,4.458,2,2,4
1,40,6,31.232,-1.200,4.458,2,2,4
1,40,7,0.844,-0.627,4.458,2,2,4
1,40,8,8.576,-2.492,4.458,2,2,4
1,40,9,10.367,-3.983,4.458,2,2,4
1,40,10,12.533,-1.780,4.458,2,2,4
1,1,1,3.864,-2.282,4.458,2,1,3
1,1,2,20.058,-0.716,4.458,2,1,3
1,1,3,2.196,-0.635,4.458,2,1,3
1,1,4,2.482,-2.221,4.458,2,1,3
1,1,5,1.183,-1.674,4.458,2,1,3
1,1,6,2.385,-1.151,4.458,2,1,3
1,1,7,1.477,-0.706,4.458,2,1,3
1,1,8,0.786,-1.257,4.458,2,1,3
1,1,9,2.004,-3.605,4.458,2,1,3
1,1,10,85.714,-1.862,4.458,2,1,3
1,2,1,4.243,-1.157,4.458,2,1,3
1,2,2,4.964,-0.435,4.458,2,1,3
1,2,3,10.786,-1.333,4.458,2,1,3
1,2,4,1.723,-2.203,4.458,2,1,3
1,2,5,20.269,-2.507,4.458,2,1,3
1,2,6,15.024,-2.818,4.458,2,1,3
1,2,7,41.586,-1.743,4.458,2,1,3
1,2,8,21.798,-2.973,4.458,2,1,3
1,2,9,4.431,-1.581,4.458,2,1,3
1,2,10,26.085,-1.472,4.458,2,1,3
1,3,1,42.906,-2.741,4.458,2,1,3
1,3,2,35.541,-1.724,4.458,2,1,3
1,3,3,11.263,-1.571,4.458,2,1,3
1,3,4,3.567,-1.672,4.458,2,1,3
1,3,5,35.722,-2.289,4.458,2,1,3
1,3,6,16.248,-1.259,4.458,2,1,3
1,3,7,0.111,-1.477,4.458,2,1,3
1,3,8,11.344,-1.035,4.458,2,1,3
1,3,9,23.396,-1.208,4.458,2,1,3
1,3,10,7.764,-1.238,4.458,2,1,3
1,4,1,31.471,-2.071,4.458,1,1,1
1,4,2,10.802,-1.859,4.458,1,1,1
1,4,3,18.788,-2.320,4.458,1,1,1
1,4,4,0.908,-2.346,4.458,1,1,1
1,4,5,16.449,-3.056,4.458,1,1,1
1,4,6,2.626,-1.631,4.458,1,1,1
1,4,7,2.644,-0.835,4.458,1,1,1
1,4,8,16.039,-2.671,4.458,1,1,1
1,4,9,24.922,-2.803,4.458,1,1,1
1,4,10,5.235,-0.562,4.458,1,1,1
1,5,1,0.239,-0.969,4.458,2,1,3
1,5,2,33.762,-3.352,4.458,2,1,3
1,5,3,20.689,-2.041,4.458,2,1,3
1,5,4,26.051,-2.474,4.458,2,1,3
1,5,5,15.866,-1.181,4.458,2,1,3
1,5,6,1.059,-1.936,4.458,2,1,3
1,5,7,2.634,-1.113,4.458,2,1,3
1,5,8,0.774,-0.670,4.458,2,1,3
1,5,9,5.481,-0.738,4.458,2,1,3
1,5,10,31.542,-1.705,4.458,2,1,3
1,6,1,30.142,-2.589,4.458,2,1,3
1,6,2,20.147,-2.117,4.458,2,1,3
1,6,3,15.925,-1.559,4.458,2,1,3
1,6,4,3.180,-1.532,4.458,2,1,3
1,6,5,1.267,-0.476,4.458,2,1,3
1,6,6,5.487,-0.679,4.458,2,1,3
1,6,7,5.909,-1.591,4.458,2,1,3
1,6,8,21.776,-2.023,4.458,2,1,3
1,6,9,17.291,-4.994,4.458,2,1,3
1,6,10,47.158,-3.083,4.458,2,1,3
1,7,1,84.288,-1.718,4.458,2,1,3
1,7,2,1.403,-1.417,4.458,2,1,3
1,7,3,0.226,-1.799,4.458,2,1,3
1,7,4,27.443,-1.269,4.458,2,1,3
1,7,5,20.983,-2.426,4.458,2,1,3
1,7,6,0.545,-1.483,4.458,2,1,3
1,7,7,4.917,-2.586,4.458,2,1,3
1,7,8,35.854,-1.504,4.458,2,1,3
1,7,9,28.947,-2.022,4.458,2,1,3
1,7,10,3.721,-0.587,4.458,2,1,3
1,8,1,25.823,-1.125,4.458,2,1,3
1,8,2,0.606,-0.556,4.458,2,1,3
1,8,3,0.171,-0.643,4.458,2,1,3
1,8,4,2.870,-0.883,4.458,2,1,3
1,8,5,26.160,-1.325,4.458,2,1,3
1,8,6,0.815,-0.693,4.458,2,1,3
1,8,7,1.222,-0.779,4.458,2,1,3
1,8,8,18.620,-3.011,4.458,2,1,3
1,8,9,43.363,-1.699,4.458,2,1,3
1,8,10,1.355,-1.548,4.458,2,1,3
1,9,1,7.335,-1.550,4.458,2,1,3
1,9,2,15.474,-1.853,4.458,2,1,3
1,9,3,0.566,-0.303,4.458,2,1,3
1,9,4,0.254,-2.558,4.458,2,1,3
1,9,5,53.024,-2.118,4.458,2,1,3
1,9,6,27.537,-3.177,4.458,2,1,3
1,9,7,2.426,-1.092,4.458,2,1,3
1,9,8,2.906,-1.127,4.458,2,1,3
1,9,9,2.523,-1.556,4.458,2,1,3
1,9,10,3.772,-0.601,4.458,2,1,3
1,10,1,12.453,-8.520,4.458,1,2,2
1,10,2,2.165,-0.762,4.458,1,2,2
1,10,3,1.508,-0.747,4.458,1,2,2
1,10,4,0.362,-1.914,4.458,1,2,2
1,10,5,11.791,-1.227,4.458,1,2,2
1,10,6,9.403,-2.181,4.458,1,2,2
1,10,7,19.367,-1.534,4.458,1,2,2
1,10,8,7.347,-1.066,4.458,1,2,2
1,10,9,13.201,-0.857,4.458,1,2,2
1,10,10,20.114,-1.274,4.458,1,2,2
1,11,1,0.811,-1.621,4.458,2,1,3
1,11,2,19.110,-1.436,4.458,2,1,3
1,11,3,7.869,-1.488,4.458,2,1,3
1,11,4,3.626,-1.913,4.458,2,1,3
1,11,5,23.022,-3.344,4.458,2,1,3
1,11,6,1.260,-1.427,4.458,2,1,3
1,11,7,1.441,-0.416,4.458,2,1,3
1,11,8,24.812,-3.361,4.458,2,1,3
1,11,9,69.877,-2.279,4.458,2,1,3
1,11,10,0.144,-0.365,4.458,2,1,3
1,12,1,73.351,-2.137,4.458,2,1,3
1,12,2,1.130,-2.637,4.458,2,1,3
1,12,3,5.805,-0.328,4.458,2,1,3
1,12,4,9.954,-2.092,4.458,2,1,3
1,12,5,20.908,-0.948,4.458,2,1,3
1,12,6,29.580,-1.367,4.458,2,1,3
1,12,7,2.013,-0.654,4.458,2,1,3
1,12,8,9.448,-2.027,4.458,2,1,3
1,12,9,1.295,-0.620,4.458,2,1,3
1,12,10,1.037,-1.048,4.458,2,1,3
1,13,1,0.803,-0.829,4.458,2,1,3
1,13,2,8.966,-0.796,4.458,2,1,3
1,13,3,1.235,-0.681,4.458,2,1,3
1,13,4,4.181,-0.788,4.458,2,1,3
1,13,5,1.163,-0.443,4.458,2,1,3
1,13,6,9.906,-1.442,4.458,2,1,3
1,13,7,8.178,-2.194,4.458,2,1,3
1,13,8,15.558,-3.169,4.458,2,1,3
1,13,9,6.856,-0.772,4.458,2,1,3
1,13,10,19.788,-1.609,4.458,2,1,3
1,14,1,4.686,-0.392,4.458,2,1,3
1,14,2,37.615,-4.006,4.458,2,1,3
1,14,3,9.730,-1.694,4.458,2,1,3
1,14,4,11.595,-1.674,4.458,2,1,3
1,14,5,12.965,-1.296,4.458,2,1,3
1,14,6,24.314,-1.314,4.458,2,1,3
1,14,7,4.163,-2.496,4.458,2,1,3
1,14,8,56.910,-1.991,4.458,2,1,3
1,14,9,7.217,-1.503,4.458,2,1,3
1,14,10,1.009,-0.836,4.458,2,1,3
1,15,1,3.846,-0.626,4.458,2,1,3
1,15,2,17.199,-1.365,4.458,2,1,3
1,15,3,2.894,-0.538,4.458,2,1,3
1,15,4,17.808,-1.384,4.458,2,1,3
1,15,5,25.715,-1.415,4.458,2,1,3
1,15,6,22.440,-3.116,4.458,2,1,3
1,15,7,4.647,-1.699,4.458,2,1,3
1,15,8,1.897,-0.891,4.458,2,1,3
1,15,9,5.191,-2.008,4.458,2,1,3
1,15,10,11.182,-1.726,4.458,2,1,3
1,16,1,2.423,-1.368,4.458,2,1,3
1,16,2,12.942,-1.810,4.458,2,1,3
1,16,3,11.952,-1.684,4.458,2,1,3
1,16,4,4.937,-2.457,4.458,2,1,3
1,16,5,0.131,-0.675,4.458,2,1,3
1,16,6,5.243,-1.323,4.458,2,1,3
1,16,7,24.612,-1.811,4.458,2,1,3
1,16,8,27.256,-1.796,4.458,2,1,3
1,16,9,43.915,-3.412,4.458,2,1,3
1,16,10,54.981,-2.045,4.458,2,1,3
1,17,1,16.050,-1.374,4.458,1,1,1
1,17,2,34.472,-1.384,4.458,1,1,1
1,17,3,1.526,-0.743,4.458,1,1,1
1,17,4,20.599,-4.970,4.458,1,1,1
1,17,5,35.690,-3.367,4.458,1,1,1
1,17,6,6.971,-0.824,4.458,1,1,1
1,17,7,4.097,-1.172,4.458,1,1,1
1,17,8,28.859,-2.144,4.458,1,1,1
1,17,9,11.305,-1.054,4.458,1,1,1
1,17,10,4.299,-1.633,4.458,1,1,1
1,18,1,1.309,-1.706,4.458,2,1,3
1,18,2,5.952,-0.620,4.458,2,1,3
1,18,3,3.145,-0.865,4.458,2,1,3
1,18,4,6.658,-1.099,4.458,2,1,3
1,18,5,0.958,-0.944,4.458,2,1,3
1,18,6,8.160,-1.706,4.458,2,1,3
1,18,7,25.161,-1.436,4.458,2,1,3
1,18,8,14.097,-2.748,4.458,2,1,3
1,18,9,32.070,-1.762,4.458,2,1,3
1,18,10,0.404,-0.389,4.458,2,1,3
1,19,1,0.845,-0.422,4.458,2,1,3
1,19,2,0.920,-0.879,4.458,2,1,3
1,19,3,12.681,-2.256,4.458,2,1,3
1,19,4,42.655,-2.834,4.458,2,1,3
1,19,5,7.637,-1.127,4.458,2,1,3
1,19,6,12.842,-2.051,4.458,2,1,3
1,19,7,28.222,-1.524,4.458,2,1,3
1,19,8,11.507,-0.882,4.458,2,1,3
1,19,9,8.050,-1.484,4.458,2,1,3
1,19,10,38.638,-1.777,4.458,2,1,3
1,20,1,33.166,-2.267,4.458,2,1,3
1,20,2,14.481,-2.060,4.458,2,1,3
1,20,3,21.922,-1.594,4.458,2,1,3
1,20,4,0.749,-0.695,4.458,2,1,3
1,20,5,0.127,-0.720,4.458,2,1,3
1,20,6,8.541,-2.047,4.458,2,1,3
1,20,7,5.222,-3.320,4.458,2,1,3
1,20,8,21.642,-2.078,4.458,2,1,3
1,20,9,3.053,-0.892,4.458,2,1,3
1,20,10,4.698,-1.191,4.458,2,1,3
1,21,1,6.844,-1.870,4.458,1,2,2
1,21,2,7.715,-1.364,4.458,1,2,2
1,21,3,2.098,-1.209,4.458,1,2,2
1,21,4,0.039,-0.746,4.458,1,2,2
1,21,5,0.064,-0.623,4.458,1,2,2
1,21,6,0.252,-0.813,4.458,1,2,2
1,21,7,6.546,-1.219,4.458,1,2,2
1,21,8,5.030,-1.927,4.458,1,2,2
1,21,9,4.732,-1.034,4.458,1,2,2
1,21,10,1.448,-1.038,4.458,1,2,2
1,22,1,31.120,-2.717,4.458,1,1,1
1,22,2,9.638,-0.792,4.458,1,1,1
1,22,3,0.312,-0.316,4.458,1,1,1
1,22,4,3.532,-0.660,4.458,1,1,1
1,22,5,9.794,-0.685,4.458,1,1,1
1,22,6,12.825,-1.223,4.458,1,1,1
1,22,7,15.794,-6.196,4.458,1,1,1
1,22,8,47.725,-3.364,4.458,1,1,1
1,22,9,15.660,-1.192,4.458,1,1,1
1,22,10,37.099,-2.978,4.458,1,1,1
1,23,1,8.406,-1.867,4.458,1,1,1
1,23,2,1.979,-0.636,4.458,1,1,1
1,23,3,6.397,-0.780,4.458,1,1,1
1,23,4,1.168,-0.685,4.458,1,1,1
1,23,5,3.755,-1.064,4.458,1,1,1
1,23,6,1.788,-0.670,4.458,1,1,1
1,23,7,1.087,-1.550,4.458,1,1,1
1,23,8,3.076,-0.874,4.458,1,1,1
1,23,9,3.478,-0.680,4.458,1,1,1
1,23,10,7.934,-7.186,4.458,1,1,1
1,24,1,28.580,-2.029,4.458,1,1,1
1,24,2,6.372,-1.195,4.458,1,1,1
1,24,3,8.891,-2.036,4.458,1,1,1
1,24,4,16.996,-1.246,4.458,1,1,1
1,24,5,6.743,-2.141,4.458,1,1,1
1,24,6,9.900,-1.219,4.458,1,1,1
1,24,7,0.024,-0.596,4.458,1,1,1
1,24,8,9.893,-2.744,4.458,1,1,1
1,24,9,2.514,-0.460,4.458,1,1,1
1,24,10,7.381,-1.610,4.458,1,1,1
1,25,1,12.994,-0.816,4.458,1,1,1
1,25,2,17.474,-1.733,4.458,1,1,1
1,25,3,34.359,-1.685,4.458,1,1,1
1,25,4,0.989,-0.947,4.458,1,1,1
1,25,5,4.070,-1.021,4.458,1,1,1
1,25,6,37.540,-1.869,4.458,1,1,1
1,25,7,20.477,-1.742,4.458,1,1,1
1,25,8,0.226,-0.954,4.458,1,1,1
1,25,9,6.304,-1.884,4.458,1,1,1
1,25,10,3.302,-2.213,4.458,1,1,1
1,26,1,86.052,-2.310,4.458,1,1,1
1,26,2,17.060,-1.222,4.458,1,1,1
1,26,3,0.199,-0.665,4.458,1,1,1
1,26,4,17.339,-1.799,4.458,1,1,1
1,26,5,4.843,-1.538,4.458,1,1,1
1,26,6,5.377,-1.120,4.458,1,1,1
1,26,7,35.913,-1.587,4.458,1,1,1
1,26,8,8.542,-1.264,4.458,1,1,1
1,26,9,3.180,-1.885,4.458,1,1,1
1,26,10,4.210,-1.540,4.458,1,1,1
1,27,1,12.610,-1.757,4.458,2,1,3
1,27,2,10.868,-1.692,4.458,2,1,3
1,27,3,20.540,-2.588,4.458,2,1,3
1,27,4,1.739,-0.806,4.458,2,1,3
1,27,5,9.637,-1.505,4.458,2,1,3
1,27,6,11.529,-1.584,4.458,2,1,3
1,27,7,21.227,-2.338,4.458,2,1,3
1,27,8,2.622,-0.492,4.458,2,1,3
1,27,9,2.922,-1.060,4.458,2,1,3
1,27,10,48.673,-2.100,4.458,2,1,3
1,28,1,91.150,-1.754,4.458,2,1,3
1,28,2,16.849,-0.887,4.458,2,1,3
1,28,3,15.504,-3.446,4.458,2,1,3
1,28,4,15.642,-0.952,4.458,2,1,3
1,28,5,7.553,-1.232,4.458,2,1,3
1,28,6,18.806,-1.508,4.458,2,1,3
1,28,7,15.606,-1.124,4.458,2,1,3
1,28,8,19.207,-2.591,4.458,2,1,3
1,28,9,15.219,-2.141,4.458,2,1,3
1,28,10,6.052,-1.996,4.458,2,1,3
1,29,1,0.436,-0.603,4.458,1,1,1
1,29,2,15.713,-1.970,4.458,1,1,1
1,29,3,8.071,-1.022,4.458,1,1,1
1,29,4,9.057,-1.086,4.458,1,1,1
1,29,5,18.567,-1.515,4.458,1,1,1
1,29,6,0.411,-1.241,4.458,1,1,1
1,29,7,0.320,-1.182,4.458,1,1,1
1,29,8,0.622,-0.865,4.458,1,1,1
1,29,9,5.167,-1.102,4.458,1,1,1
1,29,10,17.706,-3.371,4.458,1,1,1
1,30,1,0.456,-0.593,4.458,1,1,1
1,30,2,23.394,-0.402,4.458,1,1,1
1,30,3,0.087,-0.614,4.458,1,1,1
1,30,4,0.762,-1.780,4.458,1,1,1
1,30,5,11.627,-2.074,4.458,1,1,1
1,30,6,0.196,-0.848,4.458,1,1,1
1,30,7,22.088,-3.054,4.458,1,1,1
1,30,8,21.425,-1.825,4.458,1,1,1
1,30,9,36.280,-2.453,4.458,1,1,1
1,30,10,9.342,-1.416,4.458,1,1,1
1,31,1,11.154,-0.881,4.458,1,1,1
1,31,2,13.036,-1.867,4.458,1,1,1
1,31,3,9.745,-1.152,4.458,1,1,1
1,31,4,23.157,-1.716,4.458,1,1,1
1,31,5,6.577,-0.555,4.458,1,1,1
1,31,6,3.514,-0.803,4.458,1,1,1
1,31,7,4.750,-0.511,4.458,1,1,1
1,31,8,0.089,-0.900,4.458,1,1,1
1,31,9,6.578,-1.558,4.458,1,1,1
1,31,10,10.666,-2.075,4.458,1,1,1
1,32,1,7.514,-2.057,4.458,2,1,3
1,32,2,7.322,-1.321,4.458,2,1,3
1,32,3,18.756,-2.321,4.458,2,1,3
1,32,4,8.244,-2.252,4.458,2,1,3
1,32,5,5.899,-0.802,4.458,2,1,3
