user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,1.753,-1.060,4.458,2,2,4
1,16,9,8.037,-3.287,4.458,2,2,4
1,16,10,59.287,-7.000,4.458,2,2,4
1,17,1,72.143,-2.661,4.458,2,1,3
1,17,2,3.989,-1.640,4.458,2,1,3
1,17,3,0.863,-1.035,4.458,2,1,3
1,17,4,1.732,-1.321,4.458,2,1,3
1,17,5,4.503,-1.875,4.458,2,1,3
1,17,6,3.034,-0.943,4.458,2,1,3
1,17,7,39.886,-1.982,4.458,2,1,3
1,17,8,3.426,-1.286,4.458,2,1,3
1,17,9,9.195,-1.025,4.458,2,1,3
1,17,10,4.650,-1.332,4.458,2,1,3
1,18,1,43.773,-2.180,4.458,2,2,4
1,18,2,6.384,-2.462,4.458,2,2,4
1,18,3,3.209,-2.726,4.458,2,2,4
1,18,4,0.959,-0.934,4.458,2,2,4
1,18,5,10.034,-3.466,4.458,2,2,4
1,18,6,50.116,-3.604,4.458,2,2,4
1,18,7,0.933,-0.598,4.458,2,2,4
1,18,8,7.087,-1.556,4.458,2,2,4
1,18,9,2.834,-1.046,4.458,2,2,4
1,18,10,3.605,-0.815,4.458,2,2,4
1,19,1,0.828,-0.646,4.458,2,2,4
1,19,2,6.247,-1.135,4.458,2,2,4
1,19,3,0.705,-0.791,4.458,2,2,4
1,19,4,1.263,-0.780,4.458,2,2,4
1,19,5,0.350,-0.552,4.458,2,2,4
1,19,6,2.686,-1.042,4.458,2,2,4
1,19,7,7.050,-1.708,4.458,2,2,4
1,19,8,21.288,-3.634,4.458,2,2,4
1,19,9,36.306,-3.038,4.458,2,2,4
1,19,10,1.871,-1.370,4.458,2,2,4
1,20,1,0.407,-0.276,4.458,2,2,4
1,20,2,3.131,-0.961,4.458,2,2,4
1,20,3,18.231,-1.655,4.458,2,2,4
1,20,4,12.671,-1.781,4.458,2,2,4
1,20,5,5.285,-3.136,4.458,2,2,4
1,20,6,13.295,-2.715,4.458,2,2,4
1,20,7,26.755,-3.325,4.458,2,2,4
1,20,8,37.697,-1.611,4.458,2,2,4
1,20,9,9.894,-1.081,4.458,2,2,4
1,20,10,5.275,-0.815,4.458,2,2,4
1,21,1,88.950,-1.981,4.458,1,1,1
1,21,2,1.388,-0.566,4.458,1,1,1
1,21,3,3.042,-1.319,4.458,1,1,1
1,21,4,16.666,-1.147,4.458,1,1,1
1,21,5,1.335,-0.337,4.458,1,1,1
1,21,6,0.428,-0.496,4.458,1,1,1
1,21,7,7.709,-1.609,4.458,1,1,1
1,21,8,14.771,-2.311,4.458,1,1,1
1,21,9,61.275,-7.970,4.458,1,1,1
1,21,10,40.789,-4.470,4.458,1,1,1
1,22,1,5.343,-4.009,4.458,2,1,1
1,22,2,0.167,-0.753,4.458,2,1,1
1,22,3,4.487,-1.095,4.458,2,1,1
1,22,4,3.109,-1.261,4.458,2,1,1
1,22,5,14.699,-3.148,4.458,2,1,1
1,22,6,24.063,-4.248,4.458,2,1,1
1,22,7,0.341,-0.363,4.458,2,1,1
1,22,8,0.864,-0.657,4.458,2,1,1
1,22,9,2.603,-0.556,4.458,2,1,1
1,22,10,0.973,-0.932,4.458,2,1,1
1,23,1,83.916,-2.615,4.458,1,1,1
1,23,2,7.675,-1.189,4.458,1,1,1
1,23,3,6.989,-3.591,4.458,1,1,1
1,23,4,14.217,-1.480,4.458,1,1,1
1,23,5,31.456,-2.442,4.458,1,1,1
1,23,6,7.951,-1.421,4.458,1,1,1
1,23,7,3.708,-1.374,4.458,1,1,1
1,23,8,11.763,-2.088,4.458,1,1,1
1,23,9,0.522,-0.834,4.458,1,1,1
1,23,10,11.039,-5.142,4.458,1,1,1
1,24,1,5.183,-0.647,4.458,2,2,4
1,24,2,0.378,-0.560,4.458,2,2,4
1,24,3,3.321,-1.217,4.458,2,2,4
1,24,4,14.457,-1.517,4.458,2,2,4
1,24,5,14.788,-0.757,4.458,2,2,4
1,24,6,22.668,-5.510,4.458,2,2,4
1,24,7,22.623,-3.932,4.458,2,2,4
1,24,8,0.753,-0.727,4.458,2,2,4
1,24,9,24.023,-3.967,4.458,2,2,4
1,24,10,54.455,-3.266,4.458,2,2,4
1,25,1,5.444,-2.446,4.458,2,2,4
1,25,2,14.940,-1.357,4.458,2,2,4
1,25,3,41.151,-4.988,4.458,2,2,4
1,25,4,9.243,-7.044,4.458,2,2,4
1,25,5,51.078,-2.515,4.458,2,2,4
1,25,6,2.069,-2.081,4.458,2,2,4
1,25,7,6.508,-1.599,4.458,2,2,4
1,25,8,69.725,-2.837,4.458,2,2,4
1,25,9,5.561,-3.654,4.458,2,2,4
1,25,10,32.355,-1.975,4.458,2,2,4
1,26,1,3.891,-3.475,4.458,2,2,4
1,26,2,0.503,-0.891,4.458,2,2,4
1,26,3,11.140,-0.865,4.458,2,2,4
1,26,4,35.680,-1.586,4.458,2,2,4
1,26,5,2.995,-1.594,4.458,2,2,4
1,26,6,1.038,-1.776,4.458,2,2,4
1,26,7,6.476,-1.259,4.458,2,2,4
1,26,8,6.743,-0.808,4.458,2,2,4
1,26,9,1.911,-1.828,4.458,2,2,4
1,26,10,27.151,-6.753,4.458,2,2,4
1,27,1,1.221,-1.887,4.458,1,2,2
1,27,2,2.700,-0.702,4.458,1,2,2
1,27,3,1.387,-0.776,4.458,1,2,2
1,27,4,1.055,-0.737,4.458,1,2,2
1,27,5,1.937,-0.747,4.458,1,2,2
1,27,6,1.569,-0.532,4.458,1,2,2
1,27,7,1.360,-0.754,4.458,1,2,2
1,27,8,3.281,-0.907,4.458,1,2,2
1,27,9,1.019,-0.668,4.458,1,2,2
1,27,10,3.868,-1.813,4.458,1,2,2
1,28,1,19.917,-2.831,4.458,1,1,1
1,28,2,81.477,-2.148,4.458,1,1,1
1,28,3,38.439,-2.225,4.458,1,1,1
1,28,4,11.065,-1.041,4.458,1,1,1
1,28,5,7.124,-7.225,4.458,1,1,1
1,28,6,50.784,-2.465,4.458,1,1,1
1,28,7,4.549,-0.781,4.458,1,1,1
1,28,8,6.598,-8.471,4.458,1,1,1
1,28,9,48.294,-2.137,4.458,1,1,1
1,28,10,65.833,-2.416,4.458,1,1,1
1,29,1,75.793,-2.038,4.458,1,2,2
1,29,2,2.303,-0.864,4.458,1,2,2
1,29,3,5.245,-0.569,4.458,1,2,2
1,29,4,0.091,-0.679,4.458,1,2,2
1,29,5,0.658,-0.930,4.458,1,2,2
1,29,6,72.697,-2.634,4.458,1,2,2
1,29,7,0.957,-1.160,4.458,1,2,2
1,29,8,29.365,-1.884,4.458,1,2,2
1,29,9,82.736,-2.184,4.458,1,2,2
1,29,10,35.203,-4.800,4.458,1,2,2
1,30,1,2.464,-7.631,4.458,1,2,2
1,30,2,76.655,-2.085,4.458,1,2,2
1,30,3,0.375,-0.723,4.458,1,2,2
1,30,4,0.953,-1.354,4.458,1,2,2
1,30,5,0.020,-0.513,4.458,1,2,2
1,30,6,1.966,-1.089,4.458,1,2,2
1,30,7,3.095,-0.993,4.458,1,2,2
1,30,8,1.248,-0.586,4.458,1,2,2
1,30,9,42.990,-5.396,4.458,1,2,2
1,30,10,19.621,-4.334,4.458,1,2,2
1,31,1,47.945,-1.833,4.458,1,2,2
1,31,2,0.042,-0.941,4.458,1,2,2
1,31,3,10.645,-5.629,4.458,1,2,2
1,31,4,0.339,-1.174,4.458,1,2,2
1,31,5,31.112,-1.542,4.458,1,2,2
1,31,6,1.647,-0.631,4.458,1,2,2
1,31,7,4.908,-5.879,4.458,1,2,2
1,31,8,17.589,-2.988,4.458,1,2,2
1,31,9,0.517,-0.636,4.458,1,2,2
1,31,10,7.872,-0.799,4.458,1,2,2
1,32,1,0.870,-0.686,4.458,1,2,2
1,32,2,0.084,-0.646,4.458,1,2,2
1,32,3,22.118,-1.634,4.458,1,2,2
1,32,4,2.669,-0.519,4.458,1,2,2
1,32,5,7.738,-5.643,4.458,1,2,2
1,32,6,12.946,-1.459,4.458,1,2,2
1,32,7,14.642,-2.765,4.458,1,2,2
1,32,8,66.159,-2.202,4.458,1,2,2
1,32,9,4.850,-2.664,4.458,1,2,2
1,32,10,8.824,-1.181,4.458,1,2,2
1,33,1,0.541,-0.271,4.458,2,2,1
1,33,2,33.831,-1.886,4.458,2,2,1
1,33,3,24.516,-1.435,4.458,2,2,1
1,33,4,0.866,-0.621,4.458,2,2,1
1,33,5,0.190,-0.468,4.458,2,2,1
1,33,6,4.063,-0.900,4.458,2,2,1
1,33,7,11.184,-4.298,4.458,2,2,1
1,33,8,75.164,-2.044,4.458,2,2,1
1,33,9,8.472,-1.924,4.458,2,2,1
1,33,10,38.703,-7.137,4.458,2,2,1
1,34,1,13.183,-0.938,4.458,1,1,1
1,34,2,2.300,-1.035,4.458,1,1,1
1,34,3,17.643,-1.138,4.458,1,1,1
1,34,4,5.937,-3.497,4.458,1,1,1
1,34,5,21.065,-1.780,4.458,1,1,1
1,34,6,6.143,-1.426,4.458,1,1,1
1,34,7,12.850,-3.453,4.458,1,1,1
1,34,8,0.094,-0.673,4.458,1,1,1
1,34,9,0.848,-0.530,4.458,1,1,1
1,34,10,6.055,-0.686,4.458,1,1,1
1,35,1,59.809,-2.169,4.458,1,1,1
1,35,2,20.101,-2.334,4.458,1,1,1
1,35,3,8.950,-2.010,4.458,1,1,1
1,35,4,40.744,-6.924,4.458,1,1,1
1,35,5,25.759,-5.601,4.458,1,1,1
1,35,6,0.348,-0.640,4.458,1,1,1
1,35,7,6.029,-0.875,4.458,1,1,1
1,35,8,0.350,-1.479,4.458,1,1,1
1,35,9,6.417,-4.321,4.458,1,1,1
1,35,10,47.232,-4.429,4.458,1,1,1
1,36,1,35.918,-1.979,4.458,2,1,3
1,36,2,4.554,-1.028,4.458,2,1,3
1,36,3,0.610,-0.513,4.458,2,1,3
1,36,4,33.277,-1.333,4.458,2,1,3
1,36,5,6.676,-0.650,4.458,2,1,3
1,36,6,9.332,-3.272,4.458,2,1,3
1,36,7,1.792,-0.728,4.458,2,1,3
1,36,8,14.122,-3.984,4.458,2,1,3
1,36,9,31.046,-1.017,4.458,2,1,3
1,36,10,4.667,-0.805,4.458,2,1,3
1,37,1,53.507,-4.802,4.458,1,2,2
1,37,2,5.600,-1.749,4.458,1,2,2
1,37,3,72.105,-4.647,4.458,1,2,2
1,37,4,39.366,-6.024,4.458,1,2,2
1,37,5,0.579,-1.118,4.458,1,2,2
1,37,6,7.847,-5.296,4.458,1,2,2
1,37,7,7.389,-0.877,4.458,1,2,2
1,37,8,21.544,-2.207,4.458,1,2,2
1,37,9,30.208,-7.730,4.458,1,2,2
1,37,10,91.744,-2.144,4.458,1,2,2
1,38,1,3.993,-2.435,4.458,1,2,2
1,38,2,4.036,-4.825,4.458,1,2,2
1,38,3,4.663,-1.383,4.458,1,2,2
1,38,4,91.255,-1.741,4.458,1,2,2
1,38,5,25.201,-3.226,4.458,1,2,2
1,38,6,2.327,-2.544,4.458,1,2,2
1,38,7,3.810,-2.126,4.458,1,2,2
1,38,8,11.614,-2.486,4.458,1,2,2
1,38,9,20.367,-2.515,4.458,1,2,2
1,38,10,15.149,-1.011,4.458,1,2,2
1,39,1,70.720,-2.512,4.458,1,1,1
1,39,2,11.280,-0.980,4.458,1,1,1
1,39,3,0.741,-0.789,4.458,1,1,1
1,39,4,3.912,-1.593,4.458,1,1,1
1,39,5,0.976,-0.712,4.458,1,1,1
1,39,6,5.259,-0.899,4.458,1,1,1
1,39,7,35.118,-6.980,4.458,1,1,1
1,39,8,45.345,-3.298,4.458,1,1,1
1,39,9,2.411,-1.173,4.458,1,1,1
1,39,10,17.904,-3.108,4.458,1,1,1
1,40,1,1.738,-1.732,4.458,2,2,4
1,40,2,8.108,-1.101,4.458,2,2,4
1,40,3,0.379,-2.064,4.458,2,2,4
1,40,4,2.563,-1.441,4.458,2,2,4
1,40,5,3.405,-0.648,4.458,2,2,4
1,40,6,8.762,-1.763,4.458,2,2,4
1,40,7,3.272,-0.793,4.458,2,2,4
1,40,8,8.214,-2.613,4.458,2,2,4
1,40,9,5.842,-4.092,4.458,2,2,4
1,40,10,8.997,-1.568,4.458,2,2,4
1,1,1,56.563,-4.341,4.458,2,1,3
1,1,2,11.072,-1.299,4.458,2,1,3
1,1,3,7.586,-0.776,4.458,2,1,3
1,1,4,11.406,-1.209,4.458,2,1,3
1,1,5,0.083,-0.495,4.458,2,1,3
1,1,6,4.440,-1.033,4.458,2,1,3
1,1,7,1.324,-1.444,4.458,2,1,3
1,1,8,6.561,-2.166,4.458,2,1,3
1,1,9,44.962,-9.321,4.458,2,1,3
1,1,10,73.466,-4.050,4.458,2,1,3
1,2,1,0.314,-0.998,4.458,2,1,3
1,2,2,36.414,-5.030,4.458,2,1,3
1,2,3,77.240,-2.469,4.458,2,1,3
1,2,4,1.206,-0.875,4.458,2,1,3
1,2,5,7.337,-1.378,4.458,2,1,3
1,2,6,7.961,-1.571,4.458,2,1,3
1,2,7,6.259,-2.777,4.458,2,1,3
1,2,8,0.757,-0.865,4.458,2,1,3
1,2,9,1.192,-0.925,4.458,2,1,3
1,2,10,10.284,-0.507,4.458,2,1,3
1,3,1,93.555,-1.483,4.458,2,1,3
1,3,2,4.973,-0.831,4.458,2,1,3
1,3,3,1.152,-0.473,4.458,2,1,3
1,3,4,3.475,-1.706,4.458,2,1,3
1,3,5,11.207,-2.498,4.458,2,1,3
1,3,6,3.382,-0.823,4.458,2,1,3
1,3,7,2.713,-1.307,4.458,2,1,3
1,3,8,0.703,-0.945,4.458,2,1,3
1,3,9,1.872,-1.418,4.458,2,1,3
1,3,10,6.900,-3.470,4.458,2,1,3
1,4,1,3.469,-0.724,4.458,1,1,1
1,4,2,8.704,-1.475,4.458,1,1,1
1,4,3,16.981,-1.805,4.458,1,1,1
1,4,4,12.297,-1.679,4.458,1,1,1
1,4,5,4.709,-0.487,4.458,1,1,1
1,4,6,3.233,-1.091,4.458,1,1,1
1,4,7,13.367,-1.049,4.458,1,1,1
1,4,8,11.798,-0.695,4.458,1,1,1
1,4,9,31.590,-2.302,4.458,1,1,1
1,4,10,12.300,-1.792,4.458,1,1,1
1,5,1,0.137,-0.400,4.458,2,1,3
1,5,2,8.802,-1.506,4.458,2,1,3
1,5,3,10.272,-1.050,4.458,2,1,3
1,5,4,2.708,-0.743,4.458,2,1,3
1,5,5,1.248,-0.671,4.458,2,1,3
1,5,6,1.155,-3.193,4.458,2,1,3
1,5,7,44.950,-2.935,4.458,2,1,3
1,5,8,2.438,-1.676,4.458,2,1,3
1,5,9,13.818,-6.074,4.458,2,1,3
1,5,10,30.810,-2.540,4.458,2,1,3
1,6,1,6.660,-0.644,4.458,2,1,3
1,6,2,1.937,-0.373,4.458,2,1,3
1,6,3,27.699,-3.365,4.458,2,1,3
1,6,4,11.842,-1.523,4.458,2,1,3
1,6,5,1.672,-0.578,4.458,2,1,3
1,6,6,17.927,-1.647,4.458,2,1,3
1,6,7,5.880,-0.545,4.458,2,1,3
1,6,8,15.029,-0.677,4.458,2,1,3
1,6,9,30.677,-1.860,4.458,2,1,3
1,6,10,0.676,-0.613,4.458,2,1,3
1,7,1,60.273,-2.660,4.458,2,1,3
1,7,2,10.063,-1.857,4.458,2,1,3
1,7,3,2.258,-0.833,4.458,2,1,3
1,7,4,1.839,-1.242,4.458,2,1,3
1,7,5,11.624,-1.185,4.458,2,1,3
1,7,6,3.270,-0.735,4.458,2,1,3
1,7,7,63.613,-2.081,4.458,2,1,3
1,7,8,27.147,-3.870,4.458,2,1,3
1,7,9,48.734,-2.275,4.458,2,1,3
1,7,10,0.159,-0.367,4.458,2,1,3
1,8,1,1.805,-0.659,4.458,2,1,3
1,8,2,1.940,-0.912,4.458,2,1,3
1,8,3,1.008,-0.976,4.458,2,1,3
1,8,4,17.734,-1.249,4.458,2,1,3
1,8,5,9.650,-1.512,4.458,2,1,3
1,8,6,8.501,-1.445,4.458,2,1,3
1,8,7,0.479,-0.343,4.458,2,1,3
1,8,8,24.522,-4.164,4.458,2,1,3
1,8,9,41.050,-1.529,4.458,2,1,3
1,8,10,0.233,-0.677,4.458,2,1,3
1,9,1,0.059,-0.915,4.458,2,1,3
1,9,2,1.637,-0.235,4.458,2,1,3
1,9,3,13.074,-0.730,4.458,2,1,3
1,9,4,1.197,-1.809,4.458,2,1,3
1,9,5,34.466,-1.252,4.458,2,1,3
1,9,6,10.106,-3.918,4.458,2,1,3
1,9,7,5.576,-0.714,4.458,2,1,3
1,9,8,1.490,-2.187,4.458,2,1,3
1,9,9,32.191,-2.260,4.458,2,1,3
1,9,10,24.848,-6.564,4.458,2,1,3
1,10,1,13.991,-7.555,4.458,1,2,2
1,10,2,12.083,-1.441,4.458,1,2,2
1,10,3,0.845,-0.426,4.458,1,2,2
1,10,4,25.033,-1.244,4.458,1,2,2
1,10,5,4.226,-0.815,4.458,1,2,2
1,10,6,4.548,-1.333,4.458,1,2,2
1,10,7,1.860,-0.315,4.458,1,2,2
1,10,8,0.136,-0.294,4.458,1,2,2
1,10,9,5.114,-0.554,4.458,1,2,2
1,10,10,5.915,-3.331,4.458,1,2,2
1,11,1,24.144,-1.691,4.458,2,1,3
1,11,2,1.544,-0.433,4.458,2,1,3
1,11,3,2.947,-1.036,4.458,2,1,3
1,11,4,1.061,-1.291,4.458,2,1,3
1,11,5,10.098,-1.764,4.458,2,1,3
1,11,6,14.193,-1.233,4.458,2,1,3
1,11,7,0.073,-0.967,4.458,2,1,3
1,11,8,50.076,-6.041,4.458,2,1,3
1,11,9,74.109,-2.885,4.458,2,1,3
1,11,10,2.171,-0.570,4.458,2,1,3
1,12,1,61.331,-2.202,4.458,2,1,3
1,12,2,5.652,-0.858,4.458,2,1,3
1,12,3,8.065,-1.080,4.458,2,1,3
1,12,4,30.245,-1.998,4.458,2,1,3
1,12,5,4.225,-1.125,4.458,2,1,3
1,12,6,12.583,-1.129,4.458,2,1,3
1,12,7,2.480,-0.786,4.458,2,1,3
1,12,8,5.239,-1.208,4.458,2,1,3
1,12,9,5.017,-0.965,4.458,2,1,3
1,12,10,9.711,-3.336,4.458,2,1,3
1,13,1,2.560,-1.425,4.458,2,1,3
1,13,2,4.292,-0.533,4.458,2,1,3
1,13,3,1.811,-0.771,4.458,2,1,3
1,13,4,14.897,-1.040,4.458,2,1,3
1,13,5,9.424,-1.129,4.458,2,1,3
1,13,6,1.539,-0.723,4.458,2,1,3
1,13,7,3.189,-0.886,4.458,2,1,3
1,13,8,7.568,-2.989,4.458,2,1,3
1,13,9,1.011,-0.755,4.458,2,1,3
1,13,10,23.918,-4.707,4.458,2,1,3
1,14,1,8.348,-2.662,4.458,2,1,3
1,14,2,11.826,-2.274,4.458,2,1,3
1,14,3,50.553,-2.203,4.458,2,1,3
1,14,4,5.270,-1.026,4.458,2,1,3
1,14,5,13.899,-1.998,4.458,2,1,3
1,14,6,0.643,-1.548,4.458,2,1,3
1,14,7,16.131,-3.400,4.458,2,1,3
1,14,8,2.083,-0.720,4.458,2,1,3
1,14,9,25.093,-1.651,4.458,2,1,3
1,14,10,3.428,-0.707,4.458,2,1,3
1,15,1,2.831,-0.415,4.458,2,1,3
1,15,2,3.903,-0.917,4.458,2,1,3
1,15,3,8.494,-2.531,4.458,2,1,3
1,15,4,0.613,-0.306,4.458,2,1,3
1,15,5,13.000,-1.309,4.458,2,1,3
1,15,6,5.614,-1.503,4.458,2,1,3
1,15,7,0.502,-0.875,4.458,2,1,3
1,15,8,1.346,-0.724,4.458,2,1,3
1,15,9,8.197,-4.393,4.458,2,1,3
1,15,10,15.468,-4.726,4.458,2,1,3
1,16,1,0.771,-0.893,4.458,2,1,3
1,16,2,12.716,-1.099,4.458,2,1,3
1,16,3,9.357,-1.928,4.458,2,1,3
1,16,4,3.809,-0.410,4.458,2,1,3
1,16,5,15.056,-1.135,4.458,2,1,3
1,16,6,0.425,-0.359,4.458,2,1,3
1,16,7,9.888,-2.926,4.458,2,1,3
1,16,8,2.836,-1.085,4.458,2,1,3
1,16,9,16.836,-1.206,4.458,2,1,3
1,16,10,3.632,-0.472,4.458,2,1,3
1,17,1,10.837,-2.432,4.458,1,1,1
1,17,2,8.979,-0.671,4.458,1,1,1
1,17,3,7.510,-1.390,4.458,1,1,1
1,17,4,11.058,-2.553,4.458,1,1,1
1,17,5,20.613,-1.444,4.458,1,1,1
1,17,6,9.599,-0.945,4.458,1,1,1
1,17,7,27.122,-3.421,4.458,1,1,1
1,17,8,7.303,-1.173,4.458,1,1,1
1,17,9,3.367,-1.782,4.458,1,1,1
1,17,10,14.712,-4.572,4.458,1,1,1
1,18,1,1.239,-1.155,4.458,2,1,3
1,18,2,2.675,-0.653,4.458,2,1,3
1,18,3,8.096,-1.006,4.458,2,1,3
1,18,4,3.141,-0.864,4.458,2,1,3
1,18,5,0.172,-0.833,4.458,2,1,3
1,18,6,21.391,-3.438,4.458,2,1,3
1,18,7,36.873,-3.691,4.458,2,1,3
1,18,8,12.431,-4.821,4.458,2,1,3
1,18,9,27.156,-5.561,4.458,2,1,3
1,18,10,54.953,-4.013,4.458,2,1,3
1,19,1,0.269,-0.685,4.458,2,1,3
1,19,2,0.231,-1.142,4.458,2,1,3
1,19,3,2.103,-1.298,4.458,2,1,3
1,19,4,10.813,-1.028,4.458,2,1,3
1,19,5,0.853,-0.719,4.458,2,1,3
1,19,6,12.076,-3.046,4.458,2,1,3
1,19,7,10.682,-2.266,4.458,2,1,3
1,19,8,0.125,-0.700,4.458,2,1,3
1,19,9,15.805,-1.833,4.458,2,1,3
1,19,10,19.833,-1.808,4.458,2,1,3
1,20,1,61.110,-2.637,4.458,2,1,3
1,20,2,0.765,-0.581,4.458,2,1,3
1,20,3,40.651,-2.558,4.458,2,1,3
1,20,4,14.085,-1.278,4.458,2,1,3
1,20,5,10.271,-1.039,4.458,2,1,3
1,20,6,3.635,-0.743,4.458,2,1,3
1,20,7,3.611,-1.246,4.458,2,1,3
1,20,8,0.348,-0.414,4.458,2,1,3
1,20,9,2.875,-1.270,4.458,2,1,3
1,20,10,0.814,-0.551,4.458,2,1,3
1,21,1,17.709,-2.922,4.458,1,2,2
1,21,2,60.284,-2.925,4.458,1,2,2
1,21,3,5.172,-0.717,4.458,1,2,2
1,21,4,2.833,-0.610,4.458,1,2,2
1,21,5,1.977,-0.640,4.458,1,2,2
1,21,6,62.158,-2.317,4.458,1,2,2
1,21,7,0.979,-0.817,4.458,1,2,2
1,21,8,0.384,-0.866,4.458,1,2,2
1,21,9,5.363,-1.145,4.458,1,2,2
1,21,10,0.816,-0.676,4.458,1,2,2
1,22,1,49.512,-2.958,4.458,1,1,1
1,22,2,11.351,-1.242,4.458,1,1,1
1,22,3,3.198,-0.820,4.458,1,1,1
1,22,4,0.386,-0.429,4.458,1,1,1
1,22,5,5.195,-1.056,4.458,1,1,1
1,22,6,9.373,-1.999,4.458,1,1,1
1,22,7,1.508,-7.688,4.458,1,1,1
1,22,8,92.122,-1.698,4.458,1,1,1
1,22,9,20.926,-1.927,4.458,1,1,1
1,22,10,32.455,-3.975,4.458,1,1,1
1,23,1,22.334,-1.102,4.458,1,1,1
1,23,2,1.840,-1.052,4.458,1,1,1
1,23,3,0.467,-0.872,4.458,1,1,1
1,23,4,0.673,-1.671,4.458,1,1,1
1,23,5,4.048,-1.225,4.458,1,1,1
1,23,6,1.501,-1.114,4.458,1,1,1
1,23,7,57.908,-2.289,4.458,1,1,1
1,23,8,7.170,-1.384,4.458,1,1,1
1,23,9,0.035,-0.451,4.458,1,1,1
1,23,10,0.206,-0.854,4.458,1,1,1
1,24,1,6.182,-0.975,4.458,1,1,1
1,24,2,21.986,-3.383,4.458,1,1,1
1,24,3,11.013,-0.998,4.458,1,1,1
1,24,4,66.125,-2.145,4.458,1,1,1
1,24,5,8.331,-1.288,4.458,1,1,1
1,24,6,0.845,-0.693,4.458,1,1,1
1,24,7,2.865,-0.274,4.458,1,1,1
1,24,8,3.645,-0.965,4.458,1,1,1
1,24,9,23.640,-2.806,4.458,1,1,1
1,24,10,4.304,-0.732,4.458,1,1,1
1,25,1,0.123,-0.581,4.458,1,1,1
1,25,2,53.009,-2.004,4.458,1,1,1
1,25,3,2.593,-0.877,4.458,1,1,1
1,25,4,3.586,-1.601,4.458,1,1,1
1,25,5,13.196,-6.052,4.458,1,1,1
1,25,6,64.013,-3.329,4.458,1,1,1
1,25,7,48.026,-3.108,4.458,1,1,1
1,25,8,0.536,-0.431,4.458,1,1,1
1,25,9,25.740,-4.202,4.458,1,1,1
1,25,10,8.961,-4.469,4.458,1,1,1
1,26,1,93.568,-1.750,4.458,1,1,1
1,26,2,1.413,-0.543,4.458,1,1,1
1,26,3,2.223,-0.929,4.458,1,1,1
1,26,4,40.149,-2.066,4.458,1,1,1
1,26,5,35.210,-1.911,4.458,1,1,1
1,26,6,3.494,-0.823,4.458,1,1,1
1,26,7,16.688,-1.790,4.458,1,1,1
1,26,8,20.290,-2.851,4.458,1,1,1
1,26,9,28.345,-2.080,4.458,1,1,1
1,26,10,34.081,-1.187,4.458,1,1,1
1,27,1,1.217,-0.690,4.458,2,1,3
1,27,2,30.264,-1.736,4.458,2,1,3
1,27,3,29.880,-1.192,4.458,2,1,3
1,27,4,0.937,-1.595,4.458,2,1,3
1,27,5,19.359,-1.408,4.458,2,1,3
1,27,6,6.327,-0.850,4.458,2,1,3
1,27,7,0.529,-1.217,4.458,2,1,3
1,27,8,13.057,-0.821,4.458,2,1,3
1,27,9,0.762,-1.081,4.458,2,1,3
1,27,10,44.426,-2.106,4.458,2,1,3
1,28,1,79.015,-2.077,4.458,2,1,3
1,28,2,6.736,-1.839,4.458,2,1,3
1,28,3,1.768,-0.973,4.458,2,1,3
1,28,4,16.741,-1.734,4.458,2,1,3
1,28,5,7.788,-0.834,4.458,2,1,3
1,28,6,1.279,-0.569,4.458,2,1,3
1,28,7,11.072,-0.924,4.458,2,1,3
1,28,8,0.542,-0.296,4.458,2,1,3
1,28,9,9.739,-1.047,4.458,2,1,3
1,28,10,39.520,-6.291,4.458,2,1,3
1,29,1,0.556,-0.454,4.458,1,1,1
1,29,2,22.195,-2.349,4.458,1,1,1
1,29,3,0.274,-0.589,4.458,1,1,1
1,29,4,2.833,-0.401,4.458,1,1,1
1,29,5,2.515,-1.195,4.458,1,1,1
1,29,6,2.473,-0.542,4.458,1,1,1
1,29,7,0.157,-0.537,4.458,1,1,1
1,29,8,4.285,-0.910,4.458,1,1,1
1,29,9,22.212,-1.989,4.458,1,1,1
1,29,10,79.516,-2.727,4.458,1,1,1
1,30,1,83.157,-2.314,4.458,1,1,1
1,30,2,33.313,-0.404,4.458,1,1,1
1,30,3,3.777,-0.975,4.458,1,1,1
1,30,4,3.062,-0.669,4.458,1,1,1
1,30,5,2.672,-1.120,4.458,1,1,1
1,30,6,3.452,-0.982,4.458,1,1,1
1,30,7,34.392,-8.623,4.458,1,1,1
1,30,8,31.246,-2.113,4.458,1,1,1
1,30,9,17.010,-3.413,4.458,1,1,1
1,30,10,15.155,-1.263,4.458,1,1,1
1,31,1,2.738,-0.563,4.458,1,1,1
1,31,2,5.648,-0.882,4.458,1,1,1
1,31,3,2.604,-1.053,4.458,1,1,1
1,31,4,2.732,-0.610,4.458,1,1,1
1,31,5,16.137,-1.996,4.458,1,1,1
1,31,6,1.177,-0.775,4.458,1,1,1
1,31,7,6.850,-1.120,4.458,1,1,1
1,31,8,4.474,-0.846,4.458,1,1,1
1,31,9,3.323,-1.365,4.458,1,1,1
1,31,10,8.645,-6.900,4.458,1,1,1
1,32,1,15.577,-1.300,4.458,2,1,3
1,32,2,0.359,-0.370,4.458,2,1,3
1,32,3,3.363,-0.614,4.458,2,1,3
1,32,4,2.438,-2.418,4.458,2,1,3
1,32,5,6.261,-0.897,4.458,2,1,3
