user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,16,8,2.614,-0.975,4.458,2,2,4
1,16,9,5.625,-3.164,4.458,2,2,4
1,16,10,59.288,-7.300,4.458,2,2,4
1,17,1,80.244,-2.212,4.458,2,1,3
1,17,2,23.460,-1.064,4.458,2,1,3
1,17,3,0.744,-0.988,4.458,2,1,3
1,17,4,0.746,-0.509,4.458,2,1,3
1,17,5,2.999,-1.844,4.458,2,1,3
1,17,6,1.813,-0.788,4.458,2,1,3
1,17,7,26.085,-1.622,4.458,2,1,3
1,17,8,6.313,-1.238,4.458,2,1,3
1,17,9,11.635,-0.909,4.458,2,1,3
1,17,10,3.601,-0.834,4.458,2,1,3
1,18,1,38.899,-2.099,4.458,2,2,4
1,18,2,5.943,-2.957,4.458,2,2,4
1,18,3,2.389,-1.796,4.458,2,2,4
1,18,4,0.257,-1.011,4.458,2,2,4
1,18,5,9.401,-3.253,4.458,2,2,4
1,18,6,39.794,-3.709,4.458,2,2,4
1,18,7,0.889,-0.672,4.458,2,2,4
1,18,8,9.335,-1.386,4.458,2,2,4
1,18,9,1.994,-1.068,4.458,2,2,4
1,18,10,6.170,-2.245,4.458,2,2,4
1,19,1,17.836,-1.219,4.458,2,2,4
1,19,2,2.846,-0.863,4.458,2,2,4
1,19,3,0.621,-0.778,4.458,2,2,4
1,19,4,3.683,-1.080,4.458,2,2,4
1,19,5,4.786,-0.732,4.458,2,2,4
1,19,6,4.204,-0.827,4.458,2,2,4
1,19,7,0.211,-1.329,4.458,2,2,4
1,19,8,22.664,-3.710,4.458,2,2,4
1,19,9,6.496,-4.388,4.458,2,2,4
1,19,10,20.069,-2.257,4.458,2,2,4
1,20,1,4.336,-1.270,4.458,2,2,4
1,20,2,1.021,-0.904,4.458,2,2,4
1,20,3,7.005,-1.775,4.458,2,2,4
1,20,4,8.332,-1.876,4.458,2,2,4
1,20,5,3.604,-2.861,4.458,2,2,4
1,20,6,16.704,-2.742,4.458,2,2,4
1,20,7,31.091,-3.157,4.458,2,2,4
1,20,8,18.007,-1.376,4.458,2,2,4
1,20,9,5.433,-1.535,4.458,2,2,4
1,20,10,6.666,-1.162,4.458,2,2,4
1,21,1,89.446,-1.937,4.458,1,1,1
1,21,2,1.573,-0.367,4.458,1,1,1
1,21,3,6.784,-0.918,4.458,1,1,1
1,21,4,2.836,-0.545,4.458,1,1,1
1,21,5,14.045,-1.132,4.458,1,1,1
1,21,6,6.119,-0.624,4.458,1,1,1
1,21,7,2.497,-0.572,4.458,1,1,1
1,21,8,26.600,-1.551,4.458,1,1,1
1,21,9,54.918,-7.674,4.458,1,1,1
1,21,10,45.963,-4.404,4.458,1,1,1
1,22,1,4.679,-3.352,4.458,2,1,1
1,22,2,0.434,-0.620,4.458,2,1,1
1,22,3,1.170,-0.875,4.458,2,1,1
1,22,4,5.886,-2.247,4.458,2,1,1
1,22,5,15.284,-3.130,4.458,2,1,1
1,22,6,21.409,-4.478,4.458,2,1,1
1,22,7,4.373,-0.449,4.458,2,1,1
1,22,8,2.544,-0.792,4.458,2,1,1
1,22,9,0.391,-1.548,4.458,2,1,1
1,22,10,0.869,-1.075,4.458,2,1,1
1,23,1,85.351,-2.516,4.458,1,1,1
1,23,2,29.804,-1.322,4.458,1,1,1
1,23,3,16.790,-4.696,4.458,1,1,1
1,23,4,12.434,-1.519,4.458,1,1,1
1,23,5,25.036,-2.260,4.458,1,1,1
1,23,6,5.228,-1.785,4.458,1,1,1
1,23,7,3.314,-0.668,4.458,1,1,1
1,23,8,32.421,-2.109,4.458,1,1,1
1,23,9,4.003,-1.539,4.458,1,1,1
1,23,10,9.305,-3.397,4.458,1,1,1
1,24,1,5.646,-1.896,4.458,2,2,4
1,24,2,1.630,-1.020,4.458,2,2,4
1,24,3,2.291,-1.229,4.458,2,2,4
1,24,4,9.166,-0.982,4.458,2,2,4
1,24,5,19.900,-0.598,4.458,2,2,4
1,24,6,24.404,-5.040,4.458,2,2,4
1,24,7,29.202,-3.864,4.458,2,2,4
1,24,8,2.957,-0.766,4.458,2,2,4
1,24,9,19.071,-3.196,4.458,2,2,4
1,24,10,50.025,-3.005,4.458,2,2,4
1,25,1,6.536,-2.619,4.458,2,2,4
1,25,2,64.989,-2.108,4.458,2,2,4
1,25,3,42.602,-5.105,4.458,2,2,4
1,25,4,9.235,-6.976,4.458,2,2,4
1,25,5,41.804,-2.366,4.458,2,2,4
1,25,6,0.431,-1.555,4.458,2,2,4
1,25,7,11.614,-2.147,4.458,2,2,4
1,25,8,67.116,-2.716,4.458,2,2,4
1,25,9,13.010,-2.977,4.458,2,2,4
1,25,10,35.182,-2.285,4.458,2,2,4
1,26,1,3.258,-3.036,4.458,2,2,4
1,26,2,0.679,-0.772,4.458,2,2,4
1,26,3,3.583,-0.618,4.458,2,2,4
1,26,4,32.744,-1.602,4.458,2,2,4
1,26,5,5.257,-2.138,4.458,2,2,4
1,26,6,1.649,-1.577,4.458,2,2,4
1,26,7,4.408,-0.798,4.458,2,2,4
1,26,8,5.819,-0.558,4.458,2,2,4
1,26,9,0.954,-0.749,4.458,2,2,4
1,26,10,14.986,-7.284,4.458,2,2,4
1,27,1,0.541,-0.990,4.458,1,2,2
1,27,2,1.206,-1.800,4.458,1,2,2
1,27,3,2.429,-0.848,4.458,1,2,2
1,27,4,0.176,-0.690,4.458,1,2,2
1,27,5,2.977,-0.504,4.458,1,2,2
1,27,6,2.946,-1.021,4.458,1,2,2
1,27,7,1.049,-1.135,4.458,1,2,2
1,27,8,1.461,-2.059,4.458,1,2,2
1,27,9,3.653,-1.061,4.458,1,2,2
1,27,10,12.157,-1.986,4.458,1,2,2
1,28,1,15.436,-2.693,4.458,1,1,1
1,28,2,80.154,-2.281,4.458,1,1,1
1,28,3,45.552,-2.285,4.458,1,1,1
1,28,4,4.367,-0.751,4.458,1,1,1
1,28,5,10.912,-6.285,4.458,1,1,1
1,28,6,36.928,-2.638,4.458,1,1,1
1,28,7,3.358,-0.655,4.458,1,1,1
1,28,8,2.045,-6.701,4.458,1,1,1
1,28,9,48.494,-2.109,4.458,1,1,1
1,28,10,69.396,-2.407,4.458,1,1,1
1,29,1,75.323,-2.250,4.458,1,2,2
1,29,2,2.404,-1.237,4.458,1,2,2
1,29,3,7.163,-0.643,4.458,1,2,2
1,29,4,0.751,-1.005,4.458,1,2,2
1,29,5,0.690,-0.834,4.458,1,2,2
1,29,6,28.497,-2.077,4.458,1,2,2
1,29,7,5.523,-2.124,4.458,1,2,2
1,29,8,17.141,-2.394,4.458,1,2,2
1,29,9,78.548,-2.157,4.458,1,2,2
1,29,10,33.585,-4.935,4.458,1,2,2
1,30,1,3.974,-7.577,4.458,1,2,2
1,30,2,67.955,-2.324,4.458,1,2,2
1,30,3,0.884,-0.674,4.458,1,2,2
1,30,4,3.762,-1.119,4.458,1,2,2
1,30,5,0.610,-0.597,4.458,1,2,2
1,30,6,0.181,-0.733,4.458,1,2,2
1,30,7,0.944,-0.711,4.458,1,2,2
1,30,8,0.193,-0.493,4.458,1,2,2
1,30,9,41.305,-5.309,4.458,1,2,2
1,30,10,12.165,-3.562,4.458,1,2,2
1,31,1,63.740,-1.989,4.458,1,2,2
1,31,2,0.263,-0.816,4.458,1,2,2
1,31,3,8.185,-6.084,4.458,1,2,2
1,31,4,1.357,-1.118,4.458,1,2,2
1,31,5,38.618,-1.865,4.458,1,2,2
1,31,6,3.871,-1.363,4.458,1,2,2
1,31,7,8.001,-5.960,4.458,1,2,2
1,31,8,19.385,-1.985,4.458,1,2,2
1,31,9,3.853,-1.436,4.458,1,2,2
1,31,10,4.094,-0.595,4.458,1,2,2
1,32,1,1.660,-0.944,4.458,1,2,2
1,32,2,0.223,-0.682,4.458,1,2,2
1,32,3,21.189,-1.604,4.458,1,2,2
1,32,4,5.326,-0.569,4.458,1,2,2
1,32,5,9.027,-4.794,4.458,1,2,2
1,32,6,16.225,-1.970,4.458,1,2,2
1,32,7,7.221,-2.487,4.458,1,2,2
1,32,8,55.579,-2.181,4.458,1,2,2
1,32,9,10.654,-3.261,4.458,1,2,2
1,32,10,4.318,-1.279,4.458,1,2,2
1,33,1,1.863,-0.363,4.458,2,2,1
1,33,2,32.332,-1.813,4.458,2,2,1
1,33,3,3.220,-0.730,4.458,2,2,1
1,33,4,1.218,-0.637,4.458,2,2,1
1,33,5,0.101,-0.578,4.458,2,2,1
1,33,6,5.117,-0.999,4.458,2,2,1
1,33,7,12.810,-4.471,4.458,2,2,1
1,33,8,77.221,-2.034,4.458,2,2,1
1,33,9,4.374,-1.349,4.458,2,2,1
1,33,10,37.652,-7.497,4.458,2,2,1
1,34,1,21.647,-1.478,4.458,1,1,1
1,34,2,0.270,-0.507,4.458,1,1,1
1,34,3,12.467,-0.864,4.458,1,1,1
1,34,4,6.210,-2.835,4.458,1,1,1
1,34,5,24.960,-1.835,4.458,1,1,1
1,34,6,4.837,-0.680,4.458,1,1,1
1,34,7,2.729,-1.384,4.458,1,1,1
1,34,8,5.199,-1.107,4.458,1,1,1
1,34,9,3.154,-0.933,4.458,1,1,1
1,34,10,12.885,-0.926,4.458,1,1,1
1,35,1,68.998,-3.098,4.458,1,1,1
1,35,2,25.095,-4.659,4.458,1,1,1
1,35,3,27.966,-3.944,4.458,1,1,1
1,35,4,39.120,-7.340,4.458,1,1,1
1,35,5,44.647,-5.169,4.458,1,1,1
1,35,6,0.320,-0.926,4.458,1,1,1
1,35,7,9.204,-0.939,4.458,1,1,1
1,35,8,0.930,-1.522,4.458,1,1,1
1,35,9,4.537,-3.612,4.458,1,1,1
1,35,10,38.164,-5.127,4.458,1,1,1
1,36,1,10.756,-1.495,4.458,2,1,3
1,36,2,17.548,-1.735,4.458,2,1,3
1,36,3,1.038,-0.541,4.458,2,1,3
1,36,4,25.073,-1.041,4.458,2,1,3
1,36,5,7.914,-1.030,4.458,2,1,3
1,36,6,4.599,-2.647,4.458,2,1,3
1,36,7,0.566,-0.637,4.458,2,1,3
1,36,8,20.874,-2.535,4.458,2,1,3
1,36,9,23.340,-0.967,4.458,2,1,3
1,36,10,0.290,-0.753,4.458,2,1,3
1,37,1,57.760,-4.283,4.458,1,2,2
1,37,2,16.546,-2.080,4.458,1,2,2
1,37,3,52.638,-7.654,4.458,1,2,2
1,37,4,46.920,-5.525,4.458,1,2,2
1,37,5,0.757,-0.999,4.458,1,2,2
1,37,6,6.772,-2.894,4.458,1,2,2
1,37,7,8.271,-2.148,4.458,1,2,2
1,37,8,18.575,-1.722,4.458,1,2,2
1,37,9,30.242,-7.640,4.458,1,2,2
1,37,10,91.659,-2.104,4.458,1,2,2
1,38,1,5.487,-1.990,4.458,1,2,2
1,38,2,3.364,-4.507,4.458,1,2,2
1,38,3,7.827,-1.262,4.458,1,2,2
1,38,4,90.242,-1.825,4.458,1,2,2
1,38,5,30.512,-3.529,4.458,1,2,2
1,38,6,9.011,-2.639,4.458,1,2,2
1,38,7,0.385,-0.859,4.458,1,2,2
1,38,8,13.706,-2.521,4.458,1,2,2
1,38,9,11.338,-2.917,4.458,1,2,2
1,38,10,7.408,-0.865,4.458,1,2,2
1,39,1,57.375,-2.840,4.458,1,1,1
1,39,2,11.894,-0.937,4.458,1,1,1
1,39,3,1.161,-1.279,4.458,1,1,1
1,39,4,10.749,-2.212,4.458,1,1,1
1,39,5,4.698,-0.880,4.458,1,1,1
1,39,6,2.036,-1.064,4.458,1,1,1
1,39,7,22.771,-5.584,4.458,1,1,1
1,39,8,41.448,-2.256,4.458,1,1,1
1,39,9,1.349,-1.152,4.458,1,1,1
1,39,10,23.799,-2.864,4.458,1,1,1
1,40,1,3.091,-2.148,4.458,2,2,4
1,40,2,4.659,-0.343,4.458,2,2,4
1,40,3,4.799,-2.203,4.458,2,2,4
1,40,4,23.125,-3.697,4.458,2,2,4
1,40,5,3.095,-0.962,4.458,2,2,4
1,40,6,34.922,-2.221,4.458,2,2,4
1,40,7,3.076,-0.918,4.458,2,2,4
1,40,8,6.413,-2.273,4.458,2,2,4
1,40,9,10.572,-3.934,4.458,2,2,4
1,40,10,15.878,-1.562,4.458,2,2,4
1,1,1,55.589,-4.313,4.458,2,1,3
1,1,2,4.163,-1.247,4.458,2,1,3
1,1,3,3.542,-1.310,4.458,2,1,3
1,1,4,14.472,-1.590,4.458,2,1,3
1,1,5,0.295,-0.512,4.458,2,1,3
1,1,6,3.772,-0.514,4.458,2,1,3
1,1,7,1.785,-1.152,4.458,2,1,3
1,1,8,3.470,-1.588,4.458,2,1,3
1,1,9,45.387,-8.736,4.458,2,1,3
1,1,10,61.751,-4.950,4.458,2,1,3
1,2,1,0.136,-0.849,4.458,2,1,3
1,2,2,47.735,-4.839,4.458,2,1,3
1,2,3,72.914,-2.547,4.458,2,1,3
1,2,4,1.204,-0.960,4.458,2,1,3
1,2,5,28.486,-1.867,4.458,2,1,3
1,2,6,1.894,-1.734,4.458,2,1,3
1,2,7,0.593,-2.028,4.458,2,1,3
1,2,8,0.042,-0.759,4.458,2,1,3
1,2,9,0.355,-0.592,4.458,2,1,3
1,2,10,7.767,-0.436,4.458,2,1,3
1,3,1,93.156,-1.518,4.458,2,1,3
1,3,2,4.025,-0.831,4.458,2,1,3
1,3,3,3.434,-0.683,4.458,2,1,3
1,3,4,5.267,-2.052,4.458,2,1,3
1,3,5,5.242,-2.603,4.458,2,1,3
1,3,6,3.782,-0.632,4.458,2,1,3
1,3,7,0.732,-1.950,4.458,2,1,3
1,3,8,0.346,-1.000,4.458,2,1,3
1,3,9,18.966,-0.974,4.458,2,1,3
1,3,10,20.799,-3.213,4.458,2,1,3
1,4,1,4.848,-0.915,4.458,1,1,1
1,4,2,6.546,-1.135,4.458,1,1,1
1,4,3,20.799,-1.923,4.458,1,1,1
1,4,4,11.061,-2.597,4.458,1,1,1
1,4,5,15.195,-1.712,4.458,1,1,1
1,4,6,2.794,-0.937,4.458,1,1,1
1,4,7,9.375,-1.130,4.458,1,1,1
1,4,8,13.074,-0.935,4.458,1,1,1
1,4,9,32.707,-2.609,4.458,1,1,1
1,4,10,10.025,-1.367,4.458,1,1,1
1,5,1,0.441,-0.624,4.458,2,1,3
1,5,2,6.812,-1.319,4.458,2,1,3
1,5,3,4.401,-1.159,4.458,2,1,3
1,5,4,1.927,-1.238,4.458,2,1,3
1,5,5,1.916,-0.971,4.458,2,1,3
1,5,6,3.077,-3.849,4.458,2,1,3
1,5,7,42.084,-2.770,4.458,2,1,3
1,5,8,1.171,-0.994,4.458,2,1,3
1,5,9,10.504,-4.654,4.458,2,1,3
1,5,10,30.148,-2.174,4.458,2,1,3
1,6,1,8.993,-0.816,4.458,2,1,3
1,6,2,4.191,-0.537,4.458,2,1,3
1,6,3,37.850,-3.055,4.458,2,1,3
1,6,4,10.813,-1.547,4.458,2,1,3
1,6,5,3.081,-0.691,4.458,2,1,3
1,6,6,11.874,-1.612,4.458,2,1,3
1,6,7,3.511,-0.587,4.458,2,1,3
1,6,8,4.413,-0.319,4.458,2,1,3
1,6,9,21.775,-1.801,4.458,2,1,3
1,6,10,0.062,-0.508,4.458,2,1,3
1,7,1,63.532,-2.455,4.458,2,1,3
1,7,2,16.401,-1.668,4.458,2,1,3
1,7,3,1.262,-1.005,4.458,2,1,3
1,7,4,2.992,-1.760,4.458,2,1,3
1,7,5,0.511,-0.488,4.458,2,1,3
1,7,6,3.008,-0.669,4.458,2,1,3
1,7,7,41.907,-2.501,4.458,2,1,3
1,7,8,23.350,-4.225,4.458,2,1,3
1,7,9,60.160,-2.552,4.458,2,1,3
1,7,10,1.789,-0.485,4.458,2,1,3
1,8,1,5.444,-0.751,4.458,2,1,3
1,8,2,4.669,-1.460,4.458,2,1,3
1,8,3,2.015,-1.231,4.458,2,1,3
1,8,4,15.584,-1.078,4.458,2,1,3
1,8,5,10.743,-1.824,4.458,2,1,3
1,8,6,3.217,-1.012,4.458,2,1,3
1,8,7,3.232,-0.364,4.458,2,1,3
1,8,8,13.303,-1.917,4.458,2,1,3
1,8,9,13.873,-2.185,4.458,2,1,3
1,8,10,1.386,-0.719,4.458,2,1,3
1,9,1,2.799,-1.344,4.458,2,1,3
1,9,2,23.865,-0.942,4.458,2,1,3
1,9,3,27.316,-1.241,4.458,2,1,3
1,9,4,0.657,-2.138,4.458,2,1,3
1,9,5,41.169,-1.451,4.458,2,1,3
1,9,6,13.747,-3.696,4.458,2,1,3
1,9,7,6.552,-0.657,4.458,2,1,3
1,9,8,0.594,-2.381,4.458,2,1,3
1,9,9,38.133,-1.778,4.458,2,1,3
1,9,10,23.950,-4.758,4.458,2,1,3
1,10,1,18.801,-7.657,4.458,1,2,2
1,10,2,12.148,-1.355,4.458,1,2,2
1,10,3,1.160,-0.683,4.458,1,2,2
1,10,4,28.743,-1.585,4.458,1,2,2
1,10,5,10.429,-1.349,4.458,1,2,2
1,10,6,12.024,-2.222,4.458,1,2,2
1,10,7,0.201,-0.240,4.458,1,2,2
1,10,8,0.665,-0.365,4.458,1,2,2
1,10,9,18.810,-1.088,4.458,1,2,2
1,10,10,5.908,-3.437,4.458,1,2,2
1,11,1,38.650,-2.143,4.458,2,1,3
1,11,2,2.835,-0.417,4.458,2,1,3
1,11,3,13.743,-1.589,4.458,2,1,3
1,11,4,2.135,-1.185,4.458,2,1,3
1,11,5,0.310,-1.540,4.458,2,1,3
1,11,6,20.211,-0.790,4.458,2,1,3
1,11,7,1.826,-0.713,4.458,2,1,3
1,11,8,48.513,-5.940,4.458,2,1,3
1,11,9,75.492,-2.760,4.458,2,1,3
1,11,10,8.472,-1.157,4.458,2,1,3
1,12,1,62.502,-2.075,4.458,2,1,3
1,12,2,20.553,-1.373,4.458,2,1,3
1,12,3,3.087,-0.736,4.458,2,1,3
1,12,4,31.328,-2.217,4.458,2,1,3
1,12,5,4.559,-0.981,4.458,2,1,3
1,12,6,19.770,-1.266,4.458,2,1,3
1,12,7,6.914,-1.098,4.458,2,1,3
1,12,8,12.721,-2.032,4.458,2,1,3
1,12,9,5.402,-1.284,4.458,2,1,3
1,12,10,14.043,-3.598,4.458,2,1,3
1,13,1,1.391,-1.157,4.458,2,1,3
1,13,2,3.807,-0.334,4.458,2,1,3
1,13,3,11.265,-1.491,4.458,2,1,3
1,13,4,36.080,-1.473,4.458,2,1,3
1,13,5,9.984,-0.688,4.458,2,1,3
1,13,6,3.203,-0.956,4.458,2,1,3
1,13,7,2.776,-1.393,4.458,2,1,3
1,13,8,14.106,-1.978,4.458,2,1,3
1,13,9,0.260,-0.826,4.458,2,1,3
1,13,10,20.605,-4.899,4.458,2,1,3
1,14,1,5.709,-1.324,4.458,2,1,3
1,14,2,12.532,-2.462,4.458,2,1,3
1,14,3,46.866,-2.167,4.458,2,1,3
1,14,4,5.156,-1.192,4.458,2,1,3
1,14,5,23.505,-1.943,4.458,2,1,3
1,14,6,8.294,-1.679,4.458,2,1,3
1,14,7,5.972,-2.457,4.458,2,1,3
1,14,8,1.916,-0.645,4.458,2,1,3
1,14,9,28.143,-1.609,4.458,2,1,3
1,14,10,0.288,-0.412,4.458,2,1,3
1,15,1,4.467,-0.813,4.458,2,1,3
1,15,2,11.602,-1.370,4.458,2,1,3
1,15,3,4.579,-1.225,4.458,2,1,3
1,15,4,2.101,-0.251,4.458,2,1,3
1,15,5,19.782,-1.594,4.458,2,1,3
1,15,6,8.059,-1.359,4.458,2,1,3
1,15,7,2.305,-0.552,4.458,2,1,3
1,15,8,1.181,-0.939,4.458,2,1,3
1,15,9,7.821,-4.463,4.458,2,1,3
1,15,10,5.807,-4.024,4.458,2,1,3
1,16,1,4.704,-1.065,4.458,2,1,3
1,16,2,33.709,-2.080,4.458,2,1,3
1,16,3,5.063,-2.428,4.458,2,1,3
1,16,4,2.842,-1.376,4.458,2,1,3
1,16,5,22.601,-1.328,4.458,2,1,3
1,16,6,5.511,-1.306,4.458,2,1,3
1,16,7,17.644,-2.548,4.458,2,1,3
1,16,8,3.868,-1.185,4.458,2,1,3
1,16,9,6.555,-0.755,4.458,2,1,3
1,16,10,20.773,-1.532,4.458,2,1,3
1,17,1,11.993,-1.985,4.458,1,1,1
1,17,2,0.847,-1.105,4.458,1,1,1
1,17,3,24.075,-2.516,4.458,1,1,1
1,17,4,6.026,-2.010,4.458,1,1,1
1,17,5,27.531,-1.893,4.458,1,1,1
1,17,6,15.703,-1.232,4.458,1,1,1
1,17,7,24.484,-3.249,4.458,1,1,1
1,17,8,5.671,-1.069,4.458,1,1,1
1,17,9,7.240,-2.040,4.458,1,1,1
1,17,10,7.067,-3.981,4.458,1,1,1
1,18,1,2.815,-1.175,4.458,2,1,3
1,18,2,3.562,-0.675,4.458,2,1,3
1,18,3,3.388,-0.808,4.458,2,1,3
1,18,4,2.039,-0.860,4.458,2,1,3
1,18,5,0.203,-0.896,4.458,2,1,3
1,18,6,17.818,-3.198,4.458,2,1,3
1,18,7,23.715,-3.615,4.458,2,1,3
1,18,8,15.968,-4.629,4.458,2,1,3
1,18,9,29.019,-4.688,4.458,2,1,3
1,18,10,37.837,-3.888,4.458,2,1,3
1,19,1,0.140,-0.728,4.458,2,1,3
1,19,2,3.366,-1.343,4.458,2,1,3
1,19,3,0.999,-1.003,4.458,2,1,3
1,19,4,8.292,-0.875,4.458,2,1,3
1,19,5,3.000,-0.762,4.458,2,1,3
1,19,6,7.677,-3.417,4.458,2,1,3
1,19,7,17.895,-2.407,4.458,2,1,3
1,19,8,2.913,-1.095,4.458,2,1,3
1,19,9,12.619,-1.694,4.458,2,1,3
1,19,10,11.889,-1.468,4.458,2,1,3
1,20,1,63.345,-2.586,4.458,2,1,3
1,20,2,11.178,-1.262,4.458,2,1,3
1,20,3,41.343,-2.552,4.458,2,1,3
1,20,4,14.142,-1.036,4.458,2,1,3
1,20,5,5.483,-0.721,4.458,2,1,3
1,20,6,8.392,-1.855,4.458,2,1,3
1,20,7,2.805,-1.064,4.458,2,1,3
1,20,8,0.982,-0.562,4.458,2,1,3
1,20,9,3.543,-1.022,4.458,2,1,3
1,20,10,4.085,-1.146,4.458,2,1,3
1,21,1,5.831,-2.006,4.458,1,2,2
1,21,2,49.093,-2.617,4.458,1,2,2
1,21,3,0.963,-0.681,4.458,1,2,2
1,21,4,4.242,-0.725,4.458,1,2,2
1,21,5,0.144,-0.609,4.458,1,2,2
1,21,6,60.505,-2.250,4.458,1,2,2
1,21,7,3.549,-0.978,4.458,1,2,2
1,21,8,5.312,-1.193,4.458,1,2,2
1,21,9,9.306,-1.298,4.458,1,2,2
1,21,10,1.978,-1.023,4.458,1,2,2
1,22,1,51.693,-2.882,4.458,1,1,1
1,22,2,13.730,-1.447,4.458,1,1,1
1,22,3,8.870,-1.197,4.458,1,1,1
1,22,4,0.525,-0.517,4.458,1,1,1
1,22,5,1.471,-0.505,4.458,1,1,1
1,22,6,16.134,-2.476,4.458,1,1,1
1,22,7,2.335,-8.011,4.458,1,1,1
1,22,8,91.358,-1.836,4.458,1,1,1
1,22,9,25.395,-2.063,4.458,1,1,1
1,22,10,50.315,-3.894,4.458,1,1,1
1,23,1,15.204,-1.945,4.458,1,1,1
1,23,2,4.651,-2.035,4.458,1,1,1
1,23,3,0.329,-0.868,4.458,1,1,1
1,23,4,2.135,-1.349,4.458,1,1,1
1,23,5,2.760,-1.225,4.458,1,1,1
1,23,6,0.744,-1.107,4.458,1,1,1
1,23,7,58.297,-2.311,4.458,1,1,1
1,23,8,17.717,-2.143,4.458,1,1,1
1,23,9,1.904,-0.680,4.458,1,1,1
1,23,10,1.080,-1.793,4.458,1,1,1
1,24,1,3.265,-0.679,4.458,1,1,1
1,24,2,25.552,-3.163,4.458,1,1,1
1,24,3,10.880,-0.810,4.458,1,1,1
1,24,4,51.769,-1.956,4.458,1,1,1
1,24,5,5.632,-0.821,4.458,1,1,1
1,24,6,4.224,-0.756,4.458,1,1,1
1,24,7,2.147,-0.197,4.458,1,1,1
1,24,8,3.033,-1.400,4.458,1,1,1
1,24,9,14.962,-2.889,4.458,1,1,1
1,24,10,4.335,-0.931,4.458,1,1,1
1,25,1,5.128,-0.432,4.458,1,1,1
1,25,2,37.061,-1.507,4.458,1,1,1
1,25,3,0.327,-0.506,4.458,1,1,1
1,25,4,6.274,-1.907,4.458,1,1,1
1,25,5,9.273,-5.455,4.458,1,1,1
1,25,6,69.120,-2.875,4.458,1,1,1
1,25,7,54.396,-3.013,4.458,1,1,1
1,25,8,0.659,-0.476,4.458,1,1,1
1,25,9,21.169,-3.547,4.458,1,1,1
1,25,10,8.036,-4.333,4.458,1,1,1
1,26,1,92.976,-1.845,4.458,1,1,1
1,26,2,1.108,-0.544,4.458,1,1,1
1,26,3,2.497,-1.117,4.458,1,1,1
1,26,4,14.667,-2.069,4.458,1,1,1
1,26,5,22.169,-1.875,4.458,1,1,1
1,26,6,3.313,-0.610,4.458,1,1,1
1,26,7,23.252,-1.649,4.458,1,1,1
1,26,8,19.245,-2.561,4.458,1,1,1
1,26,9,20.169,-1.874,4.458,1,1,1
1,26,10,33.372,-1.437,4.458,1,1,1
1,27,1,4.725,-0.865,4.458,2,1,3
1,27,2,44.220,-1.947,4.458,2,1,3
1,27,3,17.141,-1.062,4.458,2,1,3
1,27,4,1.242,-1.363,4.458,2,1,3
1,27,5,21.531,-1.422,4.458,2,1,3
1,27,6,5.908,-1.249,4.458,2,1,3
1,27,7,0.589,-1.558,4.458,2,1,3
1,27,8,10.346,-0.838,4.458,2,1,3
1,27,9,4.631,-1.316,4.458,2,1,3
1,27,10,54.099,-2.212,4.458,2,1,3
1,28,1,84.329,-2.023,4.458,2,1,3
1,28,2,6.527,-1.533,4.458,2,1,3
1,28,3,3.407,-2.069,4.458,2,1,3
1,28,4,26.605,-2.258,4.458,2,1,3
1,28,5,21.715,-2.338,4.458,2,1,3
1,28,6,16.459,-1.130,4.458,2,1,3
1,28,7,9.439,-1.596,4.458,2,1,3
1,28,8,7.899,-1.022,4.458,2,1,3
1,28,9,17.564,-1.128,4.458,2,1,3
1,28,10,27.568,-5.853,4.458,2,1,3
1,29,1,1.062,-0.662,4.458,1,1,1
1,29,2,3.965,-2.688,4.458,1,1,1
1,29,3,0.091,-0.747,4.458,1,1,1
1,29,4,8.026,-0.565,4.458,1,1,1
1,29,5,3.452,-1.588,4.458,1,1,1
1,29,6,7.201,-1.077,4.458,1,1,1
1,29,7,0.282,-0.664,4.458,1,1,1
1,29,8,8.404,-1.130,4.458,1,1,1
1,29,9,14.130,-1.032,4.458,1,1,1
1,29,10,81.251,-2.579,4.458,1,1,1
1,30,1,82.560,-2.391,4.458,1,1,1
1,30,2,26.948,-0.279,4.458,1,1,1
1,30,3,2.346,-0.807,4.458,1,1,1
1,30,4,0.785,-0.753,4.458,1,1,1
1,30,5,4.720,-1.306,4.458,1,1,1
1,30,6,0.148,-0.960,4.458,1,1,1
1,30,7,30.772,-8.336,4.458,1,1,1
1,30,8,31.524,-2.092,4.458,1,1,1
1,30,9,11.544,-3.681,4.458,1,1,1
1,30,10,8.554,-1.419,4.458,1,1,1
1,31,1,7.472,-0.839,4.458,1,1,1
1,31,2,1.124,-0.834,4.458,1,1,1
1,31,3,2.998,-1.076,4.458,1,1,1
1,31,4,5.032,-0.482,4.458,1,1,1
1,31,5,30.164,-1.905,4.458,1,1,1
1,31,6,0.935,-0.852,4.458,1,1,1
1,31,7,5.272,-1.121,4.458,1,1,1
1,31,8,8.875,-1.516,4.458,1,1,1
1,31,9,3.677,-1.299,4.458,1,1,1
1,31,10,11.398,-7.429,4.458,1,1,1
1,32,1,14.669,-0.982,4.458,2,1,3
1,32,2,1.144,-0.645,4.458,2,1,3
1,32,3,8.577,-1.129,4.458,2,1,3
1,32,4,0.550,-2.656,4.458,2,1,3
1,32,5,3.884,-0.778,4.458,2,1,3
